iter,LB,time
109,236.9579352972906,162.36606001853943
110,237.85127521065843,164.2528829574585
111,237.98770806531581,166.13096594810486
112,237.99979352293153,167.76885104179382
113,239.3667526867844,170.30408811569214
114,239.4728764307235,172.1296181678772
115,239.7066246597373,173.85797309875488
116,240.46511668964655,176.1583709716797
117,240.96026240374124,178.07151913642883
118,241.44100790375285,180.0609631538391
119,242.74984814182108,181.98862600326538
120,245.43718661560206,183.85639309883118
121,247.0291353842852,185.95769906044006
122,252.68699767129783,187.8897020816803
123,252.93107975535986,189.8778040409088
124,257.21299778591276,191.9304440021515
125,258.11707784614316,193.88013195991516
126,258.12282589801487,195.94077897071838
127,262.5963873372133,198.0506570339203
128,263.82815356376443,200.0170669555664
129,265.2756832967933,202.35985803604126
130,265.34177000894965,204.33206295967102
131,265.4563021849353,205.916442155838
132,265.45630218493534,207.360445022583
133,265.7599231890249,208.96711707115173
134,265.7932983306667,210.82636213302612
135,265.9868879862961,212.8887231349945
136,265.9868879862961,214.58649611473083
137,266.00369221415815,216.24781608581543
138,266.6498886133867,218.30590200424194
139,267.0995478721479,220.16642808914185
140,270.04231732925354,222.16074395179749
141,270.0655747550104,224.12897610664368
142,270.83793576527484,225.85989904403687
143,271.37894258001234,228.0080270767212
144,271.65520943268945,229.915137052536
145,271.99920958762254,231.72134804725647
146,272.5039137118599,233.30638313293457
147,272.51181174702856,235.11285614967346
148,272.7441556415674,236.99289417266846
149,274.9127852555232,238.87702107429504
150,274.9127852555231,240.37701201438904
151,275.186345500499,242.3521330356598
152,275.2872054874495,243.8866560459137
153,275.340548365072,245.57560014724731
154,275.7690905847518,247.21449995040894
155,276.40471650760605,249.2801661491394
156,276.62965408347407,250.9179241657257
157,277.84559814743153,252.47261714935303
158,278.5608501411583,254.21769094467163
159,278.67229176440003,255.9092559814453
160,279.58715374789034,258.2929711341858
161,280.0255357474912,260.1434941291809
162,280.02825185398757,261.82461810112
163,280.04112415603214,263.4638569355011
164,281.08997410267074,265.3094141483307
165,281.0899741026707,266.79673314094543
166,281.5023032842466,268.51649808883667
167,283.7466973966417,270.9471740722656
168,283.7560999421396,272.4987120628357
169,283.8152819238266,274.44717502593994
170,284.1442226860986,276.11768794059753
171,284.45141183091835,277.79141998291016
172,284.76905577672244,279.30883407592773
173,284.9252213328904,281.5500409603119
174,284.98920024338213,283.3319799900055
175,285.10454515135734,285.1996841430664
176,285.5347456414401,286.9314031600952
177,286.90499429151384,288.96791911125183
178,290.1857077294001,291.06915497779846
179,290.18835800801986,292.75150299072266
180,292.4981825155945,295.2690100669861
181,292.80024319979407,297.1912729740143
182,293.95923924789815,298.95429396629333
183,294.3056275206178,300.71004009246826
184,294.3328529894599,302.29772210121155
185,294.4223485678897,304.0423221588135
186,295.89748561766305,305.98353695869446
187,297.53600790469363,308.3144941329956
188,297.74105673388345,309.99324107170105
189,298.1036097923866,311.8735120296478
190,298.63141308425134,313.7586359977722
191,298.674247064345,315.42015194892883
192,300.09089102805456,317.446573972702
193,300.09357567998825,319.3057849407196
194,300.1869348645592,321.98206305503845
195,302.39441395019924,324.0052499771118
196,303.89761039881535,325.9752480983734
197,304.79716889172323,327.8919129371643
198,304.84739544165154,329.695867061615
199,304.95639425124534,331.52596497535706
200,304.96006266124226,333.2022211551666
201,304.96006266124215,334.822359085083
202,305.5761460895328,336.74853014945984
203,305.9019226969273,338.48579597473145
204,306.37615355070375,340.1875009536743
205,307.0697119785263,342.0878231525421
206,307.2988107608511,343.779363155365
207,307.47408136956676,345.65070605278015
208,309.34746731494874,347.49870896339417
209,309.4474802286742,349.2861831188202
210,311.27138965486654,351.406298160553
211,311.63238292743273,353.1855630874634
212,312.33641186315344,355.04850912094116
213,312.3729950479747,357.320778131485
214,312.70575365408524,359.23345398902893
215,312.8075633147746,361.1324529647827
216,312.9963870266853,363.0725040435791
217,313.411845557638,365.07534313201904
218,313.55690946553955,366.96642208099365
219,313.9473944111618,368.7474989891052
220,313.95800498179267,370.8452410697937
221,314.1119654829615,372.7777659893036
222,314.3721750465778,374.75192499160767
223,314.3845380457934,376.7949969768524
224,314.7752862233308,378.6931519508362
225,314.82645689508115,380.7699570655823
226,315.0883599893683,382.89387607574463
227,315.11883712904853,385.07596611976624
228,315.24522546147074,387.06254410743713
229,315.25798536611234,389.0841851234436
230,315.27926068393174,391.2315790653229
231,317.2691456426661,393.0132210254669
232,317.3059889905994,394.93335914611816
233,317.39224660305905,397.05971813201904
234,317.5422235648208,399.1944091320038
235,317.6241004069359,401.25857305526733
236,317.7802299676247,402.93247294425964
237,317.8181503903489,405.01174116134644
238,317.9909341079814,406.7644979953766
239,318.01147628714494,409.22015500068665
240,318.6432281895169,411.37681698799133
241,318.6522865061604,413.37513995170593
242,318.8413830417396,415.3458180427551
243,318.8671194571426,417.81951093673706
244,318.9381517609215,419.66937613487244
245,318.94952462723495,421.59079909324646
246,319.02139174260356,423.982754945755
247,320.1089319954126,426.49391198158264
248,320.2110254269583,428.4310040473938
249,320.3908037492343,430.3385090827942
250,320.4382164969236,432.39974212646484
251,320.62997967181866,434.2435870170593
252,320.8080471031608,436.5050401687622
253,321.01382852434415,439.0255630016327
254,321.1919105478745,441.183473110199
255,321.3429359423874,443.2069571018219
256,321.9688792416347,445.5683469772339
257,322.0327250238516,447.6906199455261
258,322.2280856793242,449.8934531211853
259,322.23341179495196,452.2694470882416
260,322.4691650714353,454.49944400787354
261,322.69578327106933,456.42442893981934
262,324.51718011323175,458.8802080154419
263,325.987393238574,461.2114911079407
264,326.72012684965244,463.6424300670624
265,327.49920251698705,465.9675030708313
266,328.74681868641716,468.2896010875702
267,329.081135821253,470.21954798698425
268,329.0835598663078,472.2103991508484
269,330.48341843979983,474.6550099849701
270,330.56871962914283,476.6015830039978
271,330.61253332082936,478.7246220111847
272,330.6887652863612,481.2896430492401
273,330.93568944306617,483.532830953598
274,331.8213215724745,485.8222141265869
275,332.07404021354307,487.85039615631104
276,333.0092734393796,489.9941530227661
277,333.01669332009743,492.29998111724854
278,333.30954290559544,494.63536500930786
279,333.61627676114074,497.14050793647766
280,333.6364326935725,499.45602011680603
281,333.7514381449695,501.7912120819092
282,334.0904204132245,504.0520360469818
283,334.11091441890056,506.31001710891724
284,334.7402828428093,508.7705261707306
285,334.7518272135577,511.23633193969727
286,335.1599529609034,513.4258601665497
287,335.2571845853091,515.4984171390533
288,335.2618660893429,517.8472630977631
289,335.2772829095722,519.8586571216583
290,335.79318639550706,522.4037880897522
291,335.8134568406137,524.5915629863739
292,335.88285945006055,526.8386039733887
293,335.8912686432832,528.9688811302185
294,335.9441187659506,531.1765840053558
295,336.01903547977895,533.5381910800934
296,336.1505705081889,535.72873711586
297,336.3502361094522,537.7158949375153
298,336.3518164650495,540.0049431324005
299,336.3590854994053,542.1806199550629
300,336.65895852973745,544.57963514328
301,336.68082261472284,546.5684051513672
302,336.68891263432545,548.9533951282501
303,336.76385281515684,551.0275671482086
304,336.8024337954692,553.5180110931396
305,336.8067248623238,555.5731871128082
306,336.84292484081044,557.7358560562134
307,336.8429248408105,559.851086139679
308,336.8429248408105,561.9984271526337
309,336.91360022829804,564.5183100700378
310,336.91873541288163,567.0285551548004
311,336.9902230858354,569.1743750572205
312,337.17356365720417,571.695405960083
313,337.23958872778076,574.2231571674347
314,337.3226820104823,576.7688021659851
315,337.3544933139977,579.3089430332184
316,337.35449331399764,581.3792791366577
317,337.36765611716834,583.4980390071869
318,337.5905930004652,585.9326491355896
319,338.089930950207,588.4893720149994
320,338.40566047968497,590.986340045929
321,338.51207770324885,593.5156879425049
322,338.55676379467013,596.0170500278473
323,338.624913245108,598.4371249675751
324,338.86056328154905,601.0680439472198
325,340.1941391497519,603.6930210590363
326,340.21068098850566,606.2113440036774
327,340.2339401055483,608.8856770992279
328,340.2515731302376,611.4340190887451
329,340.4104626479336,613.8469080924988
330,341.2111032143123,616.379212141037
331,341.2122478941967,618.8493831157684
332,341.37843704988313,621.3327219486237
333,341.5470917526694,623.9686880111694
334,341.7789312329027,626.5902290344238
335,341.7897861458074,629.2893421649933
336,341.7991358710159,631.9316110610962
337,341.82734847598937,634.4666700363159
338,341.9854213269092,636.7699770927429
339,341.98546917613237,639.0477910041809
340,342.0508831572054,642.0665030479431
341,342.1249547906703,644.6191029548645
342,342.12495479067024,646.7819030284882
343,342.1518151340428,649.0456380844116
344,342.1565122762639,651.8663170337677
345,342.17532175155606,654.1646139621735
346,342.2762660890765,656.5951941013336
347,342.3607444903149,659.3035910129547
348,345.15345160335096,661.7652561664581
349,345.18517764425064,664.1879830360413
350,345.24452605240344,666.5474791526794
351,345.2445260524035,668.8306441307068
352,345.28731072992025,671.5222311019897
353,346.14922317065725,674.1284370422363
354,347.718193492601,676.9430780410767
355,347.73823103695634,679.1905760765076
356,347.80948972422385,681.9456069469452
357,347.8381106703649,684.1715731620789
358,348.13349854697344,686.6452240943909
359,351.3813771337852,689.6452701091766
360,351.73462477713656,692.1424851417542
361,351.7774652615521,694.994579076767
362,352.83426500114615,697.7741770744324
363,352.83466715860027,700.5334150791168
364,352.87016200089687,703.3226790428162
365,352.91203694249634,706.0520761013031
366,352.9720760454046,708.763808965683
367,353.9528109473672,711.5609230995178
368,354.3083191622179,714.5049409866333
369,354.97545916915897,717.2981550693512
370,355.41028143090796,720.0687670707703
371,355.58724470720847,722.4594900608063
372,356.3290541471287,725.2503881454468
373,356.6009295492372,728.0857810974121
374,357.3740530698446,730.704980134964
375,357.52974411520006,733.0513660907745
376,357.5756821614407,735.3749330043793
377,358.3425171834366,738.3300111293793
378,358.4057052456866,740.7383480072021
379,358.57643501490634,743.2647969722748
380,358.60215667661174,745.6250400543213
381,358.63647853610235,748.3879671096802
382,358.8501341830601,750.8480429649353
383,358.94360873699617,753.6354291439056
384,359.0792022303781,756.556883096695
385,359.35618222511516,759.4008991718292
386,359.3619964275578,762.2783350944519
387,359.5144633342926,765.1683969497681
388,359.5144633342927,767.5512580871582
389,359.5263357720431,770.257600069046
390,359.5959856015595,772.9733519554138
391,359.6477997805184,775.7375221252441
392,359.6937211037758,778.358855009079
393,360.88074605845316,781.2035601139069
394,361.22794513916443,784.0015931129456
395,362.61510173294187,786.8892459869385
396,362.61931993602957,789.3776140213013
397,363.0395245044973,792.2206680774689
398,363.3103937760726,795.1187000274658
399,364.06438637706594,797.7746801376343
400,364.427817784214,800.7653181552887
401,364.4802197390922,803.6342980861664
402,364.6022403558152,806.5465731620789
403,364.6582530194793,809.2150721549988
404,366.49958048144885,812.061527967453
405,366.60223039812473,814.9458100795746
406,367.02021426884266,817.7587339878082
407,367.0650691373753,820.6753599643707
408,367.538526030983,823.5885710716248
409,367.54434711568564,826.2066349983215
410,369.9854975864886,828.6139450073242
411,370.02847279127747,831.5435869693756
412,370.51636066187814,834.5409531593323
413,370.54097322533494,836.9255421161652
414,370.596770827127,839.8652291297913
415,370.65894237817054,842.758180141449
416,370.68180801494657,845.6944079399109
417,371.88347646119325,848.7292189598083
418,372.0629419059065,851.6518750190735
419,372.54937039994115,854.497064113617
420,372.5708396145612,857.4959740638733
421,372.84981969136254,860.256098985672
422,372.9088745535904,863.3120501041412
423,373.02339809949257,866.3450269699097
424,373.19055532720597,869.5421221256256
425,373.60198088381065,872.6468789577484
426,374.18176739643525,875.5941309928894
427,374.38888089706245,878.8148989677429
428,374.46833694288927,881.7969470024109
429,374.54241850922045,884.3568251132965
430,374.78687516761147,887.392450094223
431,375.04802609951935,890.7057721614838
432,375.26124956349065,893.5361909866333
433,375.9346024743933,896.5369501113892
434,375.94492270937917,899.5785009860992
435,376.08631006996427,902.6556391716003
436,376.2909814362913,905.7274980545044
437,376.46286243930575,908.7784309387207
438,377.1194491371782,912.1983740329742
439,378.51299522823143,915.0491471290588
440,378.990894109083,918.204617023468
441,379.2953658241288,921.0740630626678
442,379.42013722881927,923.8557939529419
443,379.5552979541972,926.9826350212097
444,379.5851609123333,929.4330410957336
445,379.62750069733096,932.019366979599
446,379.78275973380823,934.6593799591064
447,380.1633108155081,937.6868751049042
448,380.176898429566,940.6702311038971
449,380.1875999948404,943.3055400848389
450,380.25566241725306,946.585606098175
451,380.57773327478253,949.9418859481812
452,380.80468757906954,953.047413110733
453,380.92021545673794,955.682991027832
454,381.21936797024733,959.00572514534
455,381.2613684233821,961.8037960529327
456,381.2786739740606,964.5537950992584
457,381.3467475850261,967.4282500743866
458,381.354615134526,970.210165977478
459,381.40355447129275,973.0150880813599
460,382.0401088975833,976.0901830196381
461,382.2710136852251,979.2175221443176
462,382.3684138410839,982.1036601066589
463,382.38050087609713,985.0281641483307
464,382.38050087609713,987.7492201328278
465,382.39298893529593,991.084135055542
466,384.1887953327014,994.3209080696106
467,384.20149047200323,996.9847860336304
468,384.4589954517824,1000.017410993576
469,384.6304740689543,1003.3597130775452
470,384.71507188155886,1006.3407881259918
471,385.0709334398164,1009.5470011234283
472,385.0709334398164,1012.7566330432892
473,385.1845540789568,1015.9478230476379
474,385.4198159011693,1019.1307201385498
475,385.43624485660075,1022.389680147171
476,385.9139962259867,1025.7527770996094
477,386.13333830927724,1029.0477390289307
478,386.4511674462618,1032.1819081306458
479,386.4903525582911,1035.0127749443054
480,386.5444643658141,1037.758425951004
481,386.55247160002807,1041.0122420787811
482,387.30581385678397,1044.428957939148
483,389.1051325607475,1047.7004430294037
484,389.2725344946921,1051.2183620929718
485,389.6212302945298,1054.3456931114197
486,389.9653033579856,1057.728343963623
487,390.072915725537,1060.5056450366974
488,390.51042879190123,1063.8374140262604
489,391.67939114730956,1066.9295930862427
490,391.6903227217114,1070.186399936676
491,392.07935257454744,1073.3504519462585
492,392.3972200192312,1075.9147679805756
493,392.63507026034995,1079.3266370296478
494,393.29179500876376,1082.701267004013
495,393.2923674838488,1085.9407060146332
496,393.2913939163629,1089.084480047226
497,393.2972067437425,1092.4306700229645
498,393.8854776752406,1095.7976169586182
499,394.624074514428,1099.2368350028992
500,395.33470755946746,1102.0334179401398
501,395.7069623594822,1105.3537600040436
502,398.64382039977113,1108.8075640201569
503,399.05219316138675,1111.5954370498657
504,399.2063713175788,1114.9381051063538
505,399.23479663508107,1118.6253600120544
506,399.47082147886687,1121.4841451644897
507,399.5501264699408,1124.210030078888
508,399.6447303741766,1127.6077270507812
509,400.0819104406912,1130.5849161148071
510,400.0878003554036,1133.9562129974365
511,400.1213286946759,1136.8938550949097
512,400.57426219021534,1140.3393080234528
513,400.5776845993922,1143.1474440097809
514,400.58689868831834,1146.6008400917053
515,401.02275671942243,1150.3843050003052
516,401.03409057153976,1153.9267461299896
517,401.09017739074284,1156.8255259990692
518,401.2585032073771,1160.2758009433746
519,401.50809955253226,1163.914174079895
520,403.1211423112511,1167.408947944641
521,403.1286710159168,1170.886517047882
522,403.15360755207814,1174.4927289485931
523,403.19008107260004,1177.3032369613647
524,403.4285379357,1181.007707118988
525,403.4354895510185,1184.3635230064392
526,403.51523744066424,1187.4498851299286
527,403.5406646508197,1190.9759681224823
528,403.70893603560125,1193.873505115509
529,403.9230834265817,1197.8955149650574
530,404.3190616914597,1201.2541790008545
531,404.787459714365,1204.6528651714325
532,404.85324463236657,1208.1937410831451
533,405.1033777555853,1211.8392391204834
534,405.1483502880435,1215.28706407547
535,405.86503805784173,1219.0097179412842
536,405.9799161533092,1222.0704550743103
537,406.0096117322618,1225.3560950756073
538,406.5846618454367,1228.7447791099548
539,406.5963702574559,1231.7188501358032
540,407.1795031610486,1235.1202220916748
541,407.2205197706446,1238.4227080345154
542,407.2368786515277,1241.3010230064392
543,407.63907864994576,1244.8696229457855
544,407.6609786388017,1248.3049681186676
545,408.0049971113349,1251.4294080734253
546,408.1493503487369,1255.0963351726532
547,408.60660854517744,1258.4998569488525
548,408.656893267177,1261.9263451099396
549,408.65805632625967,1265.4745440483093
550,408.70204068969826,1268.8191871643066
551,408.73089770158504,1271.7915070056915
552,408.74536372765607,1275.1271469593048
553,410.60845823033765,1278.7391879558563
554,410.9007695768763,1281.9458351135254
555,410.9233740470728,1285.5288441181183
556,411.1931410615315,1288.4775741100311
557,411.1982711400227,1291.443743944168
558,411.2821613029263,1294.586735010147
559,411.3570405103055,1298.1258630752563
560,411.38837469174246,1301.7608211040497
561,411.5889298091481,1305.4134709835052
562,411.7181307007449,1308.986238002777
563,413.39139105842094,1312.4558391571045
564,413.41953058254705,1315.986780166626
565,413.505989725436,1320.022539138794
566,413.7199180513941,1323.6357481479645
567,413.74358330208486,1327.1423530578613
568,414.07580759778716,1330.1525490283966
569,414.16130855330096,1333.059074163437
570,414.7496201008499,1336.6284561157227
571,415.0154967387099,1339.951889038086
572,415.23656104552623,1343.2265720367432
573,415.23715224778357,1346.8948290348053
574,415.2690382189755,1350.349284172058
575,415.3244506186055,1353.3585290908813
576,415.4200380373003,1357.109857082367
577,415.7481051386518,1360.2687261104584
578,415.79685587242574,1363.8297190666199
579,416.1459819643528,1367.4667551517487
580,416.46433308498865,1371.1643300056458
581,416.77684291837693,1374.6650099754333
582,416.8208609453271,1377.7909729480743
583,416.8769761587205,1381.2560241222382
584,416.9796845350063,1384.8081829547882
585,417.19061794206675,1388.6408309936523
586,417.19061794206675,1391.639503955841
587,417.4109925348811,1394.9836671352386
588,417.4177713905509,1398.7755250930786
589,417.4837584109018,1402.3875370025635
590,417.5273499972606,1406.4178791046143
591,418.20951792544076,1409.8399560451508
592,418.54445113215,1413.6157629489899
593,418.75684628135207,1417.3630821704865
594,418.77047325326635,1421.2718529701233
595,418.95395431642896,1424.6074631214142
596,418.98730494006213,1427.7062711715698
597,419.1059042530561,1431.5523900985718
598,419.12105321034664,1434.5800421237946
599,419.1920332123582,1438.855793952942
600,419.51902635656586,1442.6945490837097
601,419.7424329133536,1446.4690811634064
602,419.7424329133536,1449.9017400741577
603,419.7424329133536,1453.3815319538116
604,419.78767262385395,1457.3035969734192
605,420.12812088989597,1461.0950541496277
606,420.83075836666785,1464.7945621013641
607,420.8778044858167,1468.5100979804993
608,420.9690691702864,1472.2006890773773
609,420.9690691702864,1475.4665591716766
610,421.04054087060587,1479.1428229808807
611,421.0611699802165,1482.2394790649414
612,421.0611699802165,1486.0134489536285
613,421.5017830083339,1490.331787109375
614,422.3100382770975,1494.0240750312805
615,422.86835395335254,1497.7794930934906
616,423.53411360046675,1501.7618520259857
617,423.65644901186647,1504.980885028839
618,424.1567578291355,1508.812040090561
619,424.18242572085626,1512.0357601642609
620,424.1995657310021,1515.0668230056763
621,424.43715023690993,1519.209491968155
622,424.7911900434334,1522.6808400154114
623,424.8368659389501,1526.7457580566406
624,424.86708797939883,1530.1559801101685
625,425.01588811879947,1533.9253640174866
626,425.12582221780093,1538.054603099823
627,425.16284480271065,1541.3662950992584
628,425.16753633228194,1544.6499509811401
629,425.9738931836894,1548.4369730949402
630,425.97714994782916,1552.2724959850311
631,426.17129371697445,1556.1106770038605
632,426.2208899011091,1560.148050069809
633,426.629542658186,1564.2703721523285
634,427.1859451277054,1568.2445690631866
635,427.23697295880356,1571.9882609844208
636,427.5672931219701,1575.4037761688232
637,427.6343174642578,1578.8119840621948
638,427.81177904114736,1582.024759054184
639,428.50411955406764,1585.8613319396973
640,428.5091037351304,1589.944295167923
641,428.51359089904525,1593.3935270309448
642,428.5135908990455,1597.2254550457
643,429.996525569488,1601.1581420898438
644,430.0704669152009,1605.3604700565338
645,430.07046691520077,1609.431398153305
646,431.4693903075016,1613.4919111728668
647,431.48149428356226,1617.5264699459076
648,433.52061939922294,1621.4728260040283
649,434.6892173191462,1625.5166051387787
650,437.8214314470333,1629.5571801662445
651,438.16268711790667,1633.7102751731873
652,438.4650329907057,1638.0111601352692
653,438.5300504391303,1641.4865500926971
654,439.5399858695771,1645.788048028946
655,439.5922303640337,1649.6082661151886
656,441.5555641627751,1653.5581080913544
657,441.57035394735794,1657.2807121276855
658,441.63122710847256,1661.4259059429169
659,441.63122710847256,1664.7935199737549
660,441.6446733827495,1668.452154159546
661,441.68793882409506,1671.861752986908
662,443.29976023684833,1675.9343321323395
663,444.376316451354,1679.753939151764
664,446.40444676562834,1683.9197120666504
665,447.61884986128916,1688.0480160713196
666,448.9468109098385,1692.13787317276
667,449.72797305043093,1696.110519170761
668,449.8523338075839,1699.7118511199951
669,449.8675616614364,1702.881057024002
670,449.9494020556325,1706.6739621162415
671,450.41077195727087,1710.8290150165558
672,450.43162053348726,1714.198977947235
673,450.7178078942536,1717.6048321723938
674,451.14501176657933,1721.89772605896
675,451.1538147209085,1726.2558081150055
676,451.16953984358497,1730.3508470058441
677,453.08534103888576,1734.7847950458527
678,453.7632554403068,1738.7084131240845
679,453.7751197034275,1741.9087800979614
680,453.9836199127245,1746.2705130577087
681,454.09935091398336,1750.0439720153809
682,454.11017856039103,1754.2653739452362
683,454.1689794629435,1758.335853099823
684,454.33122449637176,1762.8002181053162
685,454.3530293194238,1766.2546000480652
686,454.4321988482377,1769.5916559696198
687,454.79097302706543,1773.363487958908
688,454.81109339609725,1777.732743024826
689,455.48307857547036,1782.139944076538
690,455.7309142472792,1785.659840106964
691,456.2355206948513,1789.8833911418915
692,456.39602102290166,1794.0289270877838
693,456.40696097092143,1797.6657869815826
694,456.4948141493849,1801.2236800193787
695,456.6027356543681,1805.5638551712036
696,457.1060380488126,1809.8075110912323
697,457.328907061756,1814.15868806839
698,457.46829422045346,1817.9419600963593
699,457.60394115418546,1821.4813890457153
700,457.6370121064972,1825.8448431491852
701,458.38720101557226,1829.6862621307373
702,459.24086751942036,1833.946417093277
703,459.61021514515915,1838.153522014618
704,460.19526698514574,1842.7914180755615
705,460.8651078915526,1847.3414161205292
706,460.94834306156497,1850.8503830432892
707,460.98711760050526,1854.3848111629486
708,461.70206508186874,1858.765503168106
709,461.713708159336,1863.2986090183258
710,461.72815217411613,1866.8115620613098
711,461.94718739034545,1871.347156047821
712,462.388420733389,1875.5589101314545
713,462.67954390186435,1879.7753579616547
714,462.982899132552,1884.5180830955505
715,462.98340445818064,1888.6408190727234
716,463.0120837737826,1893.3674340248108
717,464.5603692766433,1897.46239900589
718,464.5784779700647,1901.0618660449982
719,464.6337352613439,1905.3986480236053
720,465.08682627510075,1909.7610120773315
721,466.2731753229325,1914.0050110816956
722,468.22904426609546,1918.294770002365
723,468.34560759740884,1922.6920289993286
724,468.7983689676539,1927.174122095108
725,468.8330652907598,1931.0434050559998
726,469.09113858560147,1934.5946431159973
727,469.3961172242691,1938.5434091091156
728,469.4113211868433,1942.2165310382843
729,469.46954982531884,1946.6494090557098
730,469.589470373937,1950.9069290161133
731,470.04549068104996,1955.1970331668854
732,470.181712273381,1958.9321479797363
733,470.4096289136953,1963.0769939422607
734,470.4154062431246,1967.184662103653
735,470.4226316339973,1970.791011095047
736,470.508832834278,1974.808716058731
737,470.5088328342781,1978.291820049286
738,470.5088328342781,1982.8331260681152
739,470.66156378437404,1986.2733681201935
740,470.66392917786163,1989.774666070938
741,471.4784970902797,1994.6657531261444
742,471.4849370043759,1998.6736690998077
743,471.97253108252755,2003.2273399829865
744,473.25756954995245,2007.7647640705109
745,474.250358676887,2012.5347001552582
746,474.43891968770436,2016.8577160835266
747,474.5737734742486,2020.4574811458588
748,475.16120973404907,2024.9234900474548
749,475.21893203280706,2029.260230064392
750,476.40034685987246,2033.7950830459595
751,476.4066606225482,2038.4694020748138
752,476.411337101803,2042.9847531318665
753,476.4302575809039,2047.7437770366669
754,477.17980959158353,2052.1508390903473
755,477.19599130388633,2055.787742137909
756,477.1959913038862,2059.3707010746
757,477.2392720282449,2063.9638340473175
758,477.64812034285535,2068.5479691028595
759,477.95220432324095,2073.1493740081787
760,478.0088209547432,2077.742630958557
761,478.2387133347992,2082.0792319774628
762,478.24502535198,2086.550788164139
763,478.40406149749424,2091.566954135895
764,478.59920379510953,2095.64577794075
765,478.6096968730834,2100.0329501628876
766,478.68249753068494,2104.1657960414886
767,478.845118097125,2107.751960039139
768,478.9348430085259,2112.2905580997467
769,478.9393819704003,2117.0383009910583
770,479.09938745536215,2121.4491720199585
771,479.11484237340886,2126.2753920555115
772,479.16571435198995,2130.022434949875
