iter,time
186,0.002301931381225586
187,0.0043179988861083984
188,0.03484082221984863
189,0.008065938949584961
190,0.0017349720001220703
191,0.0010209083557128906
192,0.0031158924102783203
193,0.0005159378051757812
194,0.0022199153900146484
195,0.0006270408630371094
196,0.001497030258178711
197,0.0013649463653564453
198,0.0009548664093017578
199,0.003838062286376953
200,0.005059003829956055
201,0.0009570121765136719
202,0.0002770423889160156
203,0.00037097930908203125
204,0.001466989517211914
205,0.00022792816162109375
206,0.0037550926208496094
207,0.002644062042236328
208,0.005584001541137695
209,0.003170013427734375
210,0.0032279491424560547
211,0.0012860298156738281
212,0.0016028881072998047
213,0.01122283935546875
214,0.0005578994750976562
215,0.00039005279541015625
216,0.0017888545989990234
217,0.00090789794921875
218,0.0006699562072753906
219,0.00040411949157714844
220,0.0004611015319824219
221,0.0024929046630859375
222,0.004302978515625
223,0.011701107025146484
224,0.003097057342529297
225,0.0004229545593261719
226,0.00020599365234375
227,0.0007531642913818359
228,0.0005431175231933594
229,0.00010013580322265625
230,0.00020503997802734375
231,0.0006639957427978516
232,0.0009810924530029297
233,0.0010471343994140625
234,0.0011341571807861328
235,0.00023603439331054688
236,0.0005638599395751953
237,9.202957153320312e-5
238,0.00022101402282714844
239,0.0005171298980712891
240,0.0012209415435791016
241,0.001177072525024414
242,0.00017595291137695312
243,0.0010390281677246094
244,0.0008709430694580078
245,0.0008709430694580078
246,0.0018579959869384766
247,0.009347915649414062
248,0.0009438991546630859
249,0.000431060791015625
250,0.00025010108947753906
251,0.0002739429473876953
252,0.00011301040649414062
253,0.00045013427734375
254,0.0010170936584472656
255,0.0005130767822265625
256,0.00028514862060546875
257,0.0016660690307617188
258,0.004350185394287109
259,0.0026001930236816406
260,0.011119842529296875
261,0.001528024673461914
262,0.0007240772247314453
263,0.0006229877471923828
264,0.0002741813659667969
265,0.0005130767822265625
266,0.0007009506225585938
267,0.0009770393371582031
268,0.0008451938629150391
269,0.00055694580078125
270,0.0711820125579834
271,0.016614913940429688
272,0.0012569427490234375
273,0.002029895782470703
274,0.0003960132598876953
275,0.0013790130615234375
276,0.002012014389038086
277,0.0006291866302490234
278,0.0003418922424316406
279,0.0002830028533935547
280,0.00015115737915039062
281,0.0021970272064208984
282,0.0016391277313232422
283,0.0002918243408203125
284,0.00012183189392089844
285,0.000514984130859375
286,0.0004749298095703125
287,8.106231689453125e-5
288,0.0001990795135498047
289,0.0006759166717529297
290,0.0007519721984863281
291,0.0012509822845458984
292,0.0002741813659667969
293,0.0005488395690917969
294,0.0006840229034423828
295,0.0003299713134765625
296,0.00037097930908203125
297,5.4836273193359375e-5
298,0.0002930164337158203
299,0.0002460479736328125
300,0.0019998550415039062
301,0.0069429874420166016
302,0.0009481906890869141
303,0.0006380081176757812
304,0.00013494491577148438
305,0.0010728836059570312
306,0.00042700767517089844
307,0.0005090236663818359
308,0.00032901763916015625
309,0.00021505355834960938
310,0.0002009868621826172
311,0.0004811286926269531
312,0.0010509490966796875
313,0.0004210472106933594
314,0.0004291534423828125
315,0.0011811256408691406
316,0.0018029212951660156
317,0.0020880699157714844
318,0.0025560855865478516
319,0.0005898475646972656
320,0.00031685829162597656
321,0.0003058910369873047
322,0.0001690387725830078
323,0.0066220760345458984
324,0.0003609657287597656
325,0.0008199214935302734
326,0.0007081031799316406
327,0.0013360977172851562
328,0.00019216537475585938
329,0.0001289844512939453
330,0.0006120204925537109
331,8.487701416015625e-5
332,0.00021600723266601562
333,0.0012891292572021484
334,0.000125885009765625
335,0.002090930938720703
336,0.0005648136138916016
337,0.0010788440704345703
338,0.00034499168395996094
339,0.000453948974609375
340,0.0010471343994140625
341,0.000865936279296875
342,0.0006971359252929688
343,0.00015091896057128906
344,0.0004749298095703125
345,0.0003249645233154297
346,0.0005080699920654297
347,0.0002579689025878906
348,0.00013494491577148438
349,0.0008580684661865234
350,0.0007920265197753906
351,0.0007779598236083984
352,0.0004448890686035156
353,0.0014400482177734375
354,0.0016009807586669922
355,0.00024509429931640625
356,0.0009579658508300781
357,0.00012087821960449219
358,0.00019788742065429688
359,0.00015401840209960938
360,0.0003921985626220703
361,0.00018787384033203125
362,0.0005910396575927734
363,0.0015609264373779297
364,0.00013685226440429688
365,0.0004200935363769531
366,3.695487976074219e-5
367,2.7179718017578125e-5
368,0.00020885467529296875
369,2.9087066650390625e-5
370,0.00019979476928710938
371,0.0005168914794921875
372,0.0004200935363769531
373,4.291534423828125e-5
374,4.291534423828125e-5
375,0.0002200603485107422
376,0.0002231597900390625
377,0.0006937980651855469
378,2.8848648071289062e-5
379,4.601478576660156e-5
380,3.0994415283203125e-5
381,6.198883056640625e-5
382,0.0003979206085205078
383,5.1975250244140625e-5
384,5.507469177246094e-5
385,0.000102996826171875
386,0.0004830360412597656
387,0.00024700164794921875
388,0.0004031658172607422
389,0.00019288063049316406
390,0.00019097328186035156
391,0.0001289844512939453
392,8.606910705566406e-5
393,0.0003750324249267578
394,0.0007679462432861328
395,0.00011014938354492188
396,9.989738464355469e-5
397,0.0004570484161376953
398,0.0005450248718261719
399,0.0009219646453857422
400,0.0001659393310546875
401,0.0006558895111083984
402,0.0001888275146484375
403,0.0001239776611328125
404,0.00010514259338378906
405,0.00021696090698242188
406,0.0007388591766357422
407,5.793571472167969e-5
408,0.00033283233642578125
409,0.0005629062652587891
410,0.0005321502685546875
411,0.00013113021850585938
412,9.799003601074219e-5
413,0.0015249252319335938
414,5.2928924560546875e-5
415,0.00028896331787109375
416,0.0012769699096679688
417,0.0023717880249023438
418,0.001725912094116211
419,0.0005908012390136719
420,0.0007100105285644531
421,0.0005509853363037109
422,0.0006039142608642578
423,0.0007131099700927734
424,0.00034689903259277344
425,0.0008270740509033203
426,0.00025010108947753906
427,0.00045990943908691406
428,0.00030112266540527344
429,0.0008080005645751953
430,0.00021600723266601562
431,0.00030994415283203125
432,0.0006620883941650391
433,0.0005140304565429688
434,0.0007770061492919922
435,0.00046706199645996094
436,0.0007610321044921875
437,0.001669168472290039
438,0.0001289844512939453
439,0.0007359981536865234
440,0.00018310546875
441,0.0004990100860595703
442,0.0006749629974365234
443,0.0003330707550048828
444,0.0003170967102050781
445,0.0005011558532714844
446,0.0024840831756591797
447,0.0001010894775390625
448,0.00010585784912109375
449,3.600120544433594e-5
450,0.0001430511474609375
451,4.315376281738281e-5
452,4.1961669921875e-5
453,0.00024199485778808594
454,0.00038313865661621094
455,6.198883056640625e-5
456,3.910064697265625e-5
457,4.1961669921875e-5
458,2.4080276489257812e-5
459,0.0001277923583984375
460,0.0003418922424316406
461,0.00045800209045410156
462,0.00011491775512695312
463,3.695487976074219e-5
464,0.0002269744873046875
465,8.296966552734375e-5
466,7.295608520507812e-5
467,0.0003800392150878906
468,7.200241088867188e-5
469,0.00012612342834472656
470,8.988380432128906e-5
471,0.00035691261291503906
472,0.00021386146545410156
473,0.00039196014404296875
474,0.00017309188842773438
475,0.00018596649169921875
476,0.00022292137145996094
477,0.0002799034118652344
478,0.0008761882781982422
479,0.00032711029052734375
480,0.0002880096435546875
481,0.00047707557678222656
482,0.0007369518280029297
483,0.006371021270751953
484,0.0009860992431640625
485,0.0003161430358886719
486,0.0002560615539550781
487,0.0005791187286376953
488,0.000759124755859375
489,0.00038886070251464844
490,0.0004489421844482422
491,0.0004730224609375
492,0.0008018016815185547
493,9.584426879882812e-5
494,0.00021696090698242188
495,9.989738464355469e-5
496,0.0003190040588378906
497,4.696846008300781e-5
498,0.0002849102020263672
499,0.001474142074584961
500,0.0007910728454589844
501,0.0005278587341308594
502,0.0014519691467285156
503,0.0008649826049804688
504,0.0005910396575927734
505,0.0005090236663818359
506,0.0010688304901123047
507,0.0002949237823486328
508,0.000720977783203125
509,0.00016808509826660156
510,0.00017189979553222656
511,0.0005948543548583984
512,6.699562072753906e-5
513,0.0005710124969482422
514,0.00045299530029296875
515,0.00024199485778808594
516,0.00013303756713867188
517,0.00017404556274414062
518,0.00043702125549316406
519,0.0006148815155029297
520,0.0003371238708496094
521,6.890296936035156e-5
522,0.0008950233459472656
523,0.00017023086547851562
524,0.0003540515899658203
525,0.001191854476928711
526,0.00029778480529785156
527,0.00037288665771484375
528,0.00017595291137695312
529,0.0013189315795898438
530,0.00010514259338378906
531,0.00016498565673828125
532,4.410743713378906e-5
533,4.100799560546875e-5
534,3.218650817871094e-5
535,0.00018405914306640625
536,7.104873657226562e-5
537,8.893013000488281e-5
538,5.698204040527344e-5
539,7.915496826171875e-5
540,5.4836273193359375e-5
541,0.00037097930908203125
542,0.00015115737915039062
543,9.298324584960938e-5
544,0.0002079010009765625
545,0.0005359649658203125
546,0.00015807151794433594
547,0.00016307830810546875
548,0.00010204315185546875
549,0.0002799034118652344
550,0.0004849433898925781
551,0.0003979206085205078
552,0.00019502639770507812
553,0.0002579689025878906
554,0.0003287792205810547
555,0.00017404556274414062
556,0.0003218650817871094
557,0.0003490447998046875
558,0.00023984909057617188
559,3.0040740966796875e-5
560,0.007946014404296875
561,0.00043201446533203125
562,0.0019249916076660156
563,0.0005540847778320312
564,0.00010704994201660156
565,0.00015807151794433594
566,0.0004341602325439453
567,0.0002551078796386719
568,0.00010991096496582031
569,0.0007679462432861328
570,8.797645568847656e-5
571,0.00014090538024902344
572,0.0003581047058105469
573,0.0002651214599609375
574,0.00013709068298339844
575,9.107589721679688e-5
576,0.00026798248291015625
577,0.00035119056701660156
578,0.0002689361572265625
579,0.00028514862060546875
580,0.0002498626708984375
581,0.0004119873046875
582,0.000186920166015625
583,0.0001690387725830078
584,0.00015687942504882812
585,0.0005381107330322266
586,0.0002892017364501953
587,0.00026917457580566406
588,0.0005748271942138672
589,0.00028204917907714844
590,0.00011587142944335938
591,0.0003509521484375
592,0.0005030632019042969
593,0.0011479854583740234
594,8.20159912109375e-5
595,0.000514984130859375
596,0.00011396408081054688
597,6.008148193359375e-5
598,0.00022220611572265625
599,0.0008461475372314453
600,0.0007688999176025391
601,0.0005190372467041016
602,0.00019216537475585938
603,8.702278137207031e-5
604,0.00020194053649902344
605,5.507469177246094e-5
606,5.4836273193359375e-5
607,0.0003077983856201172
608,8.392333984375e-5
609,6.413459777832031e-5
610,5.412101745605469e-5
611,5.602836608886719e-5
612,8.20159912109375e-5
613,2.5033950805664062e-5
614,9.489059448242188e-5
615,3.910064697265625e-5
616,5.4836273193359375e-5
617,6.890296936035156e-5
618,0.0002090930938720703
619,0.00015091896057128906
620,2.4080276489257812e-5
621,0.0005309581756591797
622,0.00032520294189453125
623,0.00020694732666015625
624,4.792213439941406e-5
625,5.1975250244140625e-5
626,0.00018215179443359375
627,0.00032210350036621094
628,0.0003018379211425781
629,0.00020885467529296875
630,0.0002090930938720703
631,0.0005359649658203125
632,6.794929504394531e-5
633,0.0001289844512939453
634,0.00018286705017089844
635,0.0003628730773925781
636,9.202957153320312e-5
637,0.0002079010009765625
638,0.0002598762512207031
639,0.00015783309936523438
640,0.0004172325134277344
641,0.0001308917999267578
642,0.00011491775512695312
643,0.0003020763397216797
644,0.00012302398681640625
645,0.0002529621124267578
646,0.00028204917907714844
647,0.0001308917999267578
648,0.00010013580322265625
649,0.0002701282501220703
650,0.0004138946533203125
651,0.00034880638122558594
652,0.0003540515899658203
653,0.00027298927307128906
654,0.0003139972686767578
655,0.0001239776611328125
656,0.00010585784912109375
657,9.107589721679688e-5
658,0.0007491111755371094
659,7.510185241699219e-5
660,0.00016808509826660156
661,0.00017786026000976562
662,0.00034308433532714844
663,5.888938903808594e-5
664,0.0003001689910888672
665,0.00021314620971679688
666,0.0005891323089599609
667,0.0001690387725830078
668,0.0003199577331542969
669,0.00015807151794433594
670,0.0003299713134765625
671,0.00012803077697753906
672,9.202957153320312e-5
673,0.0002491474151611328
674,0.0002570152282714844
675,0.00023508071899414062
676,0.00016999244689941406
677,0.0003330707550048828
678,0.0002548694610595703
679,0.00030493736267089844
680,0.00011014938354492188
681,0.00026607513427734375
682,0.0003070831298828125
683,6.580352783203125e-5
684,0.00011396408081054688
685,0.00012302398681640625
686,0.00038313865661621094
687,0.0012769699096679688
688,0.0005118846893310547
689,0.00019097328186035156
690,0.00030303001403808594
691,0.00034809112548828125
692,0.00010800361633300781
693,0.00012111663818359375
694,5.1975250244140625e-5
695,2.9087066650390625e-5
696,3.0994415283203125e-5
697,2.8848648071289062e-5
698,5.1975250244140625e-5
699,0.00013399124145507812
700,6.794929504394531e-5
701,5.221366882324219e-5
702,7.510185241699219e-5
703,6.699562072753906e-5
704,0.00010204315185546875
705,0.0002300739288330078
706,2.8848648071289062e-5
707,5.698204040527344e-5
708,0.00012111663818359375
709,0.0002357959747314453
710,0.00045299530029296875
711,0.0007128715515136719
712,6.389617919921875e-5
713,0.00011610984802246094
714,9.202957153320312e-5
715,0.0001552104949951172
716,0.0004119873046875
717,0.00011396408081054688
718,6.4849853515625e-5
719,0.00015997886657714844
720,0.0001811981201171875
721,0.00023102760314941406
722,4.696846008300781e-5
723,0.00010895729064941406
724,0.0001289844512939453
725,4.1961669921875e-5
726,0.00011181831359863281
727,0.00011396408081054688
728,0.0005619525909423828
729,5.0067901611328125e-5
730,0.00021910667419433594
731,0.00012183189392089844
732,0.00030612945556640625
733,0.00011110305786132812
734,0.00015592575073242188
735,3.910064697265625e-5
736,0.0003190040588378906
737,0.0001430511474609375
738,0.00021505355834960938
739,0.00016117095947265625
740,0.0001308917999267578
741,0.00017380714416503906
742,0.0001838207244873047
743,0.00039315223693847656
744,0.0007221698760986328
745,0.0001239776611328125
746,0.0005478858947753906
747,0.0002548694610595703
748,0.00013399124145507812
749,0.00012087821960449219
750,0.00024509429931640625
751,0.0002639293670654297
752,0.00020313262939453125
753,0.00010395050048828125
754,0.0006611347198486328
755,0.0001590251922607422
756,0.0001399517059326172
757,0.0002498626708984375
758,0.00018405914306640625
759,0.0004730224609375
760,0.0004818439483642578
761,5.698204040527344e-5
762,7.987022399902344e-5
763,8.082389831542969e-5
764,5.4836273193359375e-5
765,2.7179718017578125e-5
766,0.00015592575073242188
767,0.00021791458129882812
768,0.00017499923706054688
769,0.00019884109497070312
770,0.00013899803161621094
771,0.0002758502960205078
772,0.0004818439483642578
773,0.00028586387634277344
774,0.0007791519165039062
775,0.0004279613494873047
776,0.00021910667419433594
777,0.00017786026000976562
778,0.000247955322265625
779,0.00010585784912109375
780,6.604194641113281e-5
781,0.0002429485321044922
782,0.0003719329833984375
783,0.00011491775512695312
784,0.00010585784912109375
785,0.00017404556274414062
786,4.601478576660156e-5
787,6.890296936035156e-5
788,0.00011706352233886719
789,0.0001728534698486328
790,0.00028014183044433594
791,0.0001201629638671875
792,0.0001289844512939453
793,0.0001430511474609375
794,0.00033783912658691406
795,0.0005180835723876953
796,0.0003211498260498047
797,0.00011515617370605469
798,0.00029587745666503906
799,9.584426879882812e-5
800,0.00015687942504882812
801,0.0002720355987548828
802,0.00032520294189453125
803,0.00014591217041015625
804,0.00019478797912597656
805,4.9114227294921875e-5
806,4.38690185546875e-5
807,0.00023293495178222656
808,6.580352783203125e-5
809,0.00012803077697753906
810,0.00014281272888183594
811,0.0001480579376220703
812,9.989738464355469e-5
813,0.00020194053649902344
814,6.103515625e-5
815,9.799003601074219e-5
816,0.00013494491577148438
817,0.00015997886657714844
818,0.00017905235290527344
819,0.0003159046173095703
820,0.0004801750183105469
821,0.0005719661712646484
822,0.00012302398681640625
823,0.00017499923706054688
824,0.0001361370086669922
825,0.0001399517059326172
826,0.00010395050048828125
827,8.797645568847656e-5
828,0.000125885009765625
829,0.0005698204040527344
830,0.00021409988403320312
831,4.1961669921875e-5
832,0.0006229877471923828
833,0.00021386146545410156
834,0.0002779960632324219
835,0.0002300739288330078
836,0.00030612945556640625
837,0.00013208389282226562
838,9.799003601074219e-5
839,0.0004048347473144531
840,0.0001590251922607422
841,0.0004661083221435547
842,0.0002930164337158203
843,0.0002770423889160156
844,0.00030994415283203125
845,0.00011301040649414062
846,0.000102996826171875
847,5.0067901611328125e-5
848,9.489059448242188e-5
849,4.38690185546875e-5
850,0.0009481906890869141
851,0.0003440380096435547
852,0.0006468296051025391
853,0.0025229454040527344
854,0.00061798095703125
855,0.00021696090698242188
856,0.0001239776611328125
857,0.0003249645233154297
858,0.0012497901916503906
859,0.00010204315185546875
860,0.0004019737243652344
861,0.00042891502380371094
862,0.00012803077697753906
863,0.00014901161193847656
864,0.00152587890625
865,0.0002732276916503906
866,0.001177072525024414
867,0.0002949237823486328
868,0.00021910667419433594
869,0.00026702880859375
870,0.00015306472778320312
871,0.00014209747314453125
872,7.700920104980469e-5
873,0.00013399124145507812
874,3.0040740966796875e-5
875,0.00024008750915527344
876,0.00011396408081054688
877,0.00029206275939941406
878,0.00017690658569335938
879,0.0002949237823486328
880,8.511543273925781e-5
881,7.796287536621094e-5
882,0.00012183189392089844
883,0.00015401840209960938
884,0.00011897087097167969
885,0.0002770423889160156
886,0.00020194053649902344
887,0.0001461505889892578
888,0.00017690658569335938
889,6.198883056640625e-5
890,0.00024890899658203125
891,0.0010480880737304688
892,0.00019598007202148438
893,0.00010013580322265625
894,0.00010013580322265625
895,0.00025200843811035156
896,0.00019598007202148438
897,8.702278137207031e-5
898,0.00017309188842773438
899,0.0005218982696533203
900,0.0003249645233154297
901,0.00019502639770507812
902,6.103515625e-5
903,0.000164031982421875
904,0.00012111663818359375
905,0.00011110305786132812
906,8.797645568847656e-5
907,0.0001881122589111328
908,5.507469177246094e-5
909,0.00013518333435058594
910,0.00012087821960449219
911,0.00010013580322265625
912,3.886222839355469e-5
913,3.910064697265625e-5
914,3.814697265625e-5
915,0.0006060600280761719
916,0.0001919269561767578
917,0.0002319812774658203
918,0.00015592575073242188
919,0.0001800060272216797
920,9.202957153320312e-5
921,0.00012803077697753906
922,0.00019693374633789062
923,0.00032806396484375
924,0.00012087821960449219
925,8.606910705566406e-5
926,0.00014400482177734375
927,0.0004439353942871094
928,0.0001518726348876953
929,0.00016617774963378906
930,0.00012493133544921875
931,9.512901306152344e-5
932,0.00010180473327636719
933,0.0001621246337890625
934,0.00023102760314941406
935,0.00016498565673828125
936,0.000102996826171875
937,4.506111145019531e-5
938,5.0067901611328125e-5
939,0.00020813941955566406
940,0.00013899803161621094
941,5.1975250244140625e-5
942,8.916854858398438e-5
943,0.00014209747314453125
944,0.0001609325408935547
945,0.00016999244689941406
946,0.000244140625
947,0.00028395652770996094
948,0.0005080699920654297
949,9.512901306152344e-5
950,0.00022721290588378906
951,0.00017595291137695312
952,0.0005650520324707031
953,8.988380432128906e-5
954,0.00015997886657714844
955,0.0002560615539550781
956,0.0001239776611328125
957,0.00014400482177734375
958,6.699562072753906e-5
959,0.00015997886657714844
960,0.00014495849609375
961,0.0001270771026611328
962,4.00543212890625e-5
963,0.0004010200500488281
964,9.989738464355469e-5
965,5.602836608886719e-5
966,9.584426879882812e-5
967,0.00015401840209960938
968,0.00014710426330566406
969,0.0001728534698486328
970,0.00030112266540527344
971,0.00036597251892089844
972,0.00016498565673828125
973,7.510185241699219e-5
974,0.00048804283142089844
975,0.0002110004425048828
976,0.00011301040649414062
977,0.0001010894775390625
978,0.00011587142944335938
979,0.0002300739288330078
980,0.0001270771026611328
981,0.00011086463928222656
982,8.320808410644531e-5
983,8.0108642578125e-5
984,7.700920104980469e-5
985,0.00010895729064941406
986,0.00015997886657714844
987,0.00010204315185546875
988,7.605552673339844e-5
989,0.00011301040649414062
990,9.107589721679688e-5
991,0.0002079010009765625
992,6.079673767089844e-5
993,0.0001399517059326172
994,0.00013399124145507812
995,0.0001399517059326172
996,0.00011992454528808594
997,7.891654968261719e-5
998,3.814697265625e-5
999,0.000225067138671875
1000,0.00016021728515625
1001,0.00011301040649414062
1002,0.00016307830810546875
1003,0.00017595291137695312
1004,7.200241088867188e-5
1005,8.702278137207031e-5
1006,0.00011992454528808594
1007,0.00027489662170410156
1008,0.00012087821960449219
1009,0.00011110305786132812
1010,0.0001819133758544922
1011,0.00010395050048828125
1012,0.00012993812561035156
1013,8.487701416015625e-5
1014,0.0001392364501953125
1015,0.0001678466796875
1016,0.0001220703125
1017,0.00011801719665527344
1018,0.00017309188842773438
1019,0.00029206275939941406
1020,8.0108642578125e-5
1021,0.00016498565673828125
1022,0.0003190040588378906
1023,8.296966552734375e-5
1024,8.988380432128906e-5
1025,6.29425048828125e-5
1026,8.0108642578125e-5
1027,3.314018249511719e-5
1028,0.00010800361633300781
1029,7.104873657226562e-5
1030,9.489059448242188e-5
1031,7.796287536621094e-5
1032,0.00010704994201660156
1033,7.700920104980469e-5
1034,0.0001201629638671875
1035,0.00015497207641601562
1036,0.00019884109497070312
1037,9.298324584960938e-5
1038,3.695487976074219e-5
1039,0.00012111663818359375
1040,4.100799560546875e-5
1041,8.392333984375e-5
1042,0.00010991096496582031
1043,7.200241088867188e-5
1044,8.797645568847656e-5
1045,0.00015091896057128906
1046,0.0001227855682373047
1047,0.00022912025451660156
1048,8.20159912109375e-5
1049,4.696846008300781e-5
1050,4.696846008300781e-5
1051,0.0002760887145996094
1052,0.00011396408081054688
1053,7.605552673339844e-5
1054,9.703636169433594e-5
1055,0.0001571178436279297
1056,0.0001609325408935547
1057,3.695487976074219e-5
1058,4.506111145019531e-5
1059,0.00010013580322265625
1060,0.00023102760314941406
1061,0.00010204315185546875
1062,0.00026798248291015625
1063,7.891654968261719e-5
1064,0.00011515617370605469
1065,6.198883056640625e-5
1066,0.00019693374633789062
1067,5.3882598876953125e-5
1068,8.296966552734375e-5
1069,3.2901763916015625e-5
1070,3.314018249511719e-5
1071,0.00014710426330566406
1072,0.0003268718719482422
1073,0.00013399124145507812
1074,7.891654968261719e-5
1075,8.20159912109375e-5
1076,0.00015282630920410156
1077,0.0001430511474609375
1078,0.00015115737915039062
1079,6.29425048828125e-5
1080,0.00013899803161621094
1081,0.00030994415283203125
1082,0.000576019287109375
1083,0.00012493133544921875
1084,8.106231689453125e-5
1085,0.00010800361633300781
1086,7.510185241699219e-5
1087,0.00022101402282714844
1088,0.00015401840209960938
1089,7.891654968261719e-5
1090,0.0001499652862548828
1091,0.00011992454528808594
1092,0.0003769397735595703
1093,0.00018906593322753906
1094,0.00010395050048828125
1095,3.600120544433594e-5
1096,7.486343383789062e-5
1097,0.00010204315185546875
1098,0.0002608299255371094
1099,6.604194641113281e-5
1100,5.5789947509765625e-5
1101,8.20159912109375e-5
