iter,LB,time
1,0.0,0.5637331008911133
2,0.0,0.5637331008911133
3,0.0,0.6006770133972168
4,0.0,1.4151921272277832
5,0.0,1.4475469589233398
6,0.0,1.4704570770263672
7,0.0,1.4943270683288574
8,0.0,1.5247371196746826
9,0.0,2.4983341693878174
10,0.0,2.4983341693878174
11,0.0,2.498357057571411
12,0.0,2.8344650268554688
13,0.0,2.9087090492248535
14,0.0,2.988631010055542
15,0.0,3.059511184692383
16,0.0,3.1392881870269775
17,0.0,3.5029239654541016
18,0.0,3.5029239654541016
19,0.0,3.5029451847076416
20,0.0,3.6543080806732178
21,0.0,3.775468111038208
22,0.0,3.904086112976074
23,0.0,4.04288911819458
24,0.0,4.164051055908203
25,0.0,4.435270071029663
26,0.0,4.435270071029663
27,0.0,4.435288190841675
28,0.0,4.586277008056641
29,17.770907458050637,4.731950044631958
30,26.161480658647097,4.859450101852417
31,42.647761685957526,4.9952991008758545
32,50.55264125240363,5.151128053665161
33,51.64996194718434,5.30155611038208
34,58.565133826844814,5.4634480476379395
35,59.538323457295434,5.629276990890503
36,65.9700072863012,5.776463985443115
37,66.8917538087666,5.965236186981201
38,77.04274260978326,6.120942115783691
39,105.88142875964695,6.273838043212891
40,134.49861889977967,6.465034008026123
41,138.2585725912723,6.615087985992432
42,149.9066449805767,6.768948078155518
43,150.60241015910336,6.931641101837158
44,153.80367889526119,7.091025114059448
45,172.76520798569288,7.272618055343628
46,174.9264818120216,7.434835195541382
47,183.23303360768617,7.606065034866333
48,183.2433850488387,7.749035120010376
49,183.25014479920978,7.917083024978638
50,183.25785897570407,8.080099105834961
51,184.27912193263535,8.217918157577515
52,204.7697357021625,8.396893978118896
53,204.8349234440359,8.57693600654602
54,204.91647111090816,8.73457407951355
55,205.05758999717747,8.919725179672241
56,216.27784152438977,9.08055305480957
57,216.91164956635907,9.236839056015015
58,217.28218752278607,9.407567024230957
59,217.7893880151408,9.553199052810669
60,220.5822814580346,9.719060182571411
61,221.3515524299911,9.916171073913574
62,221.66734295481453,10.078426122665405
63,222.02194659593852,10.261855125427246
64,236.4468943614294,10.452725172042847
65,240.14732011587893,10.622089147567749
66,240.99919296028446,10.811545133590698
67,241.05554283152682,11.021772146224976
68,243.66858509281371,11.242220163345337
69,243.67334737698152,11.45581603050232
70,243.67883591240968,11.651488065719604
71,243.6819074345475,11.84274697303772
72,243.6819074345475,12.15597414970398
73,243.6819074345475,12.15597414970398
74,245.5292976928461,12.155987024307251
75,249.60273351832168,12.38434910774231
76,250.27272621247687,12.563767194747925
77,251.0947305721819,12.784779071807861
78,255.84414758028095,12.972251176834106
79,256.8854206817283,13.139965057373047
80,257.076749964152,13.348788976669312
81,260.57662237305067,13.578451156616211
82,265.17748638916044,13.819818019866943
83,265.26457617109645,14.018728971481323
84,270.2258504423701,14.235042095184326
85,270.4998756472554,14.441291093826294
86,270.95891219853513,14.624567031860352
87,273.1001437313758,14.853875160217285
88,273.50749318128993,15.065261125564575
89,273.8212810867258,15.269772052764893
90,274.2334114074748,15.50787901878357
91,274.277499815954,15.732949018478394
92,274.47179200036584,15.931213140487671
93,274.48065366388715,16.18186902999878
94,274.4926196122174,16.39582109451294
95,274.53491039573555,16.630367040634155
96,274.5583839163074,16.866244077682495
97,275.7151465525909,17.089779138565063
98,275.71954571230566,17.294267177581787
99,281.65746145050514,17.519342184066772
100,294.20307555850974,17.742856979370117
101,294.42188869753363,17.943334102630615
102,304.7746960188831,18.173423051834106
103,311.40419762391167,18.407559156417847
104,316.34421040963446,18.609467029571533
105,319.83532760333765,18.836132049560547
106,322.21751634662127,19.059046030044556
107,325.0264269061564,19.29983115196228
108,325.1976324983165,19.53335404396057
109,325.90041670243147,19.788509130477905
110,327.7925521795589,20.018373012542725
111,330.29566863692526,20.23100209236145
112,330.3331860484091,20.446465969085693
113,350.7225852214648,20.692780017852783
114,372.15374155061704,20.919233083724976
115,372.1878590066693,21.118278980255127
116,372.3966337322769,21.319557189941406
117,378.2197406622364,21.542325019836426
118,379.3972908108709,21.78034996986389
119,390.05821349411593,22.014454126358032
120,390.2643672477758,22.28204917907715
121,390.5089026148691,22.555005073547363
122,397.88242416668095,22.833985090255737
123,397.89291019882097,23.06846308708191
124,404.40035683586603,23.307814121246338
125,404.4153523783219,23.557597160339355
126,404.574473990196,23.754330158233643
127,404.69481651234435,24.00144600868225
128,407.03689732324176,24.290608167648315
129,407.2158929955165,24.503210067749023
130,408.44075342054816,24.743128061294556
131,408.4720555379113,24.9848849773407
132,408.5800030389196,25.231554985046387
133,410.0991110123764,25.473265171051025
134,410.1160393317416,25.71607208251953
135,410.493098339408,25.986562967300415
136,414.1733674545333,26.198323011398315
137,414.5034720272321,26.47094202041626
138,416.51962543786715,26.72198510169983
139,431.0595548659341,26.97283911705017
140,431.08284295256004,27.253000020980835
141,431.40456525850175,27.52122712135315
142,431.7251716406553,27.761036157608032
143,432.24623308234595,27.991621017456055
144,436.3603894598141,28.25618600845337
145,436.57430839951405,28.460559129714966
146,436.88246563686954,28.699177980422974
147,436.89451145894725,28.9166100025177
148,437.1494085280158,29.15841007232666
149,456.7891359043763,29.378031969070435
150,457.28228364730217,29.581784963607788
151,457.2930629265857,29.81395196914673
152,461.9751723900922,30.03149700164795
153,466.54118869972604,30.24152398109436
154,466.66062242679317,30.450867176055908
155,466.95161959045595,30.650341033935547
156,466.96235791047184,30.894590139389038
157,468.20747650364126,31.147468090057373
158,471.4668507754489,31.3664231300354
159,473.12343684266625,31.602653980255127
160,473.44029224007545,31.852251052856445
161,476.37596204084343,32.10735511779785
162,476.65014419021924,32.340360164642334
163,477.46200866023173,32.566128969192505
164,478.59457398406585,32.791582107543945
165,478.7769561613708,33.02653217315674
166,479.06794505533026,33.25748300552368
167,479.21493131869573,33.53451204299927
168,479.393566396937,33.79647898674011
169,479.5772529895435,34.01268696784973
170,479.57725298954347,34.22360801696777
