iter,time
1,0.28379106521606445
2,0.021370887756347656
3,0.0229489803314209
4,0.006258964538574219
5,0.01081705093383789
6,0.007542133331298828
7,0.0012400150299072266
8,0.03278994560241699
9,0.030195951461791992
10,0.2815258502960205
11,0.25737500190734863
12,2.2403769493103027
13,0.5046589374542236
14,0.22450900077819824
15,0.006188154220581055
16,0.01128077507019043
17,0.0046269893646240234
18,0.0028030872344970703
19,0.002650022506713867
20,0.03475213050842285
21,0.0614621639251709
22,0.0010509490966796875
23,0.15479803085327148
24,0.01657390594482422
25,0.008293867111206055
26,0.007176876068115234
27,0.0032160282135009766
28,0.004374980926513672
29,0.00037288665771484375
30,0.00043010711669921875
31,0.0002911090850830078
32,0.00396418571472168
33,0.00026798248291015625
34,0.0051229000091552734
35,0.002357959747314453
36,0.005937814712524414
37,0.01011204719543457
38,0.0013649463653564453
39,0.0006740093231201172
40,0.0008890628814697266
41,0.010996103286743164
42,0.0004260540008544922
43,0.0004818439483642578
44,0.0008270740509033203
45,0.0011348724365234375
46,0.00021314620971679688
47,0.0028619766235351562
48,0.0034279823303222656
49,0.0023927688598632812
50,0.0006389617919921875
51,0.0007359981536865234
52,0.00041413307189941406
53,0.0002880096435546875
54,0.00018787384033203125
55,0.0002579689025878906
56,0.010510921478271484
57,0.0018389225006103516
58,0.011812925338745117
59,0.002315998077392578
60,0.020129919052124023
61,0.008785009384155273
62,0.007871150970458984
63,0.005139827728271484
64,0.04522204399108887
65,0.26966309547424316
66,0.23541808128356934
67,0.0002129077911376953
68,0.0004570484161376953
69,0.0002918243408203125
70,0.00017118453979492188
71,0.0002620220184326172
72,0.00011205673217773438
73,0.00011610984802246094
74,0.00016617774963378906
75,0.00039696693420410156
76,0.0004210472106933594
77,0.0005381107330322266
78,0.00023698806762695312
79,0.001123189926147461
80,0.0001571178436279297
81,0.029204845428466797
82,0.0001990795135498047
83,0.00569605827331543
84,0.00029587745666503906
85,0.00018095970153808594
86,0.03523898124694824
87,0.00185394287109375
88,0.0005540847778320312
89,0.0014579296112060547
90,0.001950979232788086
91,0.0032949447631835938
92,0.0052912235260009766
93,0.009046077728271484
