iter,time
1,0.3215808868408203
2,0.021902084350585938
3,0.023833036422729492
4,0.006530046463012695
5,0.012138128280639648
6,0.00787210464477539
7,0.0012769699096679688
8,0.034950971603393555
9,0.0316319465637207
10,0.3022880554199219
11,0.26940488815307617
12,2.3429088592529297
13,0.5258350372314453
14,0.23378396034240723
15,0.00640106201171875
16,0.011656999588012695
17,0.004829883575439453
18,0.0028340816497802734
19,0.0026988983154296875
20,0.0359959602355957
21,0.06390213966369629
22,0.0010509490966796875
23,0.15618300437927246
24,0.016330957412719727
25,0.008138179779052734
26,0.0070989131927490234
27,0.0031790733337402344
28,0.004296064376831055
29,0.00034689903259277344
30,0.00044608116149902344
31,0.0003178119659423828
32,0.003920078277587891
33,0.0002770423889160156
34,0.005115032196044922
35,0.0023658275604248047
36,0.006197929382324219
37,0.009915828704833984
38,0.0013651847839355469
39,0.0006749629974365234
40,0.0008530616760253906
41,0.010843992233276367
42,0.0003781318664550781
43,0.00047707557678222656
44,0.0008499622344970703
45,0.0011479854583740234
46,0.00021195411682128906
47,0.0028498172760009766
48,0.0032989978790283203
49,0.0025479793548583984
50,0.0006630420684814453
51,0.0006899833679199219
52,0.00043010711669921875
53,0.00030303001403808594
54,0.0002009868621826172
55,0.0002770423889160156
56,0.010383844375610352
57,0.002006053924560547
58,0.012504816055297852
59,0.002274036407470703
60,0.019906997680664062
61,0.008419990539550781
62,0.007699012756347656
63,0.004940032958984375
64,0.04492592811584473
65,0.2657759189605713
66,0.2324531078338623
67,0.00023603439331054688
68,0.0004220008850097656
69,0.0002779960632324219
70,0.00017404556274414062
71,0.0002770423889160156
72,0.00011610984802246094
73,0.00011587142944335938
74,0.0001621246337890625
75,0.00038695335388183594
76,0.0004200935363769531
77,0.0005450248718261719
78,0.000225067138671875
79,0.0011398792266845703
80,0.00015807151794433594
81,0.028940916061401367
82,0.00020313262939453125
83,0.005557060241699219
84,0.00029015541076660156
85,0.00017118453979492188
86,0.03656506538391113
87,0.001789093017578125
88,0.0005629062652587891
89,0.001425027847290039
90,0.0018968582153320312
91,0.003231048583984375
92,0.0051898956298828125
93,0.008851051330566406
94,0.002959012985229492
95,0.002089977264404297
96,0.04183006286621094
97,0.004241943359375
98,0.00018596649169921875
99,5.3882598876953125e-5
100,0.0009219646453857422
101,0.0005879402160644531
102,0.0007269382476806641
103,0.0006358623504638672
104,0.002701997756958008
105,0.0023589134216308594
106,0.0025539398193359375
107,0.0018160343170166016
108,0.0009829998016357422
109,0.009445905685424805
110,0.0021810531616210938
111,0.0002079010009765625
112,0.00016498565673828125
113,6.794929504394531e-5
114,5.316734313964844e-5
115,3.695487976074219e-5
116,3.504753112792969e-5
117,2.288818359375e-5
118,2.2172927856445312e-5
119,2.193450927734375e-5
120,2.09808349609375e-5
121,1.9073486328125e-5
122,1.6927719116210938e-5
123,1.5020370483398438e-5
124,1.5020370483398438e-5
125,1.4066696166992188e-5
126,1.2874603271484375e-5
127,1.4066696166992188e-5
128,1.2874603271484375e-5
129,1.0967254638671875e-5
130,1.1920928955078125e-5
131,1.1205673217773438e-5
132,1.0013580322265625e-5
133,9.775161743164062e-6
134,1.0013580322265625e-5
135,8.821487426757812e-6
136,9.059906005859375e-6
137,1.0013580322265625e-5
138,1.0013580322265625e-5
139,9.059906005859375e-6
140,9.059906005859375e-6
141,8.821487426757812e-6
142,7.152557373046875e-6
143,7.867813110351562e-6
144,7.867813110351562e-6
145,8.106231689453125e-6
146,3.0040740966796875e-5
147,0.0007038116455078125
148,0.00020003318786621094
149,0.0001220703125
150,0.0004360675811767578
151,0.000514984130859375
152,0.003262042999267578
153,0.005137920379638672
154,0.009237051010131836
155,0.0015118122100830078
156,0.0010499954223632812
157,0.004375934600830078
158,0.0009188652038574219
159,0.001447916030883789
160,0.0008821487426757812
161,0.0020220279693603516
162,0.00024199485778808594
163,0.0031070709228515625
164,0.0033469200134277344
165,0.00021004676818847656
166,0.00152587890625
167,0.0042989253997802734
168,0.003760099411010742
169,0.03226113319396973
170,0.014584064483642578
171,0.014518022537231445
172,0.07992386817932129
173,0.05553698539733887
174,0.013520002365112305
175,0.0005240440368652344
176,0.0015590190887451172
177,0.00074005126953125
178,0.002516031265258789
179,0.006350040435791016
180,0.0007939338684082031
181,0.0006310939788818359
182,0.0004830360412597656
183,0.0023131370544433594
184,0.0028150081634521484
185,0.004158973693847656
186,0.0034668445587158203
187,0.00011515617370605469
188,0.0001690387725830078
189,0.0011301040649414062
190,0.0003559589385986328
191,0.00010800361633300781
192,0.0021419525146484375
193,0.003720998764038086
194,0.0009582042694091797
195,0.00012302398681640625
196,0.0007059574127197266
197,0.0041081905364990234
198,0.001600027084350586
199,0.001497030258178711
200,9.202957153320312e-5
201,4.696846008300781e-5
202,0.0008428096771240234
203,0.00019788742065429688
204,0.00011801719665527344
205,0.0001399517059326172
206,0.0005440711975097656
207,0.0002357959747314453
208,0.0039441585540771484
209,0.0007390975952148438
210,0.0006220340728759766
211,0.0021600723266601562
212,0.001318216323852539
213,6.699562072753906e-5
214,8.296966552734375e-5
215,0.00011610984802246094
216,0.00010895729064941406
217,0.00015401840209960938
218,0.000125885009765625
219,0.00012302398681640625
220,0.00012302398681640625
221,0.0005350112915039062
222,8.106231689453125e-5
223,0.002582073211669922
224,0.0023751258850097656
225,0.0002079010009765625
226,0.00030493736267089844
227,4.482269287109375e-5
228,8.106231689453125e-5
229,5.7220458984375e-5
230,0.0001201629638671875
231,0.0007050037384033203
232,0.00012087821960449219
233,0.00010991096496582031
234,0.0001277923583984375
235,0.00029397010803222656
236,0.00035691261291503906
237,0.0024118423461914062
238,0.0005228519439697266
239,7.796287536621094e-5
240,9.703636169433594e-5
241,0.00026798248291015625
242,0.00010895729064941406
243,0.00014495849609375
244,0.00012993812561035156
245,0.00010895729064941406
246,0.0008399486541748047
247,7.915496826171875e-5
248,0.0004050731658935547
249,0.0009810924530029297
250,0.0005409717559814453
251,0.00026988983154296875
252,0.00031495094299316406
253,0.00010800361633300781
254,0.00010180473327636719
255,4.38690185546875e-5
256,8.320808410644531e-5
257,5.0067901611328125e-5
258,0.0001220703125
259,0.00013303756713867188
260,0.0001399517059326172
261,0.00011706352233886719
262,0.00042891502380371094
263,0.0002830028533935547
264,0.0002579689025878906
265,0.006791114807128906
266,0.0008091926574707031
267,0.00020003318786621094
268,0.0003058910369873047
269,9.989738464355469e-5
270,0.00013899803161621094
271,0.0007560253143310547
272,0.0005710124969482422
273,0.00109100341796875
274,0.0008120536804199219
275,0.00029397010803222656
276,0.0003581047058105469
277,0.0005309581756591797
278,0.0005080699920654297
279,0.0005831718444824219
280,0.001249074935913086
281,0.0009090900421142578
282,0.00012493133544921875
283,0.00018596649169921875
284,0.0004069805145263672
285,9.012222290039062e-5
286,0.0008120536804199219
287,0.0002799034118652344
288,0.00013589859008789062
289,0.0001850128173828125
290,0.00012612342834472656
291,0.0004839897155761719
292,0.00044083595275878906
293,0.0007748603820800781
294,0.0006799697875976562
295,0.0001220703125
296,6.008148193359375e-5
297,0.000225067138671875
298,0.0004589557647705078
299,0.00013399124145507812
300,0.0011990070343017578
301,0.00012803077697753906
302,0.0006730556488037109
303,0.0001289844512939453
304,7.605552673339844e-5
305,0.00011801719665527344
306,0.00032711029052734375
307,0.0009860992431640625
308,0.0002429485321044922
309,0.0035889148712158203
310,0.004664897918701172
311,0.005171060562133789
312,0.001444101333618164
313,0.003269195556640625
314,0.0016930103302001953
315,0.01745009422302246
316,0.004433870315551758
317,0.0013768672943115234
318,5.817413330078125e-5
319,0.0002579689025878906
320,0.0006699562072753906
321,0.0011048316955566406
322,0.0010409355163574219
323,0.0001239776611328125
324,0.0005950927734375
325,0.0001220703125
326,8.106231689453125e-5
327,0.0002968311309814453
328,0.0002460479736328125
329,0.0009810924530029297
330,0.00023984909057617188
331,0.00018215179443359375
332,6.985664367675781e-5
333,5.91278076171875e-5
334,4.00543212890625e-5
335,3.504753112792969e-5
336,2.5987625122070312e-5
337,2.193450927734375e-5
338,2.4080276489257812e-5
339,2.09808349609375e-5
340,2.002716064453125e-5
341,1.6927719116210938e-5
342,1.621246337890625e-5
343,1.4066696166992188e-5
344,1.5974044799804688e-5
345,1.5020370483398438e-5
346,1.2874603271484375e-5
347,1.2159347534179688e-5
348,1.2874603271484375e-5
349,1.1920928955078125e-5
350,1.3113021850585938e-5
351,1.0967254638671875e-5
352,1.0967254638671875e-5
353,1.1205673217773438e-5
354,1.0013580322265625e-5
355,1.0967254638671875e-5
356,1.1920928955078125e-5
357,1.0013580322265625e-5
358,1.0967254638671875e-5
359,9.059906005859375e-6
360,1.0013580322265625e-5
361,9.059906005859375e-6
362,1.0967254638671875e-5
363,8.106231689453125e-6
364,9.059906005859375e-6
365,6.9141387939453125e-6
366,9.059906005859375e-6
367,8.106231689453125e-6
368,6.9141387939453125e-6
369,8.106231689453125e-6
370,7.867813110351562e-6
371,7.152557373046875e-6
372,6.9141387939453125e-6
373,5.9604644775390625e-6
374,7.152557373046875e-6
375,5.9604644775390625e-6
376,5.9604644775390625e-6
377,7.152557373046875e-6
378,6.9141387939453125e-6
379,5.9604644775390625e-6
380,5.0067901611328125e-5
381,9.799003601074219e-5
382,5.698204040527344e-5
383,6.699562072753906e-5
384,0.00016117095947265625
385,0.00010585784912109375
386,0.00011682510375976562
387,0.00011491775512695312
388,0.0003859996795654297
389,0.00011587142944335938
390,0.0001380443572998047
391,0.00031304359436035156
392,0.0007660388946533203
393,0.0009400844573974609
394,0.00024390220642089844
395,0.00020503997802734375
396,0.00010895729064941406
397,8.296966552734375e-5
398,7.891654968261719e-5
399,5.316734313964844e-5
400,5.1975250244140625e-5
401,5.2928924560546875e-5
402,3.910064697265625e-5
403,3.3855438232421875e-5
404,3.0994415283203125e-5
405,2.5987625122070312e-5
406,2.5987625122070312e-5
407,2.193450927734375e-5
408,2.6941299438476562e-5
409,2.384185791015625e-5
410,2.2172927856445312e-5
411,2.288818359375e-5
412,2.193450927734375e-5
413,2.09808349609375e-5
414,1.4066696166992188e-5
415,0.00025200843811035156
416,0.0014090538024902344
417,0.006777048110961914
418,0.0004630088806152344
419,0.00014901161193847656
420,0.007534980773925781
421,0.0005559921264648438
422,0.008018970489501953
423,0.000102996826171875
424,0.00045490264892578125
425,0.0007059574127197266
426,0.00030422210693359375
427,0.00017499923706054688
428,0.00012493133544921875
429,0.00011801719665527344
430,0.0006089210510253906
431,0.00039887428283691406
432,0.00045490264892578125
433,0.0004050731658935547
434,0.0007390975952148438
435,0.0002090930938720703
436,7.605552673339844e-5
437,5.507469177246094e-5
438,4.696846008300781e-5
439,4.696846008300781e-5
440,4.291534423828125e-5
441,3.409385681152344e-5
442,3.314018249511719e-5
443,2.8848648071289062e-5
444,2.7179718017578125e-5
445,2.47955322265625e-5
446,2.3126602172851562e-5
447,2.002716064453125e-5
448,2.384185791015625e-5
449,2.002716064453125e-5
450,1.7881393432617188e-5
451,1.9073486328125e-5
452,1.7881393432617188e-5
453,1.811981201171875e-5
454,1.6927719116210938e-5
455,1.811981201171875e-5
456,1.5974044799804688e-5
457,1.5974044799804688e-5
458,1.5974044799804688e-5
459,1.71661376953125e-5
460,1.5020370483398438e-5
461,1.3828277587890625e-5
462,1.3113021850585938e-5
463,1.3113021850585938e-5
464,1.3828277587890625e-5
465,1.3113021850585938e-5
466,5.507469177246094e-5
467,0.00017714500427246094
468,9.489059448242188e-5
469,0.00039196014404296875
470,0.00011515617370605469
471,0.00013303756713867188
472,0.0004451274871826172
473,0.00044989585876464844
