iter,time
135,0.0006411075592041016
136,0.0011420249938964844
137,0.000720977783203125
138,0.000514984130859375
139,0.0002799034118652344
140,7.295608520507812e-5
141,7.200241088867188e-5
142,8.487701416015625e-5
143,0.0002942085266113281
144,1.4066696166992188e-5
145,0.0063190460205078125
146,0.00016117095947265625
147,0.0005218982696533203
148,0.00020194053649902344
149,9.202957153320312e-5
150,0.00011777877807617188
151,0.00012803077697753906
152,1.71661376953125e-5
153,0.00012087821960449219
154,1.4781951904296875e-5
155,2.1219253540039062e-5
156,0.00039196014404296875
157,2.09808349609375e-5
158,0.00021386146545410156
159,0.0002789497375488281
160,0.0002639293670654297
161,0.00018906593322753906
162,0.0001888275146484375
163,0.00043201446533203125
164,2.002716064453125e-5
165,0.0003190040588378906
166,0.00010204315185546875
167,0.00021386146545410156
168,0.0005028247833251953
169,0.004631996154785156
170,3.504753112792969e-5
171,0.00015091896057128906
172,4.100799560546875e-5
173,0.0002658367156982422
174,2.5987625122070312e-5
175,4.7206878662109375e-5
176,3.600120544433594e-5
177,3.695487976074219e-5
178,9.584426879882812e-5
179,2.9087066650390625e-5
180,0.0032448768615722656
181,0.004827022552490234
182,0.0004248619079589844
183,8.511543273925781e-5
184,0.0002269744873046875
185,0.0005850791931152344
186,0.00034499168395996094
187,0.0002570152282714844
188,0.0001201629638671875
189,0.0005269050598144531
190,0.002911090850830078
191,1.5974044799804688e-5
192,9.989738464355469e-5
193,0.0005609989166259766
194,2.6941299438476562e-5
195,3.695487976074219e-5
196,0.0004088878631591797
197,0.0001480579376220703
198,0.0002090930938720703
199,1.2159347534179688e-5
200,1.4066696166992188e-5
201,0.0005478858947753906
202,2.2172927856445312e-5
203,0.00011396408081054688
204,0.00013589859008789062
205,0.00014710426330566406
206,0.00012302398681640625
207,6.103515625e-5
208,1.7881393432617188e-5
209,4.792213439941406e-5
210,1.71661376953125e-5
211,0.00020194053649902344
212,1.7881393432617188e-5
213,0.0011429786682128906
214,3.814697265625e-5
215,0.00013589859008789062
216,0.0003840923309326172
217,0.0006189346313476562
218,0.0007119178771972656
219,0.00012302398681640625
220,0.0016560554504394531
221,0.00016689300537109375
222,0.0005021095275878906
223,0.005815029144287109
224,0.0005650520324707031
225,0.00016808509826660156
226,4.410743713378906e-5
227,3.409385681152344e-5
228,6.103515625e-5
229,0.0003199577331542969
230,0.00021505355834960938
231,0.0004909038543701172
232,0.0006320476531982422
233,0.0004699230194091797
234,0.0001881122589111328
235,6.389617919921875e-5
236,0.0005230903625488281
237,1.5020370483398438e-5
238,0.00013113021850585938
239,0.00013208389282226562
240,4.00543212890625e-5
241,8.797645568847656e-5
242,0.0001308917999267578
243,2.3126602172851562e-5
244,2.8133392333984375e-5
245,6.389617919921875e-5
246,0.0002048015594482422
247,0.00027489662170410156
248,6.198883056640625e-5
249,3.910064697265625e-5
250,8.606910705566406e-5
251,0.0001499652862548828
252,0.0002760887145996094
253,6.890296936035156e-5
254,1.6927719116210938e-5
255,0.00017499923706054688
256,1.1920928955078125e-5
257,0.0003440380096435547
258,2.9087066650390625e-5
259,2.7179718017578125e-5
260,0.00018310546875
261,3.0994415283203125e-5
262,0.0001621246337890625
263,0.00012302398681640625
264,2.6941299438476562e-5
265,0.00018310546875
266,0.00014901161193847656
267,1.2159347534179688e-5
268,0.0005779266357421875
269,0.00021791458129882812
270,2.193450927734375e-5
271,4.291534423828125e-5
272,6.29425048828125e-5
273,0.0003418922424316406
274,8.487701416015625e-5
275,0.00013494491577148438
276,2.09808349609375e-5
277,0.0021979808807373047
278,1.9073486328125e-5
279,2.193450927734375e-5
280,1.0013580322265625e-5
281,2.384185791015625e-5
282,1.1920928955078125e-5
283,4.0531158447265625e-6
284,2.86102294921875e-6
285,2.5033950805664062e-5
286,3.409385681152344e-5
287,4.8160552978515625e-5
288,7.605552673339844e-5
289,6.914138793945312e-5
290,0.00018715858459472656
291,6.699562072753906e-5
292,0.0001049041748046875
293,0.000164031982421875
294,0.00014495849609375
295,9.107589721679688e-5
296,0.0005009174346923828
297,0.0003218650817871094
298,2.193450927734375e-5
299,2.5033950805664062e-5
300,9.393692016601562e-5
301,0.0002219676971435547
302,0.00013399124145507812
303,7.295608520507812e-5
304,6.198883056640625e-5
305,0.0002071857452392578
306,5.1021575927734375e-5
307,6.389617919921875e-5
308,3.790855407714844e-5
309,3.1948089599609375e-5
310,2.9802322387695312e-5
311,3.886222839355469e-5
312,4.100799560546875e-5
313,2.8848648071289062e-5
314,6.29425048828125e-5
315,6.914138793945312e-5
316,0.0001430511474609375
317,0.0002751350402832031
318,0.0003631114959716797
319,0.00010800361633300781
320,0.00014781951904296875
321,0.00016808509826660156
322,3.981590270996094e-5
323,4.601478576660156e-5
324,0.00025200843811035156
325,0.0002741813659667969
326,0.00041794776916503906
327,0.0003781318664550781
328,0.00016808509826660156
329,5.2928924560546875e-5
330,0.0003380775451660156
331,0.0001671314239501953
332,0.0007908344268798828
333,0.00030612945556640625
334,0.0001590251922607422
335,9.393692016601562e-5
336,0.00010180473327636719
337,0.0002110004425048828
338,9.393692016601562e-5
339,0.00016808509826660156
340,4.506111145019531e-5
341,0.0001418590545654297
342,0.00018215179443359375
343,4.1961669921875e-5
344,9.202957153320312e-5
345,0.0009050369262695312
346,3.886222839355469e-5
347,7.796287536621094e-5
348,8.893013000488281e-5
349,0.00010895729064941406
350,0.00021409988403320312
351,4.601478576660156e-5
352,0.0004248619079589844
353,0.00012993812561035156
354,8.511543273925781e-5
355,0.0001277923583984375
356,0.00043511390686035156
357,5.4836273193359375e-5
358,4.00543212890625e-5
359,4.982948303222656e-5
360,3.1948089599609375e-5
361,9.202957153320312e-5
362,0.00013899803161621094
363,0.00015997886657714844
364,0.0002560615539550781
365,0.0002079010009765625
366,0.00015807151794433594
367,0.0009639263153076172
368,0.0030219554901123047
369,2.002716064453125e-5
370,4.291534423828125e-5
371,0.001497030258178711
372,0.0001010894775390625
373,0.00028204917907714844
374,0.0002770423889160156
375,0.0002639293670654297
376,0.000225067138671875
377,0.00011706352233886719
378,0.00024199485778808594
379,0.0004000663757324219
380,2.193450927734375e-5
381,9.298324584960938e-5
382,0.00013494491577148438
383,6.794929504394531e-5
384,0.00012683868408203125
385,6.29425048828125e-5
386,8.606910705566406e-5
387,9.703636169433594e-5
388,0.00010585784912109375
389,9.107589721679688e-5
390,0.0004429817199707031
391,4.8160552978515625e-5
392,3.1948089599609375e-5
393,5.91278076171875e-5
394,3.600120544433594e-5
395,7.700920104980469e-5
396,0.00014710426330566406
397,8.511543273925781e-5
398,5.984306335449219e-5
399,0.00020503997802734375
400,7.104873657226562e-5
401,3.910064697265625e-5
402,3.886222839355469e-5
403,3.0994415283203125e-5
404,2.288818359375e-5
405,3.314018249511719e-5
406,2.5033950805664062e-5
407,6.008148193359375e-5
408,0.00011205673217773438
409,0.00019288063049316406
410,6.890296936035156e-5
411,0.00021314620971679688
412,0.0001308917999267578
413,7.200241088867188e-5
414,0.00012803077697753906
415,2.193450927734375e-5
416,4.696846008300781e-5
417,6.198883056640625e-5
418,0.0002090930938720703
419,6.29425048828125e-5
420,5.1975250244140625e-5
421,0.0001220703125
422,4.696846008300781e-5
423,9.989738464355469e-5
424,0.00015592575073242188
425,0.00013184547424316406
426,0.00014209747314453125
427,0.00011301040649414062
428,2.193450927734375e-5
429,6.890296936035156e-5
430,7.104873657226562e-5
431,0.00010800361633300781
432,8.296966552734375e-5
433,6.389617919921875e-5
434,2.5987625122070312e-5
435,6.413459777832031e-5
436,0.00016999244689941406
437,4.00543212890625e-5
438,5.4836273193359375e-5
439,0.0002460479736328125
440,2.193450927734375e-5
441,3.910064697265625e-5
442,2.7894973754882812e-5
443,6.604194641113281e-5
444,9.393692016601562e-5
445,1.811981201171875e-5
446,0.0001621246337890625
447,0.0001289844512939453
448,0.00011396408081054688
449,0.00010609626770019531
450,0.00015306472778320312
451,5.412101745605469e-5
452,2.5033950805664062e-5
453,7.009506225585938e-5
454,1.1920928955078125e-5
455,9.799003601074219e-5
456,9.012222290039062e-5
457,0.00018215179443359375
458,8.893013000488281e-5
459,0.0001690387725830078
460,0.00015497207641601562
461,6.389617919921875e-5
462,4.00543212890625e-5
463,4.792213439941406e-5
464,0.00022792816162109375
465,2.3126602172851562e-5
466,6.389617919921875e-5
467,8.893013000488281e-5
468,0.0001819133758544922
469,0.00010895729064941406
470,3.790855407714844e-5
471,6.198883056640625e-5
472,9.799003601074219e-5
473,7.510185241699219e-5
474,6.389617919921875e-5
475,0.00017309188842773438
476,4.8160552978515625e-5
477,2.193450927734375e-5
478,5.2928924560546875e-5
479,3.1948089599609375e-5
480,0.00015401840209960938
481,0.0002129077911376953
482,6.985664367675781e-5
483,6.508827209472656e-5
484,6.699562072753906e-5
485,6.103515625e-5
486,3.886222839355469e-5
487,3.981590270996094e-5
488,2.09808349609375e-5
489,2.193450927734375e-5
490,3.0040740966796875e-5
491,3.218650817871094e-5
492,0.00011014938354492188
493,7.510185241699219e-5
494,0.0002219676971435547
495,0.00010013580322265625
496,8.0108642578125e-5
497,9.799003601074219e-5
498,6.508827209472656e-5
499,9.298324584960938e-5
500,6.198883056640625e-5
501,4.100799560546875e-5
502,4.410743713378906e-5
503,9.894371032714844e-5
504,4.410743713378906e-5
505,6.389617919921875e-5
506,0.00015592575073242188
507,0.00011181831359863281
508,0.000125885009765625
509,2.5987625122070312e-5
510,5.1021575927734375e-5
511,6.890296936035156e-5
512,2.193450927734375e-5
513,4.00543212890625e-5
514,4.291534423828125e-5
515,0.00018095970153808594
516,0.00012087821960449219
517,0.00021409988403320312
518,8.296966552734375e-5
519,8.678436279296875e-5
520,0.00010991096496582031
521,4.601478576660156e-5
522,3.981590270996094e-5
523,0.00012922286987304688
524,2.193450927734375e-5
525,4.315376281738281e-5
526,7.009506225585938e-5
527,0.00013113021850585938
528,0.00012803077697753906
529,0.0001780986785888672
530,4.601478576660156e-5
531,0.00011992454528808594
532,6.508827209472656e-5
533,6.914138793945312e-5
534,4.887580871582031e-5
535,6.794929504394531e-5
536,2.193450927734375e-5
537,2.5987625122070312e-5
538,2.6941299438476562e-5
539,0.00023603439331054688
540,8.416175842285156e-5
541,4.601478576660156e-5
542,0.0001461505889892578
543,0.00022602081298828125
544,5.698204040527344e-5
545,3.910064697265625e-5
546,2.288818359375e-5
