iter,time
287,0.00011587142944335938
288,8.082389831542969e-5
289,0.004938840866088867
290,9.059906005859375e-6
291,3.3855438232421875e-5
292,0.0011010169982910156
293,0.002368927001953125
294,0.024412870407104492
295,0.0005500316619873047
296,0.0009050369262695312
297,0.0008001327514648438
298,0.000762939453125
299,0.05413198471069336
300,0.0045239925384521484
301,0.0003998279571533203
302,0.002012014389038086
303,0.0007450580596923828
304,0.000675201416015625
305,0.0004119873046875
306,0.00026106834411621094
307,0.0010340213775634766
308,0.0004410743713378906
309,0.0007200241088867188
310,0.00043201446533203125
311,0.00038695335388183594
312,0.0008120536804199219
313,0.0008161067962646484
314,0.00084686279296875
315,0.0011420249938964844
316,0.0004801750183105469
317,0.0006902217864990234
318,0.0007719993591308594
319,0.0007951259613037109
320,0.01616501808166504
321,0.0039730072021484375
322,0.0007979869842529297
323,0.04309391975402832
324,0.003718137741088867
325,0.009760141372680664
326,0.00040602684020996094
327,0.0002551078796386719
328,0.00018978118896484375
329,8.988380432128906e-5
330,0.0007789134979248047
331,0.0014269351959228516
332,0.00074005126953125
333,0.13201904296875
334,0.0033311843872070312
335,0.001486063003540039
336,0.00040411949157714844
337,0.0002529621124267578
338,0.00017905235290527344
339,8.797645568847656e-5
340,0.0007979869842529297
341,0.0020139217376708984
342,0.006367921829223633
343,0.0004730224609375
344,0.00019502639770507812
345,0.0008008480072021484
346,0.0007178783416748047
347,0.10982513427734375
348,0.0008521080017089844
349,0.000804901123046875
350,0.0009179115295410156
351,0.020138978958129883
352,0.0008471012115478516
353,0.0004088878631591797
354,0.0002551078796386719
355,0.00042700767517089844
356,0.00036787986755371094
357,0.05663919448852539
358,0.0004711151123046875
359,0.00043010711669921875
360,2.288818359375e-5
361,0.0007781982421875
362,0.00022602081298828125
363,9.608268737792969e-5
364,8.797645568847656e-5
365,7.009506225585938e-5
366,6.508827209472656e-5
367,5.3882598876953125e-5
368,4.100799560546875e-5
369,4.00543212890625e-5
370,3.409385681152344e-5
371,2.6941299438476562e-5
372,2.5033950805664062e-5
373,2.288818359375e-5
374,1.3113021850585938e-5
375,0.0009388923645019531
376,0.0008471012115478516
377,0.0007171630859375
378,0.0007767677307128906
379,0.0008130073547363281
380,0.004294872283935547
381,0.0007600784301757812
382,0.0009839534759521484
383,0.010576009750366211
384,0.0008041858673095703
385,0.0008728504180908203
386,0.0007829666137695312
387,0.0004019737243652344
388,0.0007579326629638672
389,0.0007898807525634766
390,0.0004811286926269531
391,0.00018906593322753906
392,0.0004780292510986328
393,0.00019693374633789062
394,0.0004189014434814453
395,0.0002579689025878906
396,0.0001819133758544922
397,9.107589721679688e-5
398,0.006704092025756836
399,0.00041413307189941406
400,0.00026297569274902344
401,0.00018596649169921875
402,0.0006668567657470703
403,0.003635883331298828
404,0.0007829666137695312
405,0.0011298656463623047
406,0.06722402572631836
407,0.0004801750183105469
408,0.0004220008850097656
409,0.008283138275146484
410,0.0008440017700195312
411,0.019392967224121094
412,0.0006668567657470703
413,0.0004029273986816406
414,0.00027298927307128906
415,0.00016498565673828125
416,8.106231689453125e-5
417,0.0002429485321044922
418,0.005625009536743164
419,0.0004558563232421875
420,0.00017905235290527344
421,0.0007891654968261719
422,0.00080108642578125
423,0.0007498264312744141
424,0.0004317760467529297
425,0.00011992454528808594
426,0.0001220703125
427,0.00011897087097167969
428,7.915496826171875e-5
429,0.0008420944213867188
430,0.0004820823669433594
431,0.0004649162292480469
432,0.0006978511810302734
433,0.0007250308990478516
434,0.004930019378662109
435,0.0004038810729980469
436,0.00024700164794921875
437,0.0006549358367919922
438,0.0019850730895996094
439,0.0004329681396484375
440,0.0004711151123046875
441,0.0001881122589111328
442,0.0004029273986816406
443,0.0028541088104248047
444,0.0007560253143310547
445,0.0008680820465087891
446,0.0007519721984863281
447,0.0007808208465576172
448,0.0003101825714111328
449,0.0005431175231933594
450,0.0003941059112548828
451,0.0003299713134765625
452,0.0007748603820800781
453,0.0007810592651367188
454,0.0007760524749755859
455,0.0007479190826416016
456,0.0056610107421875
457,0.0004420280456542969
458,0.0002689361572265625
459,0.00043892860412597656
460,0.0003790855407714844
461,0.0005381107330322266
462,0.0012340545654296875
463,0.0004630088806152344
464,0.00019311904907226562
465,0.00010204315185546875
466,0.00042700767517089844
467,0.00026702880859375
468,0.0008428096771240234
469,0.0008101463317871094
470,0.00047087669372558594
471,0.0008900165557861328
472,0.00022792816162109375
473,0.005645036697387695
474,0.00019407272338867188
475,0.0006999969482421875
476,0.0007750988006591797
477,0.0070648193359375
478,0.0004899501800537109
479,0.0038251876831054688
480,0.0022721290588378906
481,0.0005078315734863281
482,0.0002541542053222656
483,0.0007750988006591797
484,0.00041103363037109375
485,0.0002529621124267578
486,0.0007851123809814453
487,0.002886056900024414
488,0.0005071163177490234
489,0.00019407272338867188
490,0.0003981590270996094
491,0.0002460479736328125
492,0.0005090236663818359
493,0.0004420280456542969
494,0.0002579689025878906
495,0.0006241798400878906
496,0.004309177398681641
497,0.0006830692291259766
498,0.00017189979553222656
499,9.012222290039062e-5
500,6.198883056640625e-5
501,3.600120544433594e-5
502,0.0006430149078369141
503,0.0006721019744873047
504,0.0008530616760253906
505,7.152557373046875e-6
506,2.6941299438476562e-5
507,0.0003981590270996094
508,0.00024890899658203125
509,0.00043702125549316406
510,0.005681037902832031
511,0.0005152225494384766
512,0.0002338886260986328
513,0.005548954010009766
514,0.0007340908050537109
515,0.0014848709106445312
516,0.005597114562988281
517,0.000370025634765625
518,0.025703907012939453
519,0.0003330707550048828
520,0.0007491111755371094
521,0.000576019287109375
522,0.21462297439575195
523,0.0004620552062988281
524,0.0001881122589111328
525,0.000102996826171875
526,0.00040912628173828125
527,0.0002548694610595703
528,0.00021696090698242188
529,0.0004870891571044922
530,0.0002460479736328125
531,0.00024890899658203125
532,0.000244140625
533,0.0007569789886474609
534,0.000518798828125
535,0.0004069805145263672
536,0.0013539791107177734
537,0.005872011184692383
538,0.00045800209045410156
539,0.0004057884216308594
540,0.00025391578674316406
541,0.0006320476531982422
542,0.0004429817199707031
543,0.000843048095703125
544,0.00049591064453125
545,0.0008478164672851562
546,0.00040411949157714844
547,0.00024890899658203125
548,0.0008220672607421875
549,0.00040912628173828125
550,0.00024700164794921875
551,0.0004799365997314453
552,0.0001862049102783203
553,9.703636169433594e-5
554,6.699562072753906e-5
555,4.00543212890625e-5
556,0.0007960796356201172
557,0.00036907196044921875
558,0.0001659393310546875
559,0.0031609535217285156
560,0.0008029937744140625
561,0.0004119873046875
562,0.0002548694610595703
563,0.0007929801940917969
564,0.0008220672607421875
565,0.0006940364837646484
566,0.00040912628173828125
567,0.00049591064453125
568,0.0005960464477539062
569,0.00036215782165527344
570,0.0008409023284912109
571,0.0007159709930419922
572,0.0007300376892089844
573,0.00033092498779296875
574,0.0004968643188476562
575,0.00019288063049316406
576,0.0008029937744140625
577,0.0010221004486083984
578,0.00084686279296875
579,0.0004439353942871094
580,0.000492095947265625
581,0.00019598007202148438
582,0.000102996826171875
583,7.295608520507812e-5
584,3.910064697265625e-5
585,2.8848648071289062e-5
586,0.00023102760314941406
587,0.0004730224609375
588,0.0014069080352783203
589,0.0004019737243652344
590,0.0002579689025878906
591,0.0004699230194091797
592,0.0004811286926269531
593,0.0011529922485351562
594,0.00043892860412597656
595,0.000247955322265625
596,0.00017881393432617188
597,9.012222290039062e-5
598,0.3194570541381836
599,0.0008368492126464844
600,0.0004730224609375
601,0.0010671615600585938
602,0.003442049026489258
603,0.00092315673828125
604,0.0004639625549316406
605,0.00019288063049316406
606,0.0007939338684082031
607,0.0005848407745361328
608,0.0007750988006591797
609,0.0007109642028808594
610,0.0008249282836914062
611,0.0002448558807373047
612,0.0005650520324707031
613,0.0006949901580810547
614,0.0007460117340087891
615,0.000804901123046875
616,0.0004019737243652344
617,0.0002429485321044922
618,0.0007460117340087891
619,0.0007491111755371094
620,0.0017910003662109375
621,0.0004870891571044922
622,0.00019502639770507812
623,0.0005509853363037109
624,0.0004601478576660156
625,0.0001900196075439453
626,9.989738464355469e-5
627,6.699562072753906e-5
628,3.910064697265625e-5
629,0.0001659393310546875
630,0.00018596649169921875
631,0.00039005279541015625
632,0.00023412704467773438
633,0.00016498565673828125
634,0.0007479190826416016
635,0.0004680156707763672
636,0.00019693374633789062
637,9.512901306152344e-5
638,6.29425048828125e-5
639,3.814697265625e-5
640,2.47955322265625e-5
641,0.0007889270782470703
642,0.0005021095275878906
643,0.0002911090850830078
644,8.511543273925781e-5
645,0.00043392181396484375
646,0.0008099079132080078
647,0.0059740543365478516
648,0.00428009033203125
649,0.001917123794555664
650,0.000804901123046875
651,0.0007779598236083984
652,0.0008380413055419922
653,0.0004260540008544922
654,0.0002560615539550781
655,0.347822904586792
656,0.00043201446533203125
657,0.013632059097290039
658,0.0003070831298828125
659,0.0005021095275878906
660,0.00047588348388671875
661,0.00047397613525390625
662,0.0015728473663330078
663,0.0007860660552978516
664,0.0025320053100585938
665,0.0003600120544433594
666,0.0007390975952148438
667,0.0004038810729980469
668,0.00024890899658203125
669,0.0005950927734375
670,0.0009899139404296875
671,0.0004730224609375
672,0.0007801055908203125
673,0.0004639625549316406
674,0.00018715858459472656
675,9.799003601074219e-5
676,0.00034618377685546875
677,0.00024890899658203125
678,9.989738464355469e-5
679,9.512901306152344e-5
680,7.605552673339844e-5
681,7.581710815429688e-5
682,5.793571472167969e-5
683,4.291534423828125e-5
684,4.00543212890625e-5
685,3.504753112792969e-5
686,0.0007679462432861328
687,0.0004608631134033203
688,0.00018787384033203125
689,9.799003601074219e-5
690,6.604194641113281e-5
691,3.814697265625e-5
692,0.00024390220642089844
693,0.000102996826171875
694,9.179115295410156e-5
695,0.0047910213470458984
696,6.794929504394531e-5
697,0.0007791519165039062
698,0.0005481243133544922
699,0.00047206878662109375
700,0.0001850128173828125
701,0.000392913818359375
702,0.00024819374084472656
703,0.000244140625
704,0.0001220703125
705,0.00010991096496582031
706,9.703636169433594e-5
707,7.414817810058594e-5
708,3.2901763916015625e-5
709,2.8133392333984375e-5
710,2.5987625122070312e-5
711,2.7894973754882812e-5
712,2.3126602172851562e-5
713,2.193450927734375e-5
714,2.002716064453125e-5
715,1.6927719116210938e-5
716,1.5974044799804688e-5
717,1.5020370483398438e-5
718,1.1205673217773438e-5
719,1.0013580322265625e-5
720,8.821487426757812e-6
721,1.4066696166992188e-5
722,7.152557373046875e-6
723,6.9141387939453125e-6
724,5.9604644775390625e-6
725,8.106231689453125e-6
726,5.9604644775390625e-6
727,5.9604644775390625e-6
728,6.198883056640625e-6
729,0.0008330345153808594
730,0.006415128707885742
731,0.005921125411987305
732,0.0005450248718261719
733,9.608268737792969e-5
734,6.818771362304688e-5
735,3.790855407714844e-5
736,0.0005800724029541016
737,0.003490924835205078
738,0.001750946044921875
739,0.0004520416259765625
740,0.00017595291137695312
741,0.0005338191986083984
742,0.0007910728454589844
743,0.0005409717559814453
744,0.00019288063049316406
745,0.005506038665771484
746,8.20159912109375e-5
747,4.291534423828125e-5
748,0.0030851364135742188
749,0.00786590576171875
750,0.0009698867797851562
751,0.003826141357421875
752,0.00045609474182128906
753,0.0001850128173828125
754,9.703636169433594e-5
755,0.000492095947265625
756,0.00029206275939941406
757,0.00019812583923339844
758,9.393692016601562e-5
759,0.00045490264892578125
760,0.0007500648498535156
761,0.0004680156707763672
762,0.0024089813232421875
763,0.0007259845733642578
764,0.0007801055908203125
765,0.00017309188842773438
766,8.988380432128906e-5
767,6.508827209472656e-5
768,3.790855407714844e-5
769,0.0004639625549316406
770,0.0001881122589111328
771,0.0058519840240478516
772,0.00039196014404296875
773,0.0002529621124267578
774,0.0001800060272216797
775,9.179115295410156e-5
776,0.0004899501800537109
777,0.00040602684020996094
778,0.0005650520324707031
779,0.00022411346435546875
780,0.00013303756713867188
781,0.0004410743713378906
782,0.00034999847412109375
783,0.0002529621124267578
784,0.00045299530029296875
785,0.00018215179443359375
786,0.0007770061492919922
787,0.0008261203765869141
788,0.0008380413055419922
789,0.0002758502960205078
790,0.0003311634063720703
791,0.0009429454803466797
792,0.0005478858947753906
793,0.00021195411682128906
794,0.00010991096496582031
795,7.414817810058594e-5
796,4.291534423828125e-5
797,0.001344919204711914
798,0.0004000663757324219
799,0.001016855239868164
800,0.0007700920104980469
801,0.0001780986785888672
802,0.0004119873046875
803,0.00047397613525390625
804,0.000186920166015625
805,9.799003601074219e-5
806,6.508827209472656e-5
807,3.695487976074219e-5
808,0.0004601478576660156
809,0.00019216537475585938
810,9.489059448242188e-5
811,6.818771362304688e-5
812,3.981590270996094e-5
813,0.00046896934509277344
814,0.0005619525909423828
815,0.000827789306640625
816,0.0008690357208251953
817,0.00055694580078125
818,0.0007338523864746094
819,0.00019097328186035156
820,0.0010030269622802734
821,0.000247955322265625
822,0.0008609294891357422
823,0.0011451244354248047
824,0.003865957260131836
825,0.0007348060607910156
826,0.0004189014434814453
827,0.0004420280456542969
828,0.0007789134979248047
829,0.0002269744873046875
830,0.0004849433898925781
831,0.00022411346435546875
832,0.0004799365997314453
833,0.00023293495178222656
834,0.002034902572631836
835,0.0004799365997314453
836,0.00020003318786621094
837,0.00010085105895996094
838,6.890296936035156e-5
839,4.00543212890625e-5
840,2.7894973754882812e-5
841,0.0008509159088134766
842,0.0007779598236083984
843,0.0006890296936035156
844,0.0004699230194091797
845,0.0001888275146484375
846,0.0004761219024658203
847,0.0007948875427246094
848,0.11209487915039062
849,0.00040602684020996094
850,0.00024008750915527344
851,0.0003559589385986328
852,0.0002620220184326172
853,0.0007688999176025391
854,0.0005779266357421875
855,0.00043392181396484375
856,0.0002620220184326172
857,0.00047206878662109375
858,0.00028586387634277344
859,0.00021004676818847656
860,0.00010704994201660156
861,0.0005638599395751953
862,0.006294965744018555
863,0.0009000301361083984
864,0.006953001022338867
865,0.00017595291137695312
866,0.0002770423889160156
867,0.0007419586181640625
868,0.0005488395690917969
869,0.0007729530334472656
870,0.0008020401000976562
871,0.0009069442749023438
872,0.003364086151123047
873,0.00043392181396484375
874,0.00012183189392089844
875,0.00013899803161621094
876,0.00013399124145507812
877,8.702278137207031e-5
878,3.0994415283203125e-5
879,2.5033950805664062e-5
880,2.002716064453125e-5
881,8.821487426757812e-6
882,0.1500859260559082
883,0.00043702125549316406
884,0.0009019374847412109
885,0.000698089599609375
886,0.00046896934509277344
887,0.0001850128173828125
888,0.0016450881958007812
889,0.0006558895111083984
890,0.0009100437164306641
891,0.0017659664154052734
892,0.000514984130859375
893,0.00061798095703125
894,0.0013649463653564453
895,0.000370025634765625
896,0.0007221698760986328
897,0.0005340576171875
898,0.0002281665802001953
899,0.0005519390106201172
900,0.0008170604705810547
901,0.0008690357208251953
902,0.0007219314575195312
903,0.0008718967437744141
904,0.0008680820465087891
905,0.0004458427429199219
906,0.0003719329833984375
907,0.0003101825714111328
908,0.00017595291137695312
909,0.0005409717559814453
910,0.00021719932556152344
911,0.000408172607421875
912,0.0002899169921875
913,0.00011610984802246094
914,0.00010609626770019531
915,8.296966552734375e-5
916,7.486343383789062e-5
917,8.296966552734375e-5
918,0.000164031982421875
919,0.0004889965057373047
920,0.0004639625549316406
921,0.0007240772247314453
922,0.00019288063049316406
923,0.0005249977111816406
924,0.0001361370086669922
925,0.00011706352233886719
926,0.00010895729064941406
927,7.891654968261719e-5
928,2.7894973754882812e-5
929,2.4080276489257812e-5
930,1.9073486328125e-5
931,8.106231689453125e-6
932,0.0005199909210205078
933,0.00048804283142089844
934,0.0001881122589111328
935,0.0002129077911376953
936,0.0004630088806152344
937,0.0005688667297363281
938,0.0003879070281982422
939,0.0007040500640869141
940,0.0004520416259765625
941,0.0060918331146240234
942,0.001973867416381836
943,0.00022792816162109375
944,0.00020313262939453125
945,0.00011205673217773438
946,7.486343383789062e-5
947,5.602836608886719e-5
948,3.814697265625e-5
949,3.790855407714844e-5
950,3.0994415283203125e-5
951,2.9087066650390625e-5
952,2.6941299438476562e-5
953,2.5033950805664062e-5
954,1.6927719116210938e-5
955,1.5974044799804688e-5
956,1.5020370483398438e-5
957,1.2874603271484375e-5
958,1.4066696166992188e-5
959,1.3113021850585938e-5
960,1.1920928955078125e-5
961,1.2874603271484375e-5
962,1.1205673217773438e-5
963,1.1920928955078125e-5
964,1.0013580322265625e-5
965,9.059906005859375e-6
966,8.106231689453125e-6
967,7.867813110351562e-6
968,8.106231689453125e-6
969,7.867813110351562e-6
970,7.152557373046875e-6
971,5.9604644775390625e-6
972,7.152557373046875e-6
973,0.0005788803100585938
974,0.0005860328674316406
975,0.00021505355834960938
976,0.00011491775512695312
977,7.414817810058594e-5
978,4.696846008300781e-5
979,0.0014429092407226562
980,0.0005669593811035156
981,0.0002110004425048828
982,0.00011801719665527344
983,7.796287536621094e-5
984,4.601478576660156e-5
985,0.0006990432739257812
986,0.0003018379211425781
987,0.0005619525909423828
988,0.0008761882781982422
989,0.0007750988006591797
990,0.0005180835723876953
991,0.00020885467529296875
992,0.0001900196075439453
993,0.0004830360412597656
994,0.00028896331787109375
995,0.0009431838989257812
996,0.000640869140625
997,0.0005300045013427734
998,0.00021409988403320312
999,0.00011897087097167969
1000,8.0108642578125e-5
1001,5.1975250244140625e-5
1002,0.000492095947265625
1003,0.0002911090850830078
1004,0.0009889602661132812
1005,0.0009129047393798828
1006,0.0005068778991699219
1007,0.0002028942108154297
1008,0.0005428791046142578
1009,0.00021696090698242188
1010,0.00010895729064941406
1011,0.0009660720825195312
1012,0.0008599758148193359
1013,0.0004608631134033203
1014,0.00017881393432617188
1015,0.0005321502685546875
1016,0.00022101402282714844
1017,0.00012493133544921875
1018,8.487701416015625e-5
1019,4.792213439941406e-5
1020,0.0008170604705810547
1021,0.0004639625549316406
1022,0.0001780986785888672
1023,0.0008461475372314453
1024,0.00031495094299316406
1025,0.00045299530029296875
1026,0.0002770423889160156
1027,0.00020599365234375
1028,9.989738464355469e-5
1029,0.0008211135864257812
1030,0.0007848739624023438
1031,0.000247955322265625
1032,0.0001068115234375
1033,9.512901306152344e-5
1034,7.414817810058594e-5
1035,6.794929504394531e-5
1036,0.0009281635284423828
1037,0.0007178783416748047
1038,0.0007920265197753906
1039,0.0007650852203369141
1040,0.00040602684020996094
1041,0.0007188320159912109
1042,0.00046706199645996094
1043,0.00018286705017089844
1044,0.0001068115234375
1045,0.0008170604705810547
1046,0.00048804283142089844
1047,0.0006167888641357422
1048,0.0004189014434814453
1049,0.00043201446533203125
1050,0.0007190704345703125
1051,0.0008139610290527344
1052,0.00047898292541503906
1053,0.0002219676971435547
1054,0.0008449554443359375
1055,0.0008900165557861328
1056,0.0007679462432861328
1057,0.0008108615875244141
1058,0.0008270740509033203
1059,0.0008051395416259766
1060,0.001856088638305664
1061,0.000965118408203125
1062,0.008275032043457031
1063,0.0006008148193359375
1064,0.0002079010009765625
1065,0.00011205673217773438
1066,7.510185241699219e-5
1067,4.38690185546875e-5
1068,0.0007109642028808594
1069,0.0004858970642089844
1070,0.00018978118896484375
1071,9.799003601074219e-5
1072,0.0009520053863525391
1073,0.0004711151123046875
1074,0.00025391578674316406
1075,0.00019979476928710938
1076,9.584426879882812e-5
1077,0.0006871223449707031
1078,0.0007448196411132812
1079,0.0002799034118652344
1080,0.0006589889526367188
1081,0.0005190372467041016
1082,0.00021600723266601562
1083,0.00011801719665527344
1084,7.510185241699219e-5
1085,4.506111145019531e-5
1086,3.0040740966796875e-5
1087,0.0007979869842529297
1088,0.0005440711975097656
1089,0.00020694732666015625
1090,0.00010514259338378906
1091,7.390975952148438e-5
1092,4.601478576660156e-5
1093,3.0994415283203125e-5
1094,0.00047397613525390625
1095,0.0003459453582763672
1096,0.00020599365234375
1097,0.00011706352233886719
1098,0.1535029411315918
1099,0.004561185836791992
1100,0.000949859619140625
1101,0.0004730224609375
1102,0.0001919269561767578
1103,0.00018715858459472656
1104,0.007586002349853516
1105,0.0007600784301757812
1106,0.0005171298980712891
1107,0.00019097328186035156
1108,0.00010704994201660156
1109,6.890296936035156e-5
1110,4.1961669921875e-5
1111,2.9087066650390625e-5
1112,2.002716064453125e-5
1113,1.1920928955078125e-5
1114,0.00042700767517089844
1115,0.00026297569274902344
1116,0.0008611679077148438
1117,0.0006520748138427734
1118,0.0004649162292480469
1119,0.0001819133758544922
1120,0.00010395050048828125
1121,6.604194641113281e-5
1122,4.100799560546875e-5
1123,2.5987625122070312e-5
1124,0.00029206275939941406
1125,0.0010209083557128906
1126,0.0004699230194091797
1127,0.00017690658569335938
1128,0.0009729862213134766
1129,0.0002758502960205078
1130,0.0008330345153808594
1131,0.000782012939453125
1132,0.0007121562957763672
1133,0.0004849433898925781
1134,0.00020813941955566406
1135,0.0004780292510986328
1136,0.0001900196075439453
1137,9.512901306152344e-5
1138,6.4849853515625e-5
1139,3.790855407714844e-5
1140,2.4080276489257812e-5
1141,0.00045108795166015625
1142,0.0003609657287597656
1143,6.580352783203125e-5
1144,2.09808349609375e-5
1145,0.0009670257568359375
