iter,LB,time
157,17.450384277839042,163.30055403709412
158,17.460665430731545,164.36142110824585
159,17.48357327576002,165.43680715560913
160,17.50492284887422,166.5316390991211
161,17.591277432657012,167.54244208335876
162,17.592878106958057,168.55572414398193
163,17.593750283092504,169.6184320449829
164,17.731462039922754,170.74946212768555
165,17.950095633678817,171.92669010162354
166,17.969008575292946,173.0356171131134
167,17.969008575292946,174.06042909622192
168,17.9888812652849,175.1715760231018
169,18.02462724082526,176.2631320953369
170,18.032063762857227,177.43257308006287
171,18.034145271067985,178.51159000396729
172,18.043896543776683,179.6190311908722
173,18.08959883445349,180.73827505111694
174,18.09387177727939,181.74469208717346
175,18.109613827955332,182.81354212760925
176,18.11413246994217,183.930162191391
177,18.123215240500343,185.13216018676758
178,18.19514988003214,186.1901249885559
