iter,time
365,2.2172927856445312e-5
366,2.5987625122070312e-5
367,0.0013630390167236328
368,0.00020813941955566406
369,0.00011396408081054688
370,0.00012803077697753906
371,0.00018906593322753906
372,0.00022411346435546875
373,0.0001609325408935547
374,0.0001480579376220703
375,0.0002460479736328125
376,0.0007359981536865234
377,0.00028896331787109375
378,0.00014400482177734375
379,0.00019097328186035156
380,2.7894973754882812e-5
381,7.510185241699219e-5
382,3.0994415283203125e-5
383,2.9802322387695312e-5
384,0.00013399124145507812
385,3.0040740966796875e-5
386,1.0967254638671875e-5
387,1.0013580322265625e-5
388,1.1205673217773438e-5
389,9.775161743164062e-6
390,8.106231689453125e-6
391,8.106231689453125e-6
392,6.9141387939453125e-6
393,6.9141387939453125e-6
394,6.198883056640625e-6
395,5.9604644775390625e-6
396,3.504753112792969e-5
397,2.7894973754882812e-5
398,1.1920928955078125e-5
399,1.1920928955078125e-5
400,9.059906005859375e-6
401,8.106231689453125e-6
402,5.1975250244140625e-5
403,8.106231689453125e-6
404,1.6927719116210938e-5
405,7.152557373046875e-6
406,8.106231689453125e-6
407,3.886222839355469e-5
408,2.2172927856445312e-5
409,5.9604644775390625e-6
410,2.288818359375e-5
411,4.38690185546875e-5
412,2.2172927856445312e-5
413,6.9141387939453125e-6
414,5.9604644775390625e-6
415,7.152557373046875e-6
416,5.0067901611328125e-6
417,2.8133392333984375e-5
418,3.218650817871094e-5
419,1.0967254638671875e-5
420,1.0967254638671875e-5
421,1.0013580322265625e-5
422,6.9141387939453125e-6
423,7.152557373046875e-6
424,5.9604644775390625e-6
425,2.5987625122070312e-5
426,1.5020370483398438e-5
427,7.152557373046875e-6
428,5.9604644775390625e-6
429,5.0067901611328125e-6
430,2.2172927856445312e-5
431,6.9141387939453125e-6
432,5.9604644775390625e-6
433,2.1219253540039062e-5
434,2.5987625122070312e-5
435,1.0967254638671875e-5
436,1.0967254638671875e-5
437,1.0013580322265625e-5
438,9.059906005859375e-6
439,8.821487426757812e-6
440,7.152557373046875e-6
441,5.9604644775390625e-6
442,5.9604644775390625e-6
443,7.152557373046875e-6
444,7.867813110351562e-6
445,7.152557373046875e-6
446,5.0067901611328125e-6
447,5.0067901611328125e-6
448,3.0040740966796875e-5
449,2.7894973754882812e-5
450,2.5033950805664062e-5
451,1.0013580322265625e-5
452,1.0013580322265625e-5
453,1.0013580322265625e-5
454,6.9141387939453125e-6
455,7.152557373046875e-6
456,5.9604644775390625e-6
457,5.9604644775390625e-6
458,5.0067901611328125e-6
459,5.0067901611328125e-6
460,5.9604644775390625e-6
461,6.198883056640625e-6
462,4.76837158203125e-6
463,5.0067901611328125e-6
464,5.0067901611328125e-6
465,2.9802322387695312e-5
466,2.09808349609375e-5
467,5.9604644775390625e-6
468,1.2874603271484375e-5
469,3.314018249511719e-5
470,3.0040740966796875e-5
471,1.0967254638671875e-5
472,1.0967254638671875e-5
473,8.106231689453125e-6
474,6.9141387939453125e-6
475,7.152557373046875e-6
476,5.9604644775390625e-6
477,5.0067901611328125e-6
478,5.9604644775390625e-6
479,1.5974044799804688e-5
480,7.152557373046875e-6
481,5.0067901611328125e-6
482,6.9141387939453125e-6
483,1.3113021850585938e-5
484,5.0067901611328125e-6
485,1.4066696166992188e-5
486,5.0067901611328125e-6
487,1.3113021850585938e-5
488,1.2874603271484375e-5
489,1.3113021850585938e-5
490,1.1920928955078125e-5
491,1.1920928955078125e-5
492,4.696846008300781e-5
493,0.0002510547637939453
494,0.0004150867462158203
495,0.0003230571746826172
496,0.0002040863037109375
497,0.0001380443572998047
498,0.00030994415283203125
499,6.818771362304688e-5
500,3.886222839355469e-5
501,6.914138793945312e-5
502,0.00013685226440429688
503,7.915496826171875e-5
504,4.1961669921875e-5
505,1.1920928955078125e-5
506,1.71661376953125e-5
507,1.0013580322265625e-5
508,0.002476930618286133
509,0.0004901885986328125
510,5.1975250244140625e-5
511,0.00019693374633789062
512,8.988380432128906e-5
513,3.981590270996094e-5
514,3.0994415283203125e-5
515,0.0001010894775390625
516,9.799003601074219e-5
517,2.002716064453125e-5
518,1.5974044799804688e-5
519,1.71661376953125e-5
520,0.00015091896057128906
521,0.0027098655700683594
522,0.0004868507385253906
523,0.0003612041473388672
524,9.608268737792969e-5
525,8.0108642578125e-5
526,8.296966552734375e-5
527,6.008148193359375e-5
528,3.0040740966796875e-5
529,1.4781951904296875e-5
530,1.4066696166992188e-5
531,8.392333984375e-5
532,0.0001270771026611328
533,1.5020370483398438e-5
534,1.2874603271484375e-5
535,1.2159347534179688e-5
536,1.0967254638671875e-5
537,2.09808349609375e-5
538,2.7894973754882812e-5
539,2.5987625122070312e-5
540,1.71661376953125e-5
541,1.8835067749023438e-5
542,1.3828277587890625e-5
543,1.2874603271484375e-5
544,1.0967254638671875e-5
545,6.604194641113281e-5
546,2.7894973754882812e-5
547,1.2159347534179688e-5
548,1.0967254638671875e-5
549,1.0013580322265625e-5
550,1.0967254638671875e-5
551,8.106231689453125e-6
552,3.3855438232421875e-5
553,3.0994415283203125e-5
554,1.5974044799804688e-5
555,1.2874603271484375e-5
556,1.0967254638671875e-5
557,1.0967254638671875e-5
558,7.867813110351562e-6
559,6.604194641113281e-5
560,8.106231689453125e-6
561,6.9141387939453125e-6
562,5.9604644775390625e-6
563,2.9087066650390625e-5
564,6.9141387939453125e-6
565,3.504753112792969e-5
566,3.1948089599609375e-5
567,1.2874603271484375e-5
568,9.799003601074219e-5
569,1.2159347534179688e-5
570,1.1920928955078125e-5
571,9.059906005859375e-6
572,5.9604644775390625e-6
573,5.9604644775390625e-6
574,2.09808349609375e-5
575,1.3828277587890625e-5
576,5.9604644775390625e-6
577,6.198883056640625e-6
578,5.0067901611328125e-6
579,5.9604644775390625e-6
580,1.2874603271484375e-5
581,3.1948089599609375e-5
582,1.1920928955078125e-5
583,1.0967254638671875e-5
584,1.0967254638671875e-5
585,1.0967254638671875e-5
586,8.821487426757812e-6
587,5.9604644775390625e-6
588,5.9604644775390625e-6
589,3.600120544433594e-5
590,3.1948089599609375e-5
591,1.5974044799804688e-5
592,1.1920928955078125e-5
593,1.1920928955078125e-5
594,1.0967254638671875e-5
595,1.0967254638671875e-5
596,7.867813110351562e-6
597,7.152557373046875e-6
598,5.0067901611328125e-6
599,5.0067901611328125e-6
600,5.0067901611328125e-6
601,4.100799560546875e-5
602,1.3113021850585938e-5
603,3.0994415283203125e-5
604,1.3113021850585938e-5
605,1.1920928955078125e-5
606,1.0967254638671875e-5
607,1.0013580322265625e-5
608,9.059906005859375e-6
609,5.9604644775390625e-6
610,5.9604644775390625e-6
611,5.0067901611328125e-6
612,5.0067901611328125e-6
613,5.0067901611328125e-6
614,3.2901763916015625e-5
615,2.6941299438476562e-5
616,3.314018249511719e-5
617,1.4066696166992188e-5
618,1.1920928955078125e-5
619,1.0013580322265625e-5
620,1.0013580322265625e-5
621,9.059906005859375e-6
622,5.9604644775390625e-6
623,5.0067901611328125e-6
624,5.9604644775390625e-6
625,5.9604644775390625e-6
626,5.9604644775390625e-6
627,5.0067901611328125e-6
628,5.0067901611328125e-6
629,2.5987625122070312e-5
630,6.198883056640625e-6
631,6.9141387939453125e-6
632,1.5020370483398438e-5
633,1.0967254638671875e-5
634,0.0006489753723144531
635,0.0003769397735595703
636,0.0003521442413330078
637,0.00021600723266601562
638,0.00010895729064941406
639,0.001644134521484375
640,0.0008311271667480469
641,0.00016307830810546875
642,0.0001900196075439453
643,1.7881393432617188e-5
644,1.2159347534179688e-5
645,1.0967254638671875e-5
646,9.059906005859375e-6
647,6.9141387939453125e-6
648,3.0040740966796875e-5
649,0.00037288665771484375
650,6.318092346191406e-5
651,2.5987625122070312e-5
652,0.00010180473327636719
653,4.792213439941406e-5
654,3.314018249511719e-5
655,1.5020370483398438e-5
656,1.1920928955078125e-5
657,1.2159347534179688e-5
658,1.2874603271484375e-5
659,1.5974044799804688e-5
660,6.604194641113281e-5
661,5.507469177246094e-5
662,3.504753112792969e-5
663,1.4066696166992188e-5
664,2.9802322387695312e-5
665,1.3828277587890625e-5
666,1.2159347534179688e-5
667,8.821487426757812e-6
668,6.9141387939453125e-6
669,3.790855407714844e-5
670,9.894371032714844e-5
671,0.00028014183044433594
672,0.004826068878173828
673,0.002318859100341797
674,7.104873657226562e-5
675,5.91278076171875e-5
676,2.8848648071289062e-5
677,1.4066696166992188e-5
678,4.100799560546875e-5
679,0.010541200637817383
680,0.0004680156707763672
681,0.00023102760314941406
682,0.00014901161193847656
683,6.699562072753906e-5
684,0.0009038448333740234
685,0.0006411075592041016
686,0.00023794174194335938
687,0.0004940032958984375
688,8.702278137207031e-5
689,0.0031728744506835938
690,0.0016429424285888672
691,0.00018405914306640625
692,0.00015306472778320312
693,0.0027608871459960938
694,0.005388975143432617
695,9.799003601074219e-5
696,3.600120544433594e-5
697,2.6941299438476562e-5
698,2.09808349609375e-5
699,1.0013580322265625e-5
700,7.867813110351562e-6
701,9.703636169433594e-5
702,3.600120544433594e-5
703,2.7179718017578125e-5
704,2.09808349609375e-5
705,1.0013580322265625e-5
706,8.106231689453125e-6
707,0.00858306884765625
708,0.00013017654418945312
709,2.193450927734375e-5
710,1.5974044799804688e-5
711,1.4066696166992188e-5
712,3.0994415283203125e-6
713,3.814697265625e-6
714,2.1457672119140625e-6
715,2.86102294921875e-6
716,3.0994415283203125e-6
717,0.00015115737915039062
718,2.7894973754882812e-5
719,2.3126602172851562e-5
720,1.9073486328125e-5
721,3.814697265625e-6
722,5.0067901611328125e-6
723,3.814697265625e-6
724,2.86102294921875e-6
725,4.0531158447265625e-6
726,6.508827209472656e-5
727,4.482269287109375e-5
728,1.2159347534179688e-5
729,0.00010585784912109375
730,2.7894973754882812e-5
731,1.3113021850585938e-5
732,2.7894973754882812e-5
733,3.409385681152344e-5
734,2.5033950805664062e-5
735,1.2874603271484375e-5
736,6.818771362304688e-5
737,2.3126602172851562e-5
738,1.1920928955078125e-5
739,8.106231689453125e-6
740,6.29425048828125e-5
741,2.4080276489257812e-5
742,1.0967254638671875e-5
743,8.106231689453125e-6
744,2.5987625122070312e-5
745,2.5987625122070312e-5
746,1.2159347534179688e-5
747,2.8848648071289062e-5
748,9.059906005859375e-6
749,1.5974044799804688e-5
750,4.100799560546875e-5
751,3.409385681152344e-5
752,9.059906005859375e-6
753,6.9141387939453125e-6
754,7.152557373046875e-6
755,6.9141387939453125e-6
756,2.3126602172851562e-5
757,2.5987625122070312e-5
758,1.1920928955078125e-5
759,8.106231689453125e-6
760,5.9604644775390625e-6
761,7.867813110351562e-6
762,8.106231689453125e-6
763,4.1961669921875e-5
764,2.5987625122070312e-5
765,1.2159347534179688e-5
766,7.867813110351562e-6
767,7.152557373046875e-6
768,7.867813110351562e-6
769,7.152557373046875e-6
770,6.9141387939453125e-6
771,6.9141387939453125e-6
772,2.5033950805664062e-5
773,3.0994415283203125e-5
774,1.1205673217773438e-5
775,6.9141387939453125e-6
776,5.9604644775390625e-6
777,6.9141387939453125e-6
778,9.059906005859375e-6
779,8.106231689453125e-6
780,6.9141387939453125e-6
781,6.9141387939453125e-6
782,8.106231689453125e-6
783,5.9604644775390625e-6
784,2.5987625122070312e-5
785,2.8848648071289062e-5
786,1.2159347534179688e-5
787,8.821487426757812e-6
788,7.152557373046875e-6
789,5.9604644775390625e-6
790,6.198883056640625e-6
791,5.9604644775390625e-6
792,5.9604644775390625e-6
793,5.9604644775390625e-6
794,5.9604644775390625e-6
795,5.0067901611328125e-6
796,2.384185791015625e-5
797,2.6941299438476562e-5
798,1.1205673217773438e-5
799,1.0013580322265625e-5
800,7.867813110351562e-6
801,8.106231689453125e-6
802,6.9141387939453125e-6
803,5.9604644775390625e-6
804,5.9604644775390625e-6
805,6.198883056640625e-6
806,5.9604644775390625e-6
807,2.4080276489257812e-5
808,2.5987625122070312e-5
809,1.0967254638671875e-5
810,7.867813110351562e-6
811,7.152557373046875e-6
812,5.9604644775390625e-6
813,6.9141387939453125e-6
814,4.76837158203125e-6
815,5.9604644775390625e-6
816,5.9604644775390625e-6
817,5.9604644775390625e-6
818,2.5033950805664062e-5
819,2.8848648071289062e-5
820,1.1920928955078125e-5
821,7.867813110351562e-6
822,7.152557373046875e-6
823,5.9604644775390625e-6
824,6.9141387939453125e-6
825,6.198883056640625e-6
826,5.9604644775390625e-6
827,5.9604644775390625e-6
828,5.9604644775390625e-6
829,5.0067901611328125e-6
830,2.384185791015625e-5
831,6.198883056640625e-6
832,6.9141387939453125e-6
833,1.5020370483398438e-5
834,2.288818359375e-5
835,1.2159347534179688e-5
836,9.059906005859375e-6
837,8.821487426757812e-6
838,7.152557373046875e-6
839,8.106231689453125e-6
840,5.9604644775390625e-6
841,5.9604644775390625e-6
842,5.9604644775390625e-6
843,5.9604644775390625e-6
844,6.198883056640625e-6
845,5.9604644775390625e-6
846,5.0067901611328125e-6
847,5.0067901611328125e-6
848,5.0067901611328125e-6
849,5.0067901611328125e-6
850,4.0531158447265625e-6
851,5.0067901611328125e-6
852,4.0531158447265625e-6
853,5.0067901611328125e-6
854,2.288818359375e-5
855,2.5033950805664062e-5
856,1.0967254638671875e-5
857,9.059906005859375e-6
858,6.9141387939453125e-6
859,7.152557373046875e-6
860,6.9141387939453125e-6
861,5.9604644775390625e-6
862,5.9604644775390625e-6
863,5.0067901611328125e-6
864,5.0067901611328125e-6
865,5.0067901611328125e-6
866,5.0067901611328125e-6
867,5.0067901611328125e-6
868,5.9604644775390625e-6
869,5.0067901611328125e-6
870,2.288818359375e-5
871,2.5033950805664062e-5
872,1.3113021850585938e-5
873,1.0013580322265625e-5
874,7.867813110351562e-6
875,8.106231689453125e-6
876,8.106231689453125e-6
877,5.9604644775390625e-6
878,5.9604644775390625e-6
879,5.9604644775390625e-6
880,6.198883056640625e-6
881,5.9604644775390625e-6
882,5.0067901611328125e-6
883,5.0067901611328125e-6
884,5.0067901611328125e-6
885,5.0067901611328125e-6
886,5.0067901611328125e-6
887,2.4080276489257812e-5
888,5.0067901611328125e-6
889,1.3113021850585938e-5
890,1.2874603271484375e-5
891,1.3113021850585938e-5
892,5.0067901611328125e-6
893,1.2874603271484375e-5
894,2.5987625122070312e-5
895,1.0967254638671875e-5
896,9.059906005859375e-6
897,6.9141387939453125e-6
898,5.9604644775390625e-6
899,5.9604644775390625e-6
900,5.9604644775390625e-6
901,6.9141387939453125e-6
902,6.198883056640625e-6
903,5.9604644775390625e-6
904,5.9604644775390625e-6
905,5.0067901611328125e-6
906,5.0067901611328125e-6
907,5.9604644775390625e-6
908,5.0067901611328125e-6
909,2.4080276489257812e-5
910,2.8133392333984375e-5
911,1.2874603271484375e-5
912,1.0013580322265625e-5
913,1.0013580322265625e-5
914,9.059906005859375e-6
915,9.059906005859375e-6
916,7.867813110351562e-6
917,7.152557373046875e-6
918,6.9141387939453125e-6
919,5.9604644775390625e-6
920,6.198883056640625e-6
921,5.9604644775390625e-6
922,5.0067901611328125e-6
923,5.0067901611328125e-6
924,5.9604644775390625e-6
925,2.5033950805664062e-5
926,2.6941299438476562e-5
927,1.1920928955078125e-5
928,9.059906005859375e-6
929,8.106231689453125e-6
930,6.9141387939453125e-6
931,7.867813110351562e-6
932,6.198883056640625e-6
933,5.0067901611328125e-6
934,5.9604644775390625e-6
935,5.9604644775390625e-6
936,6.198883056640625e-6
937,5.9604644775390625e-6
938,5.0067901611328125e-6
939,5.9604644775390625e-6
940,5.0067901611328125e-6
941,2.384185791015625e-5
942,3.719329833984375e-5
943,1.1920928955078125e-5
944,1.0013580322265625e-5
945,8.106231689453125e-6
946,6.9141387939453125e-6
947,9.059906005859375e-6
948,8.106231689453125e-6
949,6.9141387939453125e-6
950,6.9141387939453125e-6
951,7.152557373046875e-6
952,5.9604644775390625e-6
953,5.0067901611328125e-6
954,5.0067901611328125e-6
955,5.9604644775390625e-6
956,5.0067901611328125e-6
957,2.8133392333984375e-5
958,3.504753112792969e-5
959,1.4066696166992188e-5
960,1.0967254638671875e-5
961,9.059906005859375e-6
962,6.9141387939453125e-6
963,8.106231689453125e-6
964,6.9141387939453125e-6
965,6.198883056640625e-6
966,5.9604644775390625e-6
967,5.9604644775390625e-6
968,6.198883056640625e-6
969,4.76837158203125e-6
970,7.152557373046875e-6
971,5.9604644775390625e-6
972,5.0067901611328125e-6
973,5.0067901611328125e-6
974,2.6941299438476562e-5
975,2.5987625122070312e-5
976,1.2874603271484375e-5
977,9.059906005859375e-6
978,7.867813110351562e-6
979,6.9141387939453125e-6
980,6.9141387939453125e-6
981,7.152557373046875e-6
982,5.9604644775390625e-6
983,6.9141387939453125e-6
984,5.9604644775390625e-6
985,5.0067901611328125e-6
986,5.0067901611328125e-6
987,5.0067901611328125e-6
988,5.0067901611328125e-6
989,5.0067901611328125e-6
990,2.288818359375e-5
991,0.00030994415283203125
992,0.0003039836883544922
993,0.000164031982421875
994,0.00010609626770019531
995,0.00010991096496582031
996,7.295608520507812e-5
997,0.00010991096496582031
998,5.507469177246094e-5
999,4.00543212890625e-5
1000,1.0967254638671875e-5
1001,4.410743713378906e-5
1002,2.193450927734375e-5
1003,2.6226043701171875e-5
1004,2.288818359375e-5
1005,5.698204040527344e-5
1006,6.29425048828125e-5
1007,2.193450927734375e-5
1008,8.106231689453125e-6
1009,6.9141387939453125e-6
1010,5.9604644775390625e-6
1011,6.9141387939453125e-6
1012,2.288818359375e-5
1013,2.7894973754882812e-5
1014,2.5987625122070312e-5
1015,9.059906005859375e-6
1016,7.152557373046875e-6
1017,7.867813110351562e-6
1018,6.9141387939453125e-6
1019,2.5033950805664062e-5
1020,2.8848648071289062e-5
1021,2.193450927734375e-5
1022,7.867813110351562e-6
1023,7.152557373046875e-6
1024,6.9141387939453125e-6
1025,7.152557373046875e-6
1026,2.5987625122070312e-5
1027,2.384185791015625e-5
1028,8.821487426757812e-6
1029,7.152557373046875e-6
1030,7.867813110351562e-6
1031,7.152557373046875e-6
1032,5.9604644775390625e-6
1033,3.3855438232421875e-5
1034,2.193450927734375e-5
1035,1.4066696166992188e-5
1036,2.9087066650390625e-5
1037,9.059906005859375e-6
1038,6.9141387939453125e-6
1039,5.9604644775390625e-6
1040,7.152557373046875e-6
1041,5.9604644775390625e-6
1042,5.9604644775390625e-6
1043,5.9604644775390625e-6
1044,3.0040740966796875e-5
1045,5.9604644775390625e-6
1046,6.198883056640625e-6
1047,5.9604644775390625e-6
1048,6.9141387939453125e-6
1049,6.198883056640625e-6
