iter,LB,time
247,4353.095879843011,518.90584897995
248,4353.203410481921,521.4289140701294
249,4353.398282338273,524.0133559703827
250,4376.274810357252,526.5989980697632
251,4376.461756824322,529.2409060001373
252,4406.701808180899,531.9255311489105
253,4425.595316067656,534.5245311260223
254,4431.594018224796,537.234169960022
255,4431.601193135262,540.4629480838776
256,4444.056129100329,543.1634030342102
257,4448.974555931914,545.8077521324158
258,4462.206442636176,548.415696144104
259,4462.355750553186,551.0905261039734
260,4463.348509265897,553.7219200134277
261,4470.9630834568015,556.3535599708557
262,4473.30017963982,559.0384061336517
263,4473.573474485751,561.8061850070953
264,4495.203280321569,564.6155300140381
265,4498.741874787657,567.8546521663666
266,4527.832923168549,570.5811669826508
267,4528.420974569361,573.3465800285339
268,4586.62372163265,576.1751220226288
269,4599.908503343642,578.9805281162262
270,4600.579710179361,581.7229189872742
271,4619.629748701555,584.5537431240082
272,4619.755405774726,587.3211410045624
273,4632.3185415621865,589.9826271533966
274,4639.017316457183,593.2781550884247
275,4664.016991951839,596.1384530067444
276,4665.719971489292,599.000391960144
277,4671.047083436653,601.754467010498
278,4695.946966556067,604.645437002182
279,4729.871567614465,607.4365861415863
280,4792.714951356647,610.2834210395813
281,4799.996964298645,613.1453399658203
282,4802.455149675876,615.8849530220032
283,4817.813308812712,618.6902530193329
284,4817.911784148519,622.1710031032562
285,4818.056304674969,625.0633039474487
286,4836.6721068537145,627.7949290275574
287,4853.859907750515,630.7687120437622
288,4860.49009930403,633.627298116684
289,4882.032439841705,636.5297219753265
290,4882.271400784487,639.2634589672089
291,4924.63289854124,642.2429711818695
292,4952.803042114367,645.1726491451263
293,4953.231363316707,648.7364499568939
294,4967.796588871928,651.7481641769409
295,4967.861939756627,654.7760269641876
296,4971.309210404439,657.6222801208496
297,4979.292581434794,660.6526110172272
298,5006.004748966533,663.6490161418915
299,5012.535996864253,666.5751740932465
300,5039.126825958085,669.5150589942932
301,5061.544034247116,672.3944671154022
302,5096.778490224005,675.4283540248871
303,5104.289252873975,678.9256391525269
304,5115.209969461703,681.9681551456451
305,5133.768577423798,685.0696489810944
306,5145.855138158319,688.1250071525574
307,5177.202646056397,691.152951002121
308,5177.347510851439,694.1666531562805
309,5182.944168873085,697.0725891590118
310,5221.534227723233,700.0691611766815
311,5224.298287460566,702.9711389541626
312,5233.012208606229,706.752002954483
313,5233.069782229821,709.8386709690094
314,5241.319340116614,712.8376729488373
315,5241.373964164806,715.9370269775391
316,5243.6166324939,718.7971370220184
317,5244.230177023127,721.6885471343994
318,5244.647990142447,724.8134250640869
319,5250.46987643343,727.825991153717
320,5263.590669542607,730.8760850429535
321,5263.6694496996915,734.543389081955
322,5279.197687478385,737.8306679725647
323,5279.303355841321,741.052817106247
324,5290.064127084699,744.1209380626678
325,5290.258869079114,747.3154220581055
326,5299.814793130081,750.3524451255798
327,5303.696270909493,753.4988520145416
328,5320.754726393175,756.7298469543457
329,5339.7064549691195,759.7437720298767
330,5353.642335812704,763.5396749973297
331,5353.817487725171,766.796718120575
332,5365.762432802693,769.9989721775055
333,5393.605047939669,773.2327790260315
334,5397.379412892042,776.4441549777985
335,5397.892444834788,779.6483671665192
336,5401.502751654525,782.8008940219879
337,5410.48542536899,785.905415058136
338,5420.217849221727,789.1286771297455
339,5426.235990502591,792.9478580951691
340,5439.245403921959,796.1395871639252
341,5445.0755568787945,799.3764560222626
342,5456.20777747847,802.6626000404358
343,5471.080901786499,805.9524331092834
344,5479.974194669581,809.1344780921936
345,5480.051694588777,812.3757829666138
346,5493.493458850757,815.5944800376892
347,5494.541403643825,818.9381880760193
348,5511.769922868092,822.8305971622467
349,5512.381534858528,826.2218689918518
350,5522.930484927769,829.4758360385895
351,5528.300897428934,832.6476831436157
352,5538.871933781007,836.0066471099854
353,5539.3038823127235,839.3814511299133
354,5541.119911849244,842.4794070720673
355,5549.980849194288,845.9167950153351
356,5550.904616623928,849.1398060321808
357,5564.288560842485,853.0167021751404
358,5567.760973201588,856.4100561141968
359,5572.322888256963,859.813392162323
360,5574.444030488916,863.3337781429291
361,5577.401410871978,866.6621310710907
362,5581.020383647103,870.0509030818939
363,5603.971740806709,873.5141501426697
364,5604.18440729661,876.9715940952301
365,5609.925582927006,880.4806499481201
366,5616.873139334011,884.4374551773071
367,5617.522356781598,887.9649369716644
368,5651.92463171029,891.4065289497375
369,5665.391686559013,894.8311450481415
370,5674.547858510799,898.2964611053467
371,5677.83261226282,901.7466161251068
372,5685.517347579038,905.277820110321
373,5685.517347579037,908.6096661090851
374,5693.463724452136,912.183972120285
375,5693.560302301943,916.0726189613342
376,5693.870613332708,919.6176359653473
377,5703.212684203147,923.1767570972443
378,5703.317339485358,926.7640490531921
379,5710.892813475848,930.287593126297
380,5729.538905497082,933.7751550674438
381,5729.9344109987915,937.3384380340576
382,5730.34377375413,940.7956211566925
383,5745.148614201198,944.912682056427
384,5745.1627593186,948.5151951313019
385,5752.375982922226,952.1250171661377
386,5752.670657994246,955.4463911056519
387,5752.725907042625,958.8959181308746
388,5764.299749962855,962.5078911781311
389,5764.394272717211,966.1495471000671
390,5764.891480503251,969.5871381759644
391,5768.58046680023,973.1437270641327
392,5771.445721206241,977.4729201793671
393,5832.823193655997,981.1206300258636
394,5873.365494124564,984.6293680667877
395,5873.475842628972,988.267627954483
396,5887.314291385972,991.8319621086121
397,5890.517836371373,995.37322306633
398,5898.752784100643,998.891047000885
399,5901.217644667684,1002.494518995285
400,5905.72918958781,1006.6702041625977
401,5921.117169497647,1010.3098330497742
402,5921.274191148621,1013.9843771457672
403,5921.499450027654,1017.619225025177
404,5925.21220244456,1021.234218120575
405,5938.52666786579,1024.9131190776825
406,5938.900579786088,1028.5203189849854
407,5950.784649198524,1032.15483212471
408,5960.375964599516,1035.692461013794
409,5960.754020683564,1039.8787281513214
410,5987.093931395614,1043.7039091587067
411,5987.765846415489,1047.413407087326
412,5988.197565594801,1051.1174919605255
413,5995.418738605336,1054.6963810920715
414,6006.720572727252,1058.3439540863037
415,6006.736129939947,1062.0105559825897
416,6006.845454800711,1065.621356010437
417,6019.188468251065,1069.8882200717926
418,6075.540278841476,1073.5525221824646
419,6075.689953619984,1077.2294931411743
420,6080.010580127758,1080.8805141448975
421,6093.068106605961,1084.570778131485
422,6105.101759726029,1088.1647551059723
423,6129.214445026053,1091.8416709899902
424,6134.949365932706,1095.554433107376
425,6154.929360442029,1099.3249740600586
426,6154.995815377001,1103.418909072876
427,6161.493404767736,1107.201807975769
428,6161.578107659223,1110.7956330776215
429,6199.225365914614,1114.4958050251007
430,6200.511941850653,1118.268434047699
431,6215.85001990327,1121.9726510047913
432,6216.66388506618,1125.6801509857178
433,6219.344704655667,1129.2773351669312
434,6224.852082503142,1133.6002280712128
435,6226.94806148521,1137.4571051597595
436,6233.716351115494,1141.306615114212
437,6234.39814382262,1145.0799520015717
438,6245.64739748021,1149.0071041584015
439,6266.687764097202,1152.9091141223907
440,6266.833640753977,1156.743569135666
441,6272.002418502064,1160.6618180274963
442,6302.7693193334,1164.611256122589
443,6307.887967708246,1169.1077830791473
444,6312.614791190597,1172.8872060775757
445,6322.445815180581,1176.833564043045
446,6343.974864481081,1180.7898030281067
447,6349.524211952853,1184.6451179981232
448,6359.454177152623,1188.5995981693268
449,6359.454177152622,1192.3909599781036
450,6388.512668677079,1196.3067300319672
451,6397.998094754514,1200.834058046341
452,6414.427767012173,1204.8339960575104
453,6426.063673092174,1208.6387569904327
454,6428.016368118135,1212.6150121688843
455,6428.054933607753,1216.4747941493988
456,6439.423212481084,1220.262685060501
457,6480.570620624784,1224.0691730976105
458,6483.252664410903,1227.8768329620361
459,6492.811996359432,1232.4361491203308
460,6492.843505960516,1236.5106360912323
461,6499.163022866209,1240.417104959488
462,6499.598211201699,1244.3759241104126
463,6509.146939950661,1248.320559978485
464,6525.978427217513,1252.327623128891
465,6533.332167788428,1256.189738035202
466,6533.569434987105,1260.2027490139008
467,6540.793996277644,1264.8257961273193
468,6543.324633487163,1268.8705921173096
469,6548.309004094303,1272.9088909626007
470,6555.209602861207,1276.8126130104065
471,6557.488708519516,1280.6767020225525
472,6565.890908190207,1284.6923050880432
473,6568.942626052991,1288.4719121456146
474,6572.699015608236,1292.2932481765747
475,6581.11444479987,1296.7361719608307
476,6582.463748376849,1300.5009100437164
477,6596.312825811129,1304.5036571025848
478,6607.280386821092,1308.5692839622498
479,6630.233654645683,1312.4841811656952
480,6637.555145916514,1316.5650701522827
481,6645.43473443067,1320.610113143921
482,6647.765595139321,1324.7707459926605
483,6647.765595139321,1329.4162640571594
484,6653.365548275446,1333.5633661746979
485,6657.535655623565,1337.7363290786743
486,6673.196307870757,1341.8480670452118
487,6673.392737887913,1346.04332113266
488,6695.76608295826,1350.208554983139
489,6695.832434424371,1354.374016046524
490,6698.420787813263,1358.2867469787598
491,6745.065548254128,1363.1588780879974
492,6747.646341509679,1367.3144719600677
493,6756.583213566715,1371.574975013733
494,6770.436075599011,1375.8314480781555
495,6820.633675429124,1379.9162499904633
496,6821.18414664319,1384.1830439567566
497,6846.5216077700825,1388.3483941555023
498,6866.998919590404,1392.419116973877
499,6867.958398623971,1397.1579990386963
500,6893.416088817148,1401.2198750972748
501,6968.71591602152,1405.4938881397247
502,6969.2488070100135,1409.554360151291
503,6985.99650000657,1413.7577669620514
504,7001.029229695873,1417.9628369808197
505,7001.128054685072,1422.2009341716766
506,7001.305723448446,1426.3270709514618
507,7048.961408461793,1431.2829949855804
508,7054.9512938612415,1435.4080829620361
509,7055.048338882236,1439.7688720226288
510,7065.832318087283,1444.1161210536957
511,7117.748141487168,1448.2710311412811
512,7117.87251867263,1452.4503619670868
513,7119.933560452979,1456.762971162796
514,7135.731643409399,1461.0496361255646
515,7135.7685325222155,1465.8028500080109
516,7135.947032163767,1470.0742809772491
517,7149.619968588541,1474.1709420681
518,7170.441269054103,1478.4621150493622
519,7184.121748284916,1482.598942041397
520,7184.244964223875,1486.8915569782257
521,7186.441872658024,1491.2597391605377
522,7187.647717931712,1495.6635131835938
523,7194.996112357057,1500.6654779911041
524,7214.348559549225,1505.0351321697235
525,7214.807609177358,1509.1878170967102
526,7228.0109768879665,1513.6613409519196
527,7239.573642975034,1518.0822241306305
528,7263.316868418399,1522.4940919876099
529,7263.399520411353,1526.8555121421814
530,7272.637453816932,1531.1706240177155
531,7280.060197527075,1536.2155339717865
532,7280.308852083965,1540.5942959785461
533,7326.437261999789,1544.9771239757538
534,7331.93239480802,1549.3715591430664
535,7343.429467196071,1553.5420911312103
536,7343.429467196071,1557.8534121513367
537,7345.320850558984,1562.0575649738312
538,7348.693598518814,1566.6993479728699
539,7351.6615896008,1571.562914133072
540,7353.604172027277,1576.090765953064
541,7353.636015867317,1580.5930721759796
542,7379.256549410511,1584.988566160202
543,7384.6000349168835,1589.1846730709076
544,7387.050562557717,1593.3110210895538
545,7388.795364741804,1597.3840560913086
546,7399.479986063323,1602.5843770503998
547,7416.324933620348,1607.0863800048828
548,7426.968177665638,1611.4419729709625
549,7428.504308438685,1616.0848109722137
550,7452.975193686536,1620.6272361278534
551,7457.580536633039,1625.2102220058441
552,7457.580536633038,1629.8025441169739
553,7469.307418139714,1634.3231201171875
554,7471.448701033625,1639.371080160141
555,7482.418829436654,1643.868970155716
556,7494.184830712555,1648.115352153778
557,7495.967232007944,1652.427453994751
558,7497.368381065091,1656.8458280563354
559,7499.648386541445,1661.2984960079193
560,7503.509705151651,1665.7106170654297
561,7503.566460948897,1670.1739180088043
562,7518.350566071125,1675.196799993515
563,7518.350566071127,1679.8003780841827
564,7526.427660799694,1684.3510971069336
565,7537.16821706201,1688.9585161209106
566,7633.652994752518,1693.331876039505
567,7633.90106253883,1698.0166490077972
568,7645.967233242829,1702.6909501552582
569,7648.844498860154,1707.8168799877167
570,7680.851826833677,1712.1982860565186
571,7703.863258607482,1716.9850010871887
572,7704.300716396825,1721.550400018692
573,7711.079004512409,1726.3277950286865
574,7721.889108696218,1731.0179290771484
575,7725.5547929705945,1735.4988369941711
576,7770.165307297875,1740.2213180065155
577,7774.073625789455,1745.6351070404053
578,7811.201645885401,1750.1579229831696
579,7813.405141330369,1754.7971720695496
580,7816.668949222007,1759.4808411598206
581,7832.878746030053,1764.0890600681305
582,7845.238848164377,1768.917541027069
583,7861.579590371544,1773.540479183197
584,7865.817476193406,1778.6678621768951
585,7883.276570667137,1783.5098841190338
586,7891.538627468294,1788.0913579463959
587,7897.06424169081,1792.689061164856
588,7920.854631204061,1797.458568096161
589,7930.275199124837,1802.25257396698
590,7934.0944185165245,1806.774155139923
591,7947.190334974128,1811.5043830871582
592,7950.067285700873,1816.799940109253
593,7950.095253420545,1821.519721031189
594,7966.421187215311,1826.3197131156921
595,7972.51203203667,1830.751587152481
596,7972.5203744537175,1835.2502591609955
597,7972.822675355919,1839.65749502182
598,7990.233772840214,1844.6263370513916
599,7997.405358978202,1849.7653620243073
600,8002.653686117897,1854.4914901256561
601,8003.94289782451,1859.4220650196075
602,8009.487282125452,1864.3094930648804
603,8019.825321339142,1869.0410611629486
604,8048.27133377234,1873.8407080173492
605,8048.27133377234,1878.7959370613098
606,8050.18075137863,1883.7790160179138
607,8050.219083690004,1889.3108530044556
608,8060.164448424973,1894.1890470981598
609,8063.376790733075,1899.147227048874
610,8063.404911448999,1904.074579000473
611,8063.721971240104,1908.9290680885315
612,8077.3005728654125,1913.6958720684052
613,8077.302301794064,1918.4274389743805
614,8078.270129135011,1924.0691611766815
615,8079.254348676858,1929.0756981372833
616,8082.781180268852,1933.989333152771
617,8084.624436172711,1938.8808870315552
618,8084.702759859272,1943.7451260089874
619,8088.221339654249,1948.704036951065
620,8093.241952036305,1953.837569952011
621,8095.172274753841,1959.5459311008453
622,8095.779017369017,1964.5316519737244
623,8095.793221272563,1969.4980170726776
624,8103.126298233749,1974.3734781742096
625,8105.439721744934,1979.282427072525
626,8105.6103963653695,1984.0934619903564
627,8107.08032093932,1989.0556161403656
628,8113.966625047124,1994.834468126297
629,8114.125110230949,1999.7809410095215
630,8116.703964906649,2004.8207349777222
631,8116.799775941281,2009.9176721572876
632,8116.80082326329,2014.8551070690155
633,8120.043018582107,2019.9332201480865
634,8126.957027551332,2024.932522058487
635,8128.235890034242,2029.7621500492096
636,8128.298979696308,2035.5612950325012
637,8139.978613111547,2040.4954450130463
638,8184.741533779547,2045.4858210086823
639,8184.746232919253,2050.7372970581055
640,8215.928293764238,2055.914484977722
641,8220.001819225632,2060.7742359638214
642,8220.001819225632,2065.7482390403748
643,8223.063036408963,2071.3378760814667
644,8227.118261064945,2076.6767189502716
645,8227.155910792337,2081.7927720546722
646,8288.904598680821,2086.9016859531403
647,8309.677825995483,2092.11190700531
648,8309.843045842055,2097.1628069877625
649,8318.475482374804,2102.115084171295
650,8321.89437551409,2107.8940110206604
651,8330.054326942778,2113.046035051346
652,8335.895618789524,2118.155837059021
653,8363.327062353681,2123.4129700660706
654,8368.339755452795,2128.4761600494385
655,8369.179836606163,2133.4799230098724
656,8369.179836606163,2138.4661140441895
657,8437.49721424716,2144.515408039093
658,8494.73073667483,2149.6832959651947
659,8494.9523176075,2155.135985136032
660,8506.728524886272,2160.3169860839844
661,8511.16149655468,2165.503781080246
662,8537.171995013105,2170.863312959671
663,8543.521563177175,2176.1702201366425
664,8543.618830933781,2182.2874801158905
665,8554.307689336907,2187.5079979896545
666,8561.418037412153,2192.8941509723663
667,8562.251478833476,2197.948105096817
668,8562.661230227532,2203.248481988907
669,8571.459649076414,2208.3158020973206
670,8584.715830979074,2213.7605731487274
671,8584.761094483925,2219.8936891555786
672,8598.777010078675,2225.1378519535065
673,8598.921141748813,2230.121591091156
674,8599.882246534815,2234.9421610832214
675,8607.865992030318,2240.2049231529236
676,8607.922086287039,2245.499423980713
677,8607.92208628704,2250.672537088394
678,8615.894042299598,2256.9036061763763
679,8617.957955812828,2262.135178089142
680,8627.755367076586,2267.4219810962677
681,8655.36731217923,2272.9549391269684
682,8672.42435382712,2278.264727115631
683,8672.48292742085,2283.705538034439
684,8674.861962636682,2289.066972017288
685,8689.004325949076,2295.1459670066833
686,8689.342697898654,2300.683259010315
687,8689.342697898654,2305.7324459552765
688,8691.070318152564,2311.2415721416473
689,8691.295032586087,2316.6571350097656
690,8692.88332202699,2321.9560191631317
691,8697.886199158733,2327.1779310703278
692,8715.77725770263,2333.373953104019
693,8727.049669915303,2338.6646320819855
694,8728.657134442485,2343.733209133148
695,8731.75703985447,2349.251314163208
696,8736.039713445683,2354.649605035782
697,8757.016418830352,2359.870666027069
698,8766.13590668639,2365.324404001236
699,8766.326261881979,2371.193293094635
700,8786.45704494835,2376.5034120082855
701,8788.202913470595,2382.0275599956512
702,8788.382047261452,2387.37291097641
703,8829.893946782697,2392.973083972931
704,8837.030369954033,2398.216672182083
705,8837.228615220483,2403.399074077606
706,8847.419215740907,2409.692624092102
707,8870.074470657455,2415.0853061676025
708,8871.338789276122,2420.6812250614166
709,8904.107621017822,2426.232535123825
710,8905.685875770581,2431.8460881710052
711,8919.012827635454,2437.455819129944
712,8920.781007509016,2442.8979840278625
713,8922.333161747614,2449.479401111603
714,8929.090726957405,2454.807928085327
715,8934.215040905583,2460.399657011032
716,8935.220108484604,2466.0449690818787
717,8935.986539984991,2471.747929096222
718,8952.196686211753,2477.3959200382233
719,8952.351955543052,2483.067130088806
720,8952.583079556054,2489.238867998123
721,8952.759905054898,2494.7521121501923
722,8952.759905054898,2510.0274090766907
723,8952.759905054898,2510.0274090766907
724,9017.354714877381,2510.0274310112
725,9087.705399098857,2517.102485179901
726,9115.647408972785,2523.9149639606476
727,9123.987052188126,2531.679687976837
728,9167.602490563086,2538.8573009967804
729,9178.812294408259,2545.9961211681366
730,9217.618204815635,2553.3492040634155
731,9238.34187076686,2560.4927961826324
732,9251.065380339865,2567.621397972107
733,9281.28644200466,2575.437986135483
734,9288.66904802726,2582.5787839889526
735,9288.694831444542,2589.5213730335236
736,9299.563093217395,2596.732115983963
737,9307.473898034394,2603.3264961242676
738,9307.57324808226,2610.547168970108
739,9308.311623484396,2618.5846979618073
740,9315.78857045261,2625.9121651649475
741,9342.120056685004,2633.176236152649
742,9346.602519319267,2640.3884570598602
743,9362.655385500973,2647.6440031528473
744,9380.86571528142,2654.9505281448364
745,9468.70716223033,2663.0265350341797
746,9473.62864274615,2670.349224090576
747,9506.973424076203,2677.5997841358185
748,9514.99500690597,2684.819694042206
749,9565.107015504233,2691.7482030391693
750,9604.024053680107,2698.5318570137024
751,9630.815567620126,2705.992786169052
752,9644.63973033354,2713.1306281089783
753,9644.827967805579,2720.0709521770477
754,9664.202125920518,2727.1105720996857
755,9676.343144004357,2734.486649990082
756,9712.734876003187,2741.9673120975494
757,9712.86295829652,2749.9707460403442
758,9725.619601498467,2757.1563441753387
759,9768.416296792508,2764.6409940719604
760,9768.581394346053,2771.780097961426
761,9783.804222190718,2778.7691090106964
762,9818.650393422997,2786.213469982147
