iter,time
1,0.2624549865722656
2,0.016607046127319336
3,0.004040956497192383
4,0.002171039581298828
5,0.002338886260986328
6,0.000659942626953125
7,0.0013659000396728516
8,0.004114866256713867
9,0.004975080490112305
10,0.013844966888427734
11,0.012885093688964844
12,0.0021200180053710938
13,0.07096385955810547
14,0.0033648014068603516
15,0.004881858825683594
16,0.0023310184478759766
17,0.0015208721160888672
18,0.00074005126953125
19,0.0019190311431884766
20,0.002758026123046875
21,0.003376007080078125
22,0.0008301734924316406
23,0.006648063659667969
24,0.001190185546875
25,0.0002460479736328125
26,4.57763671875e-5
27,0.00851583480834961
28,0.0003590583801269531
29,0.0033559799194335938
30,0.001210927963256836
31,0.0001239776611328125
32,0.00010991096496582031
33,0.0001201629638671875
34,8.487701416015625e-5
35,8.0108642578125e-5
36,0.0002751350402832031
37,0.0002219676971435547
38,0.0061130523681640625
39,0.0030469894409179688
40,6.008148193359375e-5
41,0.000102996826171875
42,6.389617919921875e-5
43,6.389617919921875e-5
44,3.790855407714844e-5
45,6.008148193359375e-5
46,2.5033950805664062e-5
47,2.2172927856445312e-5
48,4.291534423828125e-5
49,6.413459777832031e-5
50,2.6941299438476562e-5
51,1.811981201171875e-5
52,4.38690185546875e-5
53,0.0012519359588623047
54,0.0007269382476806641
55,0.0005869865417480469
56,0.0016758441925048828
57,0.001291036605834961
58,0.00022101402282714844
59,0.0009889602661132812
60,0.0013489723205566406
61,0.012563943862915039
62,0.036607980728149414
63,7.891654968261719e-5
64,0.00010395050048828125
65,0.0004570484161376953
66,0.002679109573364258
67,8.797645568847656e-5
68,5.817413330078125e-5
69,4.696846008300781e-5
70,0.00013494491577148438
71,0.0006139278411865234
72,6.604194641113281e-5
73,0.0004680156707763672
74,0.00019502639770507812
75,0.0010001659393310547
76,0.0006499290466308594
77,0.0003371238708496094
78,0.0011129379272460938
79,0.0006821155548095703
80,0.005894899368286133
81,0.0004870891571044922
82,0.002279043197631836
83,0.0013399124145507812
84,0.0004990100860595703
85,0.0014851093292236328
86,0.001500844955444336
87,0.0009431838989257812
88,0.0060999393463134766
89,0.002395153045654297
90,0.0018279552459716797
91,0.0014030933380126953
92,0.0002391338348388672
93,0.0006659030914306641
94,0.00033092498779296875
