iter,time
1,0.28345394134521484
2,0.00010085105895996094
3,0.00013303756713867188
4,0.000102996826171875
5,0.00015497207641601562
6,0.0002791881561279297
7,0.00041413307189941406
8,0.00047397613525390625
9,0.00011110305786132812
10,0.0027201175689697266
11,0.0007219314575195312
12,8.893013000488281e-5
13,0.008345842361450195
14,0.0021240711212158203
15,0.003056049346923828
16,8.392333984375e-5
17,0.00023603439331054688
18,0.0012018680572509766
19,8.416175842285156e-5
20,9.298324584960938e-5
21,0.00036978721618652344
22,0.00012302398681640625
23,0.00011610984802246094
24,0.0006251335144042969
25,0.0001780986785888672
26,0.0003230571746826172
27,0.00018095970153808594
28,0.002819061279296875
29,0.0003590583801269531
30,9.012222290039062e-5
31,0.0004220008850097656
32,0.0003619194030761719
33,0.0007331371307373047
34,0.000949859619140625
35,0.00785684585571289
36,2.193450927734375e-5
37,8.106231689453125e-6
38,5.0067901611328125e-6
39,2.5033950805664062e-5
40,0.000125885009765625
41,0.0015909671783447266
42,0.0011909008026123047
43,0.0002830028533935547
44,7.987022399902344e-5
45,0.0005271434783935547
46,0.00019693374633789062
47,0.00015306472778320312
48,0.0002598762512207031
49,0.00023603439331054688
50,0.006386995315551758
51,0.0004661083221435547
52,0.00021600723266601562
53,0.0004360675811767578
54,9.012222290039062e-5
55,0.00015401840209960938
56,0.0009369850158691406
57,0.0001709461212158203
58,0.00010991096496582031
59,8.606910705566406e-5
60,0.00022792816162109375
61,0.00468897819519043
62,9.703636169433594e-5
63,0.009742975234985352
64,0.005513906478881836
65,0.00012421607971191406
66,0.0008039474487304688
67,4.1961669921875e-5
68,4.410743713378906e-5
69,6.198883056640625e-5
70,3.0994415283203125e-6
71,8.893013000488281e-5
72,0.0001518726348876953
73,0.0001819133758544922
74,0.00026607513427734375
75,0.00021982192993164062
76,0.0004398822784423828
77,5.2928924560546875e-5
78,1.9073486328125e-6
79,0.00014781951904296875
80,0.00015997886657714844
81,0.00023102760314941406
82,0.00018310546875
83,0.00039196014404296875
84,7.009506225585938e-5
85,5.316734313964844e-5
86,0.00010704994201660156
87,0.00021195411682128906
88,0.0001227855682373047
89,7.700920104980469e-5
90,9.179115295410156e-5
91,0.0005769729614257812
92,0.0001239776611328125
93,0.0013451576232910156
94,0.00014519691467285156
95,0.000247955322265625
96,0.00014090538024902344
97,4.696846008300781e-5
98,9.059906005859375e-6
99,3.504753112792969e-5
100,0.0005919933319091797
101,0.00019097328186035156
102,0.0007801055908203125
103,6.008148193359375e-5
104,3.695487976074219e-5
105,0.0002739429473876953
106,0.0002739429473876953
107,0.0011072158813476562
108,0.0001361370086669922
109,0.0001819133758544922
110,0.0006310939788818359
111,0.0012290477752685547
112,0.00032210350036621094
113,6.008148193359375e-5
114,3.0994415283203125e-6
115,0.0001850128173828125
116,0.00015687942504882812
117,0.0007050037384033203
118,9.107589721679688e-5
119,4.100799560546875e-5
120,1.2159347534179688e-5
121,1.0013580322265625e-5
122,3.3855438232421875e-5
123,8.797645568847656e-5
124,0.000331878662109375
125,0.0006361007690429688
126,0.00031685829162597656
127,0.007242918014526367
128,9.512901306152344e-5
129,0.001917123794555664
130,5.4836273193359375e-5
131,6.198883056640625e-6
132,2.86102294921875e-6
133,3.3855438232421875e-5
