iter,time
1,0.25572991371154785
2,0.024465084075927734
3,0.0033659934997558594
4,0.0013840198516845703
5,0.0012409687042236328
6,0.0016701221466064453
7,0.0022039413452148438
8,0.0027680397033691406
9,0.0046041011810302734
10,0.01483297348022461
11,0.008495092391967773
12,0.007381916046142578
13,0.05296802520751953
14,0.03174400329589844
15,0.0044629573822021484
16,0.0014739036560058594
17,0.002716064453125
18,0.0014960765838623047
19,0.0017571449279785156
20,0.0011129379272460938
21,0.00568699836730957
22,0.04625511169433594
23,0.041314125061035156
24,0.003340005874633789
25,0.019997119903564453
26,0.016746044158935547
27,0.0031189918518066406
28,0.0007421970367431641
29,0.006353855133056641
30,0.0003390312194824219
31,0.0008370876312255859
32,0.008133888244628906
33,0.006324052810668945
34,0.020945072174072266
35,0.024409055709838867
36,0.011429071426391602
37,0.07213211059570312
38,0.020872116088867188
39,0.004987955093383789
40,0.002380847930908203
41,0.0019071102142333984
42,0.0013871192932128906
43,0.0013289451599121094
44,0.0040171146392822266
45,0.005576133728027344
46,0.018184900283813477
47,0.019029855728149414
48,0.0030889511108398438
49,0.07006382942199707
50,0.0035300254821777344
51,0.005237102508544922
52,0.002376079559326172
53,0.0016338825225830078
54,0.0007150173187255859
55,0.0020041465759277344
56,0.002991914749145508
57,0.0037910938262939453
58,0.0010018348693847656
59,0.009922027587890625
60,0.0017139911651611328
61,0.001981973648071289
62,0.0018949508666992188
63,0.0002110004425048828
64,8.702278137207031e-5
65,0.00012087821960449219
66,0.00010395050048828125
67,5.984306335449219e-5
68,0.0005981922149658203
69,0.0007059574127197266
70,0.0011529922485351562
71,0.0073740482330322266
72,0.0005788803100585938
73,0.0011289119720458984
74,0.002240896224975586
75,0.0028738975524902344
76,0.00032806396484375
77,0.00038504600524902344
78,0.0005540847778320312
79,0.0011320114135742188
80,0.0002551078796386719
81,0.002454042434692383
82,0.008831024169921875
83,0.005320072174072266
84,0.0010559558868408203
85,0.001569986343383789
86,0.0005211830139160156
87,0.0006101131439208984
88,0.0009438991546630859
89,0.0002570152282714844
90,0.0012440681457519531
91,0.00044083595275878906
92,0.0008969306945800781
93,0.0017578601837158203
94,0.0008809566497802734
95,0.008408069610595703
96,0.0016429424285888672
97,0.00016999244689941406
98,0.0001621246337890625
99,0.0006821155548095703
100,0.0001659393310546875
101,8.20159912109375e-5
102,0.0001990795135498047
103,0.0002460479736328125
104,4.410743713378906e-5
105,5.412101745605469e-5
106,0.010375022888183594
107,5.698204040527344e-5
108,0.0009579658508300781
109,0.000743865966796875
110,0.00034999847412109375
111,0.000102996826171875
112,0.000125885009765625
113,0.00010204315185546875
114,0.0002989768981933594
115,0.00041985511779785156
116,0.012876033782958984
117,0.02358222007751465
118,0.00011086463928222656
119,0.00015997886657714844
120,5.91278076171875e-5
121,4.00543212890625e-5
122,3.600120544433594e-5
123,4.00543212890625e-5
124,5.602836608886719e-5
125,4.38690185546875e-5
126,0.0005249977111816406
127,0.0013039112091064453
128,0.0008330345153808594
129,0.0004210472106933594
130,0.001455068588256836
131,0.00047206878662109375
132,0.0005698204040527344
133,2.2172927856445312e-5
134,5.412101745605469e-5
135,0.0018799304962158203
136,0.000637054443359375
137,0.00021696090698242188
138,0.0007529258728027344
139,0.0005431175231933594
140,0.0014238357543945312
141,0.0008459091186523438
142,0.0029528141021728516
143,0.0006589889526367188
144,0.0005750656127929688
145,0.0011980533599853516
146,0.0008568763732910156
147,0.0012011528015136719
148,0.000141143798828125
149,0.0002429485321044922
150,0.0003409385681152344
151,0.0002319812774658203
152,0.0002579689025878906
153,0.0030210018157958984
154,0.0011398792266845703
155,0.0011720657348632812
156,0.0011589527130126953
