iter,LB,time
90,1802.7948115478114,261.9770939350128
91,1837.7154693479051,265.63908195495605
92,1837.9415771175088,269.426913022995
93,1875.3244754301504,273.21530294418335
94,1879.4491594439196,277.2362790107727
95,1888.0778494935548,280.71593594551086
96,1889.1987096946148,284.58165287971497
97,1892.7276564258248,288.5385468006134
98,1897.5483576895545,292.5123620033264
99,1918.2177169221459,296.29269099235535
100,1937.9400605044189,300.018522977829
101,1938.1878044094653,303.5399658679962
102,1945.5813520261077,307.848326921463
103,1967.2801936260914,311.7268879413605
104,1967.4390630245007,315.73667192459106
105,1971.0920768113492,319.6311249732971
106,1981.5559377748382,323.20315885543823
107,1996.6844272033036,326.771812915802
108,2034.4642162903892,330.50905084609985
109,2036.6672679821581,334.45608592033386
110,2085.2928180395775,338.6909809112549
111,2089.00198103582,343.16404390335083
112,2093.346314054047,347.266578912735
113,2097.576692233561,351.24566292762756
114,2112.969423591333,355.2550919055939
115,2119.7546240878305,359.3950879573822
116,2135.6670143809592,363.4373869895935
117,2136.246188211123,367.88533997535706
118,2146.9785430225475,371.67621088027954
119,2157.6184608811873,376.0751168727875
120,2165.3824202300257,380.07307982444763
121,2170.008533813055,383.87563490867615
122,2173.245554033291,387.688325881958
123,2175.249885994499,391.6713168621063
124,2175.420967758835,395.5094590187073
125,2183.086326771695,399.713574886322
126,2185.9632377212265,403.722697019577
127,2186.1498534136,407.81098890304565
128,2197.836220584849,411.81400895118713
129,2211.565046550184,416.242812871933
130,2211.7508672885783,420.3334879875183
131,2218.6933186264496,424.1826980113983
132,2248.891157735303,428.4126069545746
133,2270.7795688132264,432.58640694618225
134,2271.3827043567044,436.76040482521057
135,2280.3049754667168,441.07436084747314
136,2282.13303350028,445.33019280433655
137,2303.210069308682,449.48417687416077
138,2312.6079590332342,453.44144082069397
139,2315.2229766239448,457.4052050113678
140,2333.2079984997604,461.34867691993713
141,2336.2541786128822,465.04776883125305
142,2336.712046517896,468.75745582580566
143,2357.794277856003,472.52487993240356
144,2376.8361491233372,476.07314801216125
145,2382.768700223876,479.6308138370514
146,2405.473996660569,483.0371367931366
147,2438.4229383932084,486.5584638118744
148,2444.619372481987,490.0474798679352
149,2446.415450045492,493.74124097824097
150,2497.6414263405563,497.3229329586029
151,2499.2023231026806,500.88766384124756
152,2508.669525326844,505.187894821167
153,2536.7350294584166,508.7985188961029
154,2551.842374370901,512.6018009185791
155,2561.241555421282,516.2535638809204
156,2570.950294622088,520.0480489730835
157,2588.331593724564,523.6622898578644
158,2614.6699381557364,527.2231709957123
159,2623.1343569208693,530.9639468193054
160,2633.946884332084,534.8587667942047
161,2668.7042395996677,538.6673259735107
162,2672.270342738797,542.4606618881226
163,2672.4708171334855,546.1093759536743
164,2701.3255164864686,549.8087708950043
165,2728.058266808524,554.0798499584198
166,2745.8503181447577,558.0727999210358
167,2760.6082245803127,561.816547870636
168,2782.97135377639,565.5085959434509
169,2798.3556414178865,569.3010828495026
170,2798.842854689307,572.9563388824463
171,2819.781847505207,576.731467962265
172,2820.685900804997,580.5804979801178
173,2825.5995071453895,584.1915669441223
174,2847.2677767219693,588.2598698139191
175,2861.9481862399716,592.2147319316864
176,2882.1314122034346,596.0276188850403
177,2896.3126761165017,599.8290967941284
178,2900.457193381793,604.1727418899536
179,2915.1840128604645,608.2477738857269
180,2915.401065781957,611.8278398513794
181,2918.0447810086785,615.7286858558655
182,2975.009737716163,619.5390849113464
183,2990.613419827238,623.4044868946075
184,2999.7317025522457,627.7525849342346
185,3011.1411951739765,631.675940990448
186,3011.3704412810403,635.4590878486633
187,3036.56970595428,639.4026219844818
188,3050.7177790257,643.2633218765259
189,3089.039561581192,647.2435410022736
190,3089.0422093496577,651.2988958358765
191,3091.677369641445,655.683501958847
192,3105.748262460445,659.7308058738708
193,3106.172784287051,663.7313799858093
194,3140.2652819783957,667.7316029071808
195,3155.082913370852,671.9497358798981
196,3180.33841722604,676.2933428287506
197,3183.388548673499,680.3298988342285
198,3203.477629555503,684.578549861908
199,3205.5367792720526,688.8148868083954
200,3206.1482103139547,692.888965845108
201,3215.8683819213666,697.0859439373016
202,3230.05167953677,701.2480039596558
203,3243.342634360498,705.300283908844
204,3253.9831415347976,710.0296199321747
205,3260.1499454801587,714.0680899620056
206,3264.732624898177,718.1784799098969
207,3280.2712333393465,722.4432258605957
208,3285.525222618167,726.5235879421234
209,3292.890641840314,730.9579768180847
210,3293.4209041597887,735.0277988910675
211,3300.2503937560823,739.4114689826965
212,3305.059163622384,743.5038638114929
213,3327.5570295513176,747.7990489006042
214,3335.834331240004,752.2131810188293
215,3342.877728748468,756.5923619270325
216,3344.6531016626295,761.2529439926147
217,3349.6026341647366,765.7899949550629
218,3350.492009912203,769.8311398029327
219,3429.6801422922154,774.1374700069427
220,3431.449545966779,778.1490409374237
221,3435.8016780715284,782.6611878871918
222,3440.9718183791847,787.1170229911804
223,3442.7286282859795,791.4725458621979
224,3492.9179726663824,795.9490787982941
225,3496.8079917103423,800.4792079925537
226,3502.9207631287754,804.9578158855438
227,3581.9986822787664,809.2327239513397
228,3616.1477453517846,813.5168018341064
229,3641.276847700128,817.966805934906
230,3654.6684550779664,822.5748767852783
231,3662.401363075839,826.7619287967682
232,3671.6566610936716,831.260500907898
233,3677.727200394954,835.6989238262177
234,3702.5437894112047,840.4182739257812
235,3704.638345087334,844.706995010376
236,3731.959492230903,849.0188329219818
237,3736.5092138183836,853.684045791626
238,3736.931890167585,858.4141478538513
239,3739.1854987923884,863.0753879547119
240,3749.107798201633,867.9171178340912
241,3759.0485900874446,872.2999339103699
242,3770.7953104105018,876.8118758201599
243,3777.443306003925,881.5727889537811
244,3777.641156143115,886.3260498046875
245,3780.0376594981217,891.0300748348236
246,3820.4561847409545,895.7426958084106
247,3827.015843642055,900.2346119880676
248,3832.237958044927,905.0519418716431
249,3832.5604479420313,909.714243888855
250,3852.255733079575,914.4561789035797
251,3858.357508588956,919.1937630176544
252,3858.707552939526,924.1606678962708
253,3874.3726735990144,929.1112430095673
254,3874.3778677096984,933.8979778289795
255,3874.3898931620756,938.9507949352264
256,3881.562829755254,943.6310458183289
257,3883.507793673002,948.5703868865967
258,3921.9121417860706,953.5004580020905
259,3966.402139473215,958.2668359279633
260,4005.9610772797523,963.334625005722
261,4022.3088056029997,968.1126499176025
262,4059.173295894614,973.1789588928223
263,4079.1249645635694,978.2781620025635
264,4090.7703017020694,983.4696378707886
265,4090.835363784922,988.494875907898
266,4094.3146952257725,993.5192308425903
267,4094.637272379454,998.951150894165
268,4109.324517102359,1003.9774580001831
269,4121.152381216196,1008.7772099971771
270,4143.68738221291,1013.7922267913818
271,4168.048006664931,1018.811233997345
272,4168.457764643481,1023.7061359882355
273,4179.619679505957,1028.7635250091553
274,4180.1594033653455,1033.7074038982391
275,4181.732592053535,1038.9695827960968
276,4195.478002377189,1043.9778699874878
277,4204.0605195660255,1049.1101260185242
278,4230.654815616997,1054.155651807785
279,4258.105778725901,1059.2587559223175
280,4261.8787047368205,1064.3880438804626
281,4274.391029683784,1069.6729760169983
282,4281.262147140196,1074.7608449459076
283,4285.860093509866,1079.6808478832245
284,4298.514026325133,1084.7388129234314
285,4317.556100224837,1089.9626619815826
286,4338.736369080622,1095.0680367946625
287,4339.291165750295,1100.2908329963684
288,4352.135107856789,1105.3503539562225
289,4353.353505575231,1110.514984846115
290,4363.825645311247,1115.6472759246826
291,4369.490485255266,1120.6470057964325
292,4376.511316587839,1125.9731698036194
293,4376.553739240837,1131.3674919605255
294,4378.94215549207,1136.5523829460144
295,4379.440484247154,1141.9985728263855
296,4390.563365996157,1147.3564097881317
297,4395.09872895224,1152.5644659996033
298,4406.433037450278,1158.1141979694366
299,4406.903671872082,1163.4682669639587
300,4423.764846701377,1168.643769979477
301,4427.099600324199,1173.785885810852
302,4427.743313001183,1179.2813358306885
303,4433.777281347079,1184.576828956604
304,4434.414061316467,1190.3419289588928
305,4453.227959950405,1195.6929938793182
306,4464.8400901146615,1201.2317099571228
307,4467.984985436621,1206.4507319927216
308,4473.322211172785,1211.8958189487457
309,4475.222712623384,1217.1766638755798
310,4487.316246088566,1222.6524119377136
311,4511.209999206066,1228.328882932663
312,4521.693850525694,1233.9214169979095
313,4529.836697383737,1239.5129878520966
314,4538.317487717043,1245.2222528457642
315,4539.9759445662585,1250.807916879654
316,4547.308353043045,1256.487067937851
317,4552.389277087015,1262.646202802658
318,4565.022749393982,1268.2319359779358
319,4565.846663057019,1274.0397498607635
320,4582.078378312617,1279.7984099388123
321,4582.161375411657,1285.2843749523163
322,4583.449154694886,1290.8721837997437
323,4594.859164462338,1296.2733018398285
324,4598.709644047232,1301.8677959442139
325,4622.09775910863,1307.433522939682
326,4632.242585490337,1313.285315990448
327,4632.287386838276,1318.9516417980194
328,4633.9367382745,1324.2434267997742
329,4657.174241058348,1330.3336248397827
330,4662.941212868934,1336.1548628807068
331,4665.032823200008,1342.0302019119263
332,4678.618264425731,1348.0670828819275
333,4678.998715019225,1354.0456998348236
334,4679.599774702881,1359.7201240062714
335,4689.288344974459,1365.7372238636017
336,4696.736343793268,1371.3166508674622
337,4697.520072207259,1377.2867629528046
338,4699.294630052874,1382.9933278560638
339,4721.351129602336,1388.9065198898315
340,4722.4772102036795,1394.9647278785706
341,4727.911529556666,1401.0775599479675
342,4727.911529556667,1406.855008840561
343,4730.18097925081,1412.7925028800964
344,4742.111900148421,1418.3952219486237
345,4758.073985278439,1424.4473519325256
346,4778.866296502629,1430.4262700080872
347,4783.547042911009,1436.397792816162
348,4785.845215601713,1442.3554518222809
349,4785.982672809195,1448.2941048145294
350,4790.023789880877,1454.3550848960876
351,4802.889920741516,1460.4072818756104
352,4812.878733535956,1466.3882369995117
353,4813.098136725939,1472.8721380233765
354,4816.859158098579,1478.9816658496857
355,4827.710717314388,1484.9924538135529
356,4827.881270833165,1490.957916021347
357,4832.985480935356,1497.0955929756165
358,4835.259152162414,1503.4092669487
359,4836.036164307941,1509.57484292984
360,4850.565813388679,1515.5920329093933
361,4850.565813388679,1521.651654958725
362,4852.085993308045,1527.7115819454193
363,4852.898927084868,1533.8898468017578
364,4875.112773017841,1540.2236278057098
365,4876.871642961681,1546.9509229660034
366,4881.181770143072,1552.8805179595947
367,4892.014198917087,1559.1162679195404
368,4904.026682846081,1565.114245891571
369,4925.284907631266,1571.2540459632874
370,4925.352961430775,1577.311810016632
371,4933.133617038116,1583.4737598896027
372,4933.1655039909765,1589.849776983261
373,4936.329557209392,1596.189339876175
374,4944.704302633681,1602.7327718734741
375,4944.704302633681,1609.0400309562683
376,4946.642768379097,1615.5129928588867
377,4952.641536022252,1622.2580819129944
378,4954.835695258565,1628.7313339710236
379,4960.4125491871855,1635.2314009666443
380,4963.454479289665,1641.5495438575745
381,4967.68878349097,1647.9692540168762
382,4971.553592560998,1654.4268028736115
383,4975.787324269599,1661.0033509731293
384,4979.12203558152,1667.324275970459
385,4979.875376197457,1673.8010349273682
386,4985.6084021670995,1680.374547958374
387,4986.827509750956,1686.521372795105
388,4991.5375986492245,1693.2991240024567
389,4991.537598649224,1699.7015149593353
390,4997.404746816456,1706.227490901947
391,4997.55649308542,1712.7157340049744
392,5002.04624253375,1719.20103597641
393,5003.781933649041,1725.8564889431
394,5011.995867137328,1732.4517979621887
395,5012.681564318578,1738.942536830902
396,5017.938554151837,1745.6400117874146
397,5026.522720131094,1752.221198797226
398,5026.618106630402,1758.8704500198364
399,5033.155601162691,1765.1687588691711
400,5038.5710849851785,1772.2590279579163
401,5038.882438456425,1778.8727259635925
402,5039.225544136741,1785.5522170066833
403,5039.7020360538045,1792.2328100204468
404,5043.5466241248205,1798.9041240215302
405,5049.337193251533,1805.415493965149
406,5051.65200894711,1811.9225528240204
407,5066.401689381258,1818.2176389694214
408,5068.591819217144,1824.794315814972
409,5076.594111206496,1831.582909822464
410,5082.693891638955,1838.254005908966
411,5087.594453390424,1845.168429851532
412,5088.99787733209,1851.629642009735
413,5092.4847260302395,1858.3472499847412
414,5092.715629485892,1864.871251821518
415,5103.413171178768,1871.6168940067291
416,5103.768156257097,1878.475692987442
417,5107.425610105134,1885.1428008079529
418,5107.55480626769,1891.9931769371033
419,5110.399263411502,1898.7124519348145
420,5115.323215735022,1905.435448884964
421,5119.760415543259,1912.0576210021973
422,5122.067272306759,1918.7167148590088
423,5138.133754703174,1925.6022899150848
424,5149.559290951828,1932.352686882019
425,5158.06770163402,1939.0474529266357
426,5158.395539124033,1945.7079298496246
427,5159.407763840366,1952.5093438625336
428,5161.972820793393,1959.1902599334717
429,5162.021986042948,1965.7931067943573
430,5166.41599149972,1972.6652579307556
431,5167.470915932084,1979.4675920009613
432,5187.808220754716,1986.1089878082275
433,5192.387165467966,1992.677258014679
434,5198.502451699032,1999.707330942154
435,5206.163487185321,2006.4660239219666
436,5210.890780614735,2013.3857369422913
437,5216.2066495049985,2020.077872991562
438,5216.272844256661,2027.056620836258
439,5228.596662691735,2033.8298408985138
440,5232.539131959838,2040.6429409980774
441,5244.140739074243,2047.7778170108795
442,5245.436742637405,2054.8931698799133
443,5254.114263246871,2061.883880853653
444,5254.402094146214,2068.9402108192444
445,5262.646934821139,2076.0472128391266
446,5277.1092167964525,2082.9658358097076
447,5277.188402627224,2089.9305918216705
448,5287.180367852534,2097.016506910324
449,5293.702351609394,2104.0008358955383
450,5296.90127724497,2111.2686638832092
451,5297.153053103622,2118.6137969493866
452,5299.313200553935,2125.8187398910522
453,5303.891066856283,2132.7774069309235
454,5308.044502600636,2139.993570804596
455,5308.359027216176,2147.2056968212128
456,5308.387889842416,2154.858717918396
457,5309.402615724774,2161.8094828128815
458,5312.837696905137,2168.63272190094
459,5313.071779553713,2175.415941953659
460,5326.4923223536625,2182.4047667980194
461,5326.509723066026,2189.524894952774
462,5329.849765625302,2196.5048999786377
463,5340.185713654952,2203.6955139636993
464,5341.582707481767,2210.713070869446
465,5349.9022953263,2217.8177349567413
466,5349.9959836130565,2224.8037428855896
467,5352.308331343991,2232.2603459358215
468,5355.827621167881,2239.7317299842834
469,5374.799021765791,2246.619192838669
470,5383.077062564003,2253.9238979816437
471,5390.43308914062,2261.218626976013
472,5390.623562495465,2268.5138969421387
473,5406.850628509329,2275.9769928455353
474,5411.512133436285,2283.0960218906403
475,5411.662259696314,2290.0246908664703
476,5415.189274153938,2297.542587995529
477,5424.557601519784,2304.7546470165253
478,5430.881490423591,2312.3276138305664
479,5444.522845499546,2319.227553844452
480,5446.251569955936,2326.1601588726044
481,5451.072369252134,2333.7053258419037
482,5451.2706513992,2340.8374469280243
483,5465.85889623949,2348.119743824005
484,5468.248485655855,2355.7609128952026
485,5468.290533043955,2362.8314678668976
486,5469.145792144348,2370.504809856415
487,5469.504150202949,2377.4318509101868
488,5480.81838533511,2384.73393201828
489,5485.402549843269,2391.964700937271
490,5485.909522242635,2399.7869729995728
491,5488.65368105212,2407.2865529060364
492,5489.4424815281345,2414.5684130191803
493,5490.957524241311,2422.0735878944397
494,5511.871884391608,2429.561334848404
495,5513.141528535229,2437.013242006302
496,5532.983603152592,2444.6381499767303
497,5538.466033577755,2452.2574348449707
498,5540.763313010879,2459.7094399929047
499,5545.570443007695,2467.608654975891
500,5557.602253935536,2475.1452598571777
501,5557.815193693429,2482.415309906006
502,5558.354845126343,2489.832794904709
503,5558.712004228531,2497.1220178604126
504,5561.988305622982,2504.6437208652496
505,5564.775515470303,2512.1791338920593
506,5570.557931148418,2519.864006996155
507,5572.829660598458,2527.42320895195
508,5591.4963176560495,2534.9670379161835
509,5591.693280974897,2542.311224937439
510,5600.925361429898,2550.3625729084015
511,5601.184628954332,2557.998050928116
512,5607.019766555372,2565.527386903763
513,5616.737059474201,2573.0176939964294
514,5617.039383741349,2580.75599694252
515,5635.933160455135,2588.5662519931793
516,5636.101460426071,2596.3643050193787
517,5642.4623023178165,2604.1636958122253
518,5642.793063613536,2611.680858850479
519,5651.129727158726,2619.4223189353943
520,5656.363298780716,2627.3107368946075
521,5656.964390089453,2635.3730669021606
522,5661.136828866717,2642.9125418663025
523,5665.8816123628285,2650.562698841095
524,5666.1776741025715,2658.044750928879
525,5667.108644968817,2665.601394891739
526,5671.1146699444935,2673.472459793091
527,5682.753062362586,2681.368376970291
528,5686.429665585552,2689.082459926605
529,5688.981031875846,2696.658124923706
530,5706.153546154452,2704.088851928711
531,5712.351725726445,2712.324917793274
532,5712.645205260353,2720.386526823044
533,5718.049895475938,2728.5628159046173
534,5728.776638489262,2736.6877479553223
535,5729.06619488401,2744.763048887253
536,5732.841801443794,2752.5873498916626
537,5735.74395405669,2760.4084928035736
538,5738.732024948444,2768.1589329242706
539,5754.070035863781,2776.2850069999695
540,5757.997023765697,2784.2431349754333
541,5774.288417837811,2791.9817798137665
542,5781.15949656295,2799.7988908290863
543,5781.194001833082,2807.514089822769
544,5786.327655729458,2815.515244960785
545,5794.953270399249,2823.4827649593353
546,5795.021455087637,2830.980992794037
547,5803.77844099842,2838.909674882889
548,5812.703552944206,2847.183781862259
549,5818.162276237623,2854.90500998497
550,5835.600146173875,2863.048218011856
551,5840.977184679436,2871.0933108329773
552,5858.680136373732,2879.3607189655304
553,5858.680136373732,2887.409581899643
554,5861.054931620367,2895.3108389377594
555,5869.030476644277,2903.4980750083923
556,5871.163345501922,2911.776216983795
557,5872.917083639139,2919.899071931839
558,5878.81708286259,2927.911381006241
559,5880.198374690905,2935.994423866272
560,5880.902873652601,2944.2778689861298
561,5899.1506029021375,2952.439013004303
562,5904.361533036879,2960.5285999774933
563,5906.495153967638,2968.623046875
564,5909.0256119854985,2977.006647825241
565,5909.206736348877,2985.3314158916473
566,5912.878956949883,2993.3849198818207
567,5931.693943581955,3001.5569999217987
568,5935.797363819711,3009.8381218910217
569,5946.637323924074,3017.898017883301
570,5952.455588349563,3025.905681848526
571,5955.030293009276,3034.3351788520813
572,5956.136927485448,3042.572881937027
573,5956.4132473394275,3050.752331972122
574,5959.199667451719,3058.580223798752
575,5960.134895721323,3066.4372367858887
576,5963.497263553286,3074.3974499702454
577,5965.649870252993,3082.503597974777
578,5970.836471820361,3091.0420339107513
579,5975.717685845829,3099.44677400589
580,5976.482667683602,3107.5807898044586
581,5987.419206188784,3116.0256979465485
582,5990.902664160237,3124.5200679302216
583,6005.270544865361,3133.306207895279
584,6005.284273662093,3141.6258339881897
585,6008.229544223379,3150.334357023239
586,6033.360976557542,3158.5228099823
587,6037.529695953209,3166.742082834244
588,6038.317709301026,3175.3193578720093
589,6038.355686358929,3183.776857852936
590,6043.713117837186,3192.4296078681946
591,6052.823824606617,3200.845158815384
592,6066.3588744380195,3209.144068002701
593,6074.303385304228,3217.681715965271
594,6074.444830841849,3226.6901199817657
595,6083.201388709645,3235.028888940811
596,6095.207851255011,3243.7883439064026
597,6100.2231214484345,3252.1304399967194
598,6102.92787492768,3260.7136058807373
599,6102.954324453428,3268.7820630073547
600,6108.489281494038,3277.2209289073944
601,6108.6227522728095,3285.905861854553
602,6111.24266396464,3294.3376920223236
603,6117.585062636922,3303.0137770175934
604,6121.119699633317,3311.5848138332367
605,6123.069323515556,3319.821364879608
606,6123.907228757984,3327.8588178157806
607,6127.465207468118,3336.1588950157166
608,6127.598173694996,3344.8146369457245
609,6135.557234131602,3353.7822518348694
610,6135.557234131602,3362.5261969566345
611,6136.272986463059,3371.1343488693237
612,6139.9224773574715,3379.4837119579315
613,6144.145392181802,3388.0098729133606
614,6144.358980720443,3396.31977891922
615,6148.292975717241,3405.763118982315
616,6148.471428229194,3414.4555208683014
617,6152.120512786222,3423.2519869804382
618,6152.577706091577,3432.2078659534454
619,6157.830003932993,3441.1038348674774
620,6159.892596223137,3449.7105758190155
621,6173.062368645222,3458.755965948105
622,6179.46960728371,3467.5717408657074
623,6179.5230612490905,3475.9321138858795
624,6183.693661443702,3484.960387945175
625,6185.14065354093,3494.311730861664
626,6189.062379362484,3503.4391429424286
627,6190.0643649314225,3512.0125098228455
628,6196.403982705757,3521.1516230106354
629,6205.263469018367,3530.23575592041
630,6207.295825815941,3539.325225830078
631,6225.130351531297,3548.028133869171
632,6225.4288668179925,3556.868592977524
633,6232.744368751316,3565.8249678611755
634,6233.007355684636,3574.473266839981
635,6234.358664740612,3583.5522890090942
636,6237.308200763805,3592.4986429214478
637,6237.479053992791,3601.162962913513
638,6237.479053992793,3602.832547903061
639,6239.1345926892445,3611.270639896393
640,6241.309135801197,3620.6005527973175
641,6243.702608711961,3629.7616758346558
642,6243.816192336066,3638.8889830112457
643,6251.012660485606,3648.0036458969116
644,6252.220562499896,3657.0377728939056
645,6253.661145614644,3666.414602994919
646,6265.472033883169,3675.6504368782043
647,6268.083638921566,3684.695105791092
648,6269.627189273493,3693.6234278678894
649,6273.116106673387,3702.668825864792
650,6274.284913247664,3711.8336539268494
651,6278.713028010402,3721.28217792511
652,6289.396670827489,3730.940404891968
653,6297.874634485624,3740.2245709896088
654,6298.115240067581,3749.2314319610596
655,6300.216041279587,3758.4917509555817
656,6300.27704366266,3767.461179971695
657,6308.04055561233,3776.7402019500732
658,6309.120093424897,3786.4412508010864
659,6314.418350420193,3795.5820078849792
660,6322.273768812553,3805.1815288066864
661,6342.979094075049,3814.581195831299
662,6347.829449596517,3824.0415987968445
663,6354.526743149657,3833.6215047836304
664,6357.263840140483,3843.0449829101562
665,6357.854503096658,3852.8394207954407
666,6360.202998338134,3862.51016497612
667,6360.388212081505,3872.16895198822
668,6377.847105457806,3881.656347990036
669,6377.963026454441,3891.4572649002075
670,6378.435403023999,3901.1866319179535
671,6378.509217974062,3910.578643798828
672,6383.67970682986,3920.2292687892914
673,6383.886875771032,3929.8803160190582
674,6385.793906543082,3939.7618658542633
675,6385.916169512919,3949.608950853348
676,6389.218129735719,3959.178147792816
677,6389.390511369457,3968.888573884964
678,6392.16112466487,3978.736529827118
679,6394.7335467615285,3988.319164991379
680,6404.572419305899,3998.037846803665
681,6404.900044814102,4007.554558992386
682,6409.31818069333,4017.209398984909
683,6409.610088076475,4027.3150038719177
684,6411.0222892502525,4037.0224719047546
685,6411.321720821661,4046.574665784836
686,6419.326815524063,4056.505518913269
687,6419.460708615266,4066.3348228931427
688,6433.983532441912,4076.2784888744354
689,6433.983532441912,4085.978432893753
690,6437.2902651737195,4095.737118959427
691,6437.35158330783,4105.277941942215
692,6437.651921030127,4115.353797912598
693,6439.08150783251,4125.032143831253
694,6439.133650459317,4134.980506896973
695,6444.252537040625,4145.0055549144745
696,6456.044289104011,4154.505549907684
697,6456.25363852462,4164.4934849739075
698,6457.531404605579,4174.630712985992
699,6459.139898676367,4184.231011867523
700,6461.62699562615,4193.731052875519
701,6468.552691510483,4203.684738874435
702,6468.61667667984,4213.304013967514
703,6479.019436188626,4223.056688785553
704,6484.2319353606135,4233.223872900009
705,6484.387395389005,4243.043609857559
706,6499.552211805425,4253.106992959976
707,6501.23595640109,4263.538424015045
708,6502.150374776227,4273.692964792252
709,6505.53572388398,4283.3632299900055
710,6505.661898541274,4293.047847986221
711,6508.015673894599,4302.828476905823
712,6515.212236675504,4312.22984790802
713,6516.082206456174,4321.987087965012
714,6525.789711298992,4331.83598279953
715,6539.320344541139,4341.782346963882
716,6541.368511529261,4351.314564943314
717,6545.191719726441,4361.6606798172
718,6545.271635564222,4371.19305896759
719,6546.940827453677,4380.744982004166
720,6551.002016866199,4390.58457493782
721,6553.798837909192,4400.830642938614
722,6553.881696913975,4410.131670951843
723,6556.014836784814,4420.110704898834
724,6556.8670665426835,4429.628193855286
725,6556.993641870082,4439.6019678115845
726,6563.00524529393,4449.603817939758
727,6563.825027805651,4459.764595985413
728,6567.506766174897,4469.93211889267
729,6569.9860821326665,4480.423257827759
730,6572.221771709545,4490.60138297081
731,6573.792009885211,4501.295125961304
732,6575.604361665426,4511.318107843399
733,6575.746411053571,4521.631994009018
734,6581.014147830062,4531.641988992691
735,6596.6794677119815,4541.830552816391
736,6596.778090087903,4552.413302898407
737,6596.93166766708,4561.7326118946075
738,6601.726671270082,4571.403221845627
739,6602.806282709615,4581.468847990036
740,6603.610726368187,4591.582055807114
741,6606.5462785343025,4601.854183912277
742,6608.641431618624,4612.3205778598785
743,6609.362283030864,4622.66442489624
744,6620.698815408259,4632.333482980728
745,6621.666749610591,4642.34442281723
746,6622.007530292081,4653.304243803024
747,6628.310676977445,4663.302004814148
748,6638.192165473074,4673.812605857849
749,6638.732659509571,4683.700963020325
750,6650.39179784176,4693.938103914261
751,6656.953279577671,4704.30211186409
752,6661.758468530884,4714.686448812485
753,6664.70635706185,4725.152891874313
754,6673.563683090868,4735.648069858551
755,6677.23577432792,4746.144502878189
