iter,LB,time
229,2625.8218360607807,1206.9451558589935
230,2628.130486280721,1213.261734008789
231,2631.2538868729434,1219.5204498767853
232,2638.44051549669,1226.0138919353485
233,2657.8216056144365,1233.024118900299
234,2657.8328014691456,1239.2718918323517
235,2659.3981998604327,1245.428496837616
236,2710.3989167094487,1251.7018308639526
237,2741.9218076761667,1258.2115879058838
238,2748.7796881659397,1265.4234490394592
239,2748.894370080161,1272.0693728923798
240,2754.3575600695153,1278.4165840148926
241,2759.8901106159683,1284.5943639278412
242,2760.279103154702,1291.0361788272858
243,2769.5395135677404,1297.6751818656921
244,2857.8914377514116,1304.7773749828339
245,2868.278197146565,1311.3498539924622
246,2868.388555139298,1317.7694339752197
247,2869.477734149466,1324.1034138202667
248,2869.564339483837,1330.5714349746704
249,2869.830458834712,1337.2677268981934
250,2889.540479836074,1343.4807260036469
251,2893.8780893150642,1350.3693008422852
252,2905.570887323122,1356.6931228637695
253,2960.5194701579812,1363.665783882141
254,2962.7045192013984,1370.64076089859
255,2964.7280571319247,1377.5819890499115
256,2964.745220761177,1384.2451298236847
257,2964.799266078836,1391.3275368213654
258,2964.922513569662,1398.3661439418793
259,2964.922513569662,1426.0245668888092
260,2964.922513569662,1426.0245668888092
261,2984.9611541791032,1426.0245888233185
262,3103.1652967554032,1433.7280900478363
263,3111.349349216665,1440.9866199493408
264,3114.852656649152,1448.612706899643
265,3144.4862818316137,1456.8377749919891
266,3149.1979656255576,1464.5873999595642
267,3154.028690455424,1472.3137829303741
268,3164.4234494493885,1480.3596768379211
269,3174.0999039137705,1488.0050389766693
270,3192.488361144091,1496.1180639266968
271,3195.326806570838,1503.758484840393
272,3195.686898455552,1511.5975420475006
273,3203.162536787362,1519.1521549224854
274,3223.329652454884,1527.5045800209045
275,3223.6764737362646,1536.2238268852234
276,3225.0526429042193,1544.0892419815063
277,3234.3730991724797,1552.4201519489288
278,3243.332390736263,1560.3598320484161
279,3293.43673161195,1568.6697249412537
280,3317.4901891121126,1577.187031030655
281,3323.701432563262,1585.4203979969025
282,3336.5383269124222,1593.3824679851532
283,3363.7732474740105,1601.5893468856812
284,3378.7239464072763,1609.661384820938
285,3390.312013367813,1618.0377459526062
286,3393.3371303370495,1626.440780878067
287,3393.3571073372527,1634.845319032669
288,3393.5184809498755,1642.6737208366394
289,3398.2477117540934,1650.4450299739838
290,3398.260856329197,1659.4314889907837
291,3398.2857207521124,1667.8045990467072
292,3401.276987623373,1676.0169990062714
293,3441.040004149582,1684.0005559921265
294,3445.0500601097237,1691.9481618404388
295,3445.055681058349,1701.0854740142822
296,3458.8202702724493,1709.3445508480072
297,3461.1874463773015,1717.697890996933
298,3463.219483398745,1726.3918008804321
299,3464.646249744897,1734.9104850292206
300,3482.560048736983,1743.9757280349731
301,3482.588444771443,1752.310070991516
302,3482.7038571839003,1760.2388520240784
303,3487.5744355300126,1768.7719888687134
304,3490.129545471386,1777.400640964508
305,3498.2582422452206,1786.3994538784027
306,3511.6470100861507,1794.500275850296
307,3513.177478805148,1802.9935989379883
308,3525.442136708194,1811.6516959667206
309,3535.0510883608267,1820.1769678592682
310,3579.2615198182066,1828.7743518352509
311,3587.0465447221945,1837.4925909042358
312,3589.8791178581296,1846.3769719600677
313,3597.0486895904082,1854.9348299503326
314,3597.6341707045117,1863.6164300441742
315,3620.3430880199326,1873.0504939556122
316,3620.6740230813784,1882.0851969718933
317,3645.498539498155,1891.1535649299622
318,3645.710165963076,1899.9685878753662
319,3664.070108930303,1909.6479969024658
320,3664.2609365705175,1918.4963200092316
321,3674.1642207265395,1927.6206839084625
322,3675.156816848535,1935.9909958839417
323,3681.9583835804206,1944.98290681839
324,3690.1123050152587,1954.259577035904
325,3693.1557836448364,1962.8411688804626
326,3710.2845081373107,1971.9349570274353
327,3711.6205013164,1980.5542759895325
328,3724.345602969037,1989.0054829120636
329,3753.5041242845546,1998.1711790561676
330,3765.447092106866,2007.1875369548798
331,3781.1262012707193,2016.5048730373383
332,3784.259323512112,2025.3553500175476
333,3793.839727701109,2033.9350988864899
334,3804.830554005458,2043.6289348602295
335,3852.127708104249,2052.755700826645
336,3854.6946211222194,2062.1827268600464
337,3870.7937365065377,2071.2660870552063
338,3875.6812482515447,2080.3874888420105
339,3876.0903240514854,2090.083268880844
340,3889.7929830711473,2098.9028129577637
341,3890.7392004975454,2108.1742429733276
342,3895.634000664149,2117.187047958374
343,3902.7589981852157,2126.2690670490265
344,3905.337884950238,2136.1803929805756
345,3918.079682232107,2145.6798598766327
346,3920.7099379093515,2154.4122109413147
347,3927.116030718736,2163.4005060195923
348,3943.2580852779247,2172.787405014038
349,3962.7170550134992,2182.7572178840637
350,3966.660526285071,2191.8482098579407
351,3975.5461808894797,2201.2971358299255
352,3985.5456391218577,2210.2262058258057
353,4004.0061618806785,2219.6490998268127
354,4024.2917967128196,2229.7251698970795
355,4033.586378253889,2239.2380158901215
356,4035.4150557519233,2248.855746984482
357,4045.67692691515,2257.8543219566345
358,4060.447397669699,2267.424012899399
359,4061.224841663964,2277.778398990631
360,4068.052190295658,2287.5576479434967
361,4074.0670805618647,2296.7676570415497
362,4084.544777660466,2305.973315000534
363,4086.601904800202,2316.2290308475494
364,4092.9803939291933,2326.206806898117
365,4101.397280691113,2335.733969926834
366,4109.97022168696,2345.467334985733
367,4110.544015038134,2354.893867969513
368,4150.842824513172,2365.02090883255
369,4151.043946877438,2374.869287967682
370,4160.237502031734,2384.4107959270477
371,4165.631166267994,2394.1871988773346
372,4176.559196040116,2403.6993980407715
373,4193.425429665464,2413.634115934372
374,4195.396658140616,2423.4351699352264
375,4199.212687419466,2433.0200250148773
376,4204.787257154332,2442.7461619377136
377,4205.227768014798,2452.832902908325
378,4207.590107591743,2462.441738843918
379,4208.594146633462,2472.3579490184784
380,4224.147830127139,2481.858414888382
381,4233.395467249874,2491.863469839096
382,4240.595133114825,2501.318908929825
383,4240.6661673061735,2511.451491832733
384,4240.676697681367,2521.367609977722
385,4250.111237568378,2531.1325948238373
386,4252.22725533536,2540.7303550243378
387,4263.049419944783,2550.8624489307404
388,4263.091194512034,2561.5727109909058
389,4280.8738570167925,2571.6467649936676
390,4292.087638763361,2581.5992708206177
391,4307.07919140692,2591.3709568977356
392,4307.9744528575375,2601.750067949295
393,4328.564971727621,2611.9647450447083
394,4362.188315361542,2622.044581890106
395,4466.48501054361,2631.8376059532166
396,4470.569832592437,2641.5570919513702
397,4472.887727574828,2652.3364510536194
398,4497.212064245025,2662.5443868637085
399,4498.330434509686,2672.3783099651337
400,4534.433730880917,2682.6705210208893
401,4549.10083690894,2692.4266238212585
402,4549.118022013146,2703.5434148311615
403,4551.897254026409,2713.644332885742
404,4555.437089714567,2723.8627378940582
405,4562.89278452997,2734.1496620178223
406,4565.214555624562,2744.8699128627777
407,4567.129881113544,2755.396364927292
408,4577.215434061538,2765.9715328216553
409,4586.814573236949,2776.3229789733887
410,4606.230175948586,2786.378984928131
411,4607.665357280158,2796.9760160446167
412,4611.46901779999,2807.680256843567
413,4612.165775173502,2817.971552848816
414,4628.8633081685075,2828.3359649181366
415,4633.901861700044,2839.1419038772583
416,4681.876696785153,2850.234300851822
417,4708.071396101592,2861.000869989395
418,4708.071396101592,2871.7444360256195
419,4710.278861392749,2881.917109966278
420,4717.066008796764,2892.624025821686
421,4719.150716617035,2903.1906769275665
422,4723.956536530217,2914.0551719665527
423,4730.953353563447,2924.7932789325714
424,4734.9350811426675,2934.6975779533386
425,4761.383496842805,2945.6555318832397
426,4761.383496842805,2956.5863008499146
427,4800.059001238366,2967.4146208763123
428,4806.163127558685,2978.2496478557587
429,4812.597302992928,2989.2357020378113
430,4812.597302992929,3000.449859857559
431,4813.772633477934,3010.55907702446
432,4822.717903949736,3021.243005990982
433,4823.947042516284,3031.963639974594
434,4827.071633793932,3043.007001876831
435,4827.071633793932,3053.8208470344543
436,4860.30944461704,3064.552577018738
437,4863.458771914288,3074.75888299942
438,4864.464748662122,3085.3381719589233
439,4871.274017747368,3096.610613822937
440,4871.274017747368,3107.182862997055
441,4872.603148699758,3117.998939037323
442,4901.926732139324,3128.5320448875427
443,4906.030742074021,3139.547572851181
444,4906.030742074021,3151.453827857971
445,4911.335996947642,3162.126359939575
446,4914.1433364063905,3172.7418308258057
447,4915.291154888615,3183.8413548469543
448,4917.098272125996,3194.4971358776093
449,4944.422091491924,3205.0525019168854
450,4947.953517347023,3215.841292858124
451,4950.920039770865,3226.937185049057
452,4975.5807178176565,3238.4271309375763
453,4978.079529138326,3250.519812822342
454,4987.111185785141,3261.6239080429077
455,4987.860175701404,3272.5085468292236
456,4993.145155546524,3283.642786026001
457,5008.854626948737,3295.1630659103394
458,5015.342766125667,3306.9450130462646
459,5017.324760993928,3317.8048088550568
460,5018.926911082361,3328.780421972275
461,5022.450209908878,3338.7477090358734
462,5023.357755426614,3349.5867688655853
463,5024.621871842735,3361.707890033722
464,5037.514204164507,3373.28387093544
465,5037.514204164507,3384.0571529865265
466,5039.64585478773,3395.614301919937
467,5041.752036018769,3407.3273718357086
468,5045.860379778648,3418.0675389766693
469,5046.473947689171,3429.3999269008636
470,5069.448514672909,3441.0309410095215
471,5069.452038277283,3452.065853834152
472,5085.80647647677,3464.138881921768
473,5093.145300288526,3475.5878529548645
474,5097.99909944978,3487.12886095047
475,5104.718547108557,3498.000946998596
476,5106.790610010834,3510.122174024582
477,5113.63507373664,3521.768784046173
478,5116.5463514176945,3532.8105528354645
479,5118.502556142642,3544.4900970458984
480,5119.267975680465,3555.7753779888153
481,5120.304518306057,3567.7426040172577
482,5123.933776455809,3579.074870824814
483,5126.2583977813065,3590.308884859085
484,5126.2583977813065,3623.79603099823
485,0.0,3626.3895468711853
486,0.0,3626.3895468711853
487,5135.054651031836,3626.3895769119263
488,5144.743363216477,3638.6412410736084
489,5148.146811786733,3651.0744540691376
490,5151.892099953172,3663.2767729759216
491,5157.324199216227,3675.5660269260406
492,5158.727269903625,3689.051148891449
493,5165.46483213582,3701.9137539863586
494,5166.681405639363,3714.7056279182434
495,5176.906614523952,3726.9330019950867
496,5202.0080502033525,3739.7138249874115
497,5205.543356318259,3751.034586906433
498,5208.227976018176,3763.0408980846405
499,5209.387643689759,3775.355097055435
500,5210.218122379967,3788.0429470539093
501,5214.345157079943,3800.2148559093475
502,5217.720180745821,3812.6646909713745
503,5221.916448921353,3824.6763219833374
504,5229.324896932661,3836.9643630981445
505,5231.814322757676,3850.5661010742188
506,5238.848706876615,3862.328269004822
507,5247.572407755637,3874.331801891327
508,5249.875623509812,3887.0743939876556
509,5262.769436403409,3900.0123569965363
510,5262.769436403409,3911.991450071335
511,5265.469204041763,3924.4123690128326
512,5267.75799872998,3937.4464769363403
513,5275.63979637174,3950.0566210746765
514,5276.219740276658,3963.6598489284515
515,5279.124429072329,3976.3990709781647
516,5297.817472834262,3989.1243278980255
517,5297.817472834263,4001.6183409690857
518,5300.328603224447,4015.4856259822845
519,5302.810459163693,4028.0982608795166
520,5309.719853279939,4040.3313040733337
521,5309.719853279939,4052.9246249198914
522,5322.345805740876,4066.530349969864
523,5330.53461823565,4079.376173019409
524,5335.716152914119,4092.3418118953705
525,5336.311647368981,4105.7120950222015
526,5338.972327480493,4119.22927904129
527,5340.445627261755,4132.128211021423
528,5361.296212289712,4144.505133867264
529,5368.537751324741,4157.760807991028
530,5375.082683486517,4170.274045944214
531,5379.119566973208,4183.6407260894775
532,5380.6771184961535,4196.414655923843
533,5385.9218157260675,4208.565335988998
534,5405.292606235474,4221.461790084839
535,5413.231162831208,4235.33273601532
536,5426.50430004167,4248.1536819934845
537,5427.7876027759485,4261.351767063141
538,5431.453382639247,4274.581882953644
539,5434.8479754502805,4287.57227897644
540,5458.806140841992,4300.77891087532
541,5499.8431028048135,4314.110074043274
542,5510.270706337218,4326.820956945419
543,5513.536438544401,4340.016845941544
544,5527.715252248656,4353.836349964142
545,5528.237902297675,4367.191854953766
546,5566.214522099106,4380.662072896957
547,5567.779366018769,4393.490249872208
548,5578.529412849644,4407.525819063187
549,5579.03724540113,4420.631543874741
550,5583.195830084516,4433.538697957993
551,5584.455333294771,4446.9801869392395
552,5584.512006631403,4460.534071922302
553,5588.982899886703,4474.056578874588
554,5598.531738238497,4487.4707889556885
555,5599.905462922972,4500.844887971878
556,5632.960898699535,4513.747031927109
557,5634.996185003423,4528.003196954727
558,5637.641319226534,4541.72546005249
559,5644.976984996032,4555.642194986343
560,5648.82550597631,4569.382607936859
561,5652.811980861441,4583.781975984573
562,5656.0793386327405,4597.497426986694
563,5658.446797924058,4611.038003921509
564,5668.1083142969455,4624.4755890369415
565,5669.5399721842605,4638.50594997406
566,5671.606755054685,4652.031478881836
567,5673.0022664845455,4664.61279797554
568,5685.3731636342345,4678.934341907501
569,5687.3303789284355,4693.71586894989
570,5687.3303789284355,4707.692605018616
571,5690.943100914139,4721.598079919815
572,5720.748280311756,4735.525395870209
573,5743.138874471933,4749.788410902023
574,5745.525037833973,4763.830147027969
575,5761.505074197762,4777.541078090668
576,5761.564074154214,4791.528692007065
577,5774.124778022545,4804.772739887238
578,5782.483520902202,4819.066906929016
579,5783.119203012138,4832.101701974869
580,5798.379155678584,4845.2611610889435
581,5802.252445664368,4859.297751903534
582,5807.247068921811,4874.317295074463
583,5807.960714927698,4886.757212877274
584,5812.199515889293,4900.429964065552
585,5816.481238954058,4914.583766937256
586,5837.756142637851,4928.869642972946
587,5862.419920711536,4941.890634059906
588,5862.419920711536,4955.188138008118
589,5876.819555156443,4968.903219938278
590,5886.1240316752355,4982.729124069214
591,5897.572627891329,4998.1237070560455
592,5899.003447463105,5010.835839986801
593,5902.020915795584,5024.51002407074
594,5912.882970939859,5039.022047996521
595,5916.042727555116,5053.933574914932
596,5916.777859201212,5067.756721019745
597,5919.237470499154,5081.3881249427795
598,5925.393632943718,5095.087089061737
599,5931.728835689022,5109.976156949997
600,5972.082841343665,5123.368270874023
601,5972.566410707509,5136.848932981491
602,6020.183076506465,5149.671753883362
603,6027.364135352597,5163.963862895966
604,6033.336297467992,5179.398745059967
605,6037.500181654943,5194.282383918762
606,6037.819075868809,5208.303540945053
607,6046.62253049964,5222.184803009033
608,6048.495439078372,5237.274169921875
609,6062.492081635275,5251.699182987213
610,6064.313703306652,5266.594099998474
611,6079.549459310607,5281.528537988663
612,6081.756654186529,5296.595580101013
613,6084.427241672828,5310.869292974472
614,6084.427241672828,5324.7661900520325
615,6087.680381787617,5339.506758928299
616,6132.949019195846,5354.772108078003
617,6132.995626577353,5368.889565944672
618,6160.098475725505,5383.709259986877
619,6166.573138451152,5398.794136047363
620,6190.614092094547,5413.354897022247
621,6200.6623564321835,5428.183984994888
622,6201.092047603535,5442.915765047073
623,6231.526508442075,5457.73948597908
624,6236.506012333908,5473.430489063263
625,6237.16664564024,5486.978303909302
626,6242.561412783669,5501.741622924805
627,6253.398087613761,5515.994649887085
628,6258.403233862706,5531.602746009827
629,6300.2581269883885,5546.100260972977
630,6301.083512146221,5560.396730899811
631,6304.774088013226,5575.409019947052
632,6313.629665078189,5590.7453808784485
633,6313.649694753767,5606.882313966751
634,6315.151629184018,5622.124224901199
635,6318.559122789234,5637.138578891754
636,6322.9663811277815,5652.528799057007
637,6326.570808271812,5667.66857790947
638,6328.142634057658,5681.4557230472565
639,6334.297079872722,5695.944515943527
640,6339.0579480666,5711.378093004227
641,6345.096852028073,5726.838181972504
642,6345.654001556907,5741.149765968323
643,6349.224630058961,5755.492742061615
644,6351.205639141792,5770.253233909607
645,6363.604149049734,5785.287595033646
646,6377.411739029752,5800.180722951889
647,6378.7577763861245,5815.625410079956
648,6381.2121698508245,5830.8541259765625
649,6381.872629016716,5847.193861961365
650,6382.518936176382,5861.912232875824
651,6383.815173406949,5877.353394985199
652,6385.113896303383,5892.561484098434
653,6389.108801412853,5908.61577796936
654,6390.146753479078,5923.872754096985
655,6394.710547633633,5939.822515964508
656,6394.710547633635,5954.083858013153
657,6396.090701050539,5968.8586258888245
658,6398.54780902732,5984.126249074936
659,6398.547809027319,5999.601505994797
660,6401.951727890553,6015.142529010773
661,6428.046348424124,6030.599135875702
662,6434.880723710693,6046.327241897583
663,6436.690175471801,6062.038207054138
664,6438.518344947691,6077.290065050125
665,6439.491404594692,6093.027117967606
666,6440.8046635046085,6109.726455926895
667,6444.666825189132,6124.315001964569
668,6448.95201786385,6139.667670965195
669,6452.558349291458,6154.9333589077
670,6452.558349291459,6171.478008031845
671,6458.525162236685,6186.85129904747
672,6458.525162236685,6202.225524902344
673,6458.9332949129985,6217.904766082764
674,6462.641861958518,6233.994334936142
675,6465.736506695836,6249.176085948944
676,6465.743891844156,6264.859903097153
677,6466.63864105397,6280.422066926956
678,6470.386680798754,6296.945357084274
679,6475.53152131955,6313.444730997086
680,6475.570158301496,6329.76237487793
681,6483.229866528662,6345.479917049408
682,6483.229866528661,6362.017144918442
683,6490.549252645745,6377.818656921387
684,6496.736270744281,6393.1013560295105
685,6498.470595846468,6409.140191078186
686,6502.557485234258,6426.378119945526
687,6507.907393923519,6442.411917924881
688,6517.2241099546645,6458.297590970993
689,6518.008411097796,6473.555877923965
690,6526.301600707652,6490.413754940033
691,6526.660267939627,6506.604662895203
692,6537.730831822201,6522.834280967712
693,6537.730831822201,6537.866833925247
694,6538.767159752944,6554.650652885437
695,6542.432113281769,6570.850940942764
696,6547.279429386776,6587.232142925262
697,6558.880429031087,6603.891618967056
698,6561.389730254256,6621.075386047363
699,6565.170976784185,6637.646844863892
700,6568.167333895624,6654.222053050995
701,6573.355040948795,6669.829221963882
702,6574.168379558336,6687.20983505249
703,6586.395966730474,6703.874167919159
704,6593.202510388559,6719.927639961243
705,6597.268799779628,6736.111011981964
706,6597.810561086228,6753.109899044037
707,6607.549428376586,6769.154654979706
708,6607.549428376586,6785.288152933121
709,6608.028648942111,6801.30587887764
710,6609.5811368783825,6817.556109905243
711,6609.629182393913,6834.641139984131
712,6614.202775144701,6849.872179985046
713,6617.151352291738,6866.68904209137
714,6623.231835866938,6884.424630880356
715,6625.284111477017,6900.352218866348
716,6631.109584446436,6917.237838983536
717,6640.432656120726,6933.752743959427
718,6643.833566647688,6949.932630062103
719,6649.135049016456,6966.882807016373
720,6672.097248093903,6982.960499048233
721,6673.515985529553,6999.654700994492
722,6683.59871525131,7016.137912034988
723,6687.74483216827,7033.959580898285
724,6689.9268852050145,7051.500313997269
725,6695.346008630753,7067.324021100998
726,6700.298494083048,7083.632317066193
727,6712.998646458622,7101.872987031937
728,6713.06442098959,7118.193796873093
729,6726.078023952993,7134.26438999176
730,6726.110205474823,7150.944428920746
731,6726.435204801579,7167.909728050232
732,6749.3976706047315,7184.004122972488
733,6753.269405113213,7201.148668050766
734,6770.384117283494,7216.789155960083
735,6770.384117283494,7234.991010904312
736,6783.005020029857,7251.852777004242
737,6789.565380621461,7268.127687931061
738,6789.565380621461,7284.987509965897
739,6796.049033687033,7302.898751974106
740,6800.482146811017,7319.5852999687195
741,6801.175695233545,7336.620682001114
742,6802.794513496392,7352.550448894501
743,6816.696191645196,7370.4331068992615
744,6831.091390857699,7387.93347287178
745,6835.339566197352,7405.149218082428
746,6835.339566197352,7421.803045988083
747,6853.371877821161,7439.275702953339
748,6858.686928782418,7455.79098200798
749,6858.686928782418,7472.313241004944
750,6871.77763419392,7488.652095079422
751,6871.9454542146705,7506.854784965515
752,6899.951029493946,7524.259679079056
753,6905.446800607194,7540.2638919353485
754,6906.5399962969705,7556.561851024628
755,6906.5399962969705,7574.134497880936
756,6928.712769571194,7591.157376050949
757,6935.05629769962,7608.319719076157
