iter,LB,time
136,61.66614973798147,23.075428009033203
137,62.75316128761449,23.216279983520508
138,62.95369397543618,23.43185782432556
139,63.33133595326524,23.61452889442444
140,63.3990588004572,23.780911922454834
141,63.48767025337077,23.992827892303467
142,63.95365484052297,24.186686038970947
143,65.16485108284911,24.32813000679016
144,66.74224016073195,24.50854992866516
145,67.12775118183166,24.720988035202026
146,67.66355539906766,24.934942960739136
147,72.11726201537483,25.099612951278687
148,72.27028435068306,25.31287693977356
149,74.5001207557856,25.5322048664093
150,74.54501175441376,25.73073101043701
151,74.5962892987414,25.913368940353394
152,77.75078693383098,26.058629989624023
153,77.91089970670798,26.18571400642395
154,78.68780566480034,26.40847396850586
155,92.06117893247261,26.581334829330444
156,94.29095231883181,26.75735902786255
157,103.72134526215288,26.954129934310913
158,106.84106673395601,27.165946006774902
159,107.8114919796216,27.30549693107605
160,108.82599295945755,27.47807002067566
161,109.55904168437417,27.703707933425903
162,109.55795415679644,27.86845088005066
163,110.1329558313227,28.063551902770996
164,110.16072086864125,28.262964963912964
165,110.39633426667021,28.406673908233643
166,110.4982614516497,28.634779930114746
167,110.53117143291034,28.77240800857544
168,111.17595094316866,29.006224870681763
169,111.18198003621625,29.23875093460083
170,111.35991611719876,29.46181297302246
171,112.86737677686381,29.69029402732849
172,112.88673248111274,29.902565002441406
173,113.73047542349998,30.03584885597229
174,113.73016144441743,30.26415705680847
175,113.91593727934051,30.480726957321167
176,125.28932524140973,30.656426906585693
177,125.2928149596705,30.839393854141235
178,125.29790207036785,31.040259838104248
179,141.0082750650709,31.243396997451782
180,146.78552077422626,31.46092200279236
181,146.85179188013473,31.68910002708435
182,147.28879854533864,31.91372585296631
183,151.36108015017132,32.06463289260864
184,151.63415654690357,32.274452924728394
185,155.59092885421938,32.48099184036255
186,156.5667697758259,32.61960697174072
187,156.5684210739684,32.828737020492554
188,156.7666803627866,33.02305793762207
189,157.1187515004043,33.24888801574707
190,157.43221847514715,33.41317582130432
191,157.4331089730715,33.606273889541626
192,157.44008898470543,33.81227493286133
193,157.65184147428636,34.038991928100586
194,162.16581480955205,34.207144021987915
195,168.78571055336988,34.43663501739502
196,177.20043136928672,34.62297701835632
197,180.2085983180097,34.8042049407959
198,181.28655301734204,35.02123999595642
199,181.29059743350084,35.26034998893738
200,186.1936353466852,35.46651291847229
201,187.95906194209618,35.63576292991638
202,188.3973594970821,35.86077404022217
203,189.87384993468135,36.10602402687073
204,189.88208428687722,36.341047048568726
205,191.14079813125844,36.51586198806763
206,191.2179849034795,36.76077198982239
207,197.0344421824592,36.92773103713989
208,197.05562497866907,37.15444493293762
209,197.76784001537106,37.33170986175537
210,198.44321511947828,37.56257104873657
211,198.45218672866181,37.77633786201477
212,202.10292005861095,38.000996828079224
213,204.42615053630556,38.18569087982178
214,204.50759110360016,38.420613050460815
215,205.19764486979216,38.65106391906738
216,205.1974185303796,38.820432901382446
217,208.04356941496633,39.02599596977234
218,212.65616519161858,39.266499042510986
219,212.87996315639634,39.506474018096924
220,214.0184349176391,39.68374490737915
221,214.464184554864,39.90013790130615
222,214.6534630069373,40.13983702659607
223,214.7140643968585,40.379806995391846
224,215.7854956423705,40.584940910339355
225,215.83546689911674,40.81949186325073
226,216.0260912084891,41.08821487426758
227,217.34596934016065,41.33308696746826
228,217.61121142443227,41.56926703453064
229,217.70889344168637,41.82698893547058
230,223.74814280910917,42.056406021118164
231,223.75077621325266,42.29821586608887
232,224.46893283444928,42.538604974746704
233,224.4787688644476,42.77374005317688
234,225.93974303909442,43.003365993499756
235,228.22740315993985,43.248273849487305
236,228.22860548993052,43.44625902175903
237,229.8280519896748,43.70098304748535
238,230.70532291127847,43.91524291038513
239,231.45526837577262,44.1828088760376
240,235.73192489886225,44.356050968170166
241,244.71784987301186,44.55152487754822
242,245.05022991191322,44.79591393470764
243,245.5536164942455,45.04402303695679
244,245.5582063724831,45.28010582923889
245,245.65691074349456,45.50475001335144
246,245.82219596141604,45.766119956970215
247,247.36415950778314,45.98061990737915
248,250.7517166691951,46.25588798522949
249,250.99031929649368,46.51288890838623
250,251.17189312208973,46.76332187652588
251,251.26527687623218,47.02127695083618
252,251.43837780956756,47.2485990524292
253,253.98462526347407,47.48647093772888
254,254.82623805564413,47.7054488658905
255,254.82684005611566,47.92182993888855
256,255.07116896400817,48.12562584877014
257,255.55654721884764,48.39103293418884
258,257.5270843459647,48.5737099647522
259,260.71209366569803,48.82814383506775
260,260.7341480536435,49.084486961364746
261,260.92205431456375,49.29911494255066
262,261.1877778168191,49.53697490692139
263,261.34468317911336,49.777498960494995
264,261.5442454484076,50.03885197639465
265,261.86557975839537,50.24016189575195
266,262.85647847461814,50.416033029556274
267,263.19919844785136,50.606502056121826
268,263.73741287711624,50.874866008758545
269,264.40822786029645,51.11232805252075
270,264.4499809098643,51.38452100753784
271,264.4818961412975,51.688870906829834
272,268.54856369205936,51.888120889663696
273,268.7595828702333,52.170652866363525
274,269.26098308450764,52.45170783996582
275,269.86957621991826,52.72523784637451
276,269.9070240461442,53.02810502052307
277,270.05831375082505,53.30462694168091
278,271.6433980543602,53.55951690673828
279,271.6826987293756,53.78033494949341
280,272.1042708718219,54.04877805709839
281,272.1536018911436,54.292402029037476
282,277.81998998508493,54.575400829315186
283,278.42779725027407,54.881468057632446
284,278.49972393038513,55.18256592750549
285,278.58926393323617,55.46228098869324
286,278.783964484428,55.73637104034424
287,278.85876411086605,56.00652003288269
288,278.8895587220147,56.279953956604004
289,280.1423334907071,56.564828872680664
290,280.1459658085897,56.77268600463867
291,280.3614661124854,56.998745918273926
292,280.3700703781341,57.27955102920532
293,280.6829246174662,57.51065492630005
294,280.6836635134706,57.770954847335815
295,280.7625581272848,58.04781484603882
296,280.8629050036197,58.36141800880432
297,280.8635811433037,58.637879848480225
298,280.87684731646385,58.919965982437134
299,283.147914150534,59.14557385444641
300,283.157743446043,59.43466305732727
301,283.16388739110363,59.73359298706055
302,283.1645918921895,60.03397583961487
303,283.17414746004795,60.33576488494873
304,283.17819113821645,60.55738091468811
305,283.60650665933395,60.78365182876587
306,283.95630768276465,61.06790590286255
307,284.8300431138099,61.262125968933105
308,287.3384991629267,61.524531841278076
309,287.3390326261141,61.75531888008118
310,287.35097271792955,61.95191693305969
311,292.711559465719,62.15211582183838
312,293.4765682985188,62.410845041275024
313,293.70444646634576,62.696674823760986
314,293.72730320074015,62.947099924087524
315,293.89278882410457,63.195476055145264
316,293.90174741314087,63.51261782646179
317,294.98343624635163,63.81765103340149
318,295.761739797739,64.10685300827026
319,296.7582478536466,64.40099096298218
320,296.78197880632695,64.69681191444397
321,297.05678257375695,64.96213603019714
322,297.9855842811952,65.26514196395874
323,298.0656027764787,65.514976978302
324,298.07706116775273,65.76083087921143
325,298.1892579846676,66.10241985321045
326,298.29753154737256,66.41635489463806
327,298.3089533913675,66.67332887649536
328,298.50056587614824,66.87455296516418
329,298.5628669385701,67.196044921875
330,298.57551222321877,67.50696182250977
331,300.01948963258883,67.76809787750244
332,300.0359350013034,68.07159996032715
333,300.04769797399666,68.29074692726135
334,305.7111992183661,68.6263279914856
335,306.0902983065787,68.9372968673706
336,306.2436203324128,69.2807719707489
337,306.6014872449547,69.49666595458984
338,306.62476613537,69.71131086349487
339,306.6766318601838,69.97624087333679
340,306.867183267412,70.29417204856873
341,307.4710768846277,70.52902889251709
342,309.41560508806526,70.83748483657837
343,309.7628193034735,71.06401300430298
344,310.0483908046091,71.27318501472473
345,312.3798739036754,71.55205488204956
346,314.865634223881,71.85582304000854
347,314.919328421542,72.17807388305664
348,316.4653162174243,72.52074790000916
349,316.53661882298036,72.8122570514679
350,316.5490203341417,73.09392285346985
351,317.6727743016522,73.39663982391357
352,319.1373689762464,73.62351584434509
353,319.605712918848,73.94483089447021
354,320.6087947869937,74.2673819065094
355,320.7604682950681,74.5859580039978
356,320.7807870419781,74.90668487548828
357,320.9873020067465,75.2475688457489
358,321.0647519600001,75.55642294883728
359,321.2348222197963,75.83967399597168
360,321.2761155905464,76.14391589164734
361,321.30168321274084,76.44846987724304
362,322.77356506515775,76.76075005531311
363,322.77677787592074,77.07737302780151
364,323.35275452238886,77.39566898345947
365,323.4337366395712,77.7175760269165
366,323.4356561668474,78.02903699874878
367,324.91360003042485,78.35069704055786
368,324.91360003042496,78.65890693664551
369,325.2737016542421,78.92906093597412
370,325.2834554129287,79.26181387901306
371,325.2882298481909,79.59618282318115
372,325.30767049354796,79.87637996673584
373,325.39850384202396,80.21208691596985
374,327.62913580532427,80.41591191291809
375,327.6359036549379,80.72159099578857
376,328.1251139785836,80.93945097923279
377,329.44440416283214,81.22490501403809
378,329.59160563525603,81.55578684806824
379,329.64077932423,81.85216498374939
380,329.64077932422987,82.19654393196106
381,330.4471430747144,82.54796195030212
382,330.64449783273585,82.82592391967773
383,330.99001137478535,83.16184496879578
384,331.224865778574,83.49323892593384
385,331.56781707245176,83.81949996948242
386,331.57474447525203,84.1435399055481
387,332.0528598055389,84.4163179397583
388,332.1259274121002,84.74822187423706
389,332.19188659065736,85.10543298721313
390,332.378685490006,85.45565390586853
391,332.9130913028423,85.77187705039978
392,333.3674618312168,86.07494282722473
393,333.4209031782954,86.41675305366516
394,334.6283620142857,86.72141599655151
395,334.6345877213328,87.03237104415894
396,336.0492174585619,87.36741399765015
397,336.9236395294178,87.6909568309784
398,338.59649665055963,88.05376696586609
399,340.3326536088339,88.37408304214478
400,340.339959394753,88.72118091583252
401,340.94260168443066,89.05941891670227
402,341.37287768645166,89.36748385429382
403,343.52926458568913,89.7100899219513
404,343.8570772133537,90.06093788146973
405,345.3553064873329,90.35153293609619
406,345.8336636812313,90.657399892807
407,345.9095003005742,90.99574995040894
408,347.96585116681695,91.33058786392212
409,348.6626697669493,91.57090401649475
410,348.66969713794686,91.92000198364258
411,348.716310569431,92.23606705665588
412,348.75494612918186,92.57553791999817
413,348.75494612918175,92.91735696792603
414,348.75494612918175,93.1611819267273
415,351.6814211048062,93.50757694244385
416,351.6829475817389,93.7665388584137
417,351.69558985405274,94.04795002937317
418,352.18959556230675,94.40338587760925
419,352.18959556230675,94.7553038597107
420,352.9923077096275,95.0613329410553
421,353.9384110562658,95.31268405914307
422,354.07700837519167,95.64828395843506
423,354.0768196029276,95.93554496765137
424,354.31338621027817,96.3201539516449
425,354.43856574499335,96.61849594116211
426,354.4845474495379,96.96907305717468
427,354.746863942607,97.2263879776001
428,354.75996727192125,97.55621600151062
429,354.80305271518364,97.9248559474945
430,355.1357062459557,98.1641800403595
431,355.9272659537053,98.50938391685486
432,357.3779375458561,98.76520586013794
433,357.4500212877117,99.11408996582031
434,358.2301232019047,99.43087601661682
435,358.7596807340633,99.7662148475647
436,361.948409531323,100.14014601707458
437,363.80604968682655,100.49865889549255
438,363.81548803370595,101.06519198417664
439,363.8508687581965,101.4042239189148
440,364.18928086448835,101.67326784133911
441,364.24267794891136,102.0571060180664
442,365.3569414213118,102.42967891693115
443,365.5775365693161,102.79281091690063
444,365.64244631164706,103.0675859451294
445,365.66053892082493,103.43899989128113
446,365.66053892082465,103.81785988807678
447,366.32048599912343,104.1819839477539
448,366.3250854647406,104.53133201599121
449,369.51421705978834,104.84187197685242
450,370.37849366092746,105.2078468799591
451,370.50839249513615,105.56854104995728
452,370.58283382117486,105.93597388267517
453,372.98437902749606,106.1920280456543
454,373.90708364740397,106.53983998298645
455,374.04127243197445,106.77665495872498
456,374.1290689429379,107.14312195777893
457,374.31107921146037,107.52079486846924
458,374.9950078137465,107.82249689102173
459,375.08207217550523,108.12400889396667
460,375.14233056368704,108.47212982177734
461,375.21372342560306,108.855947971344
462,375.5257278241516,109.22182989120483
463,377.3049160682558,109.48946595191956
464,377.30800183731554,109.84205889701843
465,377.31615233423605,110.18374991416931
466,377.329915563354,110.54045701026917
467,378.3390553371593,110.8198869228363
468,378.37274068861313,111.22750186920166
469,380.10231650482984,111.49587488174438
470,380.376201999495,111.7476499080658
471,381.64242663914183,112.12679386138916
472,381.72007811164406,112.5059130191803
473,381.75538935909276,112.82236099243164
474,381.84758580552636,113.20858001708984
475,381.8520548425975,113.58616805076599
476,381.9926917737581,114.01295185089111
477,382.06061119389744,114.33030891418457
478,382.07063789023186,114.70368695259094
479,382.89567880857965,114.99681997299194
480,382.8999703044198,115.36315083503723
481,382.96801342816093,115.722895860672
482,383.58567865381497,116.11185193061829
483,383.60925305087,116.42804002761841
484,385.21167520911627,116.82890796661377
485,386.2996329041075,117.27760004997253
486,387.5341893914982,117.5450348854065
487,389.2135568635515,117.92259883880615
488,389.2307177637428,118.32115697860718
489,391.20862702779675,118.59618496894836
490,391.53437723483023,118.87547087669373
491,391.5416574934492,119.25325584411621
492,392.2920360341269,119.62263083457947
493,393.4459543260759,119.98474502563477
494,395.6884773332248,120.39008784294128
495,400.33596860083014,120.76828384399414
496,400.344706246662,121.14633297920227
497,400.34634361016776,121.49305200576782
498,400.8554580958511,121.79209089279175
499,400.9991825659722,122.1732850074768
500,402.5172653962177,122.45700192451477
501,402.5569383695957,122.85217905044556
502,403.68529004516074,123.18285894393921
503,407.42244999175455,123.5507140159607
504,407.79037645064824,123.839998960495
505,409.3399293994032,124.19271397590637
506,413.3649913700078,124.59125304222107
507,417.0455041561802,124.9650330543518
508,418.89257068251214,125.31714391708374
509,419.0495465758363,125.70758986473083
510,419.3933491042965,126.08518600463867
511,419.4310379603833,126.50236701965332
512,419.4666647443372,126.8758020401001
513,423.36443521279034,127.27121782302856
514,424.5443927682062,127.63147282600403
515,427.85390011022184,128.02221202850342
516,431.4041466657843,128.42293286323547
517,431.4539357353228,128.80955505371094
518,431.4922668344776,129.1027090549469
519,432.6163934490443,129.48751091957092
520,433.6660153786248,129.84915590286255
521,433.6876785485937,130.22846484184265
522,433.7100357435087,130.62489485740662
523,434.0339845834475,130.90569686889648
524,448.34817535076616,131.19578790664673
525,448.4700016053756,131.54635286331177
526,448.49712691037337,131.94955587387085
527,451.253563438692,132.31984400749207
528,451.6059880393421,132.74503087997437
529,452.00205782364105,133.13710188865662
530,455.0165652956858,133.52299404144287
531,455.0684905726637,133.8843538761139
532,455.9769544139203,134.2293360233307
533,465.2360296981998,134.60491299629211
534,465.47836536071713,135.00597190856934
535,468.64012462872864,135.33414888381958
536,472.76232299464687,135.73715996742249
537,472.85790412075175,136.1541428565979
538,474.40389903669563,136.4840099811554
539,474.59902440706685,136.91998386383057
540,474.59902440706685,137.32444500923157
541,475.16020228638286,137.60724091529846
542,475.16020228638286,138.00494194030762
543,475.16020228638286,138.40118885040283
544,475.2293658404625,138.7640519142151
545,476.0572182928573,139.19633293151855
546,478.3668895292258,139.58693504333496
547,479.0922665476978,139.93559098243713
548,479.20778277877054,140.3201868534088
549,479.2460458253388,140.71867394447327
550,480.2010248825301,141.11459398269653
551,480.4804164350951,141.42425203323364
552,480.67002719216276,141.81504797935486
553,480.7335874131197,142.20929503440857
554,480.8326894234904,142.55394101142883
555,481.0231301520505,142.9164319038391
556,481.1336429545587,143.332200050354
557,481.16750398746416,143.7793710231781
558,481.2992450517553,144.19813084602356
559,481.3374186537279,144.62675786018372
560,481.35569985621333,145.02903389930725
561,481.70684212065214,145.41130995750427
562,482.06252233784244,145.81773686408997
563,483.8563192994958,146.22249388694763
564,483.8563192994958,146.64726400375366
565,483.91180602647546,146.992684841156
566,483.98230694209576,147.40043783187866
567,483.98230694209576,147.79740190505981
568,484.0646504902494,148.1805260181427
569,484.5631918966037,148.59862899780273
570,484.6071241261982,148.89118885993958
571,488.51883735620424,149.29508996009827
572,488.70348623829705,149.67563486099243
573,493.6657230944203,150.08192992210388
574,493.67042922990544,150.5270459651947
575,493.7228217007806,150.82677602767944
576,495.91586095869684,151.1381709575653
577,495.9307798016862,151.55642986297607
578,495.99888568512677,151.879243850708
579,496.4353126248707,152.33379697799683
580,496.44747251401765,152.80281400680542
581,496.4666234157388,153.20916390419006
582,496.47713662836,153.66880202293396
583,498.9814883781585,153.9795958995819
584,499.7664922241456,154.40673303604126
585,505.5873578664198,154.7135808467865
586,505.5944398848575,155.1163990497589
587,505.7108191856112,155.57134985923767
588,506.40886496264716,155.99915289878845
589,508.4868071448567,156.42587804794312
590,511.7314153772426,156.7843189239502
591,511.73338314972136,157.17824602127075
592,511.73816914525105,157.58616399765015
593,512.1525322925754,158.0326590538025
594,512.1547449837544,158.43447184562683
595,512.1547449837544,158.8813648223877
596,512.1633357414605,159.29161095619202
597,512.1686030815272,159.71968293190002
598,512.1765154160591,160.14153289794922
599,512.3447243073321,160.5313699245453
600,512.43701035194,160.97398686408997
601,512.4384719221649,161.41339492797852
602,512.6489469431161,161.85839986801147
603,514.1531385380927,162.29446005821228
604,514.1559961993737,162.72928094863892
605,515.9779999880602,163.15786385536194
606,517.2605369045261,163.59460186958313
607,517.2657960512977,164.04139494895935
608,527.8213348835391,164.43381690979004
609,530.0695178621469,164.89128804206848
610,530.080872358611,165.31603384017944
611,530.9773562601206,165.7194709777832
612,534.0827305592654,166.1651668548584
613,534.2880463528045,166.61359000205994
614,534.476433642724,167.03838086128235
615,537.2492409919246,167.44525384902954
616,537.8874007897816,167.90051698684692
617,537.8946288456659,168.34283185005188
618,539.0116045833461,168.71463704109192
619,542.8766265859423,169.156476020813
620,542.896010977261,169.4943368434906
621,543.1404798008282,169.93697690963745
622,543.2754477362032,170.2687749862671
623,543.28470226342,170.71721386909485
624,543.6156132146866,171.09614396095276
625,544.3921552497529,171.56133890151978
626,544.5034691346282,172.04996299743652
627,544.503469134628,172.50184202194214
628,544.6253537641182,172.94916892051697
629,545.3793089904262,173.3761429786682
630,545.3981531206975,173.85583782196045
631,545.5475130031268,174.30524492263794
632,547.6392219589359,174.69579887390137
633,548.0520881483832,175.1544508934021
634,548.0520881483832,175.63745093345642
635,551.1810281914088,175.9895839691162
636,551.2611655385044,176.45431089401245
637,551.2639401576727,176.93280601501465
638,551.3427520982568,177.33009505271912
639,551.3427520982567,177.7803249359131
640,551.5545724608655,178.2104709148407
641,552.8022618418291,178.68714904785156
642,552.8022618418292,179.1346778869629
643,553.6151662963659,179.5912480354309
644,553.6847124177756,180.03698587417603
645,553.7497157198495,180.50519394874573
646,553.8685648393378,180.87503695487976
647,554.3069708354108,181.3430860042572
648,554.7517358692326,181.82699990272522
649,555.7617080618759,182.24244093894958
650,557.8192201894617,182.73987889289856
651,558.6144464519741,183.18233704566956
652,558.6195824238799,183.6268229484558
653,558.7483718677368,184.08851885795593
654,559.0922783881417,184.54435682296753
655,559.176816562519,185.05544900894165
656,561.2060061245154,185.4777090549469
657,562.1942309756674,185.9549639225006
658,566.4174168169154,186.32876586914062
659,570.4257192109015,186.75123500823975
660,570.4257192109018,187.20862793922424
661,570.4257192109018,187.7083809375763
662,570.9164190202648,188.14228987693787
663,571.4139774193602,188.62020993232727
664,571.557102290509,189.12357187271118
665,574.7503173502579,189.58996987342834
666,576.0505859204994,190.08020091056824
667,577.2338620165801,190.4412920475006
668,577.7322432791468,190.92986583709717
669,577.732243279147,191.43551993370056
670,582.8495962273837,191.85937404632568
671,586.862842663774,192.34367990493774
672,589.7942244932212,192.83886098861694
673,590.700571929097,193.29242587089539
674,590.7333144721448,193.8266408443451
675,590.8071431408839,194.2577838897705
676,591.0101338696652,194.77067399024963
677,591.3084839603401,195.27306699752808
678,591.5474715169296,195.76764488220215
679,591.6991569100239,196.2623269557953
680,591.726629552887,196.74145102500916
681,592.0396420521864,197.21347498893738
682,599.829839083869,197.67450594902039
683,602.4503500876071,198.13394403457642
684,602.453660817855,198.59011793136597
685,602.4670377754519,199.08460402488708
686,603.1609234305781,199.59408903121948
687,603.1623485122761,200.11297798156738
688,605.8049333975998,200.65046191215515
689,605.8837922574337,201.06326484680176
690,610.2872443792571,201.56790494918823
691,610.2918574257184,202.07268691062927
692,610.2974326318905,202.57411193847656
693,610.6107861949475,203.00191187858582
694,610.8498493528822,203.54448199272156
695,610.8990139615671,204.04811787605286
696,610.9024894387029,204.524080991745
697,610.9178436271924,205.03438591957092
698,611.5547472838371,205.54338192939758
699,611.5554020969814,206.0492398738861
700,611.5660619347996,206.55430603027344
701,611.9228465336784,207.08568787574768
702,611.9257973022166,207.60169982910156
703,612.7880178636794,208.0830819606781
704,613.1266615633713,208.47858905792236
705,613.1360424989474,209.0002498626709
706,613.3793772403797,209.50219702720642
707,613.4498226534477,210.0158989429474
708,613.4555871312845,210.5083668231964
709,613.5160917866482,211.050274848938
710,613.765322342113,211.56921887397766
711,613.951509298271,212.08483004570007
712,613.951509298271,212.61835503578186
713,614.3208220256533,213.13520193099976
714,614.9749037548899,213.66722202301025
715,615.6010077966579,214.0771279335022
716,615.6073484858867,214.63855504989624
717,615.7920860029773,215.03900694847107
718,615.7993130499802,215.58870100975037
719,615.8280504642961,216.04747104644775
720,615.8348774816552,216.61951303482056
721,616.1031246365176,217.16285800933838
722,616.1108447472384,217.5796458721161
723,616.133634969155,217.98589992523193
724,616.133634969155,218.48626494407654
725,616.8815750391782,219.00388193130493
726,616.9187684230457,219.609277009964
727,618.6665041129297,220.11002588272095
728,618.6905359207994,220.67233300209045
729,618.7595219527154,221.19194793701172
730,618.8614016270296,221.6653778553009
731,618.9019218709176,222.11838102340698
732,619.0737867260316,222.6943700313568
733,620.3300349614503,223.2174289226532
734,620.4104982730039,223.75521302223206
735,621.0532377476725,224.22465896606445
736,621.0532377476725,224.73095393180847
737,621.0532377476725,225.27228093147278
738,621.0532377476725,225.79782891273499
739,621.1352565531572,226.32522892951965
740,621.1460279774583,226.84214687347412
741,621.4042678594305,227.33765697479248
742,621.4176318137419,227.8724720478058
743,622.1697753927803,228.43336296081543
744,622.2585679792313,228.9339039325714
745,622.3197899427548,229.48365187644958
746,622.6105141768813,230.02259802818298
747,622.6105141768813,230.53542184829712
748,623.8530635680368,231.08431601524353
749,623.8530635680368,231.6112608909607
750,624.3202675472405,232.03040289878845
751,624.3202675472405,232.57799696922302
752,624.3202675472405,233.12583994865417
753,624.3841134575417,233.66077995300293
754,624.7823974500968,234.20861792564392
755,624.7823974500968,234.77425503730774
756,624.9536925857378,235.19730401039124
757,625.2355855279789,235.75155305862427
758,625.2355855279791,236.32077598571777
759,625.3897703071857,236.76221203804016
760,625.392578653837,237.3168909549713
761,626.3102999787554,237.90231704711914
762,626.4373275788878,238.40546703338623
763,626.4382618709885,238.8527228832245
764,626.5846104636362,239.31521701812744
765,627.0824170824937,239.93332386016846
766,627.0885967358392,240.37010788917542
767,627.1149264237857,240.9187309741974
768,627.4758645980971,241.4532928466797
769,627.4848415368701,241.93607187271118
770,627.8275467579033,242.4928789138794
771,627.8392282798791,242.91111302375793
772,627.9441361746464,243.481055021286
773,627.9529632850665,244.0521469116211
774,628.168226272654,244.5914409160614
775,628.2343308283884,245.02548003196716
776,629.0181584105574,245.57623505592346
777,629.5232759521383,246.1775188446045
778,629.7355087490495,246.72121787071228
779,631.8952379923192,247.16878199577332
780,632.0457573449037,247.73620891571045
