iter,time
124,0.00011301040649414062
125,0.00010204315185546875
126,0.00012612342834472656
127,4.506111145019531e-5
128,0.005239963531494141
129,2.288818359375e-5
130,1.4066696166992188e-5
131,4.0531158447265625e-6
132,0.0001900196075439453
133,0.00010704994201660156
134,0.0001399517059326172
135,0.00015997886657714844
136,0.00010013580322265625
137,9.179115295410156e-5
138,0.0022361278533935547
139,0.00017905235290527344
140,0.00015997886657714844
141,0.00016188621520996094
142,1.9073486328125e-5
143,1.6927719116210938e-5
144,4.0531158447265625e-6
145,0.00017499923706054688
146,0.00014209747314453125
147,0.00010585784912109375
148,0.000125885009765625
149,5.0067901611328125e-5
150,0.00047516822814941406
151,0.00013303756713867188
152,3.790855407714844e-5
153,0.00013184547424316406
154,0.00022292137145996094
155,0.0001761913299560547
156,0.002337932586669922
157,0.0003650188446044922
158,0.00011491775512695312
159,3.886222839355469e-5
160,0.0010471343994140625
161,0.0014278888702392578
162,0.00015401840209960938
163,1.8835067749023438e-5
164,1.5020370483398438e-5
165,4.0531158447265625e-6
166,0.00017714500427246094
167,0.002068042755126953
168,0.00017499923706054688
169,2.1219253540039062e-5
170,1.5974044799804688e-5
171,4.0531158447265625e-6
172,0.00018215179443359375
173,0.0001971721649169922
174,0.00012493133544921875
175,0.00011920928955078125
176,3.814697265625e-5
177,0.0001201629638671875
178,0.0008652210235595703
179,0.001249074935913086
180,0.00015807151794433594
181,0.00019097328186035156
182,0.00016498565673828125
183,0.0001900196075439453
184,0.00015997886657714844
185,0.00011205673217773438
186,3.886222839355469e-5
187,8.392333984375e-5
188,0.0012850761413574219
189,0.0006761550903320312
190,0.0001709461212158203
191,0.0011959075927734375
192,0.0008330345153808594
193,0.0003719329833984375
194,0.002755880355834961
195,0.0003609657287597656
196,0.000164031982421875
197,0.000225067138671875
198,3.910064697265625e-5
199,2.5987625122070312e-5
200,8.106231689453125e-6
201,0.0001621246337890625
202,0.00022482872009277344
203,0.00021719932556152344
204,0.00015497207641601562
205,2.002716064453125e-5
206,0.0003108978271484375
207,0.0001819133758544922
208,0.00011610984802246094
209,0.0004239082336425781
210,1.811981201171875e-5
211,1.6927719116210938e-5
212,5.0067901611328125e-6
213,0.00021386146545410156
214,0.0001690387725830078
215,0.0001609325408935547
216,0.00016188621520996094
217,0.0005919933319091797
218,0.00015306472778320312
219,0.0007059574127197266
220,0.00015115737915039062
221,1.9073486328125e-5
222,8.797645568847656e-5
223,0.0009300708770751953
224,0.002789020538330078
225,0.000164031982421875
226,0.0006759166717529297
227,0.00018405914306640625
228,0.0002238750457763672
229,6.604194641113281e-5
230,0.000102996826171875
231,0.0002009868621826172
232,2.3126602172851562e-5
233,1.6927719116210938e-5
234,5.9604644775390625e-6
235,0.0002300739288330078
236,0.0004379749298095703
237,0.0002307891845703125
238,0.0002930164337158203
239,0.00020003318786621094
240,0.00010514259338378906
241,0.0001399517059326172
242,0.00019788742065429688
243,0.00019407272338867188
244,0.0015070438385009766
245,0.0002129077911376953
246,0.00017189979553222656
247,0.000202178955078125
248,0.00036406517028808594
249,0.00018405914306640625
250,2.09808349609375e-5
251,2.09808349609375e-5
252,5.0067901611328125e-6
253,0.00022602081298828125
254,0.0002079010009765625
255,0.00018787384033203125
256,0.0001800060272216797
257,0.00015592575073242188
258,0.0001819133758544922
259,0.00024700164794921875
260,0.00018405914306640625
261,8.702278137207031e-5
262,0.00012183189392089844
263,0.00011897087097167969
264,0.0001800060272216797
265,0.00022292137145996094
266,0.00016117095947265625
267,0.00020313262939453125
268,0.00011610984802246094
269,0.0001201629638671875
270,6.079673767089844e-5
271,0.00016307830810546875
272,9.489059448242188e-5
273,0.00010395050048828125
274,0.00017595291137695312
275,0.00010704994201660156
276,0.0007300376892089844
277,0.00017404556274414062
278,0.0003960132598876953
279,7.891654968261719e-5
280,0.00018095970153808594
281,0.0015301704406738281
282,0.00018715858459472656
283,0.00021409988403320312
284,0.00018787384033203125
285,2.193450927734375e-5
286,0.001190185546875
287,0.0001270771026611328
288,0.0003209114074707031
289,0.00013184547424316406
290,0.00015497207641601562
291,0.00011014938354492188
292,8.416175842285156e-5
293,0.0002570152282714844
294,3.886222839355469e-5
295,2.8133392333984375e-5
296,1.0967254638671875e-5
297,0.00019311904907226562
298,0.0002110004425048828
299,0.0002307891845703125
300,0.0002090930938720703
301,0.0007090568542480469
302,0.00017905235290527344
303,9.989738464355469e-5
304,0.00011515617370605469
305,0.0002129077911376953
306,2.7894973754882812e-5
307,0.0004799365997314453
308,0.00017690658569335938
309,2.193450927734375e-5
310,1.7881393432617188e-5
311,5.0067901611328125e-6
312,0.00022292137145996094
313,3.0994415283203125e-5
314,2.5033950805664062e-5
315,7.152557373046875e-6
316,0.00018095970153808594
317,2.002716064453125e-5
318,1.5974044799804688e-5
319,5.0067901611328125e-6
320,0.00019788742065429688
321,3.314018249511719e-5
322,2.4080276489257812e-5
323,6.9141387939453125e-6
324,0.0001239776611328125
325,0.00010204315185546875
326,8.416175842285156e-5
327,0.0023162364959716797
328,0.00011110305786132812
