iter,LB,time
125,59.43012542208737,26.98688292503357
126,59.431062812081564,27.180383920669556
127,61.45963132834354,27.42616105079651
128,61.49663154941654,27.737005949020386
129,61.497509965231714,28.06260895729065
130,61.51334221475188,28.322993993759155
131,61.556203494673014,28.61526107788086
132,61.56319127493603,28.892688989639282
133,61.598128422014526,29.191027879714966
134,61.59861714351622,29.435865879058838
135,61.65393845059888,29.753445863723755
136,61.66614973798147,30.07703399658203
137,62.75316128761449,30.263356924057007
138,62.95369397543618,30.54351496696472
139,63.33133595326524,30.786110877990723
140,63.3990588004572,31.013005018234253
141,63.48767025337077,31.292202949523926
142,63.95365484052297,31.55209708213806
143,65.16485108284911,31.74239993095398
144,66.74224016073195,31.975404977798462
145,67.12775118183166,32.26221203804016
146,67.66355539906766,32.546509981155396
147,72.11726201537483,32.76507306098938
148,72.27028435068306,33.05147695541382
149,74.5001207557856,33.34595799446106
150,74.54501175441376,33.611377000808716
151,74.5962892987414,33.85163903236389
152,77.75078693383098,34.03773593902588
153,77.91089970670798,34.19981098175049
154,78.68780566480034,34.50098896026611
155,92.06117893247261,34.73100686073303
156,94.29095231883181,34.96617794036865
157,103.72134526215288,35.229100942611694
158,106.84106673395601,35.513442039489746
159,107.8114919796216,35.69350790977478
160,108.82599295945755,35.92785096168518
161,109.55904168437417,36.224679946899414
162,109.55795415679644,36.44119906425476
163,110.1329558313227,36.70315098762512
164,110.16072086864125,36.96928286552429
165,110.39633426667021,37.15763592720032
166,110.4982614516497,37.463321924209595
167,110.53117143291034,37.64380693435669
168,111.17595094316866,37.95003700256348
169,111.18198003621625,38.26296591758728
170,111.35991611719876,38.56140494346619
171,112.86737677686381,38.870420932769775
172,112.88673248111274,39.150959968566895
173,113.73047542349998,39.32321095466614
174,113.73016144441743,39.63111400604248
175,113.91593727934051,39.92137789726257
176,125.28932524140973,40.1534059047699
177,125.2928149596705,40.40545296669006
178,125.29790207036785,40.678701877593994
179,141.0082750650709,40.95016407966614
180,146.78552077422626,41.24240493774414
181,146.85179188013473,41.54613900184631
182,147.28879854533864,41.84503507614136
183,151.36108015017132,42.03882193565369
184,151.63415654690357,42.317906856536865
185,155.59092885421938,42.59225606918335
186,156.5667697758259,42.77708101272583
187,156.5684210739684,43.0511748790741
188,156.7666803627866,43.307430028915405
189,157.1187515004043,43.61042499542236
190,157.43221847514715,43.82171392440796
191,157.4331089730715,44.07402491569519
192,157.44008898470543,44.34612989425659
193,157.65184147428636,44.65141701698303
194,162.16581480955205,44.86785101890564
195,168.78571055336988,45.1711368560791
196,177.20043136928672,45.41717195510864
197,180.2085983180097,45.65071702003479
198,181.28655301734204,45.939642906188965
199,181.29059743350084,46.25881600379944
200,186.1936353466852,46.52828288078308
201,187.95906194209618,46.745320081710815
202,188.3973594970821,47.045578956604004
203,189.87384993468135,47.37100696563721
204,189.88208428687722,47.68545198440552
205,191.14079813125844,47.915278911590576
206,191.2179849034795,48.24468994140625
207,197.0344421824592,48.462743043899536
208,197.05562497866907,48.764477014541626
209,197.76784001537106,48.99502205848694
210,198.44321511947828,49.30333495140076
211,198.45218672866181,49.59274697303772
212,202.10292005861095,49.883102893829346
213,204.42615053630556,50.12996006011963
214,204.50759110360016,50.43303608894348
215,205.19764486979216,50.74101901054382
216,205.1974185303796,50.95768690109253
217,208.04356941496633,51.22728705406189
218,212.65616519161858,51.54394602775574
219,212.87996315639634,51.86456489562988
220,214.0184349176391,52.0927619934082
221,214.464184554864,52.3807430267334
222,214.6534630069373,52.69862198829651
223,214.7140643968585,53.01795506477356
224,215.7854956423705,53.285003900527954
225,215.83546689911674,53.5983190536499
226,216.0260912084891,53.955419063568115
227,217.34596934016065,54.27468204498291
228,217.61121142443227,54.58302092552185
229,217.70889344168637,54.928719997406006
230,223.74814280910917,55.232850074768066
231,223.75077621325266,55.54975485801697
232,224.46893283444928,55.87139892578125
233,224.4787688644476,56.182121992111206
234,225.93974303909442,56.49169993400574
235,228.22740315993985,56.809345960617065
236,228.22860548993052,57.0659339427948
237,229.8280519896748,57.401057958602905
238,230.70532291127847,57.67805004119873
239,231.45526837577262,58.03210401535034
240,235.73192489886225,58.25281596183777
241,244.71784987301186,58.50345993041992
242,245.05022991191322,58.82977604866028
243,245.5536164942455,59.16201186180115
244,245.5582063724831,59.47269797325134
245,245.65691074349456,59.764479875564575
246,245.82219596141604,60.10879588127136
247,247.36415950778314,60.38715195655823
248,250.7517166691951,60.74839401245117
249,250.99031929649368,61.09069204330444
250,251.17189312208973,61.42298603057861
251,251.26527687623218,61.76230788230896
252,251.43837780956756,62.061331033706665
253,253.98462526347407,62.377623081207275
254,254.82623805564413,62.66629195213318
255,254.82684005611566,62.94993591308594
256,255.07116896400817,63.203145027160645
257,255.55654721884764,63.556647062301636
258,257.5270843459647,63.7820680141449
259,260.71209366569803,64.12163186073303
260,260.7341480536435,64.4519989490509
261,260.92205431456375,64.7287929058075
262,261.1877778168191,65.03680300712585
263,261.34468317911336,65.35382008552551
264,261.5442454484076,65.69603395462036
265,261.86557975839537,65.95227885246277
266,262.85647847461814,66.17443704605103
267,263.19919844785136,66.41871285438538
268,263.73741287711624,66.76951289176941
269,264.40822786029645,67.07659006118774
270,264.4499809098643,67.4322829246521
271,264.4818961412975,67.83641600608826
272,268.54856369205936,68.08474898338318
273,268.7595828702333,68.45727801322937
274,269.26098308450764,68.8281660079956
275,269.86957621991826,69.19373488426208
276,269.9070240461442,69.58661603927612
277,270.05831375082505,69.9507429599762
278,271.6433980543602,70.28328490257263
279,271.6826987293756,70.55888295173645
280,272.1042708718219,70.92036199569702
281,272.1536018911436,71.2308840751648
282,277.81998998508493,71.60501098632812
283,278.42779725027407,72.01212000846863
284,278.49972393038513,72.39894104003906
285,278.58926393323617,72.76607394218445
286,278.783964484428,73.13153886795044
287,278.85876411086605,73.47783207893372
288,278.8895587220147,73.8390998840332
289,280.1423334907071,74.21417093276978
290,280.1459658085897,74.46890497207642
291,280.3614661124854,74.76204490661621
292,280.3700703781341,75.13359999656677
293,280.6829246174662,75.43406105041504
294,280.6836635134706,75.76981687545776
295,280.7625581272848,76.13376688957214
296,280.8629050036197,76.54967498779297
297,280.8635811433037,76.91315293312073
298,280.87684731646385,77.28775191307068
299,283.147914150534,77.57757902145386
300,283.157743446043,77.95311999320984
301,283.16388739110363,78.3535668849945
302,283.1645918921895,78.73909592628479
303,283.17414746004795,79.13914489746094
304,283.17819113821645,79.41936898231506
305,283.60650665933395,79.70684885978699
306,283.95630768276465,80.0799560546875
307,284.8300431138099,80.3252260684967
308,287.3384991629267,80.66473698616028
309,287.3390326261141,80.95906901359558
310,287.35097271792955,81.20501685142517
311,292.711559465719,81.46266388893127
312,293.4765682985188,81.7970540523529
313,293.70444646634576,82.16007995605469
314,293.72730320074015,82.48466897010803
315,293.89278882410457,82.80456495285034
316,293.90174741314087,83.22423791885376
317,294.98343624635163,83.61171293258667
318,295.761739797739,83.98708486557007
319,296.7582478536466,84.37468791007996
320,296.78197880632695,84.75228595733643
321,297.05678257375695,85.09401488304138
322,297.9855842811952,85.48724293708801
323,298.0656027764787,85.81413698196411
324,298.07706116775273,86.12815308570862
325,298.1892579846676,86.56528091430664
326,298.29753154737256,86.96982789039612
327,298.3089533913675,87.2984549999237
328,298.50056587614824,87.55432105064392
329,298.5628669385701,87.98261094093323
330,298.57551222321877,88.38216185569763
331,300.01948963258883,88.7222650051117
332,300.0359350013034,89.12444591522217
333,300.04769797399666,89.39988589286804
334,305.7111992183661,89.81237506866455
335,306.0902983065787,90.22011804580688
336,306.2436203324128,90.66740489006042
337,306.6014872449547,90.94519805908203
338,306.62476613537,91.21806406974792
339,306.6766318601838,91.56135487556458
340,306.867183267412,91.96916198730469
341,307.4710768846277,92.26748490333557
342,309.41560508806526,92.67393589019775
343,309.7628193034735,92.95455503463745
344,310.0483908046091,93.21778893470764
345,312.3798739036754,93.58026504516602
346,314.865634223881,93.98196697235107
347,314.919328421542,94.3956458568573
348,316.4653162174243,94.84912991523743
349,316.53661882298036,95.22200202941895
350,316.5490203341417,95.58932590484619
351,317.6727743016522,95.988774061203
352,319.1373689762464,96.26639890670776
353,319.605712918848,96.68322205543518
354,320.6087947869937,97.10274696350098
355,320.7604682950681,97.5188660621643
356,320.7807870419781,97.93453788757324
357,320.9873020067465,98.38255000114441
358,321.0647519600001,98.77364206314087
359,321.2348222197963,99.14860200881958
360,321.2761155905464,99.54221892356873
361,321.30168321274084,99.93823599815369
362,322.77356506515775,100.34689903259277
363,322.77677787592074,100.74971294403076
364,323.35275452238886,101.16749095916748
365,323.4337366395712,101.58135795593262
366,323.4356561668474,101.98927187919617
367,324.91360003042485,102.40768885612488
368,324.91360003042496,102.80815887451172
369,325.2737016542421,103.15520906448364
370,325.2834554129287,103.5867030620575
371,325.2882298481909,104.01657104492188
372,325.30767049354796,104.3748550415039
373,325.39850384202396,104.81105303764343
374,327.62913580532427,105.07422494888306
375,327.6359036549379,105.46012902259827
376,328.1251139785836,105.73557305335999
377,329.44440416283214,106.09820008277893
378,329.59160563525603,106.53245902061462
379,329.64077932423,106.91805601119995
380,329.64077932422987,107.35969686508179
381,330.4471430747144,108.00243401527405
382,330.64449783273585,108.3544409275055
383,330.99001137478535,108.79382491111755
384,331.224865778574,109.21921706199646
385,331.56781707245176,109.64294385910034
386,331.57474447525203,110.06755685806274
387,332.0528598055389,110.41704392433167
388,332.1259274121002,110.85370993614197
389,332.19188659065736,111.31181693077087
390,332.378685490006,111.77231192588806
391,332.9130913028423,112.17118406295776
392,333.3674618312168,112.56463503837585
393,333.4209031782954,113.01206398010254
394,334.6283620142857,113.39806389808655
395,334.6345877213328,113.7970290184021
396,336.0492174585619,114.23130393028259
397,336.9236395294178,114.65097093582153
398,338.59649665055963,115.1216139793396
399,340.3326536088339,115.54060792922974
400,340.339959394753,115.99043297767639
401,340.94260168443066,116.4318618774414
402,341.37287768645166,116.8373749256134
403,343.52926458568913,117.27428698539734
404,343.8570772133537,117.73335599899292
405,345.3553064873329,118.10849595069885
406,345.8336636812313,118.49586606025696
407,345.9095003005742,118.9414598941803
408,347.96585116681695,119.36746406555176
409,348.6626697669493,119.67035388946533
410,348.66969713794686,120.12224698066711
411,348.716310569431,120.53680801391602
412,348.75494612918186,120.9731969833374
413,348.75494612918175,121.420893907547
414,348.75494612918175,121.7284779548645
415,351.6814211048062,122.168142080307
416,351.6829475817389,122.49577188491821
417,351.69558985405274,122.85073590278625
418,352.18959556230675,123.31243205070496
419,352.18959556230675,123.76777791976929
420,352.9923077096275,124.16034388542175
421,353.9384110562658,124.48041105270386
422,354.07700837519167,124.91875195503235
423,354.0768196029276,125.28495788574219
424,354.31338621027817,125.77594208717346
425,354.43856574499335,126.16467690467834
426,354.4845474495379,126.61251902580261
427,354.746863942607,126.93405389785767
428,354.75996727192125,127.36058306694031
429,354.80305271518364,127.83735585212708
430,355.1357062459557,128.1435649394989
431,355.9272659537053,128.5790650844574
432,357.3779375458561,128.89744400978088
433,357.4500212877117,129.35717391967773
434,358.2301232019047,129.7568440437317
435,358.7596807340633,130.18955492973328
436,361.948409531323,130.6716969013214
437,363.80604968682655,131.16088390350342
438,363.81548803370595,131.67955994606018
439,363.8508687581965,132.12083792686462
440,364.18928086448835,132.46359205245972
441,364.24267794891136,132.95498991012573
442,365.3569414213118,133.43983101844788
443,365.5775365693161,133.90138697624207
444,365.64244631164706,134.25348806381226
445,365.66053892082493,134.73275208473206
446,365.66053892082465,135.22908306121826
447,366.32048599912343,135.69338297843933
448,366.3250854647406,136.14997696876526
449,369.51421705978834,136.53933787345886
450,370.37849366092746,137.01653003692627
451,370.50839249513615,137.4751079082489
452,370.58283382117486,137.95403790473938
453,372.98437902749606,138.27681493759155
454,373.90708364740397,138.7210750579834
455,374.04127243197445,139.02181386947632
456,374.1290689429379,139.4910318851471
457,374.31107921146037,139.98054599761963
458,374.9950078137465,140.35356998443604
459,375.08207217550523,140.73796105384827
460,375.14233056368704,141.19154906272888
461,375.21372342560306,141.6791079044342
462,375.5257278241516,142.1548399925232
463,377.3049160682558,142.49280786514282
464,377.30800183731554,142.9463300704956
465,377.31615233423605,143.39033102989197
466,377.329915563354,143.83995699882507
467,378.3390553371593,144.19244503974915
468,378.37274068861313,144.7218680381775
469,380.10231650482984,145.0567319393158
470,380.376201999495,145.3740930557251
471,381.64242663914183,145.85627007484436
472,381.72007811164406,146.35159707069397
473,381.75538935909276,146.7510120868683
474,381.84758580552636,147.24775385856628
475,381.8520548425975,147.7307369709015
476,381.9926917737581,148.2847559452057
477,382.06061119389744,148.67928886413574
478,382.07063789023186,149.16280889511108
479,382.89567880857965,149.53673887252808
480,382.8999703044198,150.0058240890503
481,382.96801342816093,150.47744488716125
482,383.58567865381497,150.97241401672363
483,383.60925305087,151.38247990608215
484,385.21167520911627,151.8962118625641
485,386.2996329041075,152.4717628955841
486,387.5341893914982,152.80760288238525
487,389.2135568635515,153.301344871521
488,389.2307177637428,153.81043601036072
489,391.20862702779675,154.15602803230286
490,391.53437723483023,154.50920701026917
491,391.5416574934492,155.00091004371643
492,392.2920360341269,155.47026705741882
493,393.4459543260759,155.94393587112427
494,395.6884773332248,156.4690818786621
495,400.33596860083014,156.9498589038849
496,400.344706246662,157.44017100334167
497,400.34634361016776,157.8749439716339
498,400.8554580958511,158.25520491600037
499,400.9991825659722,158.75393199920654
500,402.5172653962177,159.1082410812378
501,402.5569383695957,159.61143803596497
502,403.68529004516074,160.0372350215912
503,407.42244999175455,160.50066804885864
504,407.79037645064824,160.86667490005493
505,409.3399293994032,161.32447695732117
506,413.3649913700078,161.83253598213196
507,417.0455041561802,162.31528186798096
508,418.89257068251214,162.75835490226746
509,419.0495465758363,163.26748299598694
510,419.3933491042965,163.74480199813843
511,419.4310379603833,164.2800440788269
512,419.4666647443372,164.7617609500885
513,423.36443521279034,165.26550889015198
514,424.5443927682062,165.72631907463074
515,427.85390011022184,166.22278785705566
516,431.4041466657843,166.74435997009277
517,431.4539357353228,167.23503708839417
518,431.4922668344776,167.60596704483032
519,432.6163934490443,168.10499000549316
520,433.6660153786248,168.55991888046265
521,433.6876785485937,169.05460286140442
522,433.7100357435087,169.56330108642578
523,434.0339845834475,169.9183430671692
524,448.34817535076616,170.28041291236877
525,448.4700016053756,170.7316129207611
526,448.49712691037337,171.25039505958557
527,451.253563438692,171.71891403198242
528,451.6059880393421,172.26841187477112
529,452.00205782364105,172.76082301139832
530,455.0165652956858,173.26175808906555
531,455.0684905726637,173.71787285804749
532,455.9769544139203,174.16635298728943
533,465.2360296981998,174.64116787910461
534,465.47836536071713,175.1643669605255
535,468.64012462872864,175.57469606399536
536,472.76232299464687,176.09688901901245
537,472.85790412075175,176.63398790359497
538,474.40389903669563,177.05687308311462
539,474.59902440706685,177.61649203300476
540,474.59902440706685,178.13060903549194
541,475.16020228638286,178.4850890636444
542,475.16020228638286,179.0028998851776
543,475.16020228638286,179.49993205070496
544,475.2293658404625,179.96604704856873
545,476.0572182928573,180.511048078537
546,478.3668895292258,181.0219030380249
547,479.0922665476978,181.45883989334106
548,479.20778277877054,181.96413207054138
549,479.2460458253388,182.47897100448608
550,480.2010248825301,182.9794318675995
551,480.4804164350951,183.36479687690735
552,480.67002719216276,183.87687706947327
553,480.7335874131197,184.36845707893372
554,480.8326894234904,184.80956196784973
555,481.0231301520505,185.27252507209778
556,481.1336429545587,185.8096809387207
557,481.16750398746416,186.3783688545227
558,481.2992450517553,186.92158102989197
559,481.3374186537279,187.47204208374023
560,481.35569985621333,187.97645688056946
561,481.70684212065214,188.4694709777832
562,482.06252233784244,188.98299193382263
563,483.8563192994958,189.50935697555542
564,483.8563192994958,190.0562949180603
565,483.91180602647546,190.4934389591217
566,483.98230694209576,191.01892495155334
567,483.98230694209576,191.52264308929443
568,484.0646504902494,192.01781392097473
569,484.5631918966037,192.54744386672974
570,484.6071241261982,192.9089159965515
571,488.51883735620424,193.42877197265625
572,488.70348623829705,193.9143888950348
573,493.6657230944203,194.42914700508118
574,493.67042922990544,195.00353288650513
575,493.7228217007806,195.37732887268066
576,495.91586095869684,195.76819705963135
577,495.9307798016862,196.30427503585815
578,495.99888568512677,196.71235990524292
579,496.4353126248707,197.29227805137634
580,496.44747251401765,197.89211106300354
581,496.4666234157388,198.41555404663086
582,496.47713662836,199.00327587127686
583,498.9814883781585,199.39003992080688
584,499.7664922241456,199.9253568649292
585,505.5873578664198,200.3085379600525
586,505.5944398848575,200.82981395721436
587,505.7108191856112,201.4128999710083
588,506.40886496264716,201.95178198814392
589,508.4868071448567,202.50048398971558
590,511.7314153772426,202.94953393936157
591,511.73338314972136,203.46087908744812
592,511.73816914525105,203.97984790802002
593,512.1525322925754,204.54395008087158
594,512.1547449837544,205.06410789489746
595,512.1547449837544,205.6138939857483
596,512.1633357414605,206.13549494743347
597,512.1686030815272,206.67867708206177
598,512.1765154160591,207.21648287773132
599,512.3447243073321,207.71804785728455
600,512.43701035194,208.27869701385498
601,512.4384719221649,208.84011387825012
602,512.6489469431161,209.41385698318481
603,514.1531385380927,209.9674859046936
604,514.1559961993737,210.51624202728271
605,515.9779999880602,211.06922793388367
606,517.2605369045261,211.62482595443726
607,517.2657960512977,212.19612097740173
608,527.8213348835391,212.70344400405884
609,530.0695178621469,213.2862410545349
610,530.080872358611,213.82309985160828
611,530.9773562601206,214.3481068611145
612,534.0827305592654,214.91899490356445
613,534.2880463528045,215.49122190475464
614,534.476433642724,216.0298969745636
615,537.2492409919246,216.5525598526001
616,537.8874007897816,217.12395787239075
617,537.8946288456659,217.6960780620575
618,539.0116045833461,218.153883934021
619,542.8766265859423,218.72455096244812
620,542.896010977261,219.14578700065613
621,543.1404798008282,219.70162296295166
622,543.2754477362032,220.11460399627686
623,543.28470226342,220.68139004707336
624,543.6156132146866,221.15457487106323
625,544.3921552497529,221.74935698509216
626,544.5034691346282,222.3763189315796
627,544.503469134628,222.94649696350098
628,544.6253537641182,223.51523995399475
629,545.3793089904262,224.06017899513245
630,545.3981531206975,224.66934895515442
631,545.5475130031268,225.2349009513855
632,547.6392219589359,225.73388385772705
633,548.0520881483832,226.312833070755
634,548.0520881483832,226.93145298957825
635,551.1810281914088,227.36953401565552
636,551.2611655385044,227.96085500717163
637,551.2639401576727,228.56893706321716
638,551.3427520982568,229.07280206680298
639,551.3427520982567,229.63602900505066
640,551.5545724608655,230.1865210533142
641,552.8022618418291,230.78857398033142
642,552.8022618418292,231.3556010723114
643,553.6151662963659,231.94150805473328
644,553.6847124177756,232.50197005271912
645,553.7497157198495,233.09827995300293
646,553.8685648393378,233.55668091773987
647,554.3069708354108,234.1532039642334
648,554.7517358692326,234.76279997825623
649,555.7617080618759,235.28781700134277
650,557.8192201894617,235.92213606834412
651,558.6144464519741,236.47449207305908
652,558.6195824238799,237.04933786392212
653,558.7483718677368,237.63706398010254
654,559.0922783881417,238.20305800437927
655,559.176816562519,238.85539388656616
656,561.2060061245154,239.38812804222107
657,562.1942309756674,239.98416686058044
658,566.4174168169154,240.44521808624268
659,570.4257192109015,240.98815298080444
660,570.4257192109018,241.568372964859
661,570.4257192109018,242.2017800807953
662,570.9164190202648,242.75121402740479
663,571.4139774193602,243.3549680709839
664,571.557102290509,243.98918104171753
665,574.7503173502579,244.57223105430603
666,576.0505859204994,245.20105695724487
667,577.2338620165801,245.64714097976685
668,577.7322432791468,246.2740240097046
669,577.732243279147,246.92142486572266
670,582.8495962273837,247.44743585586548
671,586.862842663774,248.0711989402771
672,589.7942244932212,248.7022500038147
673,590.700571929097,249.28278398513794
674,590.7333144721448,249.95646905899048
675,590.8071431408839,250.50289106369019
676,591.0101338696652,251.15200400352478
677,591.3084839603401,251.78732800483704
678,591.5474715169296,252.43512892723083
679,591.6991569100239,253.0719449520111
680,591.726629552887,253.6886909008026
681,592.0396420521864,254.29423594474792
682,599.829839083869,254.87991404533386
683,602.4503500876071,255.45528507232666
684,602.453660817855,256.0423460006714
685,602.4670377754519,256.67331886291504
686,603.1609234305781,257.3204460144043
687,603.1623485122761,257.9819619655609
688,605.8049333975998,258.661584854126
689,605.8837922574337,259.1805579662323
690,610.2872443792571,259.824609041214
691,610.2918574257184,260.45834708213806
692,610.2974326318905,261.0959930419922
693,610.6107861949475,261.63250494003296
694,610.8498493528822,262.3259930610657
695,610.8990139615671,262.96701288223267
696,610.9024894387029,263.56684708595276
697,610.9178436271924,264.2122049331665
698,611.5547472838371,264.85715794563293
699,611.5554020969814,265.49616289138794
700,611.5660619347996,266.1396498680115
701,611.9228465336784,266.8133339881897
702,611.9257973022166,267.4698269367218
703,612.7880178636794,268.0673248767853
704,613.1266615633713,268.5654389858246
705,613.1360424989474,269.2313799858093
706,613.3793772403797,269.86430406570435
707,613.4498226534477,270.5192139148712
708,613.4555871312845,271.15095591545105
709,613.5160917866482,271.83864998817444
710,613.765322342113,272.4942319393158
711,613.951509298271,273.147696018219
712,613.951509298271,273.82594895362854
713,614.3208220256533,274.4809658527374
714,614.9749037548899,275.1545648574829
715,615.6010077966579,275.66756200790405
716,615.6073484858867,276.38043189048767
717,615.7920860029773,276.8797519207001
718,615.7993130499802,277.5779769420624
719,615.8280504642961,278.1535029411316
720,615.8348774816552,278.8779950141907
721,616.1031246365176,279.5663869380951
722,616.1108447472384,280.0822138786316
723,616.133634969155,280.58338499069214
724,616.133634969155,281.22392892837524
725,616.8815750391782,281.86811995506287
726,616.9187684230457,282.6436929702759
727,618.6665041129297,283.2725429534912
728,618.6905359207994,283.98397302627563
729,618.7595219527154,284.6391179561615
730,618.8614016270296,285.2388548851013
731,618.9019218709176,285.8043940067291
732,619.0737867260316,286.529226064682
733,620.3300349614503,287.1831750869751
734,620.4104982730039,287.85925102233887
735,621.0532377476725,288.4479269981384
736,621.0532377476725,289.0902109146118
737,621.0532377476725,289.77925992012024
738,621.0532377476725,290.43893694877625
739,621.1352565531572,291.10995292663574
740,621.1460279774583,291.7615828514099
741,621.4042678594305,292.3895869255066
742,621.4176318137419,293.0679039955139
743,622.1697753927803,293.7782690525055
744,622.2585679792313,294.412544965744
745,622.3197899427548,295.11202001571655
746,622.6105141768813,295.79422903060913
747,622.6105141768813,296.4495298862457
748,623.8530635680368,297.14889907836914
749,623.8530635680368,297.8244068622589
750,624.3202675472405,298.3453860282898
751,624.3202675472405,299.0390820503235
752,624.3202675472405,299.7370069026947
753,624.3841134575417,300.4196660518646
754,624.7823974500968,301.11866092681885
755,624.7823974500968,301.8320519924164
756,624.9536925857378,302.35877203941345
757,625.2355855279789,303.0580759048462
758,625.2355855279791,303.77875995635986
759,625.3897703071857,304.3233480453491
760,625.392578653837,305.03389286994934
761,626.3102999787554,305.7771339416504
762,626.4373275788878,306.40830302238464
763,626.4382618709885,306.9451608657837
764,626.5846104636362,307.50975704193115
765,627.0824170824937,308.29200196266174
766,627.0885967358392,308.8400728702545
767,627.1149264237857,309.54316091537476
768,627.4758645980971,310.21651887893677
769,627.4848415368701,310.8277108669281
770,627.8275467579033,311.53326392173767
771,627.8392282798791,312.05510091781616
772,627.9441361746464,312.7816438674927
773,627.9529632850665,313.50609588623047
774,628.168226272654,314.1895098686218
775,628.2343308283884,314.7330288887024
776,629.0181584105574,315.42755699157715
777,629.5232759521383,316.19055795669556
778,629.7355087490495,316.8748970031738
779,631.8952379923192,317.4277410507202
780,632.0457573449037,318.1484088897705
781,632.0630623566248,318.8424508571625
