iter,LB,time
420,696.4190476806086,234.59966683387756
421,698.1134206309097,235.3243968486786
422,698.3467910953925,236.09236478805542
423,698.8096836448999,236.87704396247864
424,699.4866520834024,237.64171981811523
425,699.4901204193933,238.4420189857483
426,699.5477893596479,239.23154997825623
427,699.723791132799,239.9974730014801
428,700.1303015709267,240.72719979286194
429,700.1303015709265,241.41943979263306
430,701.6218505092575,242.1546609401703
431,702.5193393344048,242.9534149169922
432,705.6153764804155,243.68320083618164
433,705.6220321509277,244.37819480895996
434,707.2115240594676,245.15182089805603
435,707.2372507619356,245.90517497062683
436,709.4306442714101,246.6735019683838
437,711.4421986759561,247.43961191177368
438,712.3359201390283,248.13956594467163
439,712.712759563346,248.93144583702087
440,713.6307040372758,249.6844937801361
441,714.2468502506247,250.44018983840942
442,716.3722478462325,251.22152590751648
443,716.373834004688,252.01416182518005
444,717.7317488854756,252.7815158367157
445,717.735393133247,253.4916877746582
446,717.7429344124848,254.211110830307
447,718.942332309819,255.02173686027527
448,718.9523184584959,255.8077108860016
449,720.0849593648538,256.5654969215393
450,722.8849002995253,257.3468677997589
451,723.0617451627473,258.19160199165344
452,723.3665474873528,258.94446182250977
453,725.1527054067928,259.73039293289185
454,727.3150514652835,260.51520895957947
455,727.4511116874514,261.3004879951477
456,727.5213346288507,262.09739685058594
457,727.877662319703,262.90958881378174
458,731.6164256703497,263.6835448741913
459,731.6232480863226,264.46965289115906
460,731.6265690392722,265.2911949157715
461,731.6579148278454,266.085284948349
462,733.1480619241836,266.89189887046814
463,734.2749115664169,267.67926383018494
464,734.2749115664169,268.45238184928894
465,734.4138971242382,269.2519519329071
466,734.4138971242382,270.06248688697815
467,738.4131352460538,270.85323095321655
468,742.4895605629948,271.64903593063354
469,742.7438977573031,272.4789459705353
470,743.0081192369689,273.2540328502655
471,746.4844387968517,274.0702519416809
472,746.5290348260651,274.84291791915894
473,746.5290348260651,275.64172291755676
474,746.9114051958004,276.46453881263733
475,746.9619116957726,277.2617537975311
476,747.2436848863422,278.03053879737854
477,747.3918678944258,278.79473400115967
478,747.3918678944258,279.63060688972473
479,748.0617568516561,280.4163429737091
480,748.3937182542952,281.2122128009796
481,748.6014532353979,282.0065109729767
482,750.3351314625328,282.81288290023804
483,753.3949238172338,283.63614797592163
484,753.4056840611095,284.3990218639374
485,753.6518921410277,285.2075698375702
486,757.8353368363505,285.9865298271179
487,759.8022871136557,286.8099069595337
488,759.9557799050419,287.5775818824768
489,764.7921964609843,288.4101839065552
490,765.0083071648967,289.2375738620758
491,766.0794198498363,290.05142092704773
492,767.2519522993214,290.87122678756714
493,768.1084520073596,291.69947481155396
494,769.0942278914073,292.54701495170593
495,772.3429364326498,293.38914489746094
496,780.0290295793922,294.19163489341736
497,780.0985261017156,295.0217819213867
498,781.6713417335769,295.86579298973083
499,781.8204477737195,296.73446798324585
500,784.3956048441546,297.58927178382874
501,784.3956048441547,298.4043378829956
502,785.3833624254785,299.2551898956299
503,789.0936592556327,300.1243019104004
504,789.1278700263867,300.951043844223
505,789.2556871409307,301.8321578502655
506,789.630304363953,302.69402980804443
507,790.2915548557596,303.5748219490051
508,790.3241399869046,304.42991495132446
509,790.4550355997014,305.2070939540863
510,790.7069313195293,306.05635690689087
511,790.8079266033318,306.84205198287964
512,790.8314523599059,307.697340965271
513,792.4395081308851,308.53924083709717
514,792.9130320145391,309.3607008457184
515,795.1075267776548,310.2288007736206
516,795.1075267776548,311.10088896751404
517,795.1075267776548,311.88438987731934
518,795.1174670606273,312.7521719932556
519,795.7141358876391,313.650004863739
520,795.8769311572432,314.4783048629761
521,796.126878675101,315.3477339744568
522,796.6329256992722,316.2476978302002
523,797.2023998754305,317.1182019710541
524,804.906066528571,317.95858788490295
525,805.1311180166882,318.82389187812805
526,805.1491695645811,319.71205377578735
527,805.2574270306591,320.5590798854828
528,805.2574270306591,321.3790249824524
529,805.3644053810572,322.26130294799805
530,805.8545883652657,323.0917558670044
531,805.8545883652657,323.9718339443207
532,806.3840403379309,324.8512589931488
533,806.7214548764774,325.71793580055237
534,806.7214548764775,326.59576177597046
535,810.6806972772122,327.4569637775421
536,811.0818317677326,328.3122208118439
537,811.1167206071892,329.1024839878082
538,813.7644532082458,329.985515832901
539,813.8223302543468,330.8595428466797
540,814.1520083901862,331.72588992118835
541,814.1761168811047,332.5782618522644
542,814.3649400444976,333.39404582977295
543,814.4061873362622,334.2101697921753
544,814.4281082840636,335.0714228153229
545,816.0247295922553,335.93039178848267
546,818.281711129832,336.8140528202057
547,819.1782867511586,337.69415497779846
548,819.1939471621229,338.561753988266
549,819.1939471621229,339.4241487979889
550,819.2035793761518,340.32309889793396
551,819.3440353770009,341.1961328983307
552,819.3703365574801,342.08905482292175
553,820.1839480258902,342.966050863266
554,820.303743454881,343.85849595069885
555,821.2536208080519,344.7624189853668
556,821.6068678478739,345.5666699409485
557,821.6197398466418,346.4483308792114
558,821.6902869216207,347.3722097873688
559,821.7077126876534,348.27700877189636
560,821.7173060291736,349.1934988498688
561,821.7235067715594,350.1079168319702
562,821.8003131638127,351.0349509716034
563,821.8329511173558,351.89625692367554
564,821.8329511173556,352.6985058784485
565,821.840855713828,353.52681183815
566,822.0012445035081,354.3443429470062
567,822.0012445035084,355.21690487861633
568,822.863578983955,356.1772828102112
569,823.7636166395266,357.1433918476105
570,823.913618886237,358.02388978004456
571,823.9710659242526,358.8576509952545
572,824.2996296675949,359.6727809906006
573,826.3023693494551,360.59557700157166
574,826.3583718291316,361.4403657913208
575,826.419533363643,362.33812379837036
576,828.2848170956929,363.2519299983978
577,828.2848170956929,364.1989469528198
578,828.2848170956929,365.0856258869171
579,828.5851445760193,365.99793791770935
580,828.5851445760193,366.8078417778015
581,828.5851445760193,367.70354986190796
582,828.5851445760193,368.6429719924927
583,830.1766732440863,369.6090519428253
584,830.4364944789681,370.57464385032654
585,832.156079401394,371.5232927799225
586,832.156079401394,372.4800879955292
587,832.23606081097,373.4009997844696
588,832.6099042447944,374.3402829170227
589,832.81585183325,375.290335893631
590,832.9938730891888,376.28647089004517
591,833.14300010018,377.2031970024109
592,833.3940674181496,378.1715588569641
593,833.3960270543788,379.0799207687378
594,833.4416500932468,380.0894467830658
595,833.4416500932467,381.0464789867401
596,833.4416500932467,382.01456785202026
597,833.4894746586195,383.0085668563843
598,836.2618716046566,383.96632194519043
599,836.2618716046566,384.8314538002014
600,836.7012325650812,385.8103828430176
601,836.7043723679394,386.6492519378662
602,836.7986474774897,387.534964799881
603,836.9053744831124,388.52970790863037
604,837.032613178819,389.51118183135986
605,837.9694577118148,390.5178699493408
606,839.2123383540966,391.48312497138977
607,839.2787086782037,392.37112498283386
608,840.4547138729293,393.3339219093323
609,840.4645691851084,394.30987000465393
610,841.6527507360544,395.2669539451599
611,842.2029359704482,396.20741081237793
612,842.3972303025257,397.07754492759705
613,842.4231219297992,398.0300738811493
614,842.7609319049106,398.97792983055115
615,845.0408281860905,399.9843409061432
616,845.80984463185,400.99099588394165
617,845.8679910413235,401.9399039745331
618,847.1181242707804,402.88105297088623
619,849.0898568931843,403.86999797821045
620,850.8825424266806,404.83226895332336
621,850.9280871673005,405.8070797920227
622,853.4330037431175,406.7474060058594
623,853.4330037431175,407.7319598197937
624,853.8873670231658,408.7610538005829
625,855.8661463173946,409.74540877342224
626,855.8661463173946,410.6956877708435
627,855.8661463173946,411.6922287940979
628,856.3682794377444,412.67980098724365
629,856.8243643208323,413.71052980422974
630,857.0308991233396,414.616171836853
631,857.9355029648517,415.61482882499695
632,857.9398796588988,416.6049749851227
633,860.6441024842495,417.5874328613281
634,860.7279330317331,418.60986399650574
635,861.02189320976,419.6403148174286
636,862.089815462497,420.6661968231201
637,862.1951905126036,421.6848888397217
638,862.2778281671661,422.6953659057617
639,862.6928792816586,423.70553183555603
640,862.9358260010954,424.7057809829712
641,863.2571302780884,425.7478268146515
642,863.4721948115537,426.6767659187317
643,865.8582857411178,427.8041789531708
644,866.8103303542032,428.80652689933777
645,866.8199114529642,429.7658939361572
646,867.7747548240704,430.79390692710876
647,868.1385591928715,431.83324098587036
648,868.2006364883403,432.8399579524994
649,869.1802262985252,433.8838539123535
650,871.8752303635395,434.95030784606934
651,871.9428190297978,435.9729177951813
652,872.112117273429,436.93981981277466
653,872.4737295488167,437.9101037979126
654,872.7643765954946,438.90700793266296
655,873.1956138672508,439.8185749053955
656,874.3824377119445,440.8271028995514
657,875.035346446281,441.8749017715454
658,875.7239716153147,442.8820388317108
659,876.0180244466183,443.93387389183044
660,876.0180244466183,444.89808988571167
661,876.0180244466183,445.7954318523407
662,876.0180244466183,446.8428068161011
663,876.1941600387102,447.85318398475647
664,876.3157431055761,448.90783286094666
665,876.4042764021256,449.94132685661316
666,876.5095631782605,450.97452092170715
667,876.9063170596405,451.9555490016937
668,877.0828411646829,452.9918267726898
669,877.0828411646833,453.8944048881531
670,878.2301576458995,454.9434208869934
671,879.2559183879453,455.95009088516235
672,880.4398024616032,456.99217987060547
673,880.8521486560753,457.98963594436646
674,881.7267558719218,458.98373579978943
675,882.5276677976449,460.0275328159332
676,882.5368124024146,461.0519518852234
677,882.82583666182,462.1278018951416
678,883.4160776095512,463.13866782188416
679,883.906388760076,464.0732319355011
680,884.0147124313794,465.0622079372406
681,884.212080617011,466.1191427707672
682,888.9622800828615,467.1264297962189
683,888.9977801881334,468.1647207736969
684,889.0834597944443,469.1770679950714
685,889.1658607630078,470.2640378475189
686,889.5108554077885,471.27853178977966
687,889.5200082994877,472.3319878578186
688,890.0967707433209,473.3459949493408
689,890.1435724394144,474.37209391593933
690,894.1521556529669,475.39535880088806
691,894.1636039980198,476.4390079975128
692,894.1828317490679,477.4311509132385
693,894.3483390271774,478.4013397693634
694,894.5787602831587,479.3695979118347
695,894.6220828936607,480.3606159687042
696,894.6220828936607,481.38809084892273
697,894.6220828936607,482.4411919116974
698,894.7282891344187,483.4718599319458
699,894.7282891344189,484.5420639514923
700,894.7478309150991,485.6058728694916
701,894.7595256114816,486.6698877811432
702,895.0884328739204,487.7556200027466
703,895.3076265089328,488.83357882499695
704,895.3342247775076,489.8995418548584
705,895.6923794791444,490.98340582847595
706,896.4258885528768,491.98131489753723
707,896.4258885528769,492.9179358482361
708,896.4258885528769,493.84377789497375
709,896.4258885528769,494.7941029071808
710,897.674890902824,495.87529277801514
711,897.7204077189245,496.9686439037323
712,897.7873882527593,498.05640983581543
713,899.362537671449,499.1514368057251
714,899.3963301212502,500.2576198577881
715,900.4023977426875,501.33317589759827
716,900.4361346043328,502.37283086776733
717,902.7441104453137,503.4226830005646
718,903.5432277557823,504.3866789340973
719,904.6255336438751,505.5079538822174
720,905.2088741100838,506.59755086898804
721,905.2398257986766,507.7068748474121
722,906.0613234763694,508.80087184906006
723,907.6070644204717,509.84141993522644
724,907.7787274576716,510.8684778213501
725,908.2675602448041,511.95533180236816
726,908.4214830706583,513.0632028579712
727,911.1176743431051,514.1823048591614
728,911.135716614885,515.2784388065338
729,911.1870678873537,516.3770089149475
730,911.376878092891,517.4892578125
731,911.8467761890572,518.6624348163605
732,912.1605860526051,519.8112769126892
733,917.8222739256839,520.9212429523468
734,918.0350037579636,522.0603778362274
735,919.3447210364279,523.1647429466248
736,919.3615424832615,524.2622649669647
737,919.452950527854,525.3702459335327
738,919.6278593675615,526.4452648162842
739,919.9022418161381,527.5189549922943
740,919.9345695085369,528.6001060009003
741,920.8145967353997,529.7223057746887
742,920.8145967353998,530.847913980484
743,920.8150690120168,531.9697458744049
744,920.9032018230596,533.0509548187256
745,920.9032018230594,534.0554959774017
746,920.9855281822624,535.2213637828827
747,920.9855281822624,536.2322587966919
748,925.4006797608342,537.4000887870789
749,925.5703755078227,538.4639339447021
750,926.3589966350951,539.5636849403381
751,926.6673864976544,540.6815769672394
752,926.6673864976544,541.6847448348999
753,927.3852729267632,542.7558119297028
754,927.6129698608275,543.8747868537903
755,927.6129698608277,544.9764378070831
756,927.6129698608277,546.14404296875
757,927.7055515897362,547.3064489364624
758,929.2314575401526,548.4670288562775
759,929.2314575401526,549.6122179031372
760,930.0503849816412,550.8255469799042
761,930.5577358098749,551.950535774231
762,930.7245603714882,553.1436178684235
763,931.9951852483857,554.2775828838348
764,932.0129449666952,555.4256558418274
765,932.28162666801,556.5578689575195
766,932.7137623645233,557.7122089862823
767,932.7400024634608,558.844447851181
768,932.8457271142997,560.0408368110657
769,932.9931060041677,561.217111825943
770,933.3537773850677,562.4124128818512
771,933.3774841370711,563.501363992691
772,933.395229426786,564.5707609653473
773,933.4711920560069,565.750412940979
774,934.0247710570336,566.9206099510193
775,934.1174949977053,568.0508558750153
776,934.3186286390594,569.3002879619598
777,935.1912959111899,570.4681489467621
778,936.6635339550357,571.6340038776398
779,939.2829814746635,572.7642579078674
780,939.2829814746635,573.7827279567719
781,939.302456198197,574.9152889251709
782,939.389685681317,576.104514837265
783,939.3896856813162,577.1766948699951
