iter,time
156,0.000640869140625
157,0.001544952392578125
158,0.000985860824584961
159,0.012562036514282227
160,0.004843950271606445
161,0.0013480186462402344
162,0.00041294097900390625
163,0.0013041496276855469
164,0.0015480518341064453
165,0.00016307830810546875
166,8.702278137207031e-5
167,8.702278137207031e-5
168,0.007298946380615234
169,0.0010738372802734375
170,0.006849050521850586
171,0.0025420188903808594
172,0.0011360645294189453
173,0.0003058910369873047
174,0.00023293495178222656
175,0.000186920166015625
176,0.00034308433532714844
177,0.001188039779663086
178,0.012359857559204102
179,0.03139686584472656
180,0.000164031982421875
181,0.00011610984802246094
182,0.00021505355834960938
183,0.00011205673217773438
184,0.00010085105895996094
185,0.007040977478027344
186,0.0002942085266113281
187,0.0006918907165527344
188,0.00011610984802246094
189,0.0006198883056640625
190,0.0005218982696533203
191,0.0038230419158935547
192,0.0026619434356689453
193,0.008025169372558594
194,0.008871078491210938
195,0.002585887908935547
196,0.024600982666015625
197,0.003935098648071289
198,0.0002460479736328125
199,0.0006859302520751953
200,0.0012850761413574219
201,0.000347137451171875
202,0.0012769699096679688
203,0.0016140937805175781
204,0.0010218620300292969
205,0.002866029739379883
206,0.0025911331176757812
207,0.005335807800292969
208,0.022868871688842773
209,0.004745006561279297
210,0.00017499923706054688
211,0.0003120899200439453
212,0.0012428760528564453
213,0.0014190673828125
214,0.0013570785522460938
215,0.0009908676147460938
216,0.003751039505004883
217,0.0015418529510498047
218,0.0011358261108398438
219,0.0032618045806884766
220,0.0018658638000488281
221,0.003031015396118164
222,0.00031495094299316406
223,0.0005071163177490234
224,0.0022308826446533203
225,0.00177001953125
226,0.0007791519165039062
227,0.002643108367919922
228,0.00179290771484375
229,0.0008718967437744141
230,0.0012249946594238281
231,0.0011758804321289062
232,0.003429889678955078
233,0.0013928413391113281
234,0.0005829334259033203
235,0.00033092498779296875
236,0.0004010200500488281
237,0.0009758472442626953
238,0.0007259845733642578
239,0.001226186752319336
240,0.0005347728729248047
241,0.0005249977111816406
242,0.002117156982421875
243,0.004911184310913086
244,0.004832029342651367
245,0.0046389102935791016
246,0.0014719963073730469
247,0.0010941028594970703
248,0.0005278587341308594
249,0.0004870891571044922
250,0.0006508827209472656
251,0.0010349750518798828
252,0.0006580352783203125
253,0.0005829334259033203
254,0.0025250911712646484
255,0.052288055419921875
256,0.07881903648376465
257,0.00016188621520996094
258,7.009506225585938e-5
259,5.2928924560546875e-5
260,3.409385681152344e-5
261,2.5987625122070312e-5
262,2.4080276489257812e-5
263,0.00012683868408203125
264,6.985664367675781e-5
265,0.000125885009765625
266,0.0003490447998046875
267,5.412101745605469e-5
268,4.601478576660156e-5
269,8.893013000488281e-5
270,0.00015306472778320312
271,0.0002048015594482422
272,0.00011205673217773438
273,0.00033211708068847656
274,0.0009188652038574219
275,0.00024008750915527344
276,0.0014400482177734375
277,0.0009138584136962891
278,0.0009219646453857422
279,0.000370025634765625
280,0.004812955856323242
281,0.0035359859466552734
282,0.00030612945556640625
283,0.0007040500640869141
284,0.00038313865661621094
285,0.0005428791046142578
286,0.0004940032958984375
287,0.00090789794921875
288,0.0001800060272216797
289,0.0008580684661865234
290,0.0011439323425292969
291,0.0007238388061523438
292,0.0008909702301025391
293,0.006685972213745117
294,0.00010991096496582031
295,0.0005190372467041016
296,0.0003790855407714844
297,0.00031113624572753906
298,0.016655921936035156
299,0.00040793418884277344
300,0.0006511211395263672
301,0.00014901161193847656
302,0.0017800331115722656
303,0.0015308856964111328
304,0.0025229454040527344
305,0.001196146011352539
306,0.00018787384033203125
307,0.00033593177795410156
308,0.0002129077911376953
309,0.0014638900756835938
310,0.00023794174194335938
311,0.00016117095947265625
312,0.0012660026550292969
313,0.0008130073547363281
314,0.002192974090576172
315,0.0023729801177978516
316,0.0025129318237304688
317,0.003278970718383789
318,0.00025081634521484375
319,0.00017309188842773438
320,0.00048804283142089844
321,0.0004520416259765625
322,0.0015900135040283203
323,0.0002429485321044922
324,0.0013229846954345703
325,0.0012631416320800781
326,0.003287076950073242
327,0.0007610321044921875
328,0.0003101825714111328
329,0.0002040863037109375
330,0.0001270771026611328
331,5.4836273193359375e-5
332,0.0001690387725830078
333,0.00019884109497070312
334,0.00010609626770019531
335,0.00010180473327636719
336,0.0001049041748046875
337,5.507469177246094e-5
338,6.318092346191406e-5
339,0.00024318695068359375
340,5.91278076171875e-5
341,5.4836273193359375e-5
342,8.797645568847656e-5
343,4.410743713378906e-5
344,7.700920104980469e-5
345,0.00011396408081054688
346,0.00017714500427246094
347,0.0001590251922607422
348,0.00022411346435546875
349,0.00010609626770019531
350,8.797645568847656e-5
351,0.000202178955078125
352,0.0008900165557861328
353,0.0002551078796386719
354,0.00045990943908691406
355,0.0002448558807373047
356,0.0004429817199707031
357,0.00026607513427734375
358,0.0005431175231933594
359,0.0004949569702148438
360,0.0008139610290527344
361,0.0012371540069580078
362,0.0006201267242431641
363,0.00040912628173828125
364,0.000881195068359375
365,0.00010395050048828125
366,0.0004031658172607422
367,0.00012111663818359375
368,0.0003521442413330078
369,0.00032210350036621094
370,0.0006670951843261719
371,0.0008060932159423828
372,0.0007290840148925781
373,0.0012290477752685547
374,0.0007700920104980469
375,0.0008449554443359375
376,0.0014879703521728516
377,0.00018906593322753906
378,9.989738464355469e-5
379,0.00011301040649414062
380,0.00012493133544921875
381,0.000125885009765625
382,0.00015592575073242188
383,0.00015020370483398438
384,0.0006620883941650391
385,0.002777099609375
386,0.0010650157928466797
387,0.0013420581817626953
388,0.0006129741668701172
389,0.0002779960632324219
390,0.0008471012115478516
391,0.0009610652923583984
392,0.0016829967498779297
393,0.0012738704681396484
394,0.0007038116455078125
395,0.0002989768981933594
396,0.0006949901580810547
397,0.00045108795166015625
398,0.0006661415100097656
399,0.0002231597900390625
400,5.2928924560546875e-5
401,0.00013113021850585938
402,0.0001900196075439453
403,0.00012803077697753906
404,9.894371032714844e-5
405,5.4836273193359375e-5
406,6.29425048828125e-5
407,0.0001270771026611328
408,0.0002770423889160156
409,0.00021696090698242188
410,0.00011682510375976562
411,5.602836608886719e-5
412,8.606910705566406e-5
413,9.012222290039062e-5
414,8.296966552734375e-5
415,0.0007100105285644531
416,0.00031304359436035156
417,0.0012030601501464844
418,0.00020694732666015625
419,0.009114980697631836
420,0.000476837158203125
421,0.00017404556274414062
422,0.0003268718719482422
423,0.00023794174194335938
424,0.00044417381286621094
425,0.00013589859008789062
426,0.00011491775512695312
427,9.417533874511719e-5
428,0.00011801719665527344
429,9.799003601074219e-5
430,0.0001220703125
431,0.00018715858459472656
432,0.0004169940948486328
433,0.0003190040588378906
434,0.00021195411682128906
435,0.0003209114074707031
436,0.0008459091186523438
437,4.291534423828125e-5
438,0.0005178451538085938
439,0.0002760887145996094
440,0.0012400150299072266
441,0.00042700767517089844
442,0.0011258125305175781
443,0.0004329681396484375
444,0.00018596649169921875
445,0.0011630058288574219
446,0.0014009475708007812
447,0.0010960102081298828
448,0.0009500980377197266
449,0.0001628398895263672
450,0.000247955322265625
451,0.0002079010009765625
452,0.0002009868621826172
453,0.0009508132934570312
454,0.0008518695831298828
455,0.0015480518341064453
456,0.0006060600280761719
457,0.0005290508270263672
458,0.0013740062713623047
459,0.0011892318725585938
460,0.0004298686981201172
461,0.00020313262939453125
462,0.000598907470703125
463,0.0005018711090087891
464,0.0005171298980712891
465,0.0012888908386230469
466,0.0009238719940185547
467,0.00045800209045410156
468,0.0005848407745361328
469,0.00039196014404296875
470,0.0004088878631591797
471,0.00017189979553222656
472,0.00015592575073242188
473,0.0014538764953613281
474,0.0012249946594238281
475,0.001817941665649414
476,0.00018095970153808594
477,0.004583835601806641
478,7.605552673339844e-5
479,0.007935047149658203
480,0.019728899002075195
481,0.011258125305175781
482,0.00021505355834960938
483,0.004827976226806641
484,0.0016927719116210938
485,0.0005390644073486328
486,0.0017008781433105469
487,0.0005581378936767578
488,0.0009469985961914062
489,0.006333112716674805
490,0.0021719932556152344
491,0.004790067672729492
492,0.007187843322753906
493,0.0030770301818847656
494,0.0004699230194091797
495,0.0006151199340820312
496,0.0005350112915039062
497,0.0011260509490966797
498,0.0002980232238769531
499,0.001898050308227539
500,0.0031960010528564453
501,0.0024039745330810547
502,0.00021505355834960938
503,0.00018906593322753906
504,0.0001468658447265625
505,0.001497030258178711
506,6.699562072753906e-5
507,0.0004589557647705078
508,0.0005249977111816406
509,0.0002808570861816406
510,0.0008409023284912109
511,0.0002429485321044922
512,0.0008869171142578125
513,0.0012640953063964844
514,0.0004010200500488281
515,0.0008490085601806641
516,0.00038504600524902344
517,0.0011739730834960938
518,0.00014400482177734375
519,0.0001537799835205078
520,0.0006990432739257812
521,0.0004878044128417969
522,0.0005049705505371094
523,0.00028014183044433594
524,0.0006499290466308594
525,0.0011110305786132812
526,0.00040411949157714844
527,0.00023698806762695312
528,0.0002701282501220703
529,0.0004169940948486328
530,8.106231689453125e-5
531,0.00027179718017578125
532,0.001280069351196289
533,0.00015401840209960938
534,0.0001659393310546875
535,0.00017499923706054688
536,0.00010704994201660156
537,0.0020339488983154297
538,0.00039696693420410156
539,0.00030493736267089844
540,0.00023317337036132812
541,0.0012860298156738281
542,0.0002589225769042969
543,0.0005478858947753906
544,0.0002892017364501953
545,0.0005421638488769531
546,0.018813133239746094
547,0.001695871353149414
548,0.0008962154388427734
549,0.0007119178771972656
550,0.00041103363037109375
551,0.0007131099700927734
552,0.0005450248718261719
553,0.0005331039428710938
554,0.00017905235290527344
555,0.0003190040588378906
556,0.0003299713134765625
557,9.298324584960938e-5
558,0.0001461505889892578
559,0.0004000663757324219
560,0.001104116439819336
561,0.0004570484161376953
562,0.0004439353942871094
563,0.0003409385681152344
564,0.00023412704467773438
565,0.00020503997802734375
566,0.0005950927734375
567,0.0006680488586425781
568,0.0012700557708740234
569,0.0034608840942382812
570,0.0009632110595703125
571,0.0013768672943115234
572,0.0004911422729492188
573,0.0007519721984863281
574,0.0004839897155761719
575,0.005219936370849609
576,0.00010395050048828125
577,0.0005769729614257812
578,0.0011560916900634766
579,0.0009539127349853516
580,0.020745038986206055
581,0.0010371208190917969
582,0.0012979507446289062
583,0.0017440319061279297
584,0.0023050308227539062
585,0.0003840923309326172
586,0.0009229183197021484
587,0.003183126449584961
588,0.0001761913299560547
589,0.00041604042053222656
590,0.0003058910369873047
591,0.003374814987182617
592,0.00021982192993164062
593,0.0008709430694580078
594,0.001394033432006836
595,0.0011589527130126953
596,0.0004520416259765625
597,0.0002701282501220703
598,0.0003838539123535156
599,0.0003418922424316406
600,8.296966552734375e-5
601,0.0003921985626220703
602,0.002641916275024414
603,0.0009069442749023438
604,0.0015881061553955078
605,0.0018131732940673828
606,0.0015730857849121094
607,0.00034999847412109375
608,0.0013248920440673828
609,0.0006470680236816406
610,0.0005619525909423828
611,0.0002288818359375
612,0.0001277923583984375
613,0.0003437995910644531
614,0.00109100341796875
615,0.0009529590606689453
616,0.0008540153503417969
617,0.002135038375854492
618,0.00030803680419921875
619,0.0004971027374267578
620,0.00040912628173828125
621,0.00012612342834472656
622,0.00020313262939453125
623,0.00029587745666503906
624,9.107589721679688e-5
625,0.00041604042053222656
626,0.0002269744873046875
627,0.00023484230041503906
628,0.0005810260772705078
629,0.00018596649169921875
630,0.0010268688201904297
631,0.001049041748046875
632,0.00040793418884277344
633,0.00032210350036621094
634,0.00048804283142089844
635,0.0007212162017822266
636,0.00020813941955566406
637,0.0002608299255371094
638,0.0008518695831298828
639,0.00012111663818359375
640,0.0008649826049804688
641,0.0016751289367675781
642,0.0004520416259765625
643,0.0007619857788085938
644,0.0005409717559814453
645,0.0004220008850097656
646,0.0003528594970703125
647,0.0016689300537109375
648,0.00013899803161621094
649,0.0006840229034423828
650,0.00019311904907226562
651,0.0009620189666748047
652,0.00017213821411132812
653,0.0014519691467285156
654,0.0005629062652587891
655,0.0006949901580810547
656,0.0006499290466308594
657,0.0003170967102050781
658,0.00015401840209960938
659,9.393692016601562e-5
660,0.00010609626770019531
661,0.0001659393310546875
662,0.00018906593322753906
663,0.00023603439331054688
664,0.00030517578125
665,0.00045609474182128906
666,0.0006151199340820312
667,0.0005719661712646484
668,0.0005447864532470703
669,0.0006079673767089844
670,0.0006558895111083984
671,0.0010840892791748047
672,0.0004630088806152344
673,0.000186920166015625
674,0.00034999847412109375
675,0.0005199909210205078
676,0.0006079673767089844
677,0.0004878044128417969
678,0.0007801055908203125
679,0.00028014183044433594
680,0.00036907196044921875
681,0.00017905235290527344
682,0.0003218650817871094
683,0.00014400482177734375
684,0.0004169940948486328
685,9.393692016601562e-5
686,0.0003991127014160156
687,8.082389831542969e-5
688,0.0005970001220703125
689,0.00012302398681640625
690,0.0006871223449707031
691,0.0001571178436279297
692,0.0005071163177490234
693,0.0004229545593261719
694,0.0010750293731689453
695,0.0004410743713378906
696,0.0005970001220703125
697,0.00011205673217773438
698,0.00019884109497070312
699,0.00041103363037109375
700,0.0003268718719482422
701,0.0004241466522216797
702,0.00011992454528808594
703,0.0003440380096435547
704,0.0001919269561767578
705,0.00040984153747558594
706,0.0002841949462890625
707,0.00015115737915039062
708,0.0004811286926269531
709,8.106231689453125e-5
710,0.00024700164794921875
711,0.00044989585876464844
712,0.0013418197631835938
713,0.000990152359008789
714,0.001094818115234375
715,0.0004711151123046875
716,0.0007381439208984375
717,0.0003180503845214844
718,0.0007319450378417969
719,0.00030803680419921875
720,0.0009469985961914062
721,0.00017189979553222656
722,0.0007109642028808594
723,0.0015769004821777344
724,0.0012259483337402344
725,0.0005497932434082031
726,0.0005159378051757812
727,0.0010731220245361328
728,0.0009829998016357422
729,0.0002579689025878906
730,0.0005099773406982422
731,0.0005979537963867188
732,0.0008959770202636719
733,0.00013899803161621094
734,0.00039315223693847656
735,0.00037407875061035156
736,0.000141143798828125
737,0.0006079673767089844
738,9.298324584960938e-5
739,0.00030994415283203125
740,0.0011980533599853516
741,0.00038886070251464844
742,0.00016498565673828125
743,0.00010609626770019531
744,0.0001049041748046875
745,0.00031304359436035156
746,0.0001838207244873047
747,0.0005068778991699219
748,0.00013518333435058594
749,0.00010704994201660156
750,8.702278137207031e-5
751,0.0003421306610107422
752,0.0005409717559814453
753,0.0002570152282714844
754,0.00010991096496582031
755,0.00013899803161621094
756,0.0006389617919921875
757,0.00024390220642089844
758,0.00020313262939453125
759,0.00022292137145996094
760,9.608268737792969e-5
761,0.0001819133758544922
762,0.0007240772247314453
763,0.000286102294921875
764,0.0006070137023925781
765,0.00043201446533203125
766,0.00028777122497558594
767,0.00023603439331054688
768,0.0005068778991699219
769,0.0007159709930419922
770,0.0002181529998779297
771,0.00047898292541503906
772,0.00012183189392089844
773,0.0001900196075439453
774,0.0003390312194824219
775,0.0003418922424316406
776,0.0004298686981201172
777,0.0001499652862548828
778,0.00012183189392089844
779,0.0004749298095703125
780,0.0005819797515869141
781,0.00021791458129882812
782,0.00014519691467285156
783,0.0003120899200439453
784,4.410743713378906e-5
785,9.584426879882812e-5
786,0.0004620552062988281
787,0.000614166259765625
788,0.0009441375732421875
789,0.0005080699920654297
790,0.0002281665802001953
791,0.00014090538024902344
792,0.0005450248718261719
793,0.012872934341430664
794,0.00021004676818847656
795,0.0005371570587158203
796,0.00015687942504882812
797,0.00027489662170410156
798,0.0006310939788818359
799,0.0013129711151123047
800,0.0001659393310546875
801,9.202957153320312e-5
802,0.0006070137023925781
803,0.0009551048278808594
804,0.00030303001403808594
805,0.00034689903259277344
806,0.0002930164337158203
807,0.0004260540008544922
808,0.0001308917999267578
809,0.00025200843811035156
810,0.00037407875061035156
811,0.00011515617370605469
812,0.000576019287109375
813,9.679794311523438e-5
814,9.417533874511719e-5
815,8.296966552734375e-5
816,0.00026488304138183594
817,0.00015282630920410156
818,0.00013399124145507812
819,0.004239082336425781
820,0.0013859272003173828
821,0.0011620521545410156
822,0.0026738643646240234
823,0.00021600723266601562
824,0.0031349658966064453
825,0.0007970333099365234
826,0.0006198883056640625
827,0.000347137451171875
828,0.0003972053527832031
829,0.005578041076660156
830,0.00015497207641601562
831,0.00016689300537109375
832,0.0010380744934082031
833,0.003826141357421875
834,0.0001010894775390625
835,0.0008318424224853516
836,0.0011739730834960938
837,0.0012249946594238281
838,0.0005540847778320312
839,0.00015401840209960938
840,0.0004820823669433594
841,0.0014081001281738281
842,0.0001220703125
843,0.0003819465637207031
844,0.0004601478576660156
845,9.679794311523438e-5
846,0.0002491474151611328
847,0.000370025634765625
848,0.00017690658569335938
849,0.00042891502380371094
850,0.0002300739288330078
851,0.00029206275939941406
852,0.00016999244689941406
853,0.00030684471130371094
854,0.00010991096496582031
855,0.0005218982696533203
856,0.0004591941833496094
857,0.0009360313415527344
858,0.0011708736419677734
859,0.0006048679351806641
860,0.0003829002380371094
861,0.00030303001403808594
862,0.0006990432739257812
863,0.00035309791564941406
864,0.0003409385681152344
865,0.0003941059112548828
866,0.00010800361633300781
867,0.0001590251922607422
868,0.00013589859008789062
869,0.0001430511474609375
870,0.0004169940948486328
871,0.00021386146545410156
872,0.0006041526794433594
873,0.00015115737915039062
874,0.00023889541625976562
875,0.000186920166015625
876,0.0001590251922607422
877,0.0002639293670654297
878,8.511543273925781e-5
879,0.0004379749298095703
880,0.00019884109497070312
881,0.0001709461212158203
882,0.00015997886657714844
883,0.0007059574127197266
884,0.0003209114074707031
885,0.0001628398895263672
886,0.00021791458129882812
887,0.0002532005310058594
888,0.00024700164794921875
889,0.0005087852478027344
890,0.00015807151794433594
891,0.00017690658569335938
892,0.0005109310150146484
893,0.0003879070281982422
894,9.179115295410156e-5
895,0.00015807151794433594
896,0.001155853271484375
897,0.0009348392486572266
898,0.00017786026000976562
899,0.000453948974609375
900,0.00029397010803222656
901,0.0004360675811767578
902,0.0001811981201171875
903,0.00020599365234375
904,0.0005040168762207031
905,0.00017499923706054688
906,0.00011587142944335938
907,9.894371032714844e-5
908,0.00010013580322265625
909,0.00021004676818847656
910,0.00016188621520996094
911,0.00015807151794433594
912,0.00012803077697753906
