iter,LB,time
111,5227.006163475855,165.22810196876526
112,5332.861098488738,167.18442487716675
113,5362.799399708747,169.10982584953308
114,5365.849891653475,171.07591700553894
115,5388.874480692598,172.94926500320435
116,5428.120210507738,175.00841784477234
117,5428.466225839603,176.93498182296753
118,5428.497015249601,178.90338897705078
119,5443.251549392606,180.9998848438263
120,5531.048745389951,182.94099688529968
121,5586.501223648631,184.90908980369568
122,5608.262457130762,186.86666798591614
123,5646.974299099959,188.9521667957306
124,5649.024258838669,190.95115900039673
125,5741.348053713455,193.77381777763367
126,5759.807593681181,195.89742588996887
127,5783.58137875342,197.96716690063477
128,5814.34629659114,199.81822395324707
129,5861.228637182023,201.88662695884705
130,5869.101167577697,203.921226978302
131,5884.349282062257,205.972904920578
132,5896.2876729313075,207.93460297584534
133,5908.829446225593,210.13346886634827
134,5919.360759127399,212.0828959941864
135,5932.172541888858,214.17662692070007
136,5945.533343779543,216.2093789577484
137,5946.939267175842,218.35253882408142
138,6033.997721976015,220.46825194358826
139,6037.117745248666,222.52965688705444
140,6088.693783128934,224.58716988563538
141,6100.571325491832,226.72955679893494
142,6114.618734227366,228.66328191757202
143,6153.8421025100415,231.7087709903717
144,6157.411835477972,233.73573899269104
145,6350.739496978267,235.68759298324585
146,6356.7135433542935,237.48034191131592
147,6364.573354084586,239.32336497306824
148,6452.324364354864,241.30042695999146
149,6452.343005392676,243.25237393379211
150,6476.275565901483,245.0415859222412
151,6632.833535984804,246.96041893959045
152,6632.837711254834,248.73582696914673
153,6662.8753214083345,250.66571378707886
154,6832.018303166189,252.5974338054657
155,6833.512760106396,254.3820459842682
156,6848.028172878733,256.1927719116211
157,6848.091142747983,257.9902718067169
158,6869.788222871411,259.7497708797455
159,6922.427851421591,261.7106158733368
160,6927.1388845699485,264.60486793518066
161,6957.886293467897,266.49017882347107
162,6961.572015799795,268.3885838985443
163,6968.708554173626,270.2025978565216
164,6970.460284653271,272.03363490104675
165,7102.522514706134,273.844358921051
166,7117.347259571079,275.7815828323364
167,7117.359043554449,277.7490518093109
168,7124.641822874945,279.76147985458374
169,7223.417432473373,281.61264181137085
170,7227.400143339315,283.5029978752136
171,7349.017500433681,285.5636999607086
172,7376.350042402002,287.50696778297424
173,7377.802942024155,289.48558592796326
174,7418.18357850493,291.4529860019684
175,7419.329079445739,293.3736448287964
176,7470.505963562196,295.3189899921417
177,7475.235133121263,298.27890181541443
178,7575.937062327955,300.34925293922424
179,7652.567636527517,302.3654179573059
180,7669.907877765823,304.3490869998932
181,7680.81806951207,306.4651370048523
182,7681.182768239627,308.48522186279297
183,7711.042218683704,310.50165486335754
184,7835.046619593199,312.5916588306427
185,7838.167670291105,314.62492179870605
186,7838.824229818661,316.5204927921295
187,7875.883055958703,318.5104138851166
188,7875.9729794980885,320.5343098640442
189,7883.343719158412,322.616308927536
190,7884.415363675107,324.61272287368774
191,7922.103049867766,326.690554857254
192,7927.67903605944,328.68410086631775
193,7945.732351887804,331.7859709262848
194,8005.560865955742,334.0030748844147
195,8016.338782160635,336.0373709201813
196,8024.504333594954,338.09262800216675
197,8024.5091967580565,340.2770838737488
198,8060.607137231556,342.4161379337311
199,8083.18928076456,344.51044392585754
200,8088.705683944929,346.5772259235382
201,8110.316036406618,348.5942499637604
202,8141.435173592286,350.6656849384308
203,8151.7488292390735,352.64734292030334
204,8175.569755731192,354.94192385673523
205,8175.707219952738,357.0165259838104
206,8178.092020266876,359.0207278728485
207,8202.77540747352,361.0832598209381
208,8205.271667849353,363.39069986343384
209,8205.793709083786,366.51900482177734
210,8215.615907064997,368.67666578292847
211,8254.519729481359,370.87606287002563
212,8267.593668764292,373.12799882888794
213,8310.465233964169,375.2286219596863
214,8318.53473463246,377.3380379676819
215,8499.093321193941,379.41603684425354
216,8511.907705390846,381.4783329963684
217,8520.08742784159,383.6731197834015
218,8563.835630227924,385.8302547931671
219,8585.588894930443,388.01514291763306
220,8631.851156448858,390.2828948497772
221,8635.844725130344,392.4111819267273
222,8665.484778819446,394.49597787857056
223,8683.897193534061,396.77890396118164
224,8693.90300936637,398.97933077812195
225,8698.08939801862,402.16268491744995
226,8726.878099495389,404.448579788208
227,8730.01735262654,406.73718786239624
228,8746.683542781095,409.0356628894806
229,8773.779773344973,411.2954738140106
230,8777.689424667256,413.43167996406555
231,8783.932885331138,415.74710392951965
232,8822.891137164064,418.12103486061096
233,8857.623289461904,420.38209295272827
234,8864.239089538189,422.6438808441162
235,8904.8448406263,424.7973999977112
236,8955.370143708076,427.07585978507996
237,8955.416260067544,429.2168548107147
238,8956.701418604636,431.40694093704224
239,8959.480525471103,433.55996799468994
240,8972.53599861745,436.0773129463196
241,8972.665058710765,439.2304217815399
242,8978.372233307346,441.5455458164215
243,8979.255635485684,443.872193813324
244,8989.595085521001,446.17867493629456
245,8989.66706619335,448.48892188072205
246,8990.236593294658,450.7712228298187
247,9030.788660377335,453.0844609737396
248,9106.226328895389,455.47674894332886
249,9116.073518559217,457.6984918117523
250,9129.617001676032,460.05300784111023
251,9155.170972000491,462.3613078594208
252,9216.57647879311,464.61741185188293
253,9225.739530855155,466.9877178668976
254,9246.871488688104,469.25524282455444
255,9248.691538813928,471.5615108013153
256,9355.16868855095,474.92950201034546
257,9367.652501896175,477.38591980934143
258,9398.075526902388,479.76196789741516
259,9403.327123571564,482.0911269187927
260,9403.667759814807,484.62786078453064
261,9515.197779195354,487.0229330062866
262,9515.764883123074,489.492084980011
263,9536.963527632659,491.82812690734863
264,9539.772483727787,494.1984508037567
265,9562.298921253736,496.69968485832214
266,9572.740072189312,499.1461479663849
267,9592.630354163426,501.54500579833984
268,9595.268762576416,503.954696893692
269,9603.943407806664,506.26268696784973
270,9603.96517998147,509.68212890625
271,9615.858074880856,512.0693018436432
272,9618.274576916929,514.4943978786469
273,9642.886666779716,517.000433921814
274,9645.123522749182,519.4369277954102
275,9645.673865995774,521.9166839122772
276,9656.96425307208,524.3487498760223
277,9660.815973963905,526.7485949993134
278,9666.996618882062,529.1596939563751
279,9699.735280219216,531.6698398590088
280,9702.47070185295,533.9810559749603
281,9711.413868310487,536.5668318271637
282,9714.965678613364,539.0793089866638
283,9723.902202971765,541.5475850105286
284,9756.322141777822,544.1311218738556
285,9764.920165516778,547.6648879051208
286,9774.8512317132,550.1480259895325
287,9802.112369008104,552.7990508079529
288,9808.484970564894,555.1999018192291
289,9835.237970455333,557.8025548458099
290,9869.04302317382,560.3062119483948
291,9876.545134521648,562.7384808063507
292,9878.547335626323,565.1655848026276
293,9894.4535896874,567.6520419120789
294,9911.84414913301,570.1821429729462
295,9915.061432251337,572.6845669746399
296,9925.399123530018,575.2017199993134
297,9934.001062781495,577.8198318481445
298,10045.306742160585,580.3969299793243
299,10047.11499898218,584.1028850078583
300,10064.501519111887,586.7252748012543
301,10068.752145876877,589.462052822113
302,10089.382525242352,592.0976519584656
303,10090.54799770881,594.6617407798767
304,10107.041276208989,597.3581647872925
305,10107.043265611239,600.0131099224091
306,10111.109985368872,602.8268568515778
307,10114.25514225871,605.4164547920227
308,10152.5115714433,608.2037518024445
309,10153.673612950244,610.8909368515015
310,10161.11833498523,613.6554009914398
311,10162.967330448193,616.3997459411621
312,10174.519255981342,619.2313599586487
313,10177.752198630975,622.0221388339996
314,10185.260891743565,625.6108520030975
315,10186.353736211871,628.3333468437195
316,10191.854237307269,631.0670278072357
317,10226.75224523031,633.8442850112915
318,10229.715834880173,636.4449508190155
319,10241.544551489249,639.2846279144287
320,10245.831445493346,641.8715498447418
321,10277.34276951936,644.6102678775787
322,10282.751534268156,647.3284509181976
323,10293.34644951174,650.056070804596
324,10317.756053426865,652.7127318382263
325,10395.556859936745,655.528755903244
326,10421.3498789778,658.2790508270264
327,10422.37395204685,662.231251001358
328,10440.699022340159,665.0882198810577
329,10494.934813819473,667.8496367931366
330,10682.767814919209,670.6339709758759
331,10693.016464088361,673.3829369544983
332,10770.950471231268,676.1779329776764
333,10772.527394088442,678.8972959518433
334,10794.649539497263,681.65727186203
335,11012.502721009452,684.3250868320465
336,11058.435288187531,687.0179669857025
337,11068.18356432981,689.7588958740234
338,11110.06902671217,692.529406785965
339,11120.015858754323,695.4295909404755
340,11142.725767051565,698.1665349006653
341,11144.700556591211,702.0957159996033
342,11163.678750686346,704.8218050003052
343,11169.563556987348,707.548978805542
344,11333.827671226027,710.3811450004578
345,11339.135989764789,713.0711059570312
346,11390.693969570966,715.8010129928589
347,11405.746992870554,718.6747958660126
348,11410.200365091898,721.5473139286041
349,11487.945674120325,724.5573618412018
350,11497.425475034848,727.4401879310608
351,11533.700358866357,730.4334118366241
352,11545.897564373305,733.4283859729767
353,11575.65916648566,736.4381988048553
354,11673.986407757482,740.4360239505768
355,11675.111628412165,743.3781697750092
356,11694.310034508397,746.3401699066162
357,11699.179350929971,749.3104069232941
358,11706.236035677859,752.0945749282837
359,11712.194681334591,755.0965559482574
360,11729.632565734377,757.9586298465729
361,11738.437486783949,760.8404748439789
362,11746.468749214906,763.7871267795563
363,11759.513282003965,766.8424689769745
364,11772.083768732657,769.7698318958282
365,11795.830635094431,772.6954898834229
366,11804.853600091725,775.6034460067749
367,11808.966169690155,778.6741349697113
368,11881.426986265498,782.2918648719788
369,11883.432128414108,785.4635977745056
370,11885.181788727516,788.5166490077972
371,11918.646093262578,791.6772229671478
372,11948.640539587353,794.5613949298859
373,11958.397976969765,797.509269952774
374,11960.953940528796,800.4907457828522
375,11968.981031402212,803.4935419559479
376,11989.274614768377,806.5149908065796
377,12082.174938179585,809.6218898296356
378,12133.621181759003,812.4705049991608
379,12247.142382629136,815.5576028823853
380,12261.52749654389,818.7089669704437
381,12325.466157892139,822.5520179271698
382,12366.105469780228,825.761950969696
383,12434.17259324669,828.7546119689941
384,12449.743392182329,831.7161757946014
385,12466.07407079263,834.5179648399353
386,12473.846235488774,837.703715801239
387,12473.856240027106,840.7931699752808
388,12478.73995142907,843.8366279602051
389,12493.609037803786,846.8773579597473
390,12510.733088330748,850.067037820816
391,12514.61172396021,853.3571968078613
392,12556.690319761427,856.396075963974
393,12565.448967674723,860.4956338405609
394,12594.130749814258,863.4748389720917
395,12597.026555714101,866.7042458057404
396,12624.000174732937,869.7834939956665
397,12624.003715924227,873.0049769878387
398,12624.84120233415,876.174477815628
399,12671.865181393268,879.2766628265381
400,12677.53779108865,882.4345598220825
401,12698.18501448695,885.5486059188843
402,12705.24236490468,888.6049959659576
403,12706.56359514864,891.754891872406
404,12715.38812755727,894.9048519134521
405,12720.590441919927,898.3642899990082
406,12733.98434037582,902.3909847736359
407,12773.744003926775,905.5586848258972
408,12792.406669902393,908.8478078842163
409,12804.128722113743,912.292760848999
410,12836.47025436872,915.5008788108826
411,12851.103867937323,918.9555428028107
412,12904.071118779326,922.1935408115387
413,12969.020938416188,925.3188848495483
414,12973.430627158858,928.535838842392
415,12987.059129311983,931.6976659297943
416,13003.026139776075,934.9256129264832
417,13013.398344631785,938.0089299678802
418,13013.426507082851,942.2929689884186
419,13034.538313349656,945.6037127971649
420,13053.36712127357,948.7798018455505
421,13077.245000983245,952.0318019390106
422,13092.0078204442,955.379469871521
423,13116.351304694048,958.6268978118896
424,13120.522899528922,961.8549540042877
425,13132.227806169994,965.015909910202
426,13134.213562461804,968.2974739074707
427,13135.960775066576,971.5144429206848
428,13147.954493174997,974.6067049503326
429,13195.833423671045,978.0854239463806
430,13203.429791381866,982.4109559059143
431,13217.041628636958,985.6240267753601
432,13221.554710896737,988.9305899143219
433,13232.002524921656,992.5100529193878
434,13241.05020928642,995.9364228248596
435,13244.184443567656,999.270584821701
436,13244.91086602612,1002.5532569885254
437,13256.269779525386,1005.6970069408417
438,13264.238031210642,1009.1021778583527
439,13275.82022648153,1012.4168839454651
440,13325.10826405318,1015.8751277923584
441,13341.479184118114,1019.137806892395
442,13353.380740641769,1023.6174039840698
443,13376.235830982498,1026.8079748153687
444,13418.500695149523,1030.3616058826447
445,13581.618316086813,1033.8623068332672
446,13588.56254171805,1037.3202879428864
447,13692.915472841902,1040.7114329338074
448,13700.856226511414,1043.9559829235077
449,13722.120301918538,1047.4208579063416
450,13812.522643264023,1050.7272078990936
451,13816.72134755322,1054.1950738430023
452,13819.745362910331,1057.60529088974
453,13823.289752694924,1060.853138923645
454,13846.594883608695,1065.3526318073273
455,13866.889717572156,1068.7979278564453
456,13872.3489934781,1072.1570148468018
457,13876.14666061086,1075.5625088214874
458,13881.380682236271,1078.8951859474182
459,13886.125261622085,1082.3620619773865
460,13892.240031475005,1085.801050901413
461,13935.185359154224,1089.1515729427338
462,13944.935005677113,1092.5577778816223
463,13951.771410083538,1095.8034889698029
464,13954.131684075126,1099.3347358703613
465,13954.131684075126,1102.7404999732971
466,13956.617244623107,1107.4946238994598
467,14000.464151292894,1110.950677871704
468,14049.716644900836,1114.3877198696136
469,14063.401687354413,1117.941859960556
470,14078.484947995947,1121.3380699157715
471,14081.708605095762,1124.9021039009094
472,14101.572884400746,1128.451085805893
473,14108.267414095304,1131.7815368175507
474,14127.59851841767,1135.3967077732086
475,14129.557833353927,1138.8186209201813
476,14190.874705923094,1142.2292799949646
477,14196.323529000467,1145.6980078220367
478,14255.331163281755,1150.4841690063477
479,14263.798030314148,1154.2338168621063
480,14290.198193831602,1157.990628004074
481,14304.407136280397,1161.5045387744904
482,14317.663005953751,1165.1145458221436
483,14324.077504269333,1168.7983407974243
484,14326.921321880545,1172.2965009212494
485,14331.347523922086,1176.0627229213715
486,14351.745049562589,1179.5908567905426
487,14354.937188018857,1182.9935359954834
488,14404.034002096314,1186.616243839264
489,14417.437776770486,1191.4956619739532
490,14430.600165712154,1195.0478048324585
491,14573.005073960638,1198.6804828643799
492,14578.969166961615,1202.456759929657
493,14631.497789452449,1205.9622628688812
494,14631.559681922603,1209.4443488121033
495,14631.615591148808,1213.2356269359589
496,14639.517243999704,1217.0200967788696
497,14665.232829007644,1220.5802400112152
498,14685.59430552328,1224.1551809310913
499,14708.758785871318,1227.9234647750854
500,14714.603766473101,1232.800961971283
501,14731.824367533955,1236.4409048557281
502,14735.871596280125,1240.2192778587341
503,14767.75336398323,1243.9890768527985
504,14776.779739966147,1247.4058248996735
505,14803.111625621495,1251.326257944107
506,14803.923196271457,1255.0204708576202
507,14819.579485223674,1258.7144010066986
508,14819.785111829035,1262.1535108089447
509,14831.449012672758,1265.8939998149872
510,14833.50605417399,1269.5172958374023
511,14835.201101934268,1273.4565968513489
512,14838.893532822076,1278.1076037883759
513,14843.755210252795,1281.8893039226532
514,14856.125653458173,1285.3514378070831
515,14898.921987382666,1289.2857899665833
516,14915.176963163422,1293.0470747947693
517,14951.448918967839,1296.899235010147
518,14956.276676308022,1300.5666267871857
519,14958.783125768936,1304.45481300354
520,14970.500391801783,1308.2917659282684
521,14973.002919217492,1311.9537258148193
522,14984.249872599903,1315.8632848262787
523,14984.536611268903,1320.8788449764252
524,14984.761071124336,1324.7490818500519
525,14984.921915767633,1328.6319098472595
526,14984.921915767633,1335.059993982315
527,14984.921915767633,1335.059993982315
528,15165.603589283644,1335.0600218772888
529,15166.052860531046,1339.052943944931
530,15185.584459148766,1343.0463399887085
531,15237.785555884391,1347.3021309375763
532,15272.592088252215,1351.7244539260864
533,15277.207361053182,1355.7633349895477
534,15338.346477790661,1361.00998878479
535,15366.461896206443,1365.4628458023071
536,15417.149430661797,1369.5569138526917
537,15417.617612075232,1373.5890119075775
538,15432.627408966278,1377.9800589084625
539,15463.446879013534,1382.2454087734222
540,15468.448997735159,1386.5599780082703
541,15481.456141388597,1390.706810951233
542,15522.459070319586,1394.9776918888092
543,15530.99509049477,1399.2546169757843
544,15624.004625082134,1403.8854467868805
545,15632.107835409603,1409.1983678340912
546,15648.927417070732,1413.4406628608704
547,15664.625264868302,1417.6031019687653
548,15706.935387738593,1421.6878979206085
549,15709.828420751384,1425.975909948349
550,15735.066752909916,1430.4742980003357
551,15746.78847829559,1434.913109779358
552,15850.052622475052,1439.080416917801
553,15852.836364879437,1443.4165618419647
554,15864.96048188891,1447.8634548187256
555,15869.101664811744,1453.2169029712677
556,15892.24794206813,1457.8154458999634
557,15895.07778365675,1462.270968914032
558,15899.12853231747,1466.7285947799683
559,15899.190028114099,1470.9267058372498
560,15907.423540107331,1475.4555649757385
561,15909.593099752417,1479.9798078536987
562,15914.46649372662,1484.3708260059357
563,15939.701877827534,1488.9601848125458
564,15985.587140035113,1494.387230873108
565,15986.60678997361,1498.4882698059082
566,15999.395473743816,1502.677453994751
567,16008.83918913987,1506.7866249084473
568,16008.838986318531,1511.2726669311523
569,16027.615230787049,1515.8929178714752
570,16036.872694887155,1520.2311778068542
571,16041.722687238494,1524.9159648418427
572,16047.712941662941,1529.364129781723
573,16063.717250997779,1533.7580227851868
574,16130.82519784357,1539.4451899528503
575,16130.961043411688,1543.9693458080292
576,16149.098606514084,1548.6103718280792
577,16158.082515657243,1552.9652829170227
578,16202.303941567692,1557.5537598133087
579,16231.866813054548,1561.9379608631134
580,16249.699248789351,1566.2043969631195
581,16286.351091222003,1570.456690788269
582,16298.048941151834,1574.9583837985992
583,16307.466983197544,1579.3732419013977
584,16349.308378158094,1584.9791059494019
585,16352.86131424315,1589.6008269786835
586,16378.50285971122,1593.93008685112
587,16378.574768466708,1598.6088109016418
588,16407.752548695546,1603.2659578323364
589,16416.55803326288,1607.824735879898
590,16426.232873873203,1612.439467906952
591,16438.526838093927,1617.0941109657288
592,16444.598808038783,1621.830820798874
593,16498.336845869984,1626.6292579174042
594,16501.67112619725,1632.0595679283142
595,16503.577576928,1636.637613773346
596,16506.76064779618,1640.9546229839325
597,16533.54523502344,1645.5894799232483
598,16535.009408084272,1650.3492529392242
599,16547.866614683007,1655.0706579685211
600,16559.35801678307,1659.820827960968
601,16559.35801678307,1664.5027968883514
602,16561.12122511753,1669.1011419296265
603,16563.61698193677,1674.8368020057678
604,16581.001677523753,1679.3525428771973
605,16584.481592377786,1683.7928488254547
606,16592.35097984366,1688.7040128707886
607,16595.778122926735,1693.3025398254395
608,16607.290667479054,1697.555249929428
609,16624.48840831114,1702.2157700061798
610,16629.86600518917,1706.9026429653168
611,16638.43880683913,1711.6208469867706
612,16648.695110644236,1716.3377349376678
613,16661.494958993197,1722.3296430110931
614,16671.51188096608,1726.9543008804321
615,16698.60590566077,1731.7508399486542
616,16706.216867926538,1736.1013989448547
617,16707.521443221034,1740.810448884964
618,16722.22470809971,1745.55025100708
619,16722.416182786183,1750.1817917823792
620,16731.526365717757,1754.9976599216461
621,16739.303584684054,1759.6023359298706
622,16823.346132648585,1764.572761774063
623,16827.418863282717,1770.4494218826294
624,16833.476530973203,1775.0337088108063
625,16840.1540656528,1779.9817688465118
626,16911.885256330017,1784.5985338687897
627,16911.885256330017,1789.3308119773865
628,16914.059406045955,1794.3865518569946
629,16915.28932785473,1799.2158689498901
630,16925.207673541852,1803.8631329536438
631,16956.128575845785,1808.4514708518982
632,17007.85662048853,1814.607263803482
633,17020.859293797315,1819.4394509792328
634,17028.865046473184,1824.1086139678955
635,17051.70501782212,1828.8206717967987
636,17051.70501782212,1833.8334338665009
637,17067.56778171424,1838.5513699054718
638,17101.612749162974,1843.372764825821
639,17124.91597235532,1847.9507718086243
640,17132.56004695112,1852.8829658031464
641,17155.47630892331,1858.8604009151459
642,17307.704933785084,1863.834746837616
643,17316.361697433877,1868.6448838710785
644,17345.22912697361,1873.4831519126892
645,17377.03691471042,1878.2974739074707
646,17380.04157448288,1883.3262178897858
647,17409.127024846697,1888.2003588676453
648,17422.533809410892,1893.1766719818115
649,17443.46404672226,1898.1223978996277
650,17465.6747438213,1903.388811826706
651,17475.76753547999,1909.428202867508
652,17513.756265868647,1914.1075429916382
653,17519.57554912383,1919.1774067878723
654,17555.788728322368,1924.2319719791412
655,17605.420647492683,1929.2757790088654
656,17615.133102103136,1933.9142808914185
657,17621.192102309727,1938.686980009079
658,17635.596430740996,1943.719290971756
659,17637.264969025196,1948.6541438102722
660,17658.592692437036,1954.8293528556824
661,17693.20692494779,1959.8950469493866
662,17738.96282526357,1964.8609249591827
663,17753.28128496227,1969.8604807853699
664,17753.28128496227,1975.0400619506836
665,17766.415958593225,1980.1659498214722
666,17791.544650665062,1985.2106177806854
667,17791.856524724506,1990.2772209644318
668,17792.156803835485,1995.320613861084
669,17812.88884606053,2001.5198078155518
670,17840.249556267907,2006.7195909023285
671,17857.93766191887,2011.7223899364471
672,17903.751966223106,2016.956988811493
673,17903.751966223106,2021.8362319469452
674,17922.545889250505,2027.030835866928
675,17925.444553629604,2031.8884449005127
676,17945.99127324874,2036.8528048992157
677,17958.638717200258,2041.8527698516846
678,18001.495662445883,2048.27325797081
679,18001.552373539766,2053.3305389881134
680,18023.5855031695,2058.645623922348
681,18086.389036341043,2063.8455929756165
682,18144.335493817,2068.9315757751465
683,18241.334970503565,2074.001861810684
684,18270.09072168262,2079.264755010605
685,18274.45686387456,2084.3009119033813
686,18300.15392922304,2089.5984058380127
687,18322.934542400202,2096.1250808238983
688,18341.189118880393,2101.4147799015045
689,18341.189118880393,2106.517772912979
690,18379.81892897103,2111.4884939193726
691,18417.197314110264,2116.837646961212
692,18417.197314110264,2121.979910850525
693,18432.981758878486,2126.9472839832306
694,18450.538159421747,2132.332531929016
695,18457.939639016953,2137.2751297950745
696,18459.961540737968,2143.4343168735504
697,18459.961540737968,2148.429433822632
698,18459.961540737968,2153.8649468421936
699,18462.54625003749,2159.151654958725
700,18467.565099718413,2164.158302783966
701,18483.277895710387,2169.5313868522644
702,18489.204995656626,2174.89705491066
703,18492.349606629723,2180.251012802124
704,18518.685709239253,2185.560231924057
705,18570.542366255046,2191.9733748435974
706,18580.61095029245,2197.3430008888245
707,18582.530694822744,2202.858300924301
708,18594.61770176737,2208.128186941147
709,18617.99668809428,2213.197767972946
710,18622.746700789587,2218.2179639339447
711,18650.230539337157,2223.614974975586
712,18660.320510981932,2228.694608926773
713,18687.695915665456,2234.3264379501343
714,18687.973514139754,2241.050148010254
715,18725.861202548283,2246.344566822052
716,18746.41547523889,2251.917557001114
717,18786.888529196567,2257.1793270111084
718,18795.133928238705,2262.4709849357605
719,18804.481316187426,2267.2854747772217
720,18804.481316187426,2272.63281583786
721,18919.569533891376,2277.866726875305
722,18947.677324992546,2283.144467830658
723,18948.374492303145,2290.015716791153
724,18951.60917115216,2295.4958679676056
725,18971.500842835252,2300.514485836029
726,18983.18469795302,2306.1234998703003
727,18991.066134758465,2311.358405828476
728,18993.923181079612,2316.848645925522
729,19004.791451761666,2322.339021921158
730,19036.344511316274,2327.921315908432
731,19045.038394833817,2333.4061818122864
732,19049.782598948856,2340.067174911499
733,19081.542681796993,2345.3907659053802
734,19083.956389757357,2350.9314279556274
735,19140.953403181902,2356.6644928455353
736,19140.9534031819,2362.188663005829
737,19143.788914099146,2367.6509029865265
738,19150.235405961073,2373.090879917145
739,19168.715381401344,2378.628170967102
740,19204.453377315233,2385.280694961548
741,19204.453377315233,2390.734002828598
742,19229.044211290027,2396.480048894882
743,19264.082689272334,2402.020726919174
744,19264.082689272334,2407.4970598220825
745,19274.4029306261,2412.9874169826508
746,19276.427454830155,2418.2067618370056
747,19282.405368936947,2423.4047689437866
748,19286.94332028556,2428.7998077869415
749,19306.43543132987,2435.7392089366913
750,19324.069459847786,2441.308918952942
751,19334.15890638066,2446.7459859848022
752,19334.718641066866,2452.0478417873383
753,19347.568792425882,2457.9674808979034
754,19361.498746900237,2463.5121738910675
755,19365.891038080605,2469.3572969436646
756,19365.891038080612,2475.0648210048676
757,19373.870102953617,2481.0935809612274
758,19402.02881636926,2487.703861951828
759,19409.715071798164,2492.986657857895
760,19419.25697133599,2498.386449813843
761,19431.501273039114,2503.659420967102
762,19431.501273039114,2508.9746840000153
763,19436.81205649286,2514.580770969391
764,19439.881711124555,2520.386652946472
765,19460.825795160992,2526.1192569732666
766,19460.825795160992,2532.867082834244
767,19493.059384006505,2538.4485709667206
768,19508.11725675741,2544.2884438037872
769,19513.620694005498,2550.3023397922516
