iter,LB,time
1,0.0,1.2160320281982422
2,0.0,1.2160320281982422
3,0.0,1.2811999320983887
4,0.0,3.1247639656066895
5,0.0,3.6002190113067627
6,0.0,4.015002965927124
7,0.0,4.435760021209717
8,0.0,4.988927125930786
9,0.0,23.039886951446533
10,0.0,23.039886951446533
11,0.0,23.03995394706726
12,0.0,24.710588932037354
13,0.0,26.088799953460693
14,0.0,27.34232807159424
15,0.0,28.675016164779663
16,8.128168307098508e-5,30.017439126968384
17,0.002866288475462727,31.68207097053528
18,0.002866288475462727,33.02493405342102
19,0.002866288475462727,34.310194969177246
20,0.002866288475462727,35.500818967819214
21,0.002866288475462727,44.05774807929993
22,0.002866288475462727,44.05774807929993
23,0.0018023482003029162,44.057775020599365
24,0.0008796790001326816,45.70334196090698
25,0.004505408554201368,47.207988023757935
26,0.004505408554201368,48.78995704650879
27,0.004505408554201368,50.4265079498291
28,0.07345131862526665,51.9595000743866
29,24.804912551101758,53.538777112960815
30,24.874490831130935,55.0833261013031
31,24.886932127350363,56.67988610267639
32,50.07987848875726,58.391510009765625
33,51.01544158949132,59.938701152801514
34,54.168722731064996,61.586775064468384
35,54.16872273106499,63.21821403503418
36,54.181404632149004,64.69891905784607
37,54.192171446906556,66.14700603485107
38,54.288444720647995,67.6922869682312
39,54.883856478227734,69.45159411430359
40,57.61201003860985,71.1205689907074
41,59.37336001627956,72.82094311714172
42,59.87737435814581,74.19544816017151
43,60.43061884182113,76.03666615486145
44,60.68425051219753,77.64555811882019
45,60.684232101281765,79.28405714035034
46,62.65301623449532,80.99509310722351
47,63.60032361407853,82.96057915687561
48,63.71944662368148,84.63116502761841
49,65.33085393700492,86.33337116241455
50,65.42838007878973,87.73546695709229
51,65.47265924202193,89.32793712615967
52,65.47265924202193,91.14347410202026
53,66.83840029942529,92.75383710861206
54,66.8501005744391,94.56061506271362
55,67.31407660411003,96.23453307151794
56,68.15168000473864,98.15026712417603
57,68.1511265867997,99.7724380493164
58,68.15041745675398,101.53290104866028
59,68.17828059089835,102.99241304397583
60,68.2934575798256,104.72623014450073
61,68.38137655861853,106.30918908119202
62,68.39732055135599,108.18689513206482
63,68.41593579147552,109.69752812385559
64,68.41593579147555,111.51800203323364
65,68.42571117019378,113.02472615242004
66,68.42571117019381,114.56425404548645
67,68.69058194651495,116.3297770023346
68,68.69137653692778,117.87649893760681
69,68.73739259683776,119.72308111190796
70,68.87970970753729,121.49244809150696
71,68.89347277094932,123.1235179901123
72,68.96647509913329,124.6973180770874
73,69.08048097517204,126.38812208175659
74,69.32831239180396,128.24244713783264
75,69.33517929501942,130.01807498931885
76,69.33665990589819,131.6600170135498
77,69.50682269759417,133.55245995521545
78,69.50682656422495,135.64177298545837
