iter,time
149,0.0002760887145996094
150,0.0008161067962646484
151,0.0008339881896972656
152,0.00011706352233886719
153,0.00011897087097167969
154,0.00012493133544921875
155,9.298324584960938e-5
156,4.601478576660156e-5
157,4.100799560546875e-5
158,4.00543212890625e-5
159,7.319450378417969e-5
160,0.00019407272338867188
161,0.0002849102020263672
162,0.0002288818359375
163,0.00028395652770996094
164,0.00046515464782714844
165,0.0004291534423828125
166,0.00040984153747558594
167,0.0005090236663818359
168,0.0005850791931152344
169,0.00037097930908203125
170,0.00012087821960449219
171,4.506111145019531e-5
172,3.600120544433594e-5
173,5.507469177246094e-5
174,0.0003020763397216797
175,0.00043201446533203125
176,0.00019216537475585938
177,0.00023508071899414062
178,8.0108642578125e-5
179,0.00043201446533203125
180,0.0001480579376220703
181,0.00011610984802246094
182,8.320808410644531e-5
183,0.00010085105895996094
184,0.00020503997802734375
185,6.4849853515625e-5
186,0.00016999244689941406
187,6.008148193359375e-5
188,0.0005128383636474609
189,0.00015497207641601562
190,0.00015211105346679688
191,0.0002968311309814453
192,7.009506225585938e-5
193,0.0002579689025878906
194,9.107589721679688e-5
195,0.0011210441589355469
196,0.00013208389282226562
197,0.0002281665802001953
198,0.0007429122924804688
199,0.000247955322265625
200,0.0001990795135498047
201,0.00023603439331054688
202,0.0002918243408203125
203,0.0005199909210205078
204,0.00030112266540527344
205,0.0003628730773925781
206,8.988380432128906e-5
207,0.00021409988403320312
208,0.00011110305786132812
209,0.0001430511474609375
210,0.0013730525970458984
211,0.003520965576171875
212,0.0010449886322021484
213,0.0009829998016357422
214,9.679794311523438e-5
215,0.0001850128173828125
216,6.794929504394531e-5
217,0.00019693374633789062
218,7.510185241699219e-5
219,8.0108642578125e-5
220,0.0003190040588378906
221,0.00024700164794921875
222,4.887580871582031e-5
223,0.00021505355834960938
224,9.489059448242188e-5
225,0.0006289482116699219
226,0.00022912025451660156
227,8.296966552734375e-5
228,9.202957153320312e-5
229,6.794929504394531e-5
230,0.00017714500427246094
231,0.00026702880859375
232,6.198883056640625e-5
233,5.817413330078125e-5
234,5.507469177246094e-5
235,7.200241088867188e-5
236,7.081031799316406e-5
237,0.00014281272888183594
238,0.00018310546875
239,0.000270843505859375
240,8.797645568847656e-5
241,0.00010085105895996094
242,0.002599000930786133
243,0.004326820373535156
244,0.0009219646453857422
245,0.0018551349639892578
246,0.0013320446014404297
247,0.004126071929931641
248,0.001260995864868164
249,0.0044438838958740234
250,0.011630058288574219
251,0.0003249645233154297
252,0.00011610984802246094
253,0.00016617774963378906
254,0.00017690658569335938
255,0.0003199577331542969
256,6.008148193359375e-5
257,6.699562072753906e-5
258,0.0001220703125
259,0.0003719329833984375
260,0.0001990795135498047
261,0.0001971721649169922
262,7.104873657226562e-5
263,7.915496826171875e-5
264,2.193450927734375e-5
265,0.00013518333435058594
266,0.00021505355834960938
267,5.793571472167969e-5
268,0.00022292137145996094
269,0.0002079010009765625
270,0.0003020763397216797
271,0.00015211105346679688
272,0.0003571510314941406
273,2.8133392333984375e-5
274,0.00011301040649414062
275,6.413459777832031e-5
276,0.00010895729064941406
277,0.00014495849609375
278,0.0006778240203857422
279,0.00015091896057128906
280,5.602836608886719e-5
281,6.008148193359375e-5
282,5.4836273193359375e-5
283,0.00023484230041503906
284,0.00010204315185546875
285,0.00012302398681640625
286,7.486343383789062e-5
287,0.00026416778564453125
288,0.00030112266540527344
289,6.29425048828125e-5
290,0.0001590251922607422
291,2.5033950805664062e-5
292,3.0994415283203125e-5
293,0.0001552104949951172
294,4.887580871582031e-5
295,6.985664367675781e-5
296,5.1975250244140625e-5
297,0.00023508071899414062
298,0.0001220703125
299,9.489059448242188e-5
300,8.916854858398438e-5
301,7.200241088867188e-5
302,0.00011491775512695312
303,4.506111145019531e-5
304,4.482269287109375e-5
305,3.504753112792969e-5
306,3.0994415283203125e-5
307,3.790855407714844e-5
308,6.413459777832031e-5
309,6.103515625e-5
310,8.392333984375e-5
311,0.00018405914306640625
312,0.00030303001403808594
313,8.416175842285156e-5
314,0.0001308917999267578
315,0.00011897087097167969
316,3.719329833984375e-5
317,5.1975250244140625e-5
318,8.797645568847656e-5
319,5.793571472167969e-5
320,6.198883056640625e-5
321,5.1021575927734375e-5
322,2.5987625122070312e-5
323,0.00011110305786132812
324,8.20159912109375e-5
325,0.00011897087097167969
326,4.1961669921875e-5
327,3.695487976074219e-5
328,3.314018249511719e-5
329,0.00011396408081054688
330,3.504753112792969e-5
331,0.00011801719665527344
332,9.608268737792969e-5
333,4.887580871582031e-5
334,0.0001990795135498047
335,0.00019216537475585938
336,0.0002930164337158203
337,4.982948303222656e-5
338,9.298324584960938e-5
339,9.393692016601562e-5
340,4.410743713378906e-5
341,0.00023794174194335938
342,0.010365962982177734
343,0.0004951953887939453
344,0.00015997886657714844
345,0.0013580322265625
346,0.0010879039764404297
347,0.00019407272338867188
348,0.0017390251159667969
349,0.0021669864654541016
350,0.0005509853363037109
351,7.200241088867188e-5
352,0.00032401084899902344
353,0.0001590251922607422
354,0.0001239776611328125
355,0.0001361370086669922
356,0.00012183189392089844
357,0.00017595291137695312
358,5.507469177246094e-5
359,0.0002551078796386719
360,7.390975952148438e-5
361,4.291534423828125e-5
362,0.0003371238708496094
363,4.291534423828125e-5
364,0.0001461505889892578
365,0.00027108192443847656
366,0.0005288124084472656
367,0.0001380443572998047
368,4.1961669921875e-5
369,0.0001571178436279297
370,0.00024318695068359375
371,0.0002560615539550781
372,7.295608520507812e-5
373,4.410743713378906e-5
374,0.00012993812561035156
375,0.0006520748138427734
376,4.315376281738281e-5
377,3.0994415283203125e-5
378,0.00010418891906738281
379,0.00041794776916503906
380,5.1021575927734375e-5
381,4.792213439941406e-5
382,4.315376281738281e-5
383,0.00015997886657714844
384,7.200241088867188e-5
385,8.296966552734375e-5
386,0.00010395050048828125
387,0.00011014938354492188
388,0.0002110004425048828
389,0.00019598007202148438
390,2.4080276489257812e-5
391,0.00022101402282714844
392,5.412101745605469e-5
393,4.696846008300781e-5
394,5.0067901611328125e-5
395,5.984306335449219e-5
396,0.0004899501800537109
397,0.00011897087097167969
398,0.0001239776611328125
399,5.316734313964844e-5
400,4.601478576660156e-5
401,8.702278137207031e-5
402,0.00011515617370605469
403,0.001271963119506836
404,3.0040740966796875e-5
405,3.504753112792969e-5
406,2.8848648071289062e-5
407,0.00019812583923339844
408,0.00019598007202148438
409,5.316734313964844e-5
410,0.0002541542053222656
411,0.0001380443572998047
412,4.1961669921875e-5
413,3.2901763916015625e-5
414,8.678436279296875e-5
415,5.0067901611328125e-5
416,0.00010609626770019531
417,0.002396821975708008
418,0.0003788471221923828
419,0.00022912025451660156
420,0.000823974609375
421,0.0019431114196777344
422,0.0009381771087646484
423,0.0005941390991210938
424,0.0018150806427001953
425,0.000659942626953125
426,0.00020313262939453125
427,4.315376281738281e-5
428,7.009506225585938e-5
429,0.00016188621520996094
430,9.918212890625e-5
431,0.00022912025451660156
432,6.389617919921875e-5
433,0.00029587745666503906
434,0.00011110305786132812
435,0.00010585784912109375
436,8.606910705566406e-5
437,4.1961669921875e-5
438,0.00028395652770996094
439,2.193450927734375e-5
440,0.00016498565673828125
441,5.793571472167969e-5
442,5.698204040527344e-5
443,5.602836608886719e-5
444,6.103515625e-5
445,0.00012111663818359375
446,4.100799560546875e-5
447,8.797645568847656e-5
448,7.915496826171875e-5
449,4.482269287109375e-5
450,8.606910705566406e-5
451,2.6941299438476562e-5
452,0.00016307830810546875
453,0.00013208389282226562
454,0.00010609626770019531
455,7.104873657226562e-5
456,0.0001201629638671875
457,4.9114227294921875e-5
458,0.0004119873046875
459,0.0003039836883544922
460,0.0002110004425048828
461,0.00011205673217773438
462,5.412101745605469e-5
463,0.004164934158325195
464,0.0005190372467041016
465,0.0008559226989746094
466,0.0004229545593261719
467,0.000431060791015625
468,0.0004570484161376953
469,0.00014901161193847656
470,0.00016188621520996094
471,0.0014958381652832031
472,0.0009779930114746094
473,0.00015306472778320312
474,6.699562072753906e-5
475,0.0002090930938720703
476,0.00018477439880371094
477,0.00012803077697753906
478,0.00014495849609375
479,0.00022482872009277344
480,0.00015091896057128906
481,0.0002810955047607422
482,0.00017905235290527344
483,8.821487426757812e-5
484,4.506111145019531e-5
485,5.817413330078125e-5
486,5.2928924560546875e-5
487,4.38690185546875e-5
488,2.47955322265625e-5
489,5.602836608886719e-5
490,6.008148193359375e-5
491,5.507469177246094e-5
492,3.695487976074219e-5
493,4.482269287109375e-5
494,3.695487976074219e-5
495,0.00012302398681640625
496,9.489059448242188e-5
497,4.482269287109375e-5
498,5.698204040527344e-5
499,7.796287536621094e-5
500,0.00014495849609375
501,0.0001881122589111328
502,8.702278137207031e-5
503,9.989738464355469e-5
504,0.0001571178436279297
505,0.00022602081298828125
506,0.0005090236663818359
507,0.00019502639770507812
508,0.00011301040649414062
509,0.00010800361633300781
510,0.00014209747314453125
511,5.91278076171875e-5
512,9.298324584960938e-5
513,0.0003299713134765625
514,9.894371032714844e-5
515,5.507469177246094e-5
516,6.699562072753906e-5
517,3.814697265625e-5
518,0.0002770423889160156
519,0.00015807151794433594
520,4.291534423828125e-5
521,6.818771362304688e-5
522,8.0108642578125e-5
523,9.417533874511719e-5
524,7.82012939453125e-5
525,4.792213439941406e-5
526,6.008148193359375e-5
527,0.00039196014404296875
528,0.00014400482177734375
529,7.891654968261719e-5
530,0.000247955322265625
531,0.00011897087097167969
532,5.1021575927734375e-5
533,0.00010609626770019531
534,4.291534423828125e-5
535,0.00010013580322265625
536,7.987022399902344e-5
537,9.799003601074219e-5
538,4.792213439941406e-5
539,4.8160552978515625e-5
540,9.107589721679688e-5
541,4.887580871582031e-5
542,4.100799560546875e-5
543,5.698204040527344e-5
544,7.104873657226562e-5
545,6.318092346191406e-5
546,5.984306335449219e-5
547,5.888938903808594e-5
548,6.008148193359375e-5
549,5.1975250244140625e-5
550,5.1975250244140625e-5
551,0.00012803077697753906
552,5.412101745605469e-5
553,0.00015211105346679688
554,6.29425048828125e-5
555,0.0005371570587158203
556,0.00011992454528808594
557,0.00011515617370605469
558,0.0001609325408935547
559,0.00015592575073242188
560,0.00019407272338867188
561,5.602836608886719e-5
562,5.698204040527344e-5
563,9.799003601074219e-5
564,5.3882598876953125e-5
565,8.606910705566406e-5
566,8.392333984375e-5
567,8.606910705566406e-5
568,7.796287536621094e-5
569,3.910064697265625e-5
570,0.0001571178436279297
571,0.00013399124145507812
572,0.00026917457580566406
573,0.00045013427734375
574,0.00013899803161621094
575,5.507469177246094e-5
576,0.00016617774963378906
577,9.489059448242188e-5
578,0.0001430511474609375
579,0.00017714500427246094
580,0.0002551078796386719
581,0.0003230571746826172
582,5.984306335449219e-5
583,6.008148193359375e-5
584,0.00017714500427246094
585,0.0001418590545654297
586,8.606910705566406e-5
587,8.606910705566406e-5
588,6.103515625e-5
589,4.696846008300781e-5
590,4.9114227294921875e-5
591,0.00018787384033203125
592,0.00021600723266601562
593,5.793571472167969e-5
594,9.202957153320312e-5
595,5.5789947509765625e-5
596,5.602836608886719e-5
597,5.3882598876953125e-5
598,9.703636169433594e-5
599,8.702278137207031e-5
600,8.988380432128906e-5
601,7.891654968261719e-5
602,5.698204040527344e-5
603,0.00013709068298339844
604,0.007787227630615234
605,0.0002300739288330078
606,0.00016808509826660156
607,6.103515625e-5
608,0.0001251697540283203
609,0.0001270771026611328
610,0.00015306472778320312
611,8.20159912109375e-5
612,8.392333984375e-5
613,8.392333984375e-5
614,0.0002620220184326172
615,0.00011301040649414062
616,0.0002741813659667969
617,5.4836273193359375e-5
618,0.00037288665771484375
619,5.698204040527344e-5
620,6.008148193359375e-5
621,0.000164031982421875
622,0.0001308917999267578
623,9.799003601074219e-5
624,8.392333984375e-5
625,7.510185241699219e-5
626,8.106231689453125e-5
627,5.316734313964844e-5
628,5.0067901611328125e-5
629,5.507469177246094e-5
630,5.7220458984375e-5
631,5.817413330078125e-5
632,5.698204040527344e-5
633,5.507469177246094e-5
634,5.0067901611328125e-5
635,6.008148193359375e-5
636,8.20159912109375e-5
637,4.792213439941406e-5
638,5.1021575927734375e-5
639,6.198883056640625e-5
640,5.507469177246094e-5
641,5.602836608886719e-5
642,5.507469177246094e-5
643,6.604194641113281e-5
644,5.91278076171875e-5
645,5.3882598876953125e-5
646,0.00015497207641601562
647,8.511543273925781e-5
648,9.012222290039062e-5
649,7.700920104980469e-5
650,3.790855407714844e-5
651,0.00013899803161621094
652,6.198883056640625e-5
653,6.508827209472656e-5
654,5.4836273193359375e-5
655,9.083747863769531e-5
656,5.3882598876953125e-5
657,0.00013208389282226562
658,5.316734313964844e-5
659,9.202957153320312e-5
660,0.00011301040649414062
661,0.00014090538024902344
662,5.602836608886719e-5
663,8.893013000488281e-5
664,5.316734313964844e-5
665,8.58306884765625e-5
666,8.58306884765625e-5
667,8.416175842285156e-5
668,0.000164031982421875
669,5.0067901611328125e-5
670,0.00013208389282226562
671,5.3882598876953125e-5
672,5.507469177246094e-5
673,6.008148193359375e-5
674,5.888938903808594e-5
675,0.00012111663818359375
676,0.00022077560424804688
677,0.00011706352233886719
678,5.412101745605469e-5
679,8.797645568847656e-5
680,6.508827209472656e-5
681,5.602836608886719e-5
682,0.00014591217041015625
683,5.507469177246094e-5
684,0.0001049041748046875
685,5.221366882324219e-5
686,6.008148193359375e-5
687,5.602836608886719e-5
688,0.00023317337036132812
689,5.4836273193359375e-5
690,4.982948303222656e-5
691,8.893013000488281e-5
692,8.893013000488281e-5
693,8.797645568847656e-5
694,7.891654968261719e-5
695,5.2928924560546875e-5
696,5.1021575927734375e-5
697,6.103515625e-5
698,5.888938903808594e-5
699,6.008148193359375e-5
700,5.3882598876953125e-5
701,5.412101745605469e-5
702,0.00015020370483398438
703,5.698204040527344e-5
704,0.00010609626770019531
705,0.002501964569091797
706,0.003509044647216797
707,0.0003330707550048828
708,0.0010259151458740234
709,0.00024199485778808594
710,0.0002799034118652344
711,0.0005850791931152344
712,0.0005869865417480469
713,5.793571472167969e-5
714,0.00010395050048828125
715,0.000102996826171875
716,0.00025200843811035156
717,0.00016188621520996094
718,5.91278076171875e-5
719,6.103515625e-5
720,0.0001480579376220703
721,5.507469177246094e-5
722,9.298324584960938e-5
723,8.702278137207031e-5
724,8.988380432128906e-5
725,5.698204040527344e-5
726,0.0001270771026611328
727,7.891654968261719e-5
728,0.0002110004425048828
729,0.00013899803161621094
730,4.506111145019531e-5
731,0.0002639293670654297
732,5.2928924560546875e-5
733,0.00019311904907226562
734,0.0001220703125
735,0.0001380443572998047
736,5.1975250244140625e-5
737,0.00010204315185546875
738,0.00014281272888183594
739,9.894371032714844e-5
740,8.511543273925781e-5
741,6.794929504394531e-5
742,0.0001609325408935547
743,8.082389831542969e-5
744,0.00010204315185546875
745,5.1975250244140625e-5
746,0.0002129077911376953
747,6.008148193359375e-5
748,5.984306335449219e-5
749,5.2928924560546875e-5
750,5.2928924560546875e-5
751,5.1975250244140625e-5
752,8.296966552734375e-5
753,8.0108642578125e-5
754,0.00011396408081054688
755,5.698204040527344e-5
756,4.887580871582031e-5
757,0.00010991096496582031
758,0.00011515617370605469
759,5.316734313964844e-5
760,6.008148193359375e-5
761,0.0001380443572998047
762,0.00012183189392089844
763,5.3882598876953125e-5
764,0.00010395050048828125
765,5.412101745605469e-5
766,8.797645568847656e-5
767,9.179115295410156e-5
768,0.0006999969482421875
769,0.00021600723266601562
770,5.0067901611328125e-5
771,3.814697265625e-5
772,8.797645568847656e-5
773,0.00013113021850585938
774,4.887580871582031e-5
775,5.602836608886719e-5
776,0.0001919269561767578
777,0.0002779960632324219
778,0.0001461505889892578
779,0.00015687942504882812
780,0.00010180473327636719
781,4.7206878662109375e-5
782,4.601478576660156e-5
783,0.00010395050048828125
784,3.0994415283203125e-5
785,2.5033950805664062e-5
786,2.3126602172851562e-5
787,1.8835067749023438e-5
788,1.71661376953125e-5
789,1.4066696166992188e-5
790,1.4781951904296875e-5
791,1.3113021850585938e-5
792,1.2159347534179688e-5
793,1.2874603271484375e-5
794,1.0967254638671875e-5
795,1.0967254638671875e-5
796,1.0013580322265625e-5
797,9.059906005859375e-6
798,1.0013580322265625e-5
799,9.059906005859375e-6
800,8.106231689453125e-6
801,5.9604644775390625e-6
802,5.0067901611328125e-6
803,5.0067901611328125e-5
804,3.719329833984375e-5
805,5.0067901611328125e-5
806,0.00012493133544921875
807,0.00012993812561035156
808,0.00012493133544921875
809,0.00013399124145507812
810,5.0067901611328125e-5
811,5.1975250244140625e-5
812,7.104873657226562e-5
813,6.604194641113281e-5
814,7.891654968261719e-5
815,0.00011301040649414062
816,5.0067901611328125e-5
817,3.504753112792969e-5
818,2.5987625122070312e-5
819,1.9073486328125e-5
820,1.6927719116210938e-5
821,1.5974044799804688e-5
822,1.5974044799804688e-5
823,1.5020370483398438e-5
824,3.790855407714844e-5
825,2.8133392333984375e-5
826,0.00014710426330566406
827,0.00017595291137695312
828,4.100799560546875e-5
829,7.319450378417969e-5
830,8.606910705566406e-5
831,8.797645568847656e-5
832,2.5033950805664062e-5
833,6.508827209472656e-5
834,0.0001430511474609375
835,5.1021575927734375e-5
836,7.796287536621094e-5
837,0.000102996826171875
838,4.100799560546875e-5
839,0.0072021484375
840,4.38690185546875e-5
841,4.100799560546875e-5
842,3.695487976074219e-5
843,0.00010418891906738281
844,3.0040740966796875e-5
845,6.914138793945312e-5
846,0.00019097328186035156
847,4.8160552978515625e-5
848,0.00010895729064941406
849,0.00017189979553222656
850,0.00020885467529296875
851,5.1975250244140625e-5
852,5.2928924560546875e-5
853,0.00011420249938964844
854,0.00011515617370605469
855,5.507469177246094e-5
856,5.3882598876953125e-5
857,6.818771362304688e-5
858,5.0067901611328125e-5
859,0.00010919570922851562
860,9.083747863769531e-5
861,0.00011992454528808594
862,4.100799560546875e-5
863,0.00015091896057128906
864,4.100799560546875e-5
865,0.00013709068298339844
866,7.486343383789062e-5
867,0.0001010894775390625
868,3.409385681152344e-5
869,7.605552673339844e-5
870,0.0004000663757324219
871,7.700920104980469e-5
872,0.007608890533447266
873,6.699562072753906e-5
874,0.000720977783203125
875,0.00043702125549316406
876,0.00038886070251464844
877,0.00021219253540039062
878,0.0002319812774658203
879,0.000392913818359375
880,3.4809112548828125e-5
881,3.0040740966796875e-5
882,7.605552673339844e-5
883,3.0994415283203125e-5
884,0.00011491775512695312
885,0.00010418891906738281
886,5.507469177246094e-5
887,5.507469177246094e-5
888,5.698204040527344e-5
889,4.100799560546875e-5
890,0.00012493133544921875
891,5.602836608886719e-5
892,0.00010204315185546875
893,0.00023984909057617188
894,0.00032210350036621094
895,2.9087066650390625e-5
896,5.2928924560546875e-5
897,0.00013303756713867188
898,4.982948303222656e-5
899,5.1975250244140625e-5
900,4.506111145019531e-5
901,4.1961669921875e-5
902,9.608268737792969e-5
903,3.600120544433594e-5
904,6.103515625e-5
905,5.3882598876953125e-5
906,7.200241088867188e-5
907,2.7894973754882812e-5
908,0.00011396408081054688
909,0.00011301040649414062
910,5.2928924560546875e-5
911,5.507469177246094e-5
912,5.2928924560546875e-5
913,0.00011205673217773438
914,4.1961669921875e-5
915,8.702278137207031e-5
916,8.893013000488281e-5
917,0.00010895729064941406
918,0.00031304359436035156
919,0.00041985511779785156
920,0.0004870891571044922
921,7.104873657226562e-5
922,0.00037598609924316406
923,0.00020003318786621094
924,3.218650817871094e-5
925,0.00010395050048828125
926,3.0994415283203125e-5
927,0.00011396408081054688
928,5.078315734863281e-5
929,9.989738464355469e-5
930,0.00010704994201660156
931,4.38690185546875e-5
932,3.1948089599609375e-5
933,0.00016117095947265625
934,0.00010704994201660156
935,0.00010585784912109375
936,7.891654968261719e-5
937,5.793571472167969e-5
938,0.00011014938354492188
939,4.601478576660156e-5
940,2.3126602172851562e-5
941,2.8133392333984375e-5
942,9.393692016601562e-5
943,3.504753112792969e-5
944,3.910064697265625e-5
945,0.00010204315185546875
946,4.315376281738281e-5
947,0.0001499652862548828
948,4.696846008300781e-5
949,0.00010895729064941406
950,4.601478576660156e-5
951,8.58306884765625e-5
952,2.8848648071289062e-5
953,2.9087066650390625e-5
954,9.012222290039062e-5
955,7.104873657226562e-5
956,3.695487976074219e-5
957,5.1021575927734375e-5
958,0.0001220703125
959,4.601478576660156e-5
960,3.3855438232421875e-5
961,0.0001609325408935547
962,7.104873657226562e-5
963,4.00543212890625e-5
964,7.104873657226562e-5
965,2.5033950805664062e-5
966,0.00014591217041015625
967,6.699562072753906e-5
968,0.00026702880859375
969,4.410743713378906e-5
970,4.696846008300781e-5
971,4.1961669921875e-5
972,3.695487976074219e-5
973,3.886222839355469e-5
974,7.796287536621094e-5
975,6.890296936035156e-5
976,3.0040740966796875e-5
977,9.894371032714844e-5
978,5.793571472167969e-5
979,4.38690185546875e-5
980,5.1975250244140625e-5
981,5.2928924560546875e-5
982,5.1975250244140625e-5
983,4.315376281738281e-5
984,9.298324584960938e-5
985,6.222724914550781e-5
986,5.2928924560546875e-5
987,9.179115295410156e-5
988,2.5987625122070312e-5
989,2.193450927734375e-5
990,2.002716064453125e-5
991,2.09808349609375e-5
992,1.811981201171875e-5
993,1.6927719116210938e-5
994,1.4066696166992188e-5
995,1.3113021850585938e-5
996,1.2874603271484375e-5
997,1.3113021850585938e-5
998,1.0013580322265625e-5
999,1.0967254638671875e-5
1000,9.059906005859375e-6
1001,9.059906005859375e-6
1002,9.059906005859375e-6
1003,7.867813110351562e-6
1004,6.9141387939453125e-6
1005,7.152557373046875e-6
1006,5.9604644775390625e-6
1007,5.9604644775390625e-6
1008,7.152557373046875e-6
1009,6.9141387939453125e-6
1010,5.9604644775390625e-6
1011,5.9604644775390625e-6
1012,7.152557373046875e-6
1013,5.9604644775390625e-6
1014,5.9604644775390625e-6
1015,5.9604644775390625e-6
1016,5.9604644775390625e-6
1017,5.0067901611328125e-6
1018,5.1975250244140625e-5
1019,3.600120544433594e-5
1020,3.600120544433594e-5
1021,3.1948089599609375e-5
1022,3.814697265625e-5
1023,9.608268737792969e-5
1024,0.00013017654418945312
1025,9.703636169433594e-5
1026,4.696846008300781e-5
1027,4.792213439941406e-5
1028,0.00020885467529296875
1029,4.7206878662109375e-5
1030,4.00543212890625e-5
1031,3.790855407714844e-5
1032,6.699562072753906e-5
1033,7.295608520507812e-5
1034,2.5033950805664062e-5
1035,4.220008850097656e-5
1036,0.00021600723266601562
1037,5.0067901611328125e-5
1038,4.601478576660156e-5
1039,5.4836273193359375e-5
1040,0.00012803077697753906
1041,0.000102996826171875
1042,3.1948089599609375e-5
1043,4.1961669921875e-5
1044,9.918212890625e-5
1045,5.507469177246094e-5
1046,3.600120544433594e-5
1047,0.0004189014434814453
1048,0.00017499923706054688
1049,4.100799560546875e-5
1050,0.0001270771026611328
1051,4.100799560546875e-5
1052,9.298324584960938e-5
1053,4.291534423828125e-5
1054,0.00022482872009277344
1055,0.00020003318786621094
1056,5.507469177246094e-5
1057,0.0001518726348876953
1058,5.0067901611328125e-5
1059,4.9114227294921875e-5
1060,5.507469177246094e-5
1061,5.698204040527344e-5
1062,7.486343383789062e-5
1063,0.00010609626770019531
1064,0.00018715858459472656
1065,0.0002429485321044922
1066,0.00029397010803222656
1067,4.8160552978515625e-5
1068,0.00011205673217773438
1069,9.298324584960938e-5
1070,9.608268737792969e-5
1071,4.410743713378906e-5
1072,0.0001590251922607422
1073,9.703636169433594e-5
1074,0.00012111663818359375
1075,7.987022399902344e-5
1076,0.0001220703125
1077,7.295608520507812e-5
1078,6.604194641113281e-5
1079,0.00014591217041015625
1080,4.506111145019531e-5
1081,7.295608520507812e-5
1082,0.0005679130554199219
1083,0.00035500526428222656
1084,0.00017213821411132812
1085,0.00010895729064941406
1086,3.314018249511719e-5
1087,0.0002200603485107422
1088,5.1021575927734375e-5
1089,0.00010514259338378906
1090,6.985664367675781e-5
1091,9.918212890625e-5
1092,0.00015997886657714844
1093,0.00012803077697753906
1094,0.00011706352233886719
1095,5.1021575927734375e-5
1096,4.00543212890625e-5
1097,4.315376281738281e-5
1098,3.600120544433594e-5
1099,6.604194641113281e-5
1100,6.604194641113281e-5
1101,3.2901763916015625e-5
1102,0.00012612342834472656
1103,5.507469177246094e-5
1104,5.2928924560546875e-5
1105,9.512901306152344e-5
1106,5.507469177246094e-5
