iter,time
178,5.507469177246094e-5
179,4.410743713378906e-5
180,0.011189937591552734
181,0.0039520263671875
182,0.0005540847778320312
183,5.2928924560546875e-5
184,0.0002288818359375
185,0.00010013580322265625
186,0.0011830329895019531
187,5.793571472167969e-5
188,1.5020370483398438e-5
189,3.409385681152344e-5
190,0.0005979537963867188
191,0.00044608116149902344
192,4.696846008300781e-5
193,2.5987625122070312e-5
194,3.600120544433594e-5
195,0.006382942199707031
196,0.00020503997802734375
197,0.00012993812561035156
198,0.0003330707550048828
199,4.696846008300781e-5
200,2.7179718017578125e-5
201,8.797645568847656e-5
202,8.702278137207031e-5
203,0.000782012939453125
204,0.0004189014434814453
205,0.0010499954223632812
206,0.00041604042053222656
207,0.0002961158752441406
208,0.002251863479614258
209,0.016542911529541016
210,0.0065670013427734375
211,0.0008440017700195312
212,0.00023102760314941406
213,0.0002300739288330078
214,3.218650817871094e-5
215,0.0005660057067871094
216,0.0009930133819580078
217,0.0002739429473876953
218,0.002526998519897461
219,3.409385681152344e-5
220,0.004615068435668945
221,3.218650817871094e-5
222,0.0005719661712646484
223,0.0001690387725830078
224,4.100799560546875e-5
225,0.0001049041748046875
226,0.0004630088806152344
227,2.8848648071289062e-5
228,1.0013580322265625e-5
229,7.867813110351562e-6
230,8.106231689453125e-6
231,5.9604644775390625e-6
232,5.0067901611328125e-6
233,4.0531158447265625e-6
234,3.0994415283203125e-6
235,2.8848648071289062e-5
236,7.510185241699219e-5
237,2.6941299438476562e-5
238,7.081031799316406e-5
239,2.384185791015625e-5
240,0.0001590251922607422
241,2.7894973754882812e-5
242,9.059906005859375e-6
243,7.152557373046875e-6
244,5.9604644775390625e-6
245,5.0067901611328125e-6
246,4.0531158447265625e-6
247,2.86102294921875e-6
248,4.0531158447265625e-6
249,3.0994415283203125e-6
250,3.0994415283203125e-6
251,4.0531158447265625e-6
252,3.814697265625e-6
253,7.510185241699219e-5
254,1.5020370483398438e-5
255,0.0069010257720947266
256,0.00015401840209960938
257,5.793571472167969e-5
258,2.193450927734375e-5
259,8.20159912109375e-5
260,0.00032591819763183594
261,5.793571472167969e-5
262,5.1975250244140625e-5
263,1.5974044799804688e-5
264,1.621246337890625e-5
265,2.86102294921875e-6
266,3.0994415283203125e-6
267,0.0008299350738525391
268,0.00027298927307128906
269,9.512901306152344e-5
270,7.009506225585938e-5
271,7.891654968261719e-5
272,0.00025200843811035156
273,6.508827209472656e-5
274,1.3828277587890625e-5
275,0.0003581047058105469
276,0.00016999244689941406
277,5.1975250244140625e-5
278,1.3113021850585938e-5
279,7.700920104980469e-5
280,6.508827209472656e-5
281,0.0010578632354736328
282,0.0006139278411865234
283,3.314018249511719e-5
284,0.0006120204925537109
285,4.100799560546875e-5
286,4.9114227294921875e-5
287,0.00020194053649902344
288,5.817413330078125e-5
289,2.09808349609375e-5
290,0.0006530284881591797
291,5.698204040527344e-5
292,2.288818359375e-5
293,8.0108642578125e-5
294,4.792213439941406e-5
295,0.0033829212188720703
296,7.700920104980469e-5
297,0.000331878662109375
298,0.00036907196044921875
299,2.4080276489257812e-5
300,7.867813110351562e-6
301,7.867813110351562e-6
302,5.9604644775390625e-6
303,5.0067901611328125e-6
304,4.76837158203125e-6
305,5.0067901611328125e-6
306,2.384185791015625e-5
307,8.821487426757812e-6
308,7.867813110351562e-6
309,5.9604644775390625e-6
310,5.9604644775390625e-6
311,0.00013399124145507812
312,0.0022509098052978516
313,7.915496826171875e-5
314,0.002644062042236328
315,0.0029289722442626953
316,4.887580871582031e-5
317,0.0004248619079589844
318,5.1975250244140625e-5
319,2.5987625122070312e-5
320,8.106231689453125e-6
321,4.0531158447265625e-6
322,5.1975250244140625e-5
323,2.288818359375e-5
324,5.507469177246094e-5
325,1.5974044799804688e-5
326,1.4066696166992188e-5
327,2.86102294921875e-6
328,3.0994415283203125e-6
329,2.5987625122070312e-5
330,9.059906005859375e-6
331,8.106231689453125e-6
332,5.9604644775390625e-6
333,5.0067901611328125e-6
334,5.0067901611328125e-6
335,5.0067901611328125e-6
336,4.0531158447265625e-6
337,4.0531158447265625e-6
338,4.0531158447265625e-6
339,2.86102294921875e-6
340,0.00011301040649414062
341,5.507469177246094e-5
342,8.511543273925781e-5
343,8.916854858398438e-5
344,0.0001709461212158203
345,0.00011301040649414062
346,9.083747863769531e-5
347,4.9114227294921875e-5
348,1.71661376953125e-5
349,3.886222839355469e-5
350,1.4066696166992188e-5
351,1.6927719116210938e-5
352,8.106231689453125e-6
353,6.9141387939453125e-6
354,0.00023698806762695312
355,5.1975250244140625e-5
356,1.6927719116210938e-5
357,1.5974044799804688e-5
358,4.0531158447265625e-6
359,0.00022602081298828125
360,7.009506225585938e-5
361,6.29425048828125e-5
362,2.4080276489257812e-5
363,0.00019693374633789062
364,0.0001900196075439453
365,5.0067901611328125e-6
366,1.621246337890625e-5
367,8.392333984375e-5
368,7.796287536621094e-5
369,0.0019578933715820312
370,0.00010895729064941406
371,6.29425048828125e-5
372,0.0002238750457763672
373,4.506111145019531e-5
374,5.817413330078125e-5
375,8.0108642578125e-5
376,4.696846008300781e-5
377,1.811981201171875e-5
378,2.5033950805664062e-5
379,6.604194641113281e-5
380,6.008148193359375e-5
381,2.193450927734375e-5
382,0.00014901161193847656
383,0.00036907196044921875
384,6.318092346191406e-5
385,1.7881393432617188e-5
386,1.621246337890625e-5
387,3.600120544433594e-5
388,8.606910705566406e-5
389,7.390975952148438e-5
390,1.7881393432617188e-5
391,0.0001010894775390625
392,0.000202178955078125
393,8.606910705566406e-5
394,5.698204040527344e-5
395,5.316734313964844e-5
396,0.0003249645233154297
397,2.9802322387695312e-5
398,5.793571472167969e-5
399,0.014162063598632812
400,0.0002789497375488281
401,0.0003490447998046875
402,0.0001671314239501953
403,6.198883056640625e-5
404,8.106231689453125e-5
405,5.698204040527344e-5
406,1.71661376953125e-5
407,1.3828277587890625e-5
408,5.698204040527344e-5
409,5.888938903808594e-5
410,0.008488893508911133
411,5.507469177246094e-5
412,8.416175842285156e-5
413,9.608268737792969e-5
414,6.604194641113281e-5
415,0.00029778480529785156
416,0.000225067138671875
417,8.20159912109375e-5
418,6.699562072753906e-5
419,0.00014495849609375
420,0.0004220008850097656
421,0.0005879402160644531
422,4.00543212890625e-5
423,0.0001990795135498047
424,0.0017218589782714844
425,2.9802322387695312e-5
426,0.000244140625
427,9.393692016601562e-5
428,8.702278137207031e-5
429,8.20159912109375e-5
430,0.00536799430847168
431,0.00020503997802734375
432,2.47955322265625e-5
433,0.003231048583984375
434,3.504753112792969e-5
435,0.0013167858123779297
436,8.392333984375e-5
437,0.00010800361633300781
438,6.198883056640625e-5
439,0.00020599365234375
440,4.1961669921875e-5
441,5.507469177246094e-5
442,1.71661376953125e-5
443,1.7881393432617188e-5
444,0.00010704994201660156
445,2.5987625122070312e-5
446,8.916854858398438e-5
447,0.00026607513427734375
448,0.00012493133544921875
449,0.00014400482177734375
450,0.0004448890686035156
451,5.0067901611328125e-5
452,4.291534423828125e-5
453,1.7881393432617188e-5
454,1.71661376953125e-5
455,7.867813110351562e-6
456,7.152557373046875e-6
457,0.0002532005310058594
458,0.0003600120544433594
459,0.0001308917999267578
460,0.0007691383361816406
461,6.198883056640625e-5
462,0.00033402442932128906
463,0.00025582313537597656
464,0.0034019947052001953
465,7.510185241699219e-5
466,5.221366882324219e-5
467,2.5987625122070312e-5
468,1.5974044799804688e-5
469,0.0004279613494873047
470,0.00011086463928222656
471,7.510185241699219e-5
472,2.384185791015625e-5
473,0.0001010894775390625
474,0.005900144577026367
475,0.0004968643188476562
476,8.487701416015625e-5
477,8.320808410644531e-5
478,6.890296936035156e-5
479,7.152557373046875e-6
480,5.0067901611328125e-6
481,5.0067901611328125e-6
482,3.0994415283203125e-6
483,7.104873657226562e-5
484,4.1961669921875e-5
485,7.891654968261719e-5
486,7.796287536621094e-5
487,6.699562072753906e-5
488,8.20159912109375e-5
489,0.0001499652862548828
490,0.0001800060272216797
491,8.392333984375e-5
492,0.0005190372467041016
493,0.00013494491577148438
494,5.602836608886719e-5
495,1.811981201171875e-5
496,1.6927719116210938e-5
497,3.0994415283203125e-5
498,0.00015306472778320312
499,4.38690185546875e-5
500,0.00021505355834960938
501,0.0007719993591308594
502,7.700920104980469e-5
503,0.0005609989166259766
504,8.702278137207031e-5
505,6.198883056640625e-5
506,5.1021575927734375e-5
507,8.392333984375e-5
508,4.410743713378906e-5
509,0.0002090930938720703
510,6.103515625e-5
511,0.000102996826171875
512,3.600120544433594e-5
513,7.295608520507812e-5
514,6.604194641113281e-5
515,6.699562072753906e-5
516,0.0004119873046875
517,5.507469177246094e-5
518,6.389617919921875e-5
519,3.409385681152344e-5
520,3.1948089599609375e-5
521,0.004613161087036133
522,4.601478576660156e-5
523,1.3828277587890625e-5
524,1.1920928955078125e-5
525,7.152557373046875e-6
526,5.0067901611328125e-6
527,6.29425048828125e-5
528,5.1975250244140625e-5
529,5.602836608886719e-5
530,8.58306884765625e-5
531,1.9073486328125e-5
532,8.678436279296875e-5
533,6.008148193359375e-5
534,0.0001361370086669922
535,2.5987625122070312e-5
536,5.0067901611328125e-5
537,9.298324584960938e-5
538,6.198883056640625e-5
539,2.8133392333984375e-5
540,8.106231689453125e-6
541,2.86102294921875e-6
542,0.00045990943908691406
543,0.00016808509826660156
544,0.00020003318786621094
545,0.00015497207641601562
546,8.702278137207031e-5
547,0.0001571178436279297
548,9.202957153320312e-5
549,0.0001659393310546875
550,4.100799560546875e-5
551,7.700920104980469e-5
552,6.389617919921875e-5
553,8.702278137207031e-5
554,2.7894973754882812e-5
555,6.103515625e-5
556,7.486343383789062e-5
557,6.985664367675781e-5
558,8.988380432128906e-5
559,0.0021588802337646484
560,0.0004668235778808594
561,7.82012939453125e-5
562,0.0007710456848144531
563,6.580352783203125e-5
564,0.0004019737243652344
565,0.0005900859832763672
566,5.1021575927734375e-5
567,6.794929504394531e-5
568,5.793571472167969e-5
569,9.894371032714844e-5
570,0.0001919269561767578
571,6.198883056640625e-5
572,7.915496826171875e-5
573,0.0003230571746826172
574,0.00022101402282714844
575,0.00010609626770019531
576,7.081031799316406e-5
577,2.47955322265625e-5
578,6.604194641113281e-5
579,0.00016999244689941406
580,0.00016307830810546875
581,8.296966552734375e-5
582,5.0067901611328125e-5
583,8.296966552734375e-5
584,0.00028705596923828125
585,0.00010895729064941406
586,0.0001480579376220703
587,9.298324584960938e-5
588,6.413459777832031e-5
589,5.888938903808594e-5
590,7.700920104980469e-5
591,6.4849853515625e-5
592,1.811981201171875e-5
593,2.002716064453125e-5
594,7.605552673339844e-5
595,4.291534423828125e-5
596,9.417533874511719e-5
597,5.2928924560546875e-5
598,0.0002129077911376953
599,5.698204040527344e-5
600,8.20159912109375e-5
601,7.700920104980469e-5
602,0.0002238750457763672
603,3.695487976074219e-5
604,5.4836273193359375e-5
605,0.00032019615173339844
606,9.822845458984375e-5
607,0.00041103363037109375
608,4.38690185546875e-5
609,1.6927719116210938e-5
610,1.5020370483398438e-5
611,7.867813110351562e-6
612,4.0531158447265625e-6
613,4.792213439941406e-5
614,3.790855407714844e-5
615,4.00543212890625e-5
616,8.106231689453125e-6
617,5.9604644775390625e-6
618,5.9604644775390625e-6
619,6.198883056640625e-6
620,5.0067901611328125e-6
621,4.0531158447265625e-6
622,5.0067901611328125e-5
623,2.002716064453125e-5
624,4.9114227294921875e-5
625,1.811981201171875e-5
626,7.605552673339844e-5
627,4.696846008300781e-5
628,1.0013580322265625e-5
629,5.9604644775390625e-6
630,5.0067901611328125e-6
631,5.0067901611328125e-6
632,6.9141387939453125e-6
633,4.0531158447265625e-6
634,4.0531158447265625e-6
635,4.76837158203125e-6
636,0.0003159046173095703
637,0.00041103363037109375
638,0.00037097930908203125
639,7.200241088867188e-5
640,1.0013580322265625e-5
641,6.198883056640625e-6
642,5.0067901611328125e-6
643,5.9604644775390625e-6
644,5.0067901611328125e-6
645,5.0067901611328125e-6
646,4.0531158447265625e-6
647,4.0531158447265625e-6
648,4.38690185546875e-5
649,1.7881393432617188e-5
650,1.5974044799804688e-5
651,8.106231689453125e-6
652,3.0994415283203125e-6
653,7.987022399902344e-5
654,7.510185241699219e-5
655,6.103515625e-5
656,2.002716064453125e-5
657,1.8835067749023438e-5
658,1.0013580322265625e-5
659,3.814697265625e-6
660,5.0067901611328125e-5
661,1.8835067749023438e-5
662,1.4066696166992188e-5
663,0.00032806396484375
664,0.00011205673217773438
665,0.00026917457580566406
666,7.200241088867188e-5
667,0.0003769397735595703
668,5.793571472167969e-5
669,0.0009119510650634766
670,0.00016617774963378906
671,2.5987625122070312e-5
672,7.700920104980469e-5
673,6.4849853515625e-5
674,2.2172927856445312e-5
675,4.220008850097656e-5
676,1.6927719116210938e-5
677,1.4066696166992188e-5
678,6.079673767089844e-5
679,6.29425048828125e-5
680,4.506111145019531e-5
681,4.00543212890625e-5
682,4.1961669921875e-5
683,1.71661376953125e-5
684,6.985664367675781e-5
685,9.703636169433594e-5
686,9.894371032714844e-5
687,3.0994415283203125e-5
688,0.0001990795135498047
689,5.888938903808594e-5
690,5.1975250244140625e-5
691,0.0002040863037109375
692,0.0001010894775390625
693,0.00010800361633300781
694,6.508827209472656e-5
695,6.29425048828125e-5
696,2.5033950805664062e-5
697,7.700920104980469e-5
698,0.00011491775512695312
699,4.100799560546875e-5
700,8.106231689453125e-6
701,5.9604644775390625e-6
702,5.0067901611328125e-6
703,5.9604644775390625e-6
704,5.0067901611328125e-6
705,4.0531158447265625e-6
706,4.0531158447265625e-6
707,3.814697265625e-6
708,4.1961669921875e-5
709,4.696846008300781e-5
710,4.00543212890625e-5
711,6.9141387939453125e-6
712,5.0067901611328125e-6
713,7.104873657226562e-5
714,6.9141387939453125e-6
715,5.0067901611328125e-6
716,5.9604644775390625e-6
717,5.9604644775390625e-6
718,5.9604644775390625e-6
719,4.1961669921875e-5
720,2.288818359375e-5
721,1.6927719116210938e-5
722,6.389617919921875e-5
723,6.008148193359375e-5
724,2.4080276489257812e-5
725,5.91278076171875e-5
726,4.506111145019531e-5
727,1.5974044799804688e-5
728,1.4066696166992188e-5
729,8.296966552734375e-5
730,5.2928924560546875e-5
731,1.9073486328125e-5
732,6.699562072753906e-5
733,8.511543273925781e-5
734,5.793571472167969e-5
735,0.0001289844512939453
736,5.698204040527344e-5
737,2.7894973754882812e-5
738,3.981590270996094e-5
739,3.814697265625e-5
740,6.9141387939453125e-6
741,5.0067901611328125e-6
742,5.9604644775390625e-6
743,5.0067901611328125e-6
744,5.0067901611328125e-6
745,4.1961669921875e-5
746,1.5974044799804688e-5
747,7.200241088867188e-5
748,0.00011086463928222656
749,0.00012993812561035156
