iter,LB,time
160,167.0079968864443,53.633867025375366
161,167.62439420858135,54.055619955062866
162,167.67159477628763,54.471845865249634
163,167.7417920190283,54.8736469745636
164,167.74995101717695,55.28583097457886
165,167.75378798672546,55.73830199241638
166,167.8937772066487,56.06564283370972
167,167.9140416135126,56.53969597816467
168,167.91552537894788,56.839699029922485
169,168.08046919178972,57.31775903701782
170,168.14278397271585,57.816081047058105
171,168.217066981358,58.2454788684845
172,168.461423236452,58.61454391479492
173,168.4644034062162,59.04878783226013
174,168.46672892856697,59.34776496887207
175,168.46892939721909,59.80897283554077
176,168.47860551212233,60.18486499786377
177,169.0200399053892,60.54684901237488
178,170.7432859600616,60.965566873550415
179,170.79821836493414,61.4061918258667
180,171.38606626747745,61.83054184913635
181,171.78978845142717,62.26593899726868
182,171.78978845142717,62.708467960357666
