iter,time
1,0.46863698959350586
2,0.23456311225891113
3,0.044584035873413086
4,0.04534196853637695
5,0.004528999328613281
6,0.004230022430419922
7,0.09162092208862305
8,0.08982014656066895
9,0.11867403984069824
10,0.27182984352111816
11,0.19220900535583496
12,0.003607034683227539
13,0.39769697189331055
14,0.8557372093200684
15,0.05255603790283203
16,0.037039995193481445
17,0.0025370121002197266
18,0.0021631717681884766
19,0.0025458335876464844
20,0.008378982543945312
21,0.036715030670166016
22,0.11095595359802246
23,0.10565185546875
24,0.015519142150878906
25,0.795212984085083
26,0.41930317878723145
27,0.04971599578857422
28,0.029729127883911133
29,0.0322270393371582
30,0.004821062088012695
31,0.0025260448455810547
32,0.0038208961486816406
33,0.026566028594970703
34,0.3103039264678955
35,0.42235612869262695
36,1.3011178970336914
37,0.22691798210144043
38,0.056915998458862305
39,0.03922295570373535
40,0.035923004150390625
41,0.010250091552734375
42,0.004755973815917969
43,0.0263979434967041
44,0.021101951599121094
45,0.25118589401245117
46,1.222564935684204
47,0.5739531517028809
48,0.44673991203308105
49,0.10968685150146484
50,0.11878800392150879
51,0.04861187934875488
52,0.013545036315917969
53,0.0031599998474121094
54,0.004007101058959961
55,0.0035300254821777344
56,0.023344993591308594
57,0.13703703880310059
58,1.0531699657440186
59,0.2658109664916992
60,0.06326889991760254
61,1.5647668838500977
62,0.15935897827148438
63,0.013571977615356445
64,0.014843940734863281
65,0.00222015380859375
66,0.004831075668334961
67,0.00397801399230957
68,0.035067081451416016
69,0.3734550476074219
70,0.8001079559326172
71,0.5059821605682373
72,0.03004598617553711
73,0.4637269973754883
74,0.04556584358215332
75,0.04450702667236328
76,0.012221097946166992
77,0.00874185562133789
78,0.017735004425048828
79,0.002421855926513672
80,0.06513690948486328
81,0.06098604202270508
82,0.48653316497802734
83,0.46398496627807617
84,4.0196449756622314
85,0.919072151184082
86,0.4085519313812256
87,0.01221013069152832
88,0.024549007415771484
89,0.009127140045166016
90,0.005547046661376953
91,0.0051059722900390625
92,0.06908416748046875
93,0.11772990226745605
94,0.0021898746490478516
95,0.012744903564453125
96,0.0006930828094482422
97,0.03428387641906738
98,0.01096200942993164
99,0.004778146743774414
100,0.002298116683959961
101,0.0028629302978515625
102,0.0018858909606933594
103,0.0031800270080566406
104,0.0012400150299072266
105,0.0008170604705810547
106,0.03932905197143555
107,0.047158002853393555
108,0.009569883346557617
109,0.0040509700775146484
110,0.02072310447692871
111,0.01350092887878418
112,0.01641678810119629
113,0.02036285400390625
114,0.037114858627319336
115,0.057456016540527344
116,0.05287790298461914
117,0.17178797721862793
118,0.09219002723693848
119,0.03586387634277344
120,0.024718046188354492
121,0.016000986099243164
122,0.0046269893646240234
123,0.002110004425048828
124,0.0037109851837158203
125,0.0251920223236084
126,0.0224759578704834
127,0.06097817420959473
128,0.012021064758300781
129,0.017210960388183594
130,0.021615028381347656
131,1.8397350311279297
132,0.008845090866088867
133,0.020117998123168945
134,0.002732992172241211
135,0.0022211074829101562
136,0.0028188228607177734
137,0.003208160400390625
138,0.03298497200012207
139,0.012808084487915039
140,0.007450103759765625
141,0.14754080772399902
142,0.21467280387878418
143,0.10181903839111328
144,0.013663053512573242
145,0.028783082962036133
146,0.01474618911743164
147,0.013176202774047852
148,0.002680063247680664
149,0.0005071163177490234
150,0.05071401596069336
151,0.028146982192993164
152,0.4708399772644043
153,0.04033708572387695
154,0.03144717216491699
155,0.0036242008209228516
156,0.0023407936096191406
157,0.009577035903930664
158,0.014902114868164062
159,0.010315895080566406
160,0.0004119873046875
161,0.0007770061492919922
162,0.07686901092529297
163,0.03859400749206543
164,0.05742812156677246
165,0.3827700614929199
166,0.03812718391418457
167,0.03142690658569336
168,0.03569197654724121
169,0.029558897018432617
170,0.07101917266845703
171,0.006195068359375
172,0.034605979919433594
173,0.033483028411865234
174,0.01635885238647461
175,0.016041994094848633
176,0.019372940063476562
177,0.002187967300415039
178,0.02312493324279785
179,0.002785921096801758
180,0.0023310184478759766
181,0.003135204315185547
182,0.0062677860260009766
183,0.0009520053863525391
184,0.0009598731994628906
185,0.00032591819763183594
186,0.06046009063720703
187,0.11320781707763672
188,0.0002689361572265625
189,0.033857107162475586
190,0.032266855239868164
191,0.025770902633666992
192,0.07180404663085938
193,0.001232147216796875
194,0.003763914108276367
195,0.0027451515197753906
196,0.03344583511352539
197,0.22210097312927246
198,0.07383203506469727
199,0.039633989334106445
200,0.001817941665649414
201,0.016217947006225586
202,0.01269221305847168
203,0.02650308609008789
204,0.05201005935668945
205,0.010149002075195312
206,0.011797904968261719
207,0.0343480110168457
208,0.09332799911499023
209,0.053961992263793945
210,0.06809687614440918
211,0.016493797302246094
212,0.010538101196289062
213,0.01067209243774414
214,0.005831003189086914
215,0.002669811248779297
216,0.011229991912841797
217,0.00350189208984375
218,0.016425132751464844
219,0.016770124435424805
220,0.005877971649169922
221,0.012334108352661133
222,0.09958386421203613
223,0.021697998046875
224,0.05496406555175781
225,0.01838397979736328
226,0.009903907775878906
227,0.061634063720703125
228,0.021175861358642578
229,0.0161130428314209
230,0.0037889480590820312
231,0.007982969284057617
232,0.003162860870361328
233,0.0074269771575927734
234,0.007884025573730469
235,0.010710954666137695
236,0.004312992095947266
237,0.0054509639739990234
238,0.007383823394775391
239,0.003493070602416992
240,0.0035610198974609375
241,0.017729997634887695
242,0.012446880340576172
243,0.028263092041015625
244,0.07072877883911133
245,0.05386805534362793
246,0.019879817962646484
247,0.0009012222290039062
248,0.017847061157226562
249,0.011052131652832031
250,0.005438804626464844
251,0.014312982559204102
252,0.0011508464813232422
253,0.0030219554901123047
254,0.0008618831634521484
255,0.010239839553833008
256,0.19688796997070312
257,0.014575004577636719
258,0.0491790771484375
259,0.005184173583984375
260,0.009396076202392578
261,0.004826068878173828
262,0.005158901214599609
263,0.0015490055084228516
264,0.0008170604705810547
265,0.006770133972167969
266,0.009533882141113281
267,0.016293048858642578
268,0.03573298454284668
269,0.002624988555908203
270,0.0014209747314453125
271,0.03258991241455078
272,0.0036818981170654297
273,0.01052093505859375
274,0.0078089237213134766
275,0.004034996032714844
276,0.016618967056274414
277,0.0014140605926513672
278,0.019093990325927734
279,0.08564209938049316
280,0.331118106842041
281,1.4931130409240723
282,0.001834869384765625
283,0.00061798095703125
284,0.0023097991943359375
285,0.0051000118255615234
286,0.005875110626220703
287,0.2961459159851074
288,0.002964019775390625
289,0.0036258697509765625
290,0.009499073028564453
291,0.026487112045288086
292,0.007709026336669922
293,0.030487060546875
294,0.0052661895751953125
295,0.0013489723205566406
296,0.014503002166748047
297,0.008160114288330078
298,0.02909684181213379
299,0.0016260147094726562
300,0.017119884490966797
301,0.003504037857055664
302,0.016987085342407227
303,0.018680095672607422
304,0.031104087829589844
305,0.004708051681518555
306,0.009423971176147461
307,0.0016169548034667969
308,0.01364898681640625
309,0.0012118816375732422
310,0.019937992095947266
311,0.012623071670532227
312,0.0047299861907958984
313,0.02038884162902832
314,0.002660989761352539
315,0.03168797492980957
316,0.02216506004333496
317,0.01211094856262207
318,0.0014770030975341797
319,0.004957914352416992
320,0.004023075103759766
321,0.0019888877868652344
322,0.0022819042205810547
323,0.005500078201293945
324,0.0051381587982177734
325,0.006391048431396484
326,0.0018160343170166016
327,0.0028679370880126953
328,0.003033876419067383
329,0.002337932586669922
330,0.003345012664794922
331,0.002128124237060547
332,0.0009508132934570312
333,0.01444697380065918
334,0.0069768428802490234
335,0.032074928283691406
336,0.0051572322845458984
337,0.010902166366577148
338,0.015623092651367188
339,0.002268075942993164
340,0.04660201072692871
341,0.016151905059814453
342,0.0010428428649902344
343,0.0031900405883789062
344,0.005878925323486328
345,0.009168863296508789
346,0.0064868927001953125
347,0.002131938934326172
348,0.0010700225830078125
349,0.016594886779785156
350,0.0024650096893310547
351,0.009181022644042969
352,0.008328914642333984
353,0.1614680290222168
354,0.029314041137695312
355,0.003423929214477539
356,0.0009379386901855469
357,0.00526118278503418
358,0.0010180473327636719
359,0.002994060516357422
360,0.0019459724426269531
361,0.0016379356384277344
362,0.005441904067993164
363,0.020101070404052734
364,0.0046689510345458984
365,0.0040471553802490234
366,0.004087924957275391
367,0.0013799667358398438
368,0.004445075988769531
369,0.013471841812133789
370,0.021942138671875
371,0.0036449432373046875
372,0.009039163589477539
373,0.005364894866943359
374,0.016035079956054688
375,0.00577092170715332
376,0.021847009658813477
377,0.0001659393310546875
378,0.0022568702697753906
379,0.0025200843811035156
380,0.007122039794921875
381,0.012789011001586914
382,0.0019168853759765625
383,0.0023071765899658203
384,0.0009889602661132812
385,0.004026174545288086
386,0.0040590763092041016
387,0.0005619525909423828
388,0.0011699199676513672
389,0.0024361610412597656
390,0.019627094268798828
391,0.0382380485534668
392,0.009988784790039062
393,0.02850198745727539
394,0.0011470317840576172
395,0.0011069774627685547
396,0.0023889541625976562
397,0.005685091018676758
398,0.01976799964904785
399,0.002768993377685547
400,0.023873090744018555
401,0.008157014846801758
402,0.0027141571044921875
403,0.02332592010498047
404,0.0034220218658447266
405,0.006028175354003906
406,0.0064198970794677734
407,0.0006067752838134766
408,0.0021660327911376953
409,0.0016510486602783203
410,0.0049779415130615234
411,0.004575967788696289
412,0.009479999542236328
413,0.016784191131591797
414,0.005532026290893555
415,0.005318880081176758
416,0.009734869003295898
417,0.011626005172729492
418,0.0008001327514648438
419,0.0006101131439208984
420,0.00418400764465332
421,0.010104179382324219
422,0.013422966003417969
423,0.017813920974731445
424,0.0046710968017578125
425,0.0011601448059082031
426,0.004823923110961914
427,0.010034799575805664
428,0.004065990447998047
429,0.04731917381286621
430,0.001583099365234375
431,0.003036975860595703
432,0.005848884582519531
433,0.005151987075805664
434,0.005182981491088867
435,0.01737689971923828
436,0.005242824554443359
437,0.0028679370880126953
438,0.00468897819519043
439,0.0036590099334716797
440,0.00864720344543457
441,0.002719879150390625
442,0.010203838348388672
443,0.003323078155517578
444,0.0021529197692871094
445,0.006124973297119141
446,0.008879899978637695
447,0.0065860748291015625
448,0.0028569698333740234
449,0.00506591796875
450,0.0024101734161376953
451,0.008387088775634766
452,0.010298013687133789
