iter,LB,time
193,7945.732351887804,332.2715530395508
194,8005.560865955742,334.4894189834595
195,8016.338782160635,336.5234260559082
196,8024.504333594954,338.5764009952545
197,8024.5091967580565,340.769296169281
198,8060.607137231556,342.9038681983948
199,8083.18928076456,344.9980139732361
200,8088.705683944929,347.0614421367645
201,8110.316036406618,349.0747301578522
202,8141.435173592286,351.145574092865
203,8151.7488292390735,353.1349000930786
204,8175.569755731192,355.3775761127472
205,8175.707219952738,357.43363213539124
206,8178.092020266876,359.42152214050293
207,8202.77540747352,361.4413061141968
208,8205.271667849353,363.7074120044708
209,8205.793709083786,366.881716966629
210,8215.615907064997,369.0379090309143
211,8254.519729481359,371.24345302581787
212,8267.593668764292,373.5315320491791
213,8310.465233964169,375.6489760875702
214,8318.53473463246,377.7695951461792
215,8499.093321193941,379.8638141155243
216,8511.907705390846,381.93412804603577
217,8520.08742784159,384.12975096702576
218,8563.835630227924,386.30412912368774
219,8585.588894930443,388.4803740978241
220,8631.851156448858,390.75509119033813
221,8635.844725130344,392.8869831562042
222,8665.484778819446,394.96889901161194
223,8683.897193534061,397.26351714134216
224,8693.90300936637,399.47059297561646
225,8698.08939801862,402.65237498283386
226,8726.878099495389,404.9376690387726
227,8730.01735262654,407.2355651855469
228,8746.683542781095,409.5282130241394
229,8773.779773344973,411.7897880077362
230,8777.689424667256,413.9248311519623
231,8783.932885331138,416.17769718170166
232,8822.891137164064,418.52125310897827
233,8857.623289461904,420.76810097694397
234,8864.239089538189,422.97493600845337
235,8904.8448406263,425.10088896751404
236,8955.370143708076,427.4107210636139
237,8955.416260067544,429.5627541542053
238,8956.701418604636,431.75863099098206
239,8959.480525471103,433.93655610084534
240,8972.53599861745,436.4393332004547
241,8972.665058710765,439.5939931869507
242,8978.372233307346,441.93952918052673
243,8979.255635485684,444.2691750526428
244,8989.595085521001,446.57549715042114
245,8989.66706619335,448.88948917388916
246,8990.236593294658,451.1734690666199
247,9030.788660377335,453.48374700546265
248,9106.226328895389,455.8851671218872
249,9116.073518559217,458.1058900356293
250,9129.617001676032,460.46502900123596
251,9155.170972000491,462.7733201980591
252,9216.57647879311,465.0297210216522
253,9225.739530855155,467.41123509407043
254,9246.871488688104,469.68089413642883
255,9248.691538813928,471.9885289669037
256,9355.16868855095,475.3595380783081
257,9367.652501896175,477.74827814102173
258,9398.075526902388,480.1067361831665
259,9403.327123571564,482.4033181667328
260,9403.667759814807,484.8947911262512
261,9515.197779195354,487.27406001091003
262,9515.764883123074,489.720153093338
263,9536.963527632659,492.0384171009064
264,9539.772483727787,494.4274480342865
265,9562.298921253736,496.9660120010376
266,9572.740072189312,499.4265761375427
267,9592.630354163426,501.86404299736023
268,9595.268762576416,504.2997531890869
269,9603.943407806664,506.6208641529083
270,9603.96517998147,509.98455810546875
271,9615.858074880856,512.3822071552277
272,9618.274576916929,514.8305921554565
273,9642.886666779716,517.3387069702148
274,9645.123522749182,519.776652097702
275,9645.673865995774,522.2675411701202
276,9656.96425307208,524.7025761604309
277,9660.815973963905,527.1036381721497
278,9666.996618882062,529.5240631103516
279,9699.735280219216,532.0308890342712
280,9702.47070185295,534.3531970977783
281,9711.413868310487,536.9043390750885
282,9714.965678613364,539.3704130649567
283,9723.902202971765,541.8253481388092
284,9756.322141777822,544.3573250770569
285,9764.920165516778,547.9115490913391
286,9774.8512317132,550.3746089935303
287,9802.112369008104,553.0127520561218
288,9808.484970564894,555.4083120822906
289,9835.237970455333,557.9958209991455
290,9869.04302317382,560.5672960281372
291,9876.545134521648,563.0188140869141
292,9878.547335626323,565.4746050834656
293,9894.4535896874,567.9960889816284
294,9911.84414913301,570.54368019104
295,9915.061432251337,573.0932290554047
296,9925.399123530018,575.6302800178528
297,9934.001062781495,578.2572259902954
298,10045.306742160585,580.8449320793152
299,10047.11499898218,584.5479559898376
300,10064.501519111887,587.1786379814148
301,10068.752145876877,589.9231870174408
302,10089.382525242352,592.5690259933472
303,10090.54799770881,595.1430571079254
304,10107.041276208989,597.8541440963745
305,10107.043265611239,600.4967420101166
306,10111.109985368872,603.2529351711273
307,10114.25514225871,605.8260459899902
308,10152.5115714433,608.5535011291504
309,10153.673612950244,611.2237751483917
310,10161.11833498523,613.9479701519012
311,10162.967330448193,616.6645340919495
312,10174.519255981342,619.4930031299591
313,10177.752198630975,622.3362081050873
314,10185.260891743565,625.9308931827545
315,10186.353736211871,628.689530134201
316,10191.854237307269,631.4273180961609
317,10226.75224523031,634.245325088501
318,10229.715834880173,636.8534791469574
319,10241.544551489249,639.7051739692688
320,10245.831445493346,642.2981081008911
321,10277.34276951936,645.0513861179352
322,10282.751534268156,647.7754740715027
323,10293.34644951174,650.5083210468292
324,10317.756053426865,653.1719741821289
325,10395.556859936745,655.9885849952698
326,10421.3498789778,658.7610490322113
327,10422.37395204685,662.6468720436096
328,10440.699022340159,665.5131371021271
329,10494.934813819473,668.2587850093842
330,10682.767814919209,671.0176191329956
331,10693.016464088361,673.7450671195984
332,10770.950471231268,676.5153541564941
333,10772.527394088442,679.2278280258179
334,10794.649539497263,682.0202879905701
335,11012.502721009452,684.7244040966034
336,11058.435288187531,687.4527080059052
337,11068.18356432981,690.2378721237183
338,11110.06902671217,693.0468800067902
339,11120.015858754323,695.9940071105957
340,11142.725767051565,698.7493371963501
341,11144.700556591211,702.6518840789795
342,11163.678750686346,705.3904931545258
343,11169.563556987348,708.1228771209717
344,11333.827671226027,710.9557909965515
345,11339.135989764789,713.6639451980591
346,11390.693969570966,716.3937921524048
347,11405.746992870554,719.2879331111908
348,11410.200365091898,722.146723985672
349,11487.945674120325,725.0995121002197
350,11497.425475034848,727.9704391956329
351,11533.700358866357,730.9010360240936
352,11545.897564373305,733.871906042099
353,11575.65916648566,736.8275179862976
354,11673.986407757482,740.7984600067139
355,11675.111628412165,743.79944896698
356,11694.310034508397,746.7801699638367
357,11699.179350929971,749.8235290050507
358,11706.236035677859,752.644641160965
359,11712.194681334591,755.7085011005402
360,11729.632565734377,758.623663187027
361,11738.437486783949,761.5385551452637
362,11746.468749214906,764.5019769668579
363,11759.513282003965,767.5880510807037
364,11772.083768732657,770.5258240699768
365,11795.830635094431,773.4559280872345
366,11804.853600091725,776.3706619739532
367,11808.966169690155,779.4875881671906
368,11881.426986265498,783.1035070419312
369,11883.432128414108,786.2142670154572
370,11885.181788727516,789.247524023056
371,11918.646093262578,792.3571619987488
372,11948.640539587353,795.2260100841522
373,11958.397976969765,798.1243050098419
374,11960.953940528796,801.0883750915527
375,11968.981031402212,804.0999250411987
376,11989.274614768377,807.15443110466
377,12082.174938179585,810.297856092453
378,12133.621181759003,813.1838130950928
379,12247.142382629136,816.3167011737823
380,12261.52749654389,819.4404761791229
381,12325.466157892139,823.2854971885681
382,12366.105469780228,826.5035991668701
383,12434.17259324669,829.516282081604
384,12449.743392182329,832.4750401973724
385,12466.07407079263,835.2771329879761
386,12473.846235488774,838.4621250629425
387,12473.856240027106,841.5629642009735
388,12478.73995142907,844.5847339630127
389,12493.609037803786,847.5735709667206
390,12510.733088330748,850.7294900417328
391,12514.61172396021,853.9725260734558
392,12556.690319761427,856.9645919799805
393,12565.448967674723,861.0657591819763
394,12594.130749814258,864.044173002243
395,12597.026555714101,867.312215089798
396,12624.000174732937,870.427442073822
397,12624.003715924227,873.6973440647125
398,12624.84120233415,876.9098961353302
399,12671.865181393268,880.0651681423187
400,12677.53779108865,883.2570881843567
401,12698.18501448695,886.3937771320343
402,12705.24236490468,889.4714341163635
403,12706.56359514864,892.6283791065216
404,12715.38812755727,895.7921140193939
405,12720.590441919927,899.267982006073
406,12733.98434037582,903.3045749664307
407,12773.744003926775,906.4485471248627
408,12792.406669902393,909.6962690353394
409,12804.128722113743,913.0961780548096
410,12836.47025436872,916.2619819641113
411,12851.103867937323,919.6613991260529
412,12904.071118779326,922.8700611591339
413,12969.020938416188,925.9511511325836
414,12973.430627158858,929.147901058197
415,12987.059129311983,932.3276691436768
416,13003.026139776075,935.593551158905
417,13013.398344631785,938.7205541133881
418,13013.426507082851,942.9929251670837
419,13034.538313349656,946.3510890007019
420,13053.36712127357,949.5541861057281
421,13077.245000983245,952.8299419879913
422,13092.0078204442,956.190062046051
423,13116.351304694048,959.4431500434875
424,13120.522899528922,962.6817491054535
425,13132.227806169994,965.8480269908905
426,13134.213562461804,969.0730571746826
427,13135.960775066576,972.2507231235504
428,13147.954493174997,975.2994811534882
429,13195.833423671045,978.7324161529541
430,13203.429791381866,983.0398650169373
431,13217.041628636958,986.2210531234741
432,13221.554710896737,989.5059661865234
433,13232.002524921656,993.0636019706726
434,13241.05020928642,996.4800891876221
435,13244.184443567656,999.8585181236267
436,13244.91086602612,1003.182343006134
437,13256.269779525386,1006.389829158783
438,13264.238031210642,1009.8197591304779
439,13275.82022648153,1013.2157640457153
440,13325.10826405318,1016.7170510292053
441,13341.479184118114,1020.0269930362701
442,13353.380740641769,1024.515617132187
443,13376.235830982498,1027.7107591629028
444,13418.500695149523,1031.2580711841583
445,13581.618316086813,1034.719444990158
446,13588.56254171805,1038.1180591583252
447,13692.915472841902,1041.4657101631165
448,13700.856226511414,1044.6526000499725
449,13722.120301918538,1048.0778141021729
450,13812.522643264023,1051.3535461425781
451,13816.72134755322,1054.7962861061096
452,13819.745362910331,1058.1825470924377
453,13823.289752694924,1061.4128131866455
454,13846.594883608695,1065.9430241584778
455,13866.889717572156,1069.422208070755
456,13872.3489934781,1072.8186120986938
457,13876.14666061086,1076.29438996315
458,13881.380682236271,1079.6675271987915
459,13886.125261622085,1083.177031993866
460,13892.240031475005,1086.6484951972961
461,13935.185359154224,1090.0208690166473
462,13944.935005677113,1093.4052140712738
463,13951.771410083538,1096.6273920536041
464,13954.131684075126,1100.1065390110016
465,13954.131684075126,1103.4800930023193
466,13956.617244623107,1108.202094078064
467,14000.464151292894,1111.6412789821625
468,14049.716644900836,1115.060425043106
469,14063.401687354413,1118.6181240081787
470,14078.484947995947,1122.0112631320953
471,14081.708605095762,1125.623852968216
472,14101.572884400746,1129.237948179245
473,14108.267414095304,1132.623654127121
474,14127.59851841767,1136.2997150421143
475,14129.557833353927,1139.7653601169586
476,14190.874705923094,1143.2461440563202
477,14196.323529000467,1146.7593100070953
478,14255.331163281755,1151.5322201251984
479,14263.798030314148,1155.2371079921722
480,14290.198193831602,1158.9424560070038
481,14304.407136280397,1162.412486076355
482,14317.663005953751,1165.9624390602112
483,14324.077504269333,1169.5950031280518
484,14326.921321880545,1173.0424671173096
485,14331.347523922086,1176.7753841876984
486,14351.745049562589,1180.281193971634
487,14354.937188018857,1183.6674160957336
488,14404.034002096314,1187.3371090888977
489,14417.437776770486,1192.2623450756073
490,14430.600165712154,1195.8613531589508
491,14573.005073960638,1199.5593461990356
492,14578.969166961615,1203.391445159912
493,14631.497789452449,1206.9465901851654
494,14631.559681922603,1210.4505681991577
495,14631.615591148808,1214.2578561306
496,14639.517243999704,1218.0203471183777
497,14665.232829007644,1221.5280539989471
498,14685.59430552328,1225.066071987152
499,14708.758785871318,1228.7770600318909
500,14714.603766473101,1233.6407730579376
501,14731.824367533955,1237.2535619735718
502,14735.871596280125,1241.0185241699219
503,14767.75336398323,1244.7782821655273
504,14776.779739966147,1248.23526597023
505,14803.111625621495,1252.2065110206604
506,14803.923196271457,1255.9440150260925
507,14819.579485223674,1259.7148230075836
508,14819.785111829035,1263.2100820541382
509,14831.449012672758,1267.0057260990143
510,14833.50605417399,1270.6772100925446
511,14835.201101934268,1274.6486120224
512,14838.893532822076,1279.2273540496826
513,14843.755210252795,1282.9666571617126
514,14856.125653458173,1286.3988881111145
515,14898.921987382666,1290.2950701713562
516,14915.176963163422,1294.0060851573944
517,14951.448918967839,1297.8113281726837
518,14956.276676308022,1301.4827201366425
519,14958.783125768936,1305.3559861183167
520,14970.500391801783,1309.2212331295013
521,14973.002919217492,1312.9324481487274
522,14984.249872599903,1316.882353067398
523,14984.536611268903,1321.9336850643158
524,14984.761071124336,1325.851883172989
525,14984.921915767633,1329.7817511558533
526,14984.921915767633,1336.2290530204773
527,14984.921915767633,1336.2290530204773
528,15165.603589283644,1336.2290921211243
529,15166.052860531046,1340.1734549999237
530,15185.584459148766,1344.101933002472
531,15237.785555884391,1348.2975471019745
532,15272.592088252215,1352.684382200241
533,15277.207361053182,1356.6768770217896
534,15338.346477790661,1361.912456035614
535,15366.461896206443,1366.3558511734009
536,15417.149430661797,1370.4518270492554
537,15417.617612075232,1374.5160031318665
538,15432.627408966278,1378.9624791145325
539,15463.446879013534,1383.301038980484
540,15468.448997735159,1387.7007961273193
541,15481.456141388597,1391.924735069275
542,15522.459070319586,1396.26895403862
543,15530.99509049477,1400.544408082962
544,15624.004625082134,1405.1170871257782
545,15632.107835409603,1410.410453081131
546,15648.927417070732,1414.6248800754547
547,15664.625264868302,1418.7731001377106
548,15706.935387738593,1422.83638215065
549,15709.828420751384,1427.115760087967
550,15735.066752909916,1431.6095561981201
551,15746.78847829559,1436.0459351539612
552,15850.052622475052,1440.2354040145874
553,15852.836364879437,1444.6272630691528
554,15864.96048188891,1449.1513440608978
555,15869.101664811744,1454.5613560676575
556,15892.24794206813,1459.198853969574
557,15895.07778365675,1463.6691961288452
558,15899.12853231747,1468.091444015503
559,15899.190028114099,1472.2317190170288
560,15907.423540107331,1476.7112400531769
561,15909.593099752417,1481.1809360980988
562,15914.46649372662,1485.5508811473846
563,15939.701877827534,1490.1216781139374
564,15985.587140035113,1495.4970490932465
565,15986.60678997361,1499.5804681777954
566,15999.395473743816,1503.7618720531464
567,16008.83918913987,1507.8912320137024
568,16008.838986318531,1512.4446811676025
569,16027.615230787049,1517.142911195755
570,16036.872694887155,1521.5256769657135
571,16041.722687238494,1526.2190589904785
572,16047.712941662941,1530.6703140735626
573,16063.717250997779,1535.0606050491333
574,16130.82519784357,1540.7114679813385
575,16130.961043411688,1545.2121381759644
576,16149.098606514084,1549.8410320281982
577,16158.082515657243,1554.2027521133423
578,16202.303941567692,1558.7914700508118
579,16231.866813054548,1563.1766421794891
580,16249.699248789351,1567.4392521381378
581,16286.351091222003,1571.6972370147705
582,16298.048941151834,1576.2403841018677
583,16307.466983197544,1580.7224750518799
584,16349.308378158094,1586.385183095932
585,16352.86131424315,1591.0094389915466
586,16378.50285971122,1595.302519083023
587,16378.574768466708,1599.9717290401459
588,16407.752548695546,1604.5898180007935
589,16416.55803326288,1609.1082949638367
590,16426.232873873203,1613.6826629638672
591,16438.526838093927,1618.3532400131226
592,16444.598808038783,1623.0821959972382
593,16498.336845869984,1627.8661661148071
594,16501.67112619725,1633.2942581176758
595,16503.577576928,1637.8959980010986
596,16506.76064779618,1642.2740020751953
597,16533.54523502344,1647.0020740032196
598,16535.009408084272,1651.8243579864502
599,16547.866614683007,1656.570156097412
600,16559.35801678307,1661.3208000659943
601,16559.35801678307,1665.9937930107117
602,16561.12122511753,1670.5766501426697
603,16563.61698193677,1676.3023240566254
604,16581.001677523753,1680.8170471191406
605,16584.481592377786,1685.2589921951294
606,16592.35097984366,1690.176069021225
607,16595.778122926735,1694.7750539779663
608,16607.290667479054,1699.0372591018677
609,16624.48840831114,1703.765503168106
610,16629.86600518917,1708.5402221679688
611,16638.43880683913,1713.3204231262207
612,16648.695110644236,1718.0802261829376
613,16661.494958993197,1723.9970860481262
614,16671.51188096608,1728.6165690422058
615,16698.60590566077,1733.3940391540527
616,16706.216867926538,1737.7307441234589
617,16707.521443221034,1742.4303469657898
618,16722.22470809971,1747.1785430908203
619,16722.416182786183,1751.825721025467
620,16731.526365717757,1756.6440241336823
621,16739.303584684054,1761.2799220085144
622,16823.346132648585,1766.3794810771942
623,16827.418863282717,1772.316162109375
624,16833.476530973203,1776.9019470214844
625,16840.1540656528,1781.8503420352936
626,16911.885256330017,1786.464378118515
627,16911.885256330017,1791.1661081314087
628,16914.059406045955,1796.1877660751343
629,16915.28932785473,1800.9775021076202
630,16925.207673541852,1805.6162321567535
631,16956.128575845785,1810.1888101100922
632,17007.85662048853,1816.3267271518707
633,17020.859293797315,1821.1759641170502
634,17028.865046473184,1825.9185390472412
635,17051.70501782212,1830.7219700813293
636,17051.70501782212,1835.780266046524
637,17067.56778171424,1840.5273690223694
638,17101.612749162974,1845.350368976593
639,17124.91597235532,1849.9279720783234
640,17132.56004695112,1854.838674068451
641,17155.47630892331,1860.8136479854584
642,17307.704933785084,1865.7958669662476
643,17316.361697433877,1870.6226460933685
644,17345.22912697361,1875.468418121338
645,17377.03691471042,1880.2944180965424
646,17380.04157448288,1885.3609290122986
647,17409.127024846697,1890.306027173996
648,17422.533809410892,1895.3694171905518
649,17443.46404672226,1900.3631291389465
650,17465.6747438213,1905.575215101242
651,17475.76753547999,1911.6038160324097
652,17513.756265868647,1916.271959066391
653,17519.57554912383,1921.3197450637817
654,17555.788728322368,1926.3445510864258
655,17605.420647492683,1931.3971621990204
656,17615.133102103136,1936.0368211269379
657,17621.192102309727,1940.8113629817963
658,17635.596430740996,1945.8539671897888
659,17637.264969025196,1950.817815065384
660,17658.592692437036,1957.0867500305176
661,17693.20692494779,1962.1500871181488
662,17738.96282526357,1967.105772972107
663,17753.28128496227,1972.1166560649872
664,17753.28128496227,1977.2744719982147
665,17766.415958593225,1982.3717889785767
666,17791.544650665062,1987.3889191150665
667,17791.856524724506,1992.451506137848
668,17792.156803835485,1997.496318101883
669,17812.88884606053,2003.6579840183258
670,17840.249556267907,2008.8619441986084
671,17857.93766191887,2013.8624470233917
672,17903.751966223106,2019.124409198761
673,17903.751966223106,2024.0333151817322
674,17922.545889250505,2029.2262341976166
675,17925.444553629604,2034.0956280231476
676,17945.99127324874,2039.0676641464233
677,17958.638717200258,2044.0680150985718
678,18001.495662445883,2050.5170130729675
679,18001.552373539766,2055.579127073288
680,18023.5855031695,2060.8990609645844
681,18086.389036341043,2066.123423099518
682,18144.335493817,2071.2246861457825
683,18241.334970503565,2076.318160057068
684,18270.09072168262,2081.5961771011353
685,18274.45686387456,2086.6684720516205
686,18300.15392922304,2091.983465194702
687,18322.934542400202,2098.4953660964966
688,18341.189118880393,2103.8124351501465
689,18341.189118880393,2108.9280149936676
690,18379.81892897103,2113.9034910202026
691,18417.197314110264,2119.2560091018677
692,18417.197314110264,2124.412422180176
693,18432.981758878486,2129.405164003372
694,18450.538159421747,2134.7890150547028
695,18457.939639016953,2139.7511970996857
696,18459.961540737968,2145.912010192871
697,18459.961540737968,2150.9277579784393
698,18459.961540737968,2156.379373073578
699,18462.54625003749,2161.6630470752716
700,18467.565099718413,2166.6708011627197
701,18483.277895710387,2172.0590460300446
702,18489.204995656626,2177.436588048935
703,18492.349606629723,2182.799273967743
704,18518.685709239253,2188.1211321353912
705,18570.542366255046,2194.544758081436
706,18580.61095029245,2199.925947189331
707,18582.530694822744,2205.4526450634003
708,18594.61770176737,2210.742108106613
709,18617.99668809428,2215.828054189682
710,18622.746700789587,2220.859496116638
711,18650.230539337157,2226.2315740585327
712,18660.320510981932,2231.3123681545258
713,18687.695915665456,2236.9418230056763
714,18687.973514139754,2243.613101005554
715,18725.861202548283,2248.8952231407166
716,18746.41547523889,2254.4645249843597
717,18786.888529196567,2259.7359380722046
718,18795.133928238705,2265.0433180332184
719,18804.481316187426,2269.8571031093597
720,18804.481316187426,2275.214693069458
721,18919.569533891376,2280.4766070842743
722,18947.677324992546,2285.7903549671173
723,18948.374492303145,2292.674649000168
724,18951.60917115216,2298.1913561820984
725,18971.500842835252,2303.2143700122833
726,18983.18469795302,2308.850864171982
727,18991.066134758465,2314.09144115448
728,18993.923181079612,2319.582277059555
729,19004.791451761666,2325.084186077118
730,19036.344511316274,2330.669275999069
731,19045.038394833817,2336.1692430973053
732,19049.782598948856,2342.8842170238495
733,19081.542681796993,2348.227800130844
734,19083.956389757357,2353.7771441936493
735,19140.953403181902,2359.542824983597
736,19140.9534031819,2365.083530187607
737,19143.788914099146,2370.55237698555
738,19150.235405961073,2375.9879071712494
739,19168.715381401344,2381.53329706192
740,19204.453377315233,2388.195803165436
741,19204.453377315233,2393.655948162079
742,19229.044211290027,2399.430827140808
743,19264.082689272334,2405.008290052414
744,19264.082689272334,2410.497099161148
745,19274.4029306261,2416.0214450359344
746,19276.427454830155,2421.244264125824
747,19282.405368936947,2426.4432530403137
748,19286.94332028556,2431.851499080658
749,19306.43543132987,2438.8179330825806
750,19324.069459847786,2444.4108049869537
751,19334.15890638066,2449.8716130256653
752,19334.718641066866,2455.19207906723
753,19347.568792425882,2461.1217670440674
754,19361.498746900237,2466.6906201839447
755,19365.891038080605,2472.56822013855
756,19365.891038080612,2478.2990300655365
757,19373.870102953617,2484.315361022949
758,19402.02881636926,2490.9139370918274
759,19409.715071798164,2496.2057921886444
760,19419.25697133599,2501.610855102539
761,19431.501273039114,2506.8830330371857
762,19431.501273039114,2512.207715988159
763,19436.81205649286,2517.8243741989136
764,19439.881711124555,2523.644823074341
765,19460.825795160992,2529.389450073242
766,19460.825795160992,2536.12926197052
767,19493.059384006505,2541.720782995224
768,19508.11725675741,2547.5657601356506
769,19513.620694005498,2553.6091260910034
