iter,time
430,0.0013480186462402344
431,0.0011420249938964844
432,0.0018720626831054688
433,0.00015616416931152344
434,0.0005002021789550781
435,0.0012488365173339844
436,0.0023818016052246094
437,0.0005221366882324219
438,0.0010790824890136719
439,0.0010211467742919922
440,0.0004889965057373047
441,0.0003979206085205078
442,0.0005600452423095703
443,0.00019812583923339844
444,0.0011951923370361328
445,6.103515625e-5
446,0.0004088878631591797
447,0.0004980564117431641
448,0.0005309581756591797
449,0.00014090538024902344
450,0.00025391578674316406
451,0.00016307830810546875
452,0.0002620220184326172
453,0.00036215782165527344
454,0.0018329620361328125
455,0.0008220672607421875
456,0.0008199214935302734
457,0.0002551078796386719
458,0.0005090236663818359
459,0.0009310245513916016
460,0.0006229877471923828
461,0.00019311904907226562
462,0.0018911361694335938
463,0.0014748573303222656
464,0.0003371238708496094
465,0.0008709430694580078
466,0.0006411075592041016
467,0.0012359619140625
468,0.0007801055908203125
469,0.00012803077697753906
470,0.0002830028533935547
471,0.0004100799560546875
472,0.00024890899658203125
473,0.0002689361572265625
474,0.0002410411834716797
475,0.0008270740509033203
476,0.0011479854583740234
477,0.00045180320739746094
478,0.0004401206970214844
479,0.00012612342834472656
480,0.00020599365234375
481,5.698204040527344e-5
482,8.296966552734375e-5
483,8.20159912109375e-5
484,0.0001728534698486328
485,6.198883056640625e-5
486,0.0001239776611328125
487,0.0005948543548583984
488,0.00011301040649414062
489,0.0001590251922607422
490,7.891654968261719e-5
491,5.3882598876953125e-5
492,3.910064697265625e-5
493,5.3882598876953125e-5
494,4.38690185546875e-5
495,7.891654968261719e-5
496,8.0108642578125e-5
497,0.00022602081298828125
498,0.00010585784912109375
499,0.00011515617370605469
500,0.0007538795471191406
501,0.00010395050048828125
502,0.0001990795135498047
503,0.0001430511474609375
504,0.00023293495178222656
505,0.00037217140197753906
506,0.00010895729064941406
507,5.91278076171875e-5
508,8.916854858398438e-5
509,0.00012993812561035156
510,9.202957153320312e-5
511,0.0005350112915039062
512,0.00012302398681640625
513,0.00022721290588378906
514,0.00034499168395996094
515,0.0004031658172607422
516,0.0002970695495605469
517,0.0007758140563964844
518,3.3855438232421875e-5
519,0.0002319812774658203
520,0.00011706352233886719
521,0.0009181499481201172
522,0.000782012939453125
523,0.0007069110870361328
524,0.0005180835723876953
525,0.0008771419525146484
526,0.0009429454803466797
527,0.0005230903625488281
528,0.0004780292510986328
529,0.0007929801940917969
530,0.00013494491577148438
531,0.00023412704467773438
532,0.00023317337036132812
533,0.00017213821411132812
534,0.00026488304138183594
535,0.00012612342834472656
536,0.00036597251892089844
537,0.00038504600524902344
538,0.0003230571746826172
539,0.0007829666137695312
540,0.0007748603820800781
541,0.0009920597076416016
542,0.00021505355834960938
543,0.0007348060607910156
544,0.00036215782165527344
545,0.0008721351623535156
546,0.00022101402282714844
547,0.0009791851043701172
548,0.0004949569702148438
549,0.0007491111755371094
550,0.0005748271942138672
551,0.0002620220184326172
552,0.00022983551025390625
553,0.0002009868621826172
554,0.00015497207641601562
555,7.510185241699219e-5
556,2.7179718017578125e-5
557,4.601478576660156e-5
558,0.000125885009765625
559,0.00013899803161621094
560,8.893013000488281e-5
561,5.507469177246094e-5
562,0.00010395050048828125
563,5.1975250244140625e-5
564,2.8133392333984375e-5
565,6.413459777832031e-5
566,8.106231689453125e-5
567,0.0001919269561767578
568,0.00010514259338378906
569,0.00013494491577148438
570,0.0002491474151611328
571,9.107589721679688e-5
572,0.0008831024169921875
573,0.00036597251892089844
574,0.00047588348388671875
575,0.0006039142608642578
576,7.891654968261719e-5
577,4.291534423828125e-5
578,7.796287536621094e-5
579,0.0009191036224365234
580,0.00017118453979492188
581,0.00034308433532714844
582,0.00031304359436035156
583,0.00034689903259277344
584,0.0011370182037353516
585,0.00026106834411621094
586,0.00019407272338867188
587,0.00046706199645996094
588,0.00011682510375976562
589,0.00035381317138671875
590,0.0004620552062988281
591,0.0001010894775390625
592,0.00011801719665527344
593,0.0006630420684814453
594,0.0006589889526367188
595,0.0004620552062988281
596,0.0006470680236816406
597,0.0005559921264648438
598,0.00022983551025390625
599,0.0006248950958251953
600,0.00011491775512695312
601,0.0004048347473144531
602,0.0004439353942871094
603,0.0003070831298828125
604,9.298324584960938e-5
605,0.00012803077697753906
606,0.0003330707550048828
607,0.00013518333435058594
608,0.0001399517059326172
609,0.0008800029754638672
610,0.0006000995635986328
611,0.0018868446350097656
612,0.00021004676818847656
613,0.00048613548278808594
614,0.0011179447174072266
615,0.000782012939453125
616,0.001352071762084961
617,0.0007660388946533203
618,0.0005691051483154297
619,0.00014901161193847656
620,0.00012803077697753906
621,0.0003190040588378906
622,0.00017905235290527344
623,0.00013494491577148438
624,0.0001690387725830078
625,0.0034410953521728516
626,5.91278076171875e-5
627,0.0007469654083251953
628,0.0006759166717529297
629,0.0013079643249511719
630,0.00021004676818847656
631,0.0018188953399658203
632,0.0008931159973144531
633,0.0008211135864257812
634,0.001516103744506836
635,0.0008339881896972656
636,0.001374959945678711
637,0.0013570785522460938
638,0.00019693374633789062
639,7.295608520507812e-5
640,0.0010759830474853516
641,0.00014209747314453125
642,0.0006611347198486328
643,0.0008959770202636719
644,0.0002779960632324219
645,0.0003910064697265625
646,6.699562072753906e-5
647,0.00023484230041503906
648,0.00015497207641601562
649,0.00022077560424804688
650,0.00018596649169921875
651,0.00043892860412597656
652,7.510185241699219e-5
653,0.000659942626953125
654,0.0001430511474609375
655,0.0010271072387695312
656,0.001692056655883789
657,0.00019693374633789062
658,0.0004298686981201172
659,0.000270843505859375
660,0.00041794776916503906
661,0.0006589889526367188
662,8.511543273925781e-5
663,0.00015592575073242188
664,0.0007009506225585938
665,0.0002980232238769531
666,0.0008389949798583984
667,0.0006701946258544922
668,0.00031185150146484375
669,0.00014710426330566406
670,0.0003829002380371094
671,0.00023293495178222656
672,0.00015091896057128906
673,0.0004658699035644531
674,6.29425048828125e-5
675,0.00023698806762695312
676,0.0003249645233154297
677,0.00010204315185546875
678,0.00014591217041015625
679,0.0001010894775390625
680,8.893013000488281e-5
681,0.0005550384521484375
682,0.0001430511474609375
683,0.0006649494171142578
684,0.00026488304138183594
685,0.0002868175506591797
686,9.989738464355469e-5
687,6.890296936035156e-5
688,0.001363992691040039
689,0.00035309791564941406
690,0.00010395050048828125
691,0.0002319812774658203
692,0.0006990432739257812
693,0.0005741119384765625
694,0.00043010711669921875
695,0.0003261566162109375
696,0.0003261566162109375
697,0.00041794776916503906
698,0.00011301040649414062
699,9.393692016601562e-5
700,0.00014901161193847656
701,0.0011088848114013672
702,0.0012049674987792969
703,0.0003769397735595703
704,0.013083934783935547
705,0.0006549358367919922
706,0.00035500526428222656
707,0.00020599365234375
708,8.296966552734375e-5
709,0.00015091896057128906
710,0.0001308917999267578
711,0.0001590251922607422
712,0.0001609325408935547
713,7.009506225585938e-5
714,7.605552673339844e-5
715,0.00026488304138183594
716,0.0001251697540283203
717,0.0004508495330810547
718,0.00033402442932128906
719,0.001241922378540039
720,0.0005218982696533203
721,0.0003020763397216797
722,0.0003108978271484375
723,0.000225067138671875
724,0.00011706352233886719
725,0.0001399517059326172
726,0.00024890899658203125
727,0.0004100799560546875
728,0.0020399093627929688
729,0.00019598007202148438
730,0.0002460479736328125
731,9.298324584960938e-5
732,0.0001289844512939453
733,0.0005040168762207031
734,0.00018310546875
735,0.0003650188446044922
736,0.0007429122924804688
737,8.082389831542969e-5
738,4.291534423828125e-5
739,0.00015497207641601562
740,8.392333984375e-5
741,0.00061798095703125
742,0.0002231597900390625
743,0.0001900196075439453
744,0.0009179115295410156
745,0.00036406517028808594
746,0.00023794174194335938
747,0.0001571178436279297
748,0.00029277801513671875
749,6.198883056640625e-5
750,0.0004730224609375
751,0.0003337860107421875
752,0.0005130767822265625
753,0.0005960464477539062
754,0.0005719661712646484
755,0.00010204315185546875
756,0.00024890899658203125
757,0.0002570152282714844
758,0.00019812583923339844
759,0.00016689300537109375
760,0.0002779960632324219
761,0.00012087821960449219
762,0.00011992454528808594
763,0.00029015541076660156
764,0.00015282630920410156
765,0.00038504600524902344
766,0.0002560615539550781
767,0.0009300708770751953
768,0.0012199878692626953
769,0.000270843505859375
770,0.000225067138671875
771,0.0005090236663818359
772,0.0005040168762207031
773,0.00017189979553222656
774,0.0009679794311523438
775,0.00048279762268066406
776,0.00013709068298339844
777,0.0005540847778320312
778,0.0009429454803466797
779,0.0005950927734375
780,0.00015091896057128906
781,8.797645568847656e-5
782,0.0001289844512939453
783,8.797645568847656e-5
784,9.298324584960938e-5
785,5.5789947509765625e-5
786,0.00014400482177734375
787,8.106231689453125e-5
788,6.103515625e-5
789,0.00020194053649902344
790,0.00011396408081054688
791,8.106231689453125e-5
792,8.702278137207031e-5
793,0.000164031982421875
794,9.298324584960938e-5
795,8.893013000488281e-5
796,0.00023984909057617188
797,0.00013399124145507812
798,0.00015592575073242188
799,0.0004489421844482422
800,6.4849853515625e-5
801,8.392333984375e-5
802,0.0003409385681152344
803,9.799003601074219e-5
804,7.700920104980469e-5
805,0.00013589859008789062
806,0.00017309188842773438
807,0.000102996826171875
808,0.0001919269561767578
809,0.0001990795135498047
810,0.0001399517059326172
811,0.0001461505889892578
812,9.894371032714844e-5
813,0.0002682209014892578
814,0.00023794174194335938
815,0.00010895729064941406
816,0.0006139278411865234
817,0.00010013580322265625
818,0.00010204315185546875
819,0.00011706352233886719
820,0.0001900196075439453
821,0.0001518726348876953
822,0.0001800060272216797
823,0.0002789497375488281
824,5.602836608886719e-5
825,0.00020503997802734375
826,0.00021910667419433594
827,0.0004298686981201172
828,0.0004918575286865234
829,0.0004830360412597656
830,0.0004858970642089844
831,0.0005419254302978516
832,0.0003380775451660156
833,0.0003650188446044922
834,0.0003948211669921875
835,0.0001800060272216797
836,0.0001308917999267578
837,0.0002391338348388672
838,0.000225067138671875
839,0.0001430511474609375
840,0.0004780292510986328
841,0.0003390312194824219
842,0.0010151863098144531
843,0.0009729862213134766
844,0.00023102760314941406
845,0.00010704994201660156
846,0.0001380443572998047
847,0.00010514259338378906
848,8.296966552734375e-5
849,8.487701416015625e-5
850,0.0001220703125
851,6.413459777832031e-5
852,0.00031280517578125
853,0.00013208389282226562
854,9.298324584960938e-5
855,0.00021600723266601562
856,0.00014090538024902344
857,8.0108642578125e-5
858,0.00014519691467285156
859,0.00026917457580566406
860,0.0001609325408935547
861,0.0002071857452392578
862,0.00011086463928222656
863,5.4836273193359375e-5
864,5.888938903808594e-5
865,0.0001728534698486328
866,0.0006918907165527344
867,0.00042819976806640625
868,0.0005550384521484375
869,0.00010395050048828125
870,0.0005919933319091797
871,0.00022792816162109375
872,0.0001659393310546875
873,0.00043487548828125
874,0.00015020370483398438
875,0.0002319812774658203
876,6.389617919921875e-5
877,8.893013000488281e-5
878,7.700920104980469e-5
879,9.417533874511719e-5
880,0.0007719993591308594
881,0.0005559921264648438
882,0.0004048347473144531
883,0.00033402442932128906
884,0.00016808509826660156
885,0.0001900196075439453
886,4.291534423828125e-5
887,0.0002601146697998047
888,0.00048089027404785156
889,0.0003178119659423828
890,9.799003601074219e-5
891,0.0006470680236816406
892,0.0002799034118652344
893,0.0012519359588623047
894,0.00030994415283203125
895,0.00021696090698242188
896,0.0001590251922607422
897,0.0001800060272216797
898,9.703636169433594e-5
899,0.0004220008850097656
900,0.00055694580078125
901,0.0008270740509033203
902,0.0006608963012695312
903,0.0025131702423095703
904,0.0002589225769042969
905,0.00019693374633789062
906,0.0002269744873046875
907,0.000270843505859375
908,0.00018310546875
909,0.00020384788513183594
910,0.00011491775512695312
911,0.0006020069122314453
912,0.0001609325408935547
913,0.00029206275939941406
914,0.00043511390686035156
915,0.00041103363037109375
916,0.000247955322265625
917,0.0002770423889160156
918,0.00032401084899902344
919,0.00011205673217773438
920,0.000102996826171875
