iter,time
178,1.2159347534179688e-5
179,5.0067901611328125e-6
180,3.0994415283203125e-6
181,0.00022101402282714844
182,3.0040740966796875e-5
183,3.1948089599609375e-5
184,0.0001270771026611328
185,3.314018249511719e-5
186,0.00013685226440429688
187,0.00014495849609375
188,8.0108642578125e-5
189,4.506111145019531e-5
190,3.981590270996094e-5
191,0.00012803077697753906
192,5.817413330078125e-5
193,0.00010609626770019531
194,0.0003571510314941406
195,5.1021575927734375e-5
196,3.0994415283203125e-5
197,4.601478576660156e-5
198,8.296966552734375e-5
199,7.605552673339844e-5
200,7.104873657226562e-5
201,3.2901763916015625e-5
202,0.00015282630920410156
203,5.1975250244140625e-5
204,0.00014209747314453125
205,0.0001518726348876953
206,0.0014429092407226562
207,9.012222290039062e-5
208,4.696846008300781e-5
209,0.00014901161193847656
210,4.38690185546875e-5
211,4.100799560546875e-5
212,1.7881393432617188e-5
213,3.0994415283203125e-6
214,2.6941299438476562e-5
215,3.790855407714844e-5
216,1.2874603271484375e-5
217,1.4066696166992188e-5
218,8.106231689453125e-6
219,2.86102294921875e-6
220,0.0001289844512939453
221,5.1975250244140625e-5
222,2.2172927856445312e-5
223,1.5974044799804688e-5
224,5.9604644775390625e-6
225,2.86102294921875e-6
226,5.1021575927734375e-5
227,5.0067901611328125e-5
228,2.193450927734375e-5
229,1.3828277587890625e-5
230,1.0967254638671875e-5
231,8.821487426757812e-6
232,5.1021575927734375e-5
233,1.9073486328125e-5
234,0.00030112266540527344
235,0.00047588348388671875
236,4.1961669921875e-5
237,1.9073486328125e-5
238,1.5020370483398438e-5
239,4.0531158447265625e-6
240,5.0067901611328125e-6
241,4.792213439941406e-5
242,5.1021575927734375e-5
243,1.5020370483398438e-5
244,1.1920928955078125e-5
245,5.9604644775390625e-6
246,4.0531158447265625e-6
247,7.700920104980469e-5
248,8.606910705566406e-5
249,3.981590270996094e-5
250,0.000164031982421875
251,4.220008850097656e-5
252,4.410743713378906e-5
253,8.821487426757812e-6
254,5.0067901611328125e-6
255,5.0067901611328125e-6
256,3.0994415283203125e-5
257,7.891654968261719e-5
258,0.00023603439331054688
259,2.8133392333984375e-5
260,3.0040740966796875e-5
261,4.100799560546875e-5
262,1.2874603271484375e-5
263,1.0013580322265625e-5
264,5.0067901611328125e-6
265,3.0994415283203125e-6
266,1.9073486328125e-6
